,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
425,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,3.0,3.0,10.0,9.0,2.0,5.0,5.0,4.0,3.0,0.0,100.0,100.0,32.0,31.0,0.0,1,6.0,GD,3.0,0,,21077.0,0.0,0.0,
426,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,3.0,3.0,10.0,9.0,2.0,5.0,5.0,4.0,3.0,0.0,100.0,100.0,32.0,31.0,0.0,1,6.0,GD,2.0,0,,21077.0,0.0,0.0,
427,44.0,5.0,第2节,第2节,10.5,0.87,-10.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,,3.0,3.0,10.0,9.0,2.0,5.0,5.0,4.0,3.0,0.0,100.0,100.0,32.0,31.0,0.0,1,6.0,GD,2.0,0,,11077.0,0.0,0.0,
428,44.0,5.0,第2节,第2节,10.5,0.87,-10.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,,3.0,3.0,10.0,9.0,2.0,5.0,5.0,4.0,3.0,0.0,100.0,100.0,32.0,31.0,0.0,1,6.0,GD,1.0,0,,11077.0,0.0,0.0,
429,44.0,5.0,第2节,第2节,10.5,0.87,-10.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,,3.0,3.0,10.0,9.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,32.0,31.0,0.0,1,6.0,GD,1.0,0,,11081.0,0.0,0.0,
430,44.0,5.0,第2节,第2节,10.5,0.87,-10.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,,3.0,3.0,10.0,9.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,32.0,31.0,0.0,1,6.0,GD,1.0,0,,11094.0,0.0,0.0,"0.81,0.17"
431,44.0,5.0,第2节,第2节,10.5,0.87,-10.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,,3.0,3.0,10.0,9.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,32.0,31.0,0.0,1,5.0,GD,53.0,0,,21077.0,0.0,0.0,
432,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,3.0,10.0,9.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,32.0,31.0,0.0,1,5.0,GD,53.0,0,,21077.0,0.0,0.0,
433,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,3.0,10.0,9.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,32.0,31.0,0.0,1,5.0,GD,37.0,0,,21077.0,0.0,0.0,
434,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,32.0,34.0,0.0,1,5.0,GD,37.0,0,,21074.0,0.0,0.0,"0.14,0.60"
435,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,31.0,0.0,1,5.0,GD,37.0,0,,11077.0,0.0,0.0,
436,44.0,5.0,第2节,第2节,10.5,0.87,-8.5,0.8,165.5,0.83,165.5,0.83,-8.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,31.0,0.0,1,5.0,GD,37.0,0,,11077.0,0.0,0.0,
437,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,165.5,0.83,166.5,0.83,8.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,31.0,0.0,1,5.0,GD,37.0,0,,11077.0,0.0,0.0,
438,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,31.0,0.0,1,5.0,GD,37.0,0,,11077.0,0.0,0.0,
439,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,31.0,0.0,1,5.0,GD,37.0,0,,11095.0,0.0,0.0,"0.88,0.64"
440,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,31.0,0.0,1,5.0,GD,26.0,0,,21077.0,0.0,0.0,
441,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,31.0,0.0,1,5.0,GD,26.0,0,,21077.0,0.0,0.0,
442,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,31.0,0.0,1,5.0,GD,26.0,0,,11077.0,0.0,0.0,
443,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,31.0,0.0,1,5.0,GD,15.0,0,,11077.0,0.0,0.0,
444,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,31.0,0.0,1,5.0,GD,15.0,0,,11077.0,0.0,0.0,
445,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,31.0,0.0,1,5.0,GD,15.0,0,,11095.0,0.0,0.0,"0.88,0.61"
446,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,31.0,0.0,1,5.0,GD,15.0,0,,21077.0,0.0,0.0,
447,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,31.0,0.0,1,5.0,GD,15.0,0,,21095.0,0.0,0.0,"0.14,0.59"
448,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,31.0,0.0,1,5.0,GD,7.0,0,,11077.0,0.0,0.0,
449,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,31.0,0.0,1,5.0,GD,7.0,0,,21077.0,0.0,0.0,
450,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,31.0,0.0,1,5.0,GD,7.0,0,,21077.0,0.0,0.0,
451,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,31.0,0.0,1,5.0,GD,3.0,0,,21077.0,0.0,0.0,
452,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,31.0,0.0,1,5.0,GD,3.0,0,,21095.0,0.0,0.0,"0.11,0.42"
453,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,31.0,0.0,1,5.0,GD,3.0,0,,11077.0,0.0,0.0,
454,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,31.0,0.0,1,5.0,GD,3.0,0,,21077.0,0.0,0.0,
455,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,31.0,0.0,1,5.0,GD,3.0,0,,21077.0,0.0,0.0,
456,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,,3.0,3.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,37.0,0.0,1,4.0,GD,57.0,0,,21077.0,0.0,0.0,
457,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,34.0,37.0,0.0,1,4.0,GD,57.0,0,,21075.0,0.0,0.0,"0.12,0.27"
458,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,57.0,0,,11077.0,0.0,0.0,
459,44.0,5.0,第2节,第2节,8.5,0.8,-6.5,0.87,163.5,0.83,163.5,0.83,-6.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,57.0,0,,11077.0,0.0,0.0,
460,44.0,5.0,第2节,第2节,6.5,0.8,-6.5,0.87,163.5,0.83,167.5,0.83,6.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,57.0,0,,11077.0,0.0,0.0,
461,44.0,5.0,第2节,第2节,6.5,0.8,-6.5,0.87,167.5,0.83,167.5,0.83,167.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,57.0,0,,11077.0,0.0,0.0,
462,44.0,5.0,第2节,第2节,6.5,0.8,-6.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,57.0,0,,11077.0,0.0,0.0,
463,44.0,5.0,第2节,第2节,6.5,0.83,-5.5,0.83,167.5,0.83,167.5,0.83,-5.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,57.0,0,,11077.0,0.0,0.0,
464,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,167.5,0.83,166.5,0.83,5.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,57.0,0,,11077.0,0.0,0.0,
465,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,57.0,0,,11077.0,0.0,0.0,
466,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,52.0,0,,11077.0,0.0,0.0,
467,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,52.0,0,,21077.0,0.0,0.0,
468,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,31.0,0,,21077.0,0.0,0.0,
469,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,31.0,0,,21095.0,0.0,0.0,"0.17,0.61"
470,44.0,5.0,第2节,第2节,5.5,0.8,-6.5,0.87,166.5,0.83,166.5,0.83,-6.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,31.0,0,,11077.0,0.0,0.0,
471,44.0,5.0,第2节,第2节,6.5,0.8,-6.5,0.87,166.5,0.83,165.5,0.83,6.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,31.0,0,,11077.0,0.0,0.0,
472,44.0,5.0,第2节,第2节,6.5,0.8,-6.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,31.0,0,,11077.0,0.0,0.0,
473,44.0,5.0,第2节,第2节,6.5,0.8,-6.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,31.0,0,,21077.0,0.0,0.0,
474,44.0,5.0,第2节,第2节,6.5,0.83,-5.5,0.83,165.5,0.83,165.5,0.83,-5.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,31.0,0,,21077.0,0.0,0.0,
475,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,165.5,0.83,165.5,0.83,5.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,31.0,0,,21094.0,0.0,0.0,"0.30,0.28"
476,44.0,5.0,第2节,第2节,5.5,0.8,-6.5,0.87,165.5,0.83,165.5,0.83,-6.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,31.0,0,,11077.0,0.0,0.0,
477,44.0,5.0,第2节,第2节,6.5,0.8,-6.5,0.87,165.5,0.83,164.5,0.83,6.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,31.0,0,,11077.0,0.0,0.0,
478,44.0,5.0,第2节,第2节,6.5,0.8,-6.5,0.87,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,31.0,0,,11077.0,0.0,0.0,
479,44.0,5.0,第2节,第2节,6.5,0.8,-6.5,0.87,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,28.0,0,,11077.0,0.0,0.0,
480,44.0,5.0,第2节,第2节,6.5,0.83,-5.5,0.83,164.5,0.83,164.5,0.83,-5.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,28.0,0,,11077.0,0.0,0.0,
481,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,164.5,0.83,164.5,0.83,5.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,28.0,0,,21077.0,0.0,0.0,
482,44.0,5.0,第2节,第2节,5.5,0.83,-4.5,0.83,164.5,0.83,164.5,0.83,-4.5,2.0,,,3.0,4.0,10.0,10.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,31.0,0.0,1,4.0,GD,24.0,0,,21077.0,0.0,0.0,
483,44.0,5.0,第2节,第2节,5.5,0.83,-4.5,0.83,164.5,0.83,164.5,0.83,-4.5,2.0,,,3.0,4.0,10.0,11.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,37.0,39.0,0.0,1,4.0,GD,24.0,0,,21074.0,0.0,0.0,"0.12,0.59"
484,44.0,5.0,第2节,第2节,5.5,0.83,-4.5,0.83,164.5,0.83,164.5,0.83,-4.5,2.0,,,3.0,4.0,10.0,11.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,39.0,31.0,0.0,1,4.0,GD,24.0,0,,11077.0,0.0,0.0,
485,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,164.5,0.83,167.5,0.83,4.5,2.0,,,3.0,4.0,10.0,11.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,39.0,31.0,0.0,1,4.0,GD,24.0,0,,11077.0,0.0,0.0,
486,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,3.0,4.0,10.0,11.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,39.0,31.0,0.0,1,4.0,GD,24.0,0,,11077.0,0.0,0.0,
487,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,3.0,4.0,10.0,11.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,39.0,31.0,0.0,1,4.0,GD,24.0,0,,11094.0,0.0,0.0,"0.71,0.89"
488,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,3.0,4.0,10.0,11.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,39.0,31.0,0.0,1,4.0,GD,13.0,0,,21077.0,0.0,0.0,
489,44.0,5.0,第2节,第2节,4.5,0.87,-3.5,0.8,167.5,0.83,167.5,0.83,-3.5,2.0,,,3.0,4.0,10.0,11.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,39.0,31.0,0.0,1,4.0,GD,13.0,0,,21077.0,0.0,0.0,
490,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,167.5,0.83,166.5,0.83,3.5,2.0,,,3.0,4.0,10.0,11.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,39.0,31.0,0.0,1,4.0,GD,13.0,0,,21077.0,0.0,0.0,
491,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,,3.0,4.0,10.0,11.0,2.0,5.0,4.0,4.0,3.0,0.0,100.0,100.0,39.0,31.0,0.0,1,4.0,GD,13.0,0,,21077.0,0.0,0.0,
492,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,1.0,3.0,4.0,10.0,11.0,2.0,5.0,4.0,4.0,4.0,0.0,100.0,100.0,39.0,31.0,0.0,1,4.0,GD,13.0,0,,11086.0,0.0,0.47,
493,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,1.0,3.0,4.0,10.0,11.0,2.0,5.0,4.0,4.0,4.0,0.0,100.0,100.0,39.0,31.0,0.0,1,4.0,GD,11.0,0,,21077.0,0.0,0.47,
494,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,166.5,0.83,166.5,0.83,166.5,2.0,,1.0,3.0,4.0,10.0,11.0,2.0,5.0,4.0,4.0,4.0,0.0,100.0,100.0,39.0,31.0,0.0,1,4.0,GD,11.0,0,,21077.0,0.0,0.0,
495,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,166.5,0.83,166.5,0.83,166.5,2.0,,1.0,3.0,4.0,10.0,11.0,2.0,5.0,4.0,4.0,4.0,0.0,100.0,100.0,39.0,31.0,0.0,1,4.0,GD,6.0,0,,21077.0,0.0,0.0,
496,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,1.0,3.0,4.0,10.0,11.0,2.0,5.0,4.0,4.0,4.0,0.0,100.0,100.0,39.0,31.0,0.0,1,3.0,GD,6.0,0,,11077.0,1.5,0.0,
497,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,1.0,3.0,4.0,10.0,11.0,2.0,5.0,4.0,4.0,4.0,0.0,100.0,100.0,39.0,31.0,0.0,1,3.0,GD,52.0,0,,11077.0,1.5,0.0,
498,44.0,5.0,第2节,第2节,3.5,0.87,-4.5,0.8,166.5,0.83,166.5,0.83,-4.5,2.0,,1.0,3.0,4.0,10.0,11.0,2.0,5.0,4.0,4.0,4.0,0.0,100.0,100.0,39.0,31.0,0.0,1,3.0,GD,52.0,0,,11077.0,1.5,0.0,
499,44.0,5.0,第2节,第2节,4.5,0.87,-4.5,0.8,166.5,0.83,167.5,0.83,4.5,2.0,,1.0,3.0,4.0,10.0,11.0,2.0,5.0,4.0,4.0,4.0,0.0,100.0,100.0,39.0,31.0,0.0,1,3.0,GD,52.0,0,,11077.0,1.5,0.0,
500,44.0,5.0,第2节,第2节,4.5,0.87,-4.5,0.8,167.5,0.83,167.5,0.83,167.5,2.0,,1.0,3.0,4.0,10.0,11.0,2.0,5.0,4.0,4.0,4.0,0.0,100.0,100.0,39.0,31.0,0.0,1,3.0,GD,52.0,0,,11077.0,1.5,0.0,
501,44.0,5.0,第2节,第2节,4.5,0.87,-4.5,0.8,167.5,0.83,167.5,0.83,167.5,2.0,,1.0,3.0,4.0,11.0,11.0,2.0,5.0,4.0,4.0,4.0,0.0,100.0,100.0,33.0,31.0,0.0,1,3.0,GD,52.0,0,,11074.0,1.75,0.0,"0.91,0.63"
502,44.0,5.0,第2节,第2节,4.5,0.87,-4.5,0.8,167.5,0.83,167.5,0.83,167.5,2.0,,1.0,3.0,4.0,11.0,11.0,2.0,5.0,4.0,4.0,4.0,0.0,100.0,100.0,39.0,33.0,0.0,1,3.0,GD,52.0,0,,21077.0,1.75,0.0,
503,44.0,5.0,第2节,第2节,4.5,0.87,-4.5,0.8,167.5,0.83,167.5,0.83,167.5,2.0,,1.0,3.0,4.0,11.0,11.0,2.0,5.0,4.0,4.0,4.0,0.0,100.0,100.0,39.0,33.0,0.0,1,3.0,GD,52.0,0,,21095.0,1.75,0.0,"0.13,0.62"
504,44.0,5.0,第2节,第2节,4.5,0.87,-4.5,0.8,167.5,0.83,167.5,0.83,167.5,2.0,,1.0,3.0,4.0,11.0,11.0,2.0,5.0,4.0,4.0,4.0,0.0,100.0,100.0,39.0,33.0,0.0,1,3.0,GD,25.0,0,,11077.0,1.75,0.0,
505,44.0,5.0,第2节,第2节,4.5,0.8,-5.5,0.87,167.5,0.83,167.5,0.83,-5.5,2.0,,1.0,3.0,4.0,11.0,11.0,2.0,5.0,4.0,4.0,4.0,0.0,100.0,100.0,39.0,33.0,0.0,1,3.0,GD,25.0,0,,11077.0,1.75,0.0,
506,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,167.5,0.83,165.5,0.83,5.5,2.0,,1.0,3.0,4.0,11.0,11.0,2.0,5.0,4.0,4.0,4.0,0.0,100.0,100.0,39.0,33.0,0.0,1,3.0,GD,25.0,0,,11077.0,1.75,0.0,
507,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,1.0,3.0,4.0,11.0,11.0,2.0,5.0,4.0,4.0,4.0,0.0,100.0,100.0,39.0,33.0,0.0,1,3.0,GD,25.0,0,,11077.0,1.75,0.0,
508,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,1.0,3.0,4.0,11.0,11.0,2.0,5.0,4.0,4.0,4.0,0.0,100.0,100.0,39.0,33.0,0.0,1,3.0,GD,17.0,0,,11077.0,0.0,0.0,
509,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,1.0,3.0,4.0,11.0,11.0,2.0,5.0,4.0,3.0,4.0,0.0,100.0,100.0,39.0,33.0,0.0,1,3.0,GD,17.0,0,,21081.0,0.0,0.0,
510,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,1.0,3.0,4.0,11.0,11.0,2.0,5.0,4.0,3.0,4.0,0.0,100.0,100.0,39.0,33.0,0.0,1,3.0,GD,17.0,0,,11094.0,0.0,0.0,"0.87,0.18"
511,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,164.5,0.83,164.5,0.83,164.5,2.0,,1.0,3.0,4.0,11.0,11.0,2.0,5.0,4.0,3.0,4.0,0.0,100.0,100.0,39.0,33.0,0.0,1,3.0,GD,17.0,0,,21077.0,0.0,0.0,
512,44.0,5.0,第2节,第2节,5.5,0.8,-5.5,0.87,164.5,0.83,164.5,0.83,164.5,2.0,,1.0,3.0,4.0,11.0,11.0,2.0,5.0,4.0,3.0,4.0,0.0,100.0,100.0,39.0,33.0,0.0,1,3.0,GD,10.0,0,,21077.0,0.0,0.0,
513,44.0,5.0,第2节,第2节,5.5,0.83,-4.5,0.83,164.5,0.83,164.5,0.83,-4.5,2.0,,1.0,3.0,4.0,11.0,11.0,2.0,5.0,4.0,3.0,4.0,0.0,100.0,100.0,39.0,33.0,0.0,1,3.0,GD,10.0,0,,21077.0,0.0,0.0,
514,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,164.5,0.83,164.5,0.83,4.5,2.0,,1.0,3.0,4.0,11.0,11.0,2.0,5.0,4.0,3.0,4.0,0.0,100.0,100.0,39.0,33.0,0.0,1,2.0,GD,48.0,0,,11077.0,1.7,0.0,
