,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
720,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,56.0,0.0,1.0,2.0,GD,42.0,0,,11077.0,0.77,0.91
721,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,56.0,0.0,1.0,2.0,GD,42.0,0,,11077.0,0.77,0.91
722,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,56.0,0.0,1.0,2.0,GD,41.0,0,,11077.0,0.77,0.91
723,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,56.0,0.0,1.0,2.0,GD,41.0,0,,11077.0,0.77,0.91
724,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,56.0,0.0,1.0,2.0,GD,31.0,0,,11077.0,0.77,0.91
725,44.0,5.0,第3节,第3节,-5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-5.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,56.0,0.0,1.0,2.0,GD,31.0,0,,21077.0,0.77,0.91
726,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,56.0,0.0,1.0,2.0,GD,31.0,0,,21077.0,0.77,0.91
727,44.0,5.0,第3节,第3节,-6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-6.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,56.0,0.0,1.0,2.0,GD,31.0,0,,21077.0,0.77,0.91
728,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,56.0,0.0,1.0,2.0,GD,28.0,0,,21077.0,0.77,0.91
729,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,56.0,0.0,1.0,2.0,GD,28.0,0,,11077.0,0.77,0.91
730,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,56.0,0.0,1.0,2.0,GD,22.0,0,,11077.0,0.77,0.91
731,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,56.0,0.0,1.0,2.0,GD,22.0,0,,11074.0,0.77,0.91
732,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,58.0,0.0,1.0,2.0,GD,22.0,0,,21077.0,0.77,0.91
733,44.0,5.0,第3节,第3节,-7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-7.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,58.0,0.0,1.0,2.0,GD,22.0,0,,21077.0,0.77,0.91
734,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.83,,1.0,8.0,8.0,9.0,3.0,5.0,45.0,49.0,58.0,0.0,1.0,2.0,GD,23.0,0,,21077.0,0.77,0.91
735,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.83,,1.0,8.0,8.0,9.0,2.0,5.0,45.0,49.0,58.0,0.0,1.0,2.0,GD,23.0,0,,21081.0,0.77,0.91
736,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.83,,1.0,8.0,8.0,9.0,2.0,5.0,45.0,49.0,58.0,0.0,1.0,2.0,GD,22.0,0,,21081.0,0.77,0.91
737,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.83,,1.0,8.0,8.0,9.0,2.0,5.0,45.0,49.0,58.0,0.0,1.0,2.0,GD,22.0,0,,21081.0,0.77,0.91
738,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.83,,1.0,8.0,8.0,9.0,2.0,5.0,45.0,49.0,58.0,0.0,1.0,2.0,GD,11.0,0,,21081.0,0.77,0.91
739,44.0,5.0,第3节,第3节,-6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-6.5,3.0,0.83,,1.0,8.0,8.0,9.0,2.0,5.0,45.0,49.0,51.0,0.0,1.0,2.0,GD,11.0,0,,21081.0,0.77,0.91
740,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,8.0,9.0,9.0,2.0,5.0,45.0,49.0,51.0,0.0,1.0,2.0,GD,11.0,0,,21074.0,0.77,0.91
741,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,8.0,9.0,9.0,2.0,5.0,45.0,51.0,58.0,0.0,1.0,2.0,GD,11.0,0,,11077.0,0.77,0.91
742,44.0,5.0,第3节,第3节,-7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-7.5,3.0,0.83,,1.0,8.0,9.0,9.0,2.0,5.0,45.0,51.0,58.0,0.0,1.0,1.0,GD,49.0,0,,11077.0,0.77,0.91
743,44.0,5.0,第3节,第3节,-7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-7.5,3.0,0.83,,1.0,8.0,9.0,9.0,2.0,5.0,45.0,51.0,58.0,0.0,1.0,1.0,GD,49.0,0,,11074.0,0.77,0.91
744,44.0,5.0,第3节,第3节,-7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-7.5,3.0,0.83,,1.0,8.0,9.0,9.0,2.0,5.0,45.0,51.0,60.0,0.0,1.0,1.0,GD,49.0,0,,21077.0,0.77,0.91
745,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.83,,1.0,9.0,9.0,9.0,2.0,5.0,45.0,51.0,54.0,0.0,1.0,1.0,GD,49.0,0,,21075.0,0.77,0.91
746,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.83,,1.0,9.0,9.0,9.0,2.0,5.0,45.0,54.0,60.0,0.0,1.0,1.0,GD,49.0,0,,11077.0,0.77,0.91
747,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.83,,1.0,9.0,9.0,9.0,2.0,5.0,45.0,54.0,60.0,0.0,1.0,1.0,GD,41.0,0,,11077.0,0.77,0.91
748,44.0,5.0,第3节,第3节,-5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-5.5,3.0,0.83,,1.0,9.0,9.0,9.0,2.0,5.0,45.0,54.0,60.0,0.0,1.0,1.0,GD,41.0,0,,11077.0,0.77,0.91
749,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.83,,1.0,9.0,9.0,9.0,2.0,5.0,45.0,54.0,60.0,0.0,1.0,1.0,GD,41.0,0,,11074.0,0.77,0.91
750,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.83,,1.0,9.0,9.0,9.0,2.0,5.0,45.0,54.0,62.0,0.0,1.0,1.0,GD,25.0,0,,21077.0,0.77,0.91
751,44.0,5.0,第3节,第3节,-6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-6.5,3.0,0.83,,1.0,9.0,9.0,9.0,2.0,5.0,45.0,54.0,62.0,0.0,1.0,1.0,GD,25.0,0,,21077.0,0.77,0.91
752,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,9.0,9.0,9.0,2.0,5.0,45.0,54.0,62.0,0.0,1.0,1.0,GD,14.0,0,,21077.0,0.77,0.91
753,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,9.0,9.0,9.0,2.0,5.0,45.0,54.0,62.0,0.0,1.0,1.0,GD,14.0,0,,21077.0,0.77,0.91
754,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,9.0,9.0,9.0,2.0,5.0,45.0,54.0,62.0,0.0,1.0,1.0,GD,16.0,0,,21077.0,0.77,0.91
755,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,9.0,9.0,9.0,2.0,5.0,45.0,54.0,62.0,0.0,1.0,1.0,GD,16.0,0,,11086.0,0.77,0.91
756,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.87,,1.0,9.0,9.0,9.0,2.0,5.0,45.0,54.0,62.0,0.0,1.0,1.0,GD,16.0,0,,21077.0,0.77,0.91
757,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.8,1:2,1.0,9.0,9.0,9.0,2.0,5.0,45.0,54.0,62.0,0.0,1.0,1.0,GD,14.0,0,,21078.0,0.77,0.91
758,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.8,1:2,1.0,9.0,9.0,10.0,2.0,5.0,47.6,54.0,55.0,0.0,1.0,1.0,GD,14.0,0,,21079.0,0.77,0.91
759,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.8,2:2,1.0,9.0,9.0,10.0,2.0,5.0,47.6,55.0,62.0,0.0,1.0,1.0,GD,14.0,0,,21078.0,0.77,0.91
760,44.0,5.0,第3节,第3节,-5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-5.5,3.0,0.77,2:2,1.0,9.0,9.0,10.0,2.0,5.0,47.6,55.0,62.0,0.0,1.0,1.0,GD,14.0,0,,21078.0,0.77,0.91
761,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.91,2:2,1.0,9.0,9.0,11.0,2.0,5.0,50.0,55.0,56.0,0.0,1.0,1.0,GD,14.0,0,,21079.0,0.77,0.91
762,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.91,,1.0,9.0,9.0,11.0,2.0,5.0,50.0,56.0,62.0,0.0,1.0,1.0,GD,14.0,0,,11077.0,0.77,0.91
763,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.83,,1.0,9.0,9.0,11.0,2.0,5.0,50.0,56.0,62.0,0.0,1.0,1.0,GD,14.0,0,,11077.0,0.77,0.91
764,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.83,,1.0,9.0,9.0,11.0,2.0,5.0,50.0,56.0,62.0,0.0,1.0,1.0,GD,14.0,0,,11075.0,0.77,0.91
765,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.83,,1.0,9.0,9.0,11.0,2.0,5.0,50.0,56.0,65.0,0.0,1.0,1.0,GD,14.0,0,,21077.0,0.77,0.91
766,44.0,5.0,第3节,第3节,5.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,5.5,3.0,0.83,,1.0,9.0,9.0,11.0,2.0,5.0,50.0,56.0,65.0,0.0,1.0,1.0,GD,1.0,0,,21077.0,0.77,0.91
767,44.0,5.0,第3节,第3节,-7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-7.5,3.0,0.83,,1.0,9.0,9.0,11.0,2.0,5.0,50.0,56.0,65.0,0.0,1.0,1.0,GD,1.0,0,,21077.0,0.77,0.91
768,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.83,,1.0,9.0,9.0,11.0,2.0,5.0,50.0,56.0,65.0,0.0,1.0,0.0,GD,44.0,0,,21077.0,0.77,0.91
769,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.83,,1.0,9.0,9.0,11.0,2.0,5.0,50.0,56.0,65.0,0.0,1.0,0.0,GD,44.0,0,,21077.0,0.77,0.91
770,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.83,,1.0,9.0,9.0,11.0,2.0,5.0,50.0,56.0,65.0,0.0,1.0,0.0,GD,43.0,0,,21077.0,0.77,0.91
771,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,5.0,50.0,56.0,58.0,0.0,1.0,0.0,GD,43.0,0,,21074.0,0.77,0.91
772,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,5.0,50.0,58.0,65.0,0.0,1.0,0.0,GD,43.0,0,,11077.0,0.77,0.91
773,44.0,5.0,第3节,第3节,-6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-6.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,5.0,50.0,58.0,65.0,0.0,1.0,0.0,GD,43.0,0,,11077.0,0.77,0.91
774,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,5.0,50.0,58.0,65.0,0.0,1.0,0.0,GD,25.0,0,,11077.0,0.77,0.91
775,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,5.0,50.0,58.0,65.0,0.0,1.0,0.0,GD,25.0,0,,11077.0,0.77,0.91
776,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,5.0,50.0,58.0,65.0,0.0,1.0,0.0,GD,24.0,0,,11077.0,0.77,0.91
777,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,5.0,50.0,58.0,65.0,0.0,1.0,0.0,GD,24.0,0,,11077.0,0.77,0.91
778,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,5.0,50.0,58.0,65.0,0.0,1.0,0.0,GD,19.0,0,,11077.0,0.77,0.91
779,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,5.0,50.0,58.0,65.0,0.0,1.0,0.0,GD,19.0,0,,11077.0,0.77,0.91
780,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,5.0,50.0,58.0,65.0,0.0,1.0,0.0,GD,20.0,0,,11077.0,0.77,0.91
781,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,6.0,50.0,58.0,65.0,0.0,1.0,0.0,GD,20.0,0,,21086.0,0.77,0.91
782,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,6.0,50.0,58.0,65.0,0.0,1.0,0.0,GD,20.0,0,,11077.0,0.77,0.91
783,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,1:2,1.0,9.0,10.0,11.0,2.0,6.0,50.0,58.0,65.0,0.0,1.0,0.0,GD,20.0,0,,11078.0,0.77,0.91
784,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,1:2,1.0,9.0,10.0,11.0,2.0,6.0,50.0,58.0,65.0,0.0,1.0,0.0,GD,20.0,0,,11080.0,0.77,0.91
785,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.77,2:2,1.0,9.0,10.0,11.0,2.0,6.0,50.0,58.0,65.0,0.0,1.0,0.0,GD,20.0,0,,11078.0,0.77,0.91
786,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.91,2:2,1.0,9.0,10.0,11.0,2.0,6.0,50.0,58.0,65.0,0.0,1.0,0.0,GD,19.0,0,,11078.0,0.77,0.91
787,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.91,2:2,1.0,9.0,10.0,11.0,2.0,6.0,50.0,58.0,65.0,0.0,1.0,0.0,GD,19.0,0,,11079.0,0.77,0.91
788,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.91,,1.0,9.0,10.0,11.0,2.0,6.0,50.0,58.0,66.0,0.0,1.0,0.0,GD,19.0,0,,21077.0,0.77,0.91
789,44.0,5.0,第3节,第3节,6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,6.0,50.0,58.0,66.0,0.0,1.0,0.0,GD,19.0,0,,21077.0,0.77,0.91
790,44.0,5.0,第3节,第3节,-7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-7.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,6.0,50.0,58.0,66.0,0.0,1.0,0.0,GD,19.0,0,,11077.0,0.77,0.91
791,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,6.0,50.0,58.0,66.0,0.0,1.0,0.0,GD,5.0,0,,11077.0,0.77,0.91
792,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,6.0,50.0,58.0,66.0,0.0,1.0,0.0,GD,5.0,0,,11077.0,0.77,0.91
793,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,6.0,50.0,58.0,66.0,0.0,1.0,0.0,GD,2.0,0,,11077.0,0.77,0.91
794,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,6.0,50.0,58.0,66.0,0.0,1.0,0.0,GD,2.0,0,,11077.0,0.77,0.91
795,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,6.0,50.0,58.0,66.0,0.0,1.0,0.0,GD,3.0,0,,11077.0,0.77,0.91
796,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,7.0,50.0,58.0,66.0,0.0,1.0,0.0,GD,3.0,0,,21086.0,0.77,0.91
797,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.8,,1.0,9.0,10.0,11.0,2.0,7.0,50.0,58.0,66.0,0.0,1.0,0.0,GD,3.0,0,,11077.0,0.77,0.91
798,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.87,1:2,1.0,9.0,10.0,11.0,2.0,7.0,50.0,58.0,66.0,0.0,1.0,0.0,GD,3.0,0,,11078.0,0.77,0.91
799,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.87,1:2,1.0,9.0,10.0,11.0,2.0,7.0,50.0,58.0,66.0,0.0,1.0,0.0,GD,3.0,0,,11079.0,0.77,0.91
800,44.0,5.0,第3节,第3节,7.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,7.5,3.0,0.87,2:2,1.0,9.0,10.0,11.0,2.0,7.0,50.0,58.0,67.0,0.0,1.0,0.0,GD,2.0,0,,11078.0,0.77,0.91
801,44.0,5.0,第3节,第3节,-8.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-8.5,3.0,0.87,2:2,1.0,9.0,10.0,11.0,2.0,7.0,50.0,58.0,67.0,0.0,1.0,0.0,GD,2.0,0,,11078.0,0.77,0.91
802,44.0,5.0,第3节,第3节,8.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,8.5,3.0,0.8,2:2,1.0,9.0,10.0,11.0,2.0,7.0,50.0,58.0,67.0,0.0,1.0,0.0,GD,2.0,0,,11079.0,0.77,0.91
803,44.0,5.0,第3节,第3节,8.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,8.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,7.0,50.0,58.0,67.0,0.0,1.0,0.0,GD,2.0,0,,21077.0,0.77,0.91
804,44.0,5.0,第3节,第3节,8.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,8.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,7.0,50.0,58.0,68.0,0.0,1.0,0.0,GD,2.0,0,,21077.0,0.77,0.91
805,44.0,5.0,第3节,第3节,8.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,8.5,3.0,0.83,,1.0,9.0,10.0,11.0,2.0,7.0,50.0,58.0,68.0,0.0,1.0,10.0,GD,0.0,0,,21077.0,0.77,0.91
806,44.0,5.0,第3节,第4节,8.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,8.5,3.0,0.83,3.0,0.0,9.0,10.0,11.0,2.0,0.0,50.0,58.0,68.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.77,0.91
807,44.0,5.0,第4节,第4节,8.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,8.5,3.0,0.77,3.0,0.0,9.0,10.0,11.0,2.0,0.0,50.0,58.0,68.0,0.0,1.0,10.0,GD,0.0,0,,1082.0,0.77,0.91
808,44.0,5.0,第4节,第4节,8.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,8.5,4.0,0.91,,0.0,9.0,10.0,11.0,2.0,0.0,50.0,58.0,68.0,0.0,1.0,10.0,GD,0.0,0,,1090.0,0.77,0.91
809,44.0,5.0,第4节,第4节,8.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,8.5,4.0,0.91,,0.0,9.0,10.0,11.0,2.0,0.0,50.0,58.0,68.0,0.0,1.0,9.0,GD,38.0,0,,11077.0,0.77,0.91
810,44.0,5.0,第4节,第4节,8.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,8.5,4.0,0.91,,0.0,9.0,10.0,11.0,2.0,0.0,50.0,58.0,68.0,0.0,1.0,9.0,GD,38.0,0,,21077.0,0.77,0.91
811,44.0,5.0,第4节,第4节,8.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,8.5,4.0,0.91,,0.0,9.0,10.0,11.0,2.0,0.0,50.0,58.0,68.0,0.0,1.0,9.0,GD,37.0,0,,21077.0,0.77,0.91
812,44.0,5.0,第4节,第4节,8.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,8.5,4.0,0.91,,0.0,9.0,10.0,11.0,2.0,0.0,50.0,58.0,68.0,0.0,1.0,9.0,GD,37.0,0,,21077.0,0.77,0.91
813,44.0,5.0,第4节,第4节,8.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,8.5,4.0,0.91,,0.0,9.0,10.0,11.0,2.0,0.0,50.0,58.0,68.0,0.0,1.0,9.0,GD,24.0,0,,21077.0,0.77,0.91
814,44.0,5.0,第4节,第4节,8.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,8.5,4.0,0.8,,0.0,9.0,10.0,11.0,2.0,0.0,50.0,58.0,68.0,0.0,1.0,9.0,GD,24.0,0,,21077.0,0.77,0.91
815,44.0,5.0,第4节,第4节,8.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,8.5,4.0,0.87,,0.0,9.0,10.0,11.0,2.0,0.0,50.0,58.0,68.0,0.0,1.0,9.0,GD,23.0,0,,21077.0,0.77,0.91
816,44.0,5.0,第4节,第4节,8.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,8.5,4.0,0.87,,0.0,10.0,10.0,11.0,2.0,0.0,50.0,58.0,61.0,0.0,1.0,9.0,GD,23.0,0,,21075.0,0.77,0.91
817,44.0,5.0,第4节,第4节,8.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,8.5,4.0,0.87,,0.0,10.0,10.0,11.0,2.0,0.0,50.0,61.0,68.0,0.0,1.0,9.0,GD,23.0,0,,11077.0,0.77,0.91
818,44.0,5.0,第4节,第4节,-6.5,-1.5,0.83,1.5,0.83,171.5,0.83,171.5,0.83,-6.5,4.0,0.83,,0.0,10.0,10.0,11.0,2.0,0.0,50.0,61.0,68.0,0.0,1.0,9.0,GD,23.0,0,,11077.0,0.77,0.91
