,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
85,,,3.0,-2.5,0.8695652173913043,2.5,0.8,123.5,0.8,123.5,0.8695652173913043,7.0,,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,8.0,56.5,70.8,41,40,0,1,1.0,46.0,1.0,20181010024756.0,21077.0,0.5555555555555556,1.3
86,,,3.0,-2.5,0.8695652173913043,2.5,0.8,124.5,0.8333333333333334,124.5,0.8333333333333334,7.0,,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,8.0,56.5,70.8,41,40,0,1,1.0,33.0,1.0,20181010024811.0,21077.0,0.5555555555555556,1.3
87,,,3.0,-2.5,0.8695652173913043,2.5,0.8,124.5,0.8,124.5,0.8695652173913043,7.0,,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,8.0,56.5,70.8,41,40,0,1,1.0,25.0,1.0,20181010024819.0,21077.0,0.5555555555555556,1.3
88,,,3.0,-2.5,0.8695652173913043,2.5,0.8,123.5,0.9090909090909091,123.5,0.7692307692307693,7.0,,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,8.0,56.5,70.8,41,40,0,1,1.0,23.0,1.0,20181010024821.0,21095.0,0.5555555555555556,1.3
89,,,3.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,123.5,0.8695652173913043,123.5,0.8,7.0,,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,8.0,56.5,70.8,41,40,0,1,1.0,20.0,1.0,20181010024822.0,11077.0,0.7692307692307693,0.9090909090909091
90,,,3.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,123.5,0.8695652173913043,123.5,0.8,7.0,,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,8.0,56.5,70.8,41,40,0,1,1.0,17.0,0.0,20181010024826.0,11077.0,0.7692307692307693,0.9090909090909091
91,,,3.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,123.5,0.8695652173913043,123.5,0.8,7.0,,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,9.0,56.5,70.8,41,40,0,1,1.0,17.0,0.0,20181010024842.0,11077.0,0.7692307692307693,0.9090909090909091
92,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,124.5,0.8695652173913043,124.5,0.8,7.0,1:2,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,9.0,56.5,70.8,41,40,0,1,1.0,17.0,0.0,20181010024846.0,11078.0,0.9090909090909091,0.7692307692307693
93,,,3.0,-1.5,0.8695652173913043,1.5,0.8,124.5,0.8,124.5,0.8695652173913043,7.0,1:2^2:2,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,9.0,54.2,70.8,41,40,0,1,1.0,17.0,0.0,20181010024848.0,11080^11078,0.7142857142857143,1.0
94,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,123.5,0.8333333333333334,123.5,0.8333333333333334,7.0,2:2^,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,9.0,52.0,70.8,41,40,0,1,1.0,17.0,1.0,20181010024859.0,11080^21077,0.625,1.2
95,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,123.5,0.8333333333333334,123.5,0.8333333333333334,7.0,,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,9.0,52.0,70.8,41,40,0,1,1.0,17.0,1.0,20181010024902.0,1077.0,0.6666666666666666,1.1
96,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,123.5,0.8333333333333334,123.5,0.8333333333333334,7.0,,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,9.0,52.0,70.8,41,40,0,1,1.0,17.0,1.0,20181010024903.0,1077.0,0.6666666666666666,1.1
97,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,124.5,0.8333333333333334,124.5,0.8333333333333334,7.0,,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,9.0,52.0,70.8,44,41,0,1,1.0,12.0,1.0,20181010024907.0,1077.0,1.0,0.7142857142857143
98,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,124.5,0.8333333333333334,124.5,0.8333333333333334,7.0,,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,9.0,52.0,70.8,44,41,0,1,1.0,17.0,0.0,20181010024908.0,1077.0,0.9090909090909091,0.7692307692307693
99,,,3.0,1.5,0.8,-1.5,0.8695652173913043,122.5,0.8695652173913043,122.5,0.8,7.0,,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,9.0,52.0,70.8,44,41,0,1,0.0,48.0,0.0,20181010024932.0,11077.0,1.2,0.625
100,,,3.0,1.5,0.8,-1.5,0.8695652173913043,122.5,0.8695652173913043,122.5,0.8,7.0,,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,9.0,52.0,70.8,44,41,0,1,0.0,48.0,0.0,20181010024933.0,11077.0,1.2,0.625
101,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,122.5,0.8333333333333334,122.5,0.8333333333333334,7.0,,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,9.0,52.0,70.8,44,41,0,1,0.0,43.0,0.0,20181010024934.0,11077.0,1.2,0.625
102,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,122.5,0.8333333333333334,122.5,0.8333333333333334,7.0,,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,9.0,52.0,70.8,44,41,0,1,0.0,43.0,0.0,20181010024948.0,21077.0,0.7692307692307693,0.9090909090909091
103,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,122.5,0.8333333333333334,122.5,0.8333333333333334,7.0,,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,9.0,52.0,70.8,44,41,0,1,0.0,43.0,1.0,20181010024954.0,21077.0,0.7692307692307693,0.9090909090909091
104,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,122.5,0.7692307692307693,122.5,0.9090909090909091,7.0,,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,9.0,52.0,70.8,44,41,0,1,0.0,34.0,1.0,20181010025003.0,21077.0,0.7692307692307693,0.9090909090909091
105,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,121.5,0.9090909090909091,121.5,0.7692307692307693,7.0,,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,9.0,52.0,70.8,44,41,0,1,0.0,34.0,1.0,20181010025006.0,21095.0,0.7142857142857143,1.0
106,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,121.5,0.8695652173913043,121.5,0.8,7.0,,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,9.0,52.0,70.8,44,41,0,1,0.0,30.0,1.0,20181010025009.0,11077.0,1.2,0.625
107,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,121.5,0.8,121.5,0.8695652173913043,7.0,,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,9.0,52.0,70.8,44,41,0,1,0.0,22.0,0.0,20181010025016.0,11077.0,1.2,0.625
108,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,121.5,0.8,121.5,0.8695652173913043,7.0,,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,10.0,52.0,70.8,44,41,0,1,0.0,22.0,0.0,20181010025016.0,11077.0,1.2,0.625
109,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,122.5,0.8333333333333334,122.5,0.8333333333333334,7.0,1:2,1.0,1.0,2.0,13.0,8.0,13.0,17.0,2.0,3,6.0,10.0,52.0,70.8,44,41,0,1,0.0,22.0,0.0,20181010025038.0,11078.0,1.25,0.5714285714285714
110,,,3.0,1.5,0.9090909090909091,-1.5,0.7692307692307693,122.5,0.9090909090909091,122.5,0.7692307692307693,7.0,1:2^2:2,1.0,1.0,2.0,13.0,8.0,14.0,17.0,2.0,3,6.0,10.0,53.8,70.8,45,41,0,1,0.0,22.0,0.0,20181010025048.0,11079^11078,1.25,0.5714285714285714
111,,,3.0,1.5,0.9090909090909091,-1.5,0.7692307692307693,122.5,0.9090909090909091,122.5,0.7692307692307693,7.0,,1.0,1.0,2.0,13.0,8.0,15.0,17.0,2.0,3,6.0,10.0,55.6,70.8,45,41,0,1,0.0,22.0,0.0,20181010025048.0,21077.0,1.25,0.5714285714285714
112,,,3.0,1.5,0.9090909090909091,-1.5,0.7692307692307693,122.5,0.9090909090909091,122.5,0.7692307692307693,7.0,,1.0,1.0,2.0,13.0,8.0,15.0,17.0,2.0,3,6.0,10.0,55.6,70.8,45,41,0,1,0.0,22.0,1.0,20181010025112.0,21077.0,1.25,0.5714285714285714
113,,,3.0,1.5,0.9090909090909091,-1.5,0.7692307692307693,122.5,0.9090909090909091,122.5,0.7692307692307693,7.0,,1.0,1.0,2.0,13.0,8.0,15.0,17.0,2.0,3,6.0,10.0,55.6,70.8,45,41,0,1,0.0,13.0,1.0,20181010025120.0,21077.0,1.25,0.5714285714285714
114,,,3.0,1.5,0.9090909090909091,-1.5,0.7692307692307693,122.5,0.9090909090909091,122.5,0.7692307692307693,7.0,,1.0,1.0,2.0,13.0,8.0,15.0,17.0,2.0,3,6.0,10.0,55.6,70.8,45,41,0,1,0.0,13.0,1.0,20181010025129.0,11077.0,1.25,0.5714285714285714
115,,,3.0,1.5,0.9090909090909091,-1.5,0.7692307692307693,122.5,0.9090909090909091,122.5,0.7692307692307693,7.0,,1.0,1.0,2.0,13.0,8.0,15.0,17.0,2.0,3,6.0,10.0,55.6,70.8,45,41,0,1,0.0,5.0,1.0,20181010025129.0,11077.0,1.25,0.5714285714285714
116,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,122.5,0.8,122.5,0.8695652173913043,7.0,,1.0,1.0,2.0,13.0,8.0,15.0,17.0,2.0,3,6.0,10.0,55.6,70.8,45,41,0,1,0.0,0.0,0.0,20181010025134.0,11077.0,1.25,0.5714285714285714
117,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,122.5,0.8,122.5,0.8695652173913043,7.0,,0.0,1.0,2.0,13.0,8.0,15.0,17.0,2.0,3,6.0,0.0,55.6,70.8,45,41,0,1,0.0,0.0,0.0,20181010025134.0,1082.0,1.25,0.5714285714285714
118,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,122.5,0.8,122.5,0.8695652173913043,7.0,,0.0,1.0,2.0,13.0,8.0,15.0,17.0,2.0,3,6.0,0.0,55.6,70.8,45,41,0,1,0.0,0.0,1.0,20181010025404.0,1082.0,1.25,0.5714285714285714
119,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,122.5,0.8,122.5,0.8695652173913043,7.0,,0.0,1.0,2.0,13.0,8.0,15.0,17.0,2.0,3,6.0,0.0,55.6,70.8,45,41,0,1,0.0,0.0,1.0,20181010025404.0,21077.0,1.25,0.5714285714285714
120,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,123.5,0.8695652173913043,123.5,0.8,7.0,,0.0,1.0,2.0,13.0,8.0,15.0,17.0,2.0,3,6.0,0.0,55.6,70.8,45,41,0,1,9.0,51.0,1.0,20181010025413.0,21077.0,1.25,0.5714285714285714
121,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,123.5,0.8333333333333334,123.5,0.8333333333333334,7.0,,0.0,1.0,2.0,13.0,8.0,15.0,17.0,2.0,3,6.0,0.0,55.6,70.8,45,41,0,1,9.0,47.0,1.0,20181010025417.0,11095.0,1.25,0.5714285714285714
122,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,123.5,0.8,123.5,0.8695652173913043,7.0,,0.0,1.0,2.0,13.0,8.0,15.0,17.0,2.0,3,6.0,0.0,55.6,70.8,45,41,0,1,9.0,44.0,1.0,20181010025420.0,21077.0,1.25,0.5714285714285714
123,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,122.5,0.9090909090909091,122.5,0.7692307692307693,7.0,,0.0,1.0,2.0,13.0,8.0,15.0,17.0,2.0,3,6.0,0.0,55.6,70.8,45,41,0,1,9.0,39.0,0.0,20181010025425.0,21077.0,1.25,0.5714285714285714
124,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,122.5,0.9090909090909091,122.5,0.7692307692307693,7.0,,0.0,1.0,2.0,13.0,8.0,15.0,17.0,2.0,3,1.0,0.0,55.6,70.8,45,41,0,1,9.0,39.0,0.0,20181010025434.0,11086.0,1.25,0.5714285714285714
125,,,3.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,122.5,0.9090909090909091,122.5,0.7692307692307693,7.0,1:2,0.0,1.0,2.0,13.0,8.0,15.0,17.0,2.0,3,1.0,0.0,55.6,70.8,45,41,0,1,9.0,39.0,0.0,20181010025434.0,21077.0,1.25,0.5714285714285714
126,,,3.0,1.5,0.8695652173913043,-1.5,0.8,122.5,0.8333333333333334,122.5,0.8333333333333334,7.0,1:2^2:2,0.0,1.0,2.0,13.0,8.0,15.0,18.0,2.0,3,1.0,0.0,55.6,72.0,46,44,0,1,9.0,39.0,0.0,20181010025455.0,21079^21078,1.25,0.5714285714285714
127,,,3.0,1.5,0.8695652173913043,-1.5,0.8,122.5,0.8333333333333334,122.5,0.8333333333333334,7.0,,0.0,1.0,2.0,13.0,8.0,15.0,18.0,2.0,3,1.0,0.0,55.6,72.0,46,44,0,1,9.0,39.0,0.0,20181010025501.0,11077.0,1.25,0.5714285714285714
128,,,3.0,1.5,0.8695652173913043,-1.5,0.8,122.5,0.8333333333333334,122.5,0.8333333333333334,7.0,,0.0,1.0,2.0,13.0,8.0,15.0,18.0,2.0,3,1.0,0.0,55.6,72.0,46,44,0,1,9.0,39.0,1.0,20181010025511.0,11077.0,1.25,0.5714285714285714
129,,,3.0,1.5,0.8695652173913043,-1.5,0.8,124.5,0.8695652173913043,124.5,0.8,7.0,,0.0,1.0,2.0,13.0,8.0,15.0,18.0,2.0,3,1.0,0.0,55.6,72.0,46,44,0,1,9.0,35.0,0.0,20181010025515.0,11077.0,1.25,0.5714285714285714
130,,,3.0,1.5,0.8695652173913043,-1.5,0.8,124.5,0.8695652173913043,124.5,0.8,7.0,,0.0,1.0,2.0,13.0,8.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,46,44,0,1,9.0,35.0,0.0,20181010025515.0,11077.0,1.25,0.5714285714285714
131,,,3.0,1.5,0.8695652173913043,-1.5,0.8,124.5,0.8695652173913043,124.5,0.8,7.0,,0.0,1.0,2.0,13.0,8.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,46,44,0,1,9.0,35.0,1.0,20181010025529.0,11077.0,1.25,0.5714285714285714
132,,,3.0,1.5,0.8695652173913043,-1.5,0.8,124.5,0.8333333333333334,124.5,0.8333333333333334,7.0,,0.0,1.0,2.0,13.0,8.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,46,44,0,1,9.0,26.0,1.0,20181010025537.0,11077.0,1.25,0.5714285714285714
133,,,3.0,1.5,0.8695652173913043,-1.5,0.8,124.5,0.8,124.5,0.8695652173913043,7.0,,0.0,1.0,2.0,13.0,8.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,46,44,0,1,9.0,25.0,1.0,20181010025540.0,11095.0,1.25,0.5714285714285714
134,,,3.0,1.5,0.8,-1.5,0.8695652173913043,124.5,0.7692307692307693,124.5,0.9090909090909091,7.0,,0.0,1.0,2.0,13.0,8.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,46,44,0,1,9.0,23.0,1.0,20181010025542.0,21077.0,1.25,0.5714285714285714
135,,,3.0,1.5,0.8,-1.5,0.8695652173913043,124.5,0.7692307692307693,124.5,0.9090909090909091,7.0,,0.0,1.0,2.0,13.0,11.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,46,44,0,1,9.0,23.0,1.0,20181010025542.0,11077.0,1.25,0.5714285714285714
136,,,3.0,1.5,0.9090909090909091,-1.5,0.7692307692307693,125.5,0.8333333333333334,125.5,0.8333333333333334,7.0,,0.0,1.0,2.0,13.0,11.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,46,44,0,1,9.0,11.0,1.0,20181010025555.0,11077.0,1.25,0.5714285714285714
137,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,128.5,0.8695652173913043,128.5,0.8,7.0,^,0.0,2.0,2.0,13.0,11.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,49,47,0,1,9.0,10.0,1.0,20181010025555.0,11075^21077,0.6666666666666666,1.1
138,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,128.5,0.8695652173913043,128.5,0.8,7.0,,0.0,2.0,2.0,13.0,11.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,49,47,0,1,9.0,10.0,1.0,20181010025556.0,21077.0,0.6666666666666666,1.1
139,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,128.5,0.8,128.5,0.8695652173913043,7.0,,0.0,2.0,2.0,13.0,11.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,49,47,0,1,9.0,1.0,1.0,20181010025604.0,21077.0,0.6666666666666666,1.1
140,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,127.5,0.8695652173913043,127.5,0.8,7.0,,0.0,2.0,2.0,13.0,11.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,49,47,0,1,8.0,53.0,1.0,20181010025612.0,21077.0,0.6666666666666666,1.1
141,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,127.5,0.8,127.5,0.8695652173913043,7.0,,0.0,2.0,2.0,13.0,11.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,49,47,0,1,8.0,47.0,1.0,20181010025617.0,21095.0,0.6666666666666666,1.1
142,,,3.0,1.5,0.8,-1.5,0.8695652173913043,127.5,0.8,127.5,0.8695652173913043,7.0,,0.0,2.0,2.0,13.0,11.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,49,47,0,1,8.0,45.0,1.0,20181010025619.0,11077.0,1.0,0.7142857142857143
143,,,3.0,1.5,0.8,-1.5,0.8695652173913043,126.5,0.8333333333333334,126.5,0.8333333333333334,7.0,,0.0,2.0,2.0,13.0,11.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,49,47,0,1,8.0,36.0,1.0,20181010025627.0,11077.0,1.0,0.7142857142857143
144,,,3.0,1.5,0.8,-1.5,0.8695652173913043,126.5,0.8333333333333334,126.5,0.8333333333333334,7.0,,0.0,2.0,2.0,13.0,11.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,49,47,0,1,8.0,36.0,1.0,20181010025629.0,11094.0,1.0,0.7142857142857143
145,,,3.0,1.5,0.8,-1.5,0.8695652173913043,126.5,0.8,126.5,0.8695652173913043,7.0,,0.0,2.0,2.0,13.0,11.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,49,47,0,1,8.0,30.0,0.0,20181010025634.0,11094.0,1.1,0.6666666666666666
146,,,3.0,-1.5,0.8695652173913043,1.5,0.8,126.5,0.8,126.5,0.8695652173913043,7.0,,0.0,2.0,2.0,13.0,11.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,49,47,0,1,8.0,30.0,0.0,20181010025641.0,21077.0,0.6666666666666666,1.1
147,,,3.0,-1.5,0.8695652173913043,1.5,0.8,126.5,0.8,126.5,0.8695652173913043,7.0,,0.0,2.0,2.0,13.0,11.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,49,47,0,1,8.0,30.0,1.0,20181010025711.0,21077.0,0.6666666666666666,1.1
148,,,3.0,-1.5,0.8695652173913043,1.5,0.8,125.5,0.8695652173913043,125.5,0.8,7.0,,0.0,2.0,2.0,13.0,11.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,49,47,0,1,8.0,21.0,1.0,20181010025719.0,21077.0,0.6666666666666666,1.1
149,,,3.0,-1.5,0.8695652173913043,1.5,0.8,125.5,0.8,125.5,0.8695652173913043,7.0,,0.0,2.0,2.0,13.0,11.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,49,47,0,1,8.0,13.0,1.0,20181010025728.0,21077.0,0.6666666666666666,1.1
150,,,3.0,-1.5,0.8695652173913043,1.5,0.8,125.5,0.7692307692307693,125.5,0.9090909090909091,7.0,,0.0,2.0,2.0,13.0,11.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,49,47,0,1,8.0,11.0,1.0,20181010025731.0,21094.0,0.6666666666666666,1.1
151,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,124.5,0.8695652173913043,124.5,0.8,7.0,,0.0,2.0,2.0,13.0,11.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,49,47,0,1,8.0,8.0,1.0,20181010025733.0,11077.0,1.1,0.6666666666666666
152,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,124.5,0.8,124.5,0.8695652173913043,7.0,,0.0,2.0,2.0,13.0,11.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,49,47,0,1,7.0,59.0,1.0,20181010025742.0,11077.0,1.1,0.6666666666666666
153,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,124.5,0.8,124.5,0.8695652173913043,7.0,,0.0,2.0,2.0,14.0,11.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,49,47,0,1,7.0,59.0,1.0,20181010025742.0,21077.0,1.1,0.6666666666666666
154,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,125.5,0.8695652173913043,125.5,0.8,7.0,,0.0,2.0,2.0,14.0,11.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,49,47,0,1,7.0,47.0,1.0,20181010025754.0,21077.0,1.1,0.6666666666666666
155,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,125.5,0.8333333333333334,125.5,0.8333333333333334,7.0,,0.0,2.0,2.0,14.0,11.0,15.0,18.0,2.0,3,1.0,1.0,55.6,72.0,49,47,0,1,7.0,43.0,0.0,20181010025759.0,21077.0,1.1,0.6666666666666666
156,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,125.5,0.8333333333333334,125.5,0.8333333333333334,7.0,,0.0,2.0,2.0,14.0,11.0,15.0,18.0,2.0,3,3.0,1.0,55.6,72.0,49,47,0,1,7.0,43.0,0.0,20181010025814.0,11086.0,1.1,0.6666666666666666
157,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,125.5,0.8333333333333334,125.5,0.8333333333333334,7.0,,0.0,2.0,2.0,14.0,11.0,15.0,18.0,2.0,3,3.0,1.0,55.6,72.0,49,47,0,1,7.0,43.0,0.0,20181010025815.0,21077.0,1.1,0.6666666666666666
158,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,125.5,0.8333333333333334,125.5,0.8333333333333334,7.0,,0.0,2.0,2.0,14.0,11.0,15.0,18.0,2.0,3,3.0,1.0,55.6,72.0,49,47,0,1,7.0,43.0,1.0,20181010025829.0,21077.0,1.1,0.6666666666666666
159,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,124.5,0.9090909090909091,124.5,0.7692307692307693,7.0,,0.0,2.0,2.0,14.0,11.0,15.0,18.0,2.0,3,3.0,1.0,55.6,72.0,49,47,0,1,7.0,34.0,1.0,20181010025837.0,21077.0,1.1,0.6666666666666666
160,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,124.5,0.8333333333333334,124.5,0.8333333333333334,7.0,,0.0,2.0,2.0,14.0,11.0,15.0,18.0,2.0,3,3.0,1.0,55.6,72.0,49,47,0,1,7.0,31.0,1.0,20181010025841.0,21094.0,1.1,0.6666666666666666
161,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,124.5,0.8333333333333334,124.5,0.8333333333333334,7.0,,0.0,2.0,2.0,14.0,11.0,15.0,18.0,2.0,3,3.0,1.0,55.6,72.0,49,47,0,1,7.0,28.0,1.0,20181010025843.0,11077.0,1.65,0.43478260869565216
162,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,124.5,0.7692307692307693,124.5,0.9090909090909091,7.0,,0.0,2.0,2.0,14.0,11.0,15.0,18.0,2.0,3,3.0,1.0,55.6,72.0,49,47,0,1,7.0,22.0,1.0,20181010025849.0,11095.0,1.65,0.43478260869565216
163,,,3.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,124.5,0.7692307692307693,124.5,0.9090909090909091,7.0,,0.0,2.0,2.0,14.0,11.0,15.0,18.0,2.0,3,3.0,1.0,55.6,72.0,49,47,0,1,7.0,21.0,1.0,20181010025850.0,21077.0,1.25,0.5714285714285714
164,,,3.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,124.5,0.7692307692307693,124.5,0.9090909090909091,7.0,,0.0,2.0,2.0,14.0,12.0,15.0,18.0,2.0,3,3.0,1.0,55.6,72.0,49,47,0,1,7.0,21.0,1.0,20181010025850.0,11077.0,1.25,0.5714285714285714
165,,,3.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,125.5,0.8695652173913043,125.5,0.8,7.0,,0.0,2.0,2.0,14.0,12.0,15.0,18.0,2.0,3,3.0,1.0,55.6,72.0,49,47,0,1,7.0,14.0,0.0,20181010025857.0,11077.0,1.25,0.5714285714285714
166,,,3.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,125.5,0.8695652173913043,125.5,0.8,7.0,,0.0,2.0,2.0,14.0,12.0,15.0,18.0,2.0,3,3.0,1.0,55.6,72.0,49,47,0,1,7.0,14.0,0.0,20181010025908.0,11077.0,1.25,0.5714285714285714
167,,,3.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,125.5,0.8695652173913043,125.5,0.8,7.0,,0.0,2.0,2.0,14.0,12.0,15.0,18.0,2.0,3,3.0,1.0,55.6,72.0,49,47,0,1,7.0,14.0,1.0,20181010025922.0,11077.0,1.25,0.5714285714285714
168,,,3.0,2.5,0.8,-2.5,0.8695652173913043,125.5,0.8,125.5,0.8695652173913043,7.0,,0.0,2.0,2.0,14.0,12.0,15.0,18.0,2.0,3,3.0,1.0,55.6,72.0,49,47,0,1,7.0,5.0,1.0,20181010025930.0,11077.0,1.25,0.5714285714285714
169,,,3.0,2.5,0.8,-2.5,0.8695652173913043,124.5,0.8695652173913043,124.5,0.8,7.0,,0.0,2.0,2.0,14.0,12.0,15.0,18.0,2.0,3,3.0,1.0,55.6,72.0,49,47,0,1,6.0,59.0,1.0,20181010025938.0,11077.0,1.25,0.5714285714285714
170,,,3.0,2.5,0.8,-2.5,0.8695652173913043,124.5,0.8695652173913043,124.5,0.8,7.0,,0.0,2.0,2.0,14.0,12.0,15.0,18.0,2.0,3,3.0,1.0,55.6,72.0,49,47,0,1,6.0,58.0,1.0,20181010025938.0,11077.0,1.25,0.5714285714285714
171,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,124.5,0.8333333333333334,124.5,0.8333333333333334,7.0,,0.0,2.0,2.0,14.0,12.0,15.0,18.0,2.0,3,3.0,1.0,55.6,72.0,49,47,0,1,6.0,54.0,1.0,20181010025942.0,21077.0,0.7142857142857143,1.0
