,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
216,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,202.5,0.8333333333333334,202.5,0.8333333333333334,24.0,,^,,12.0,3.0,15.0,17.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,59.0,0,1,3.0,54.0,1,20181021134918.0,21074^11077,8.5,0.03571428571428571
217,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,202.5,0.8333333333333334,202.5,0.8333333333333334,24.0,,^,,12.0,3.0,15.0,17.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,59.0,0,1,3.0,53.0,1,20181021134918.0,21074^11077,8.5,0.03571428571428571
218,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,202.5,0.8333333333333334,202.5,0.8333333333333334,24.0,,^,,12.0,3.0,15.0,17.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,59.0,0,1,3.0,52.0,1,20181021134919.0,21074^11077,8.5,0.03571428571428571
219,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,202.5,0.8333333333333334,202.5,0.8333333333333334,24.0,,^,,12.0,3.0,15.0,17.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,59.0,0,1,3.0,52.0,1,20181021134920.0,21074^11077,8.5,0.03571428571428571
220,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,202.5,0.8333333333333334,202.5,0.8333333333333334,24.0,,^,,12.0,3.0,15.0,17.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,59.0,0,1,3.0,51.0,1,20181021134920.0,21074^11077,8.5,0.03571428571428571
221,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,202.5,0.8333333333333334,202.5,0.8333333333333334,24.0,,^,,12.0,3.0,15.0,17.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,59.0,0,1,3.0,50.0,1,20181021134921.0,21074^11077,8.5,0.03571428571428571
222,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,202.5,0.8333333333333334,202.5,0.8333333333333334,24.0,,^,,12.0,3.0,15.0,17.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,59.0,0,1,3.0,50.0,1,20181021134922.0,21074^11077,8.5,0.03571428571428571
223,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,202.5,0.8333333333333334,202.5,0.8333333333333334,24.0,,^,,12.0,3.0,15.0,17.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,59.0,0,1,3.0,49.0,1,20181021134922.0,21074^11077,8.5,0.03571428571428571
224,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,202.5,0.8333333333333334,202.5,0.8333333333333334,24.0,,^,,12.0,3.0,15.0,17.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,59.0,0,1,3.0,49.0,1,20181021134923.0,21074^11077,8.5,0.03571428571428571
225,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,202.5,0.8,202.5,0.8695652173913043,24.0,,^,,12.0,3.0,15.0,17.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,59.0,0,1,3.0,48.0,1,20181021134923.0,21074^11077,8.5,0.03571428571428571
226,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,202.5,0.8,202.5,0.8695652173913043,24.0,,^,,12.0,3.0,15.0,17.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,59.0,0,1,3.0,47.0,1,20181021134924.0,21074^11077,8.5,0.03571428571428571
227,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,202.5,0.8,202.5,0.8695652173913043,24.0,,^,,12.0,3.0,15.0,17.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,59.0,0,1,3.0,46.0,1,20181021134925.0,21074^11077,8.5,0.03571428571428571
228,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,202.5,0.8,202.5,0.8695652173913043,24.0,,^,,12.0,3.0,15.0,17.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,59.0,0,1,3.0,46.0,1,20181021134926.0,21074^11077,8.5,0.03571428571428571
229,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,201.5,0.8695652173913043,201.5,0.8,24.0,,^,,12.0,3.0,15.0,17.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,59.0,0,1,3.0,45.0,1,20181021134926.0,21074^11077,8.5,0.03571428571428571
230,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,201.5,0.8695652173913043,201.5,0.8,24.0,,^,,12.0,3.0,15.0,17.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,59.0,0,1,3.0,45.0,1,20181021134927.0,21074^11077,8.5,0.03571428571428571
231,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,201.5,0.8695652173913043,201.5,0.8,24.0,,^,,12.0,3.0,15.0,17.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,59.0,0,1,3.0,44.0,1,20181021134927.0,21074^11077,8.5,0.03571428571428571
232,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,201.5,0.8695652173913043,201.5,0.8,24.0,,^,,12.0,3.0,15.0,17.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,59.0,0,1,3.0,44.0,1,20181021134928.0,21074^11077,8.5,0.03571428571428571
233,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,201.5,0.8695652173913043,201.5,0.8,24.0,,^,,12.0,3.0,15.0,17.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,59.0,0,1,3.0,43.0,1,20181021134928.0,21074^11077,9.0,0.030303030303030304
234,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,201.5,0.8333333333333334,201.5,0.8333333333333334,24.0,,^,,12.0,3.0,15.0,17.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,59.0,0,1,3.0,42.0,1,20181021134929.0,21074^11077,9.0,0.030303030303030304
235,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,201.5,0.8333333333333334,201.5,0.8333333333333334,24.0,,^,,12.0,3.0,15.0,17.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,59.0,0,1,3.0,41.0,1,20181021134930.0,21074^11077,9.0,0.030303030303030304
236,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,201.5,0.8333333333333334,201.5,0.8333333333333334,24.0,,^,,12.0,3.0,15.0,17.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,59.0,0,1,3.0,41.0,1,20181021134931.0,21074^11077,9.0,0.030303030303030304
237,,,,3.0,13.5,0.9090909090909091,-13.5,0.7692307692307693,201.5,0.8333333333333334,201.5,0.8333333333333334,24.0,,^,,12.0,3.0,15.0,17.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,59.0,0,1,3.0,40.0,1,20181021134931.0,21074^11077,9.0,0.030303030303030304
238,,,,3.0,10.5,0.8695652173913043,-10.5,0.8,207.5,0.8333333333333334,207.5,0.8333333333333334,22.0,,^,,12.0,3.0,15.0,19.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,63.0,0,1,3.0,54.0,1,20181021134932.0,21074^11077,6.0,0.08333333333333333
239,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,209.5,0.8333333333333334,209.5,0.8333333333333334,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,50.0,1,20181021134932.0,21074^11077,4.75,0.11764705882352941
240,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,209.5,0.8333333333333334,209.5,0.8333333333333334,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,49.0,1,20181021134933.0,21074^11077,4.75,0.11764705882352941
241,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,209.5,0.8333333333333334,209.5,0.8333333333333334,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,48.0,1,20181021134934.0,21074^11077,4.75,0.11764705882352941
242,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,209.5,0.8,209.5,0.8695652173913043,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,47.0,1,20181021134934.0,21074^11077,4.75,0.11764705882352941
243,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,209.5,0.8,209.5,0.8695652173913043,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,47.0,1,20181021134935.0,21074^11077,4.75,0.11764705882352941
244,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,209.5,0.8,209.5,0.8695652173913043,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,46.0,1,20181021134935.0,21074^11077,4.75,0.11764705882352941
245,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,209.5,0.8,209.5,0.8695652173913043,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,46.0,1,20181021134936.0,21074^11077,4.75,0.11764705882352941
246,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,209.5,0.8,209.5,0.8695652173913043,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,45.0,1,20181021134937.0,21074^11077,4.75,0.11764705882352941
247,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,208.5,0.8695652173913043,208.5,0.8,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,44.0,1,20181021134937.0,21074^11077,4.75,0.11764705882352941
248,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,208.5,0.8695652173913043,208.5,0.8,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,44.0,1,20181021134938.0,21074^11077,4.75,0.11764705882352941
249,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,208.5,0.8695652173913043,208.5,0.8,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,43.0,1,20181021134939.0,21074^11077,4.75,0.11764705882352941
250,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,208.5,0.8695652173913043,208.5,0.8,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,42.0,1,20181021134939.0,21074^11077,4.75,0.11764705882352941
251,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,208.5,0.8695652173913043,208.5,0.8,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,42.0,1,20181021134940.0,21074^11077,4.75,0.11764705882352941
252,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,41.0,1,20181021134940.0,21074^11077,4.75,0.11764705882352941
253,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,41.0,1,20181021134941.0,21074^11077,4.75,0.11764705882352941
254,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,40.0,1,20181021134942.0,21074^11077,4.75,0.11764705882352941
255,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,39.0,1,20181021134942.0,21074^11077,4.75,0.11764705882352941
256,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,39.0,1,20181021134943.0,21074^11077,4.75,0.11764705882352941
257,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,38.0,1,20181021134943.0,21074^11077,4.75,0.11764705882352941
258,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,38.0,1,20181021134944.0,21074^11077,4.75,0.11764705882352941
259,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,37.0,1,20181021134945.0,21074^11077,4.75,0.11764705882352941
260,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,36.0,1,20181021134945.0,21074^11077,4.75,0.11764705882352941
261,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,36.0,1,20181021134946.0,21074^11077,4.75,0.11764705882352941
262,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,208.5,0.8,208.5,0.8695652173913043,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,35.0,1,20181021134947.0,21074^11077,4.75,0.11764705882352941
263,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,208.5,0.8,208.5,0.8695652173913043,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,34.0,1,20181021134948.0,21074^11077,4.75,0.11764705882352941
264,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,208.5,0.8,208.5,0.8695652173913043,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,33.0,1,20181021134948.0,21074^11077,4.75,0.11764705882352941
265,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,208.5,0.8,208.5,0.8695652173913043,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,33.0,1,20181021134949.0,21074^11077,4.75,0.11764705882352941
266,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,207.5,0.8695652173913043,207.5,0.8,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,32.0,1,20181021134950.0,21074^11077,5.0,0.1111111111111111
267,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,207.5,0.8695652173913043,207.5,0.8,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,31.0,1,20181021134951.0,21074^11077,5.0,0.1111111111111111
268,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,207.5,0.8695652173913043,207.5,0.8,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,31.0,1,20181021134952.0,21074^11077,5.0,0.1111111111111111
269,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,207.5,0.8333333333333334,207.5,0.8333333333333334,22.0,,^,,12.0,3.0,15.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,75,65.0,0,1,3.0,29.0,1,20181021134953.0,21074^11077,5.0,0.1111111111111111
270,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,210.5,0.8695652173913043,210.5,0.8,22.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,3.0,41.0,1,20181021134953.0,11074^21077,5.25,0.10526315789473684
271,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,208.5,0.8333333333333334,208.5,0.8333333333333334,22.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,3.0,12.0,1,20181021135000.0,11074^21077,5.5,0.1
272,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,207.5,0.8333333333333334,207.5,0.8333333333333334,22.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,3.0,3.0,1,20181021135008.0,11074^21077,5.5,0.1
273,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,207.5,0.8,207.5,0.8695652173913043,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,57.0,1,20181021135014.0,11074^21077,5.5,0.1
274,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,207.5,0.8,207.5,0.8695652173913043,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,57.0,1,20181021135015.0,11074^21077,5.5,0.1
275,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,207.5,0.8,207.5,0.8695652173913043,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,56.0,1,20181021135015.0,11074^21077,5.5,0.1
276,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,207.5,0.8,207.5,0.8695652173913043,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,55.0,1,20181021135016.0,11074^21077,5.5,0.1
277,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,206.5,0.8695652173913043,206.5,0.8,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,54.0,1,20181021135017.0,11074^21077,5.5,0.1
278,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,206.5,0.8695652173913043,206.5,0.8,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,54.0,1,20181021135018.0,11074^21077,5.5,0.1
279,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,206.5,0.8695652173913043,206.5,0.8,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,53.0,1,20181021135018.0,11074^21077,5.5,0.1
280,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,206.5,0.8695652173913043,206.5,0.8,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,52.0,1,20181021135019.0,11074^21077,5.5,0.1
281,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,206.5,0.8333333333333334,206.5,0.8333333333333334,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,51.0,1,20181021135020.0,11074^21077,5.5,0.1
282,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,206.5,0.8333333333333334,206.5,0.8333333333333334,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,50.0,1,20181021135021.0,11074^21077,5.5,0.1
283,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,206.5,0.8333333333333334,206.5,0.8333333333333334,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,50.0,1,20181021135022.0,11074^21077,5.5,0.1
284,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,206.5,0.8333333333333334,206.5,0.8333333333333334,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,49.0,1,20181021135022.0,11074^21077,5.5,0.1
285,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,206.5,0.8333333333333334,206.5,0.8333333333333334,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,49.0,1,20181021135023.0,11074^21077,5.5,0.1
286,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,206.5,0.8333333333333334,206.5,0.8333333333333334,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,48.0,1,20181021135023.0,11074^21077,5.75,0.09090909090909091
287,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,206.5,0.8333333333333334,206.5,0.8333333333333334,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,47.0,1,20181021135024.0,11074^21077,5.75,0.09090909090909091
288,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,206.5,0.8333333333333334,206.5,0.8333333333333334,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,46.0,1,20181021135025.0,11074^21077,5.75,0.09090909090909091
289,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,206.5,0.8,206.5,0.8695652173913043,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,45.0,1,20181021135026.0,11074^21077,5.75,0.09090909090909091
290,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,206.5,0.8,206.5,0.8695652173913043,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,45.0,1,20181021135027.0,11074^21077,5.75,0.09090909090909091
291,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,206.5,0.8,206.5,0.8695652173913043,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,44.0,1,20181021135027.0,11074^21077,5.75,0.09090909090909091
292,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,206.5,0.8,206.5,0.8695652173913043,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,44.0,1,20181021135028.0,11074^21077,5.75,0.09090909090909091
293,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,206.5,0.8,206.5,0.8695652173913043,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,43.0,1,20181021135028.0,11074^21077,5.75,0.09090909090909091
294,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,205.5,0.8695652173913043,205.5,0.8,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,42.0,1,20181021135029.0,11074^21077,5.75,0.09090909090909091
295,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,205.5,0.8695652173913043,205.5,0.8,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,41.0,1,20181021135030.0,11074^21077,5.75,0.09090909090909091
296,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,205.5,0.8695652173913043,205.5,0.8,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,41.0,1,20181021135031.0,11074^21077,5.75,0.09090909090909091
297,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,205.5,0.8333333333333334,205.5,0.8333333333333334,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,40.0,1,20181021135031.0,11074^21077,5.75,0.09090909090909091
298,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,205.5,0.8333333333333334,205.5,0.8333333333333334,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,40.0,1,20181021135032.0,11074^21077,5.75,0.09090909090909091
299,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,205.5,0.8333333333333334,205.5,0.8333333333333334,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,39.0,1,20181021135032.0,11074^21077,5.75,0.09090909090909091
300,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,205.5,0.8333333333333334,205.5,0.8333333333333334,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,38.0,1,20181021135033.0,11074^21077,5.75,0.09090909090909091
301,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,205.5,0.8333333333333334,205.5,0.8333333333333334,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,37.0,1,20181021135034.0,11074^21077,5.75,0.09090909090909091
302,,,,3.0,9.5,0.8695652173913043,-9.5,0.8,205.5,0.8333333333333334,205.5,0.8333333333333334,20.0,,^,,12.0,3.0,16.0,20.0,9.0,13.0,4.0,3.0,3.0,0.0,75.0,81.2,77,65.0,0,1,2.0,36.0,1,20181021135035.0,11074^21077,5.75,0.09090909090909091
