,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
78,,,Q4,4th Quarter,-11.5,0.8,11.5,0.8695652173913043,163.5,0.8333333333333334,163.5,0.8333333333333334,,4.0,^,0.0,6.0,7.0,4.0,10.0,6.0,4.0,4,5.0,2.0,3.0,66.7,100.0,63,76,0,1,6.0,7.0,0.0,20181018153711.0,21074^11077,0.02,10.0
79,,,Q4,4th Quarter,-11.5,0.8,11.5,0.8695652173913043,163.5,0.8333333333333334,163.5,0.8333333333333334,,4.0,^,0.0,6.0,7.0,4.0,10.0,6.0,4.0,4,5.0,2.0,3.0,66.7,100.0,63,76,0,1,6.0,7.0,1.0,20181018153712.0,21074^11077,0.02,10.0
80,,,Q4,4th Quarter,-11.5,0.8,11.5,0.8695652173913043,162.5,0.8695652173913043,162.5,0.8,,4.0,^,0.0,6.0,7.0,4.0,10.0,6.0,4.0,4,5.0,2.0,3.0,66.7,100.0,63,76,0,1,5.0,58.0,1.0,20181018153720.0,21074^11077,0.016666666666666666,10.5
81,,,Q4,4th Quarter,-11.5,0.8,11.5,0.8695652173913043,162.5,0.7692307692307693,162.5,0.9090909090909091,,4.0,^,0.0,6.0,7.0,4.0,10.0,6.0,4.0,4,5.0,2.0,3.0,66.7,100.0,63,76,0,1,5.0,50.0,1.0,20181018153728.0,21074^11077,0.016666666666666666,10.5
82,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,161.5,0.8333333333333334,161.5,0.8333333333333334,,4.0,^,0.0,6.0,7.0,4.0,10.0,6.0,4.0,4,5.0,2.0,3.0,66.7,100.0,63,76,0,1,5.0,42.0,1.0,20181018153736.0,21074^11077,0.015151515151515152,11.0
83,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,161.5,0.8,161.5,0.8695652173913043,,4.0,^,0.0,6.0,7.0,4.0,10.0,6.0,4.0,4,5.0,2.0,3.0,66.7,100.0,63,76,0,1,5.0,38.0,0.0,20181018153741.0,21074^11077,0.015151515151515152,11.0
84,,,Q4,4th Quarter,-10.5,0.8333333333333334,10.5,0.8333333333333334,161.5,0.8333333333333334,161.5,0.8333333333333334,,4.0,^,0.0,6.0,7.0,4.0,10.0,6.0,4.0,4,5.0,2.0,3.0,66.7,100.0,63,76,0,1,5.0,38.0,1.0,20181018153755.0,21074^11077,0.030303030303030304,9.0
85,,,Q4,4th Quarter,-10.5,0.8333333333333334,10.5,0.8333333333333334,160.5,0.9090909090909091,160.5,0.7692307692307693,,4.0,^,0.0,6.0,7.0,4.0,10.0,6.0,4.0,4,5.0,2.0,3.0,66.7,100.0,63,76,0,1,5.0,29.0,1.0,20181018153804.0,21074^11077,0.030303030303030304,9.0
86,,,Q4,4th Quarter,-10.5,0.8333333333333334,10.5,0.8333333333333334,160.5,0.7692307692307693,160.5,0.9090909090909091,,4.0,^,0.0,6.0,7.0,4.0,10.0,6.0,4.0,4,5.0,2.0,3.0,66.7,100.0,63,76,0,1,5.0,21.0,1.0,20181018153812.0,21074^11077,0.025,9.5
87,,,Q4,4th Quarter,-10.5,0.8333333333333334,10.5,0.8333333333333334,159.5,0.8695652173913043,159.5,0.8,,4.0,^,0.0,6.0,7.0,4.0,10.0,6.0,4.0,4,5.0,2.0,3.0,66.7,100.0,63,76,0,1,5.0,13.0,1.0,20181018153820.0,21074^11077,0.025,9.5
88,,,Q4,4th Quarter,-11.5,0.8,11.5,0.8695652173913043,159.5,0.8,159.5,0.8695652173913043,,4.0,,0.0,6.0,7.0,4.0,10.0,6.0,4.0,4,5.0,2.0,3.0,66.7,100.0,63,76,0,1,5.0,8.0,1.0,20181018153825.0,21077.0,0.015151515151515152,11.0
89,,,Q4,4th Quarter,-11.5,0.8,11.5,0.8695652173913043,159.5,0.7692307692307693,159.5,0.9090909090909091,,4.0,^,0.0,6.0,7.0,4.0,10.0,6.0,4.0,4,5.0,3.0,3.0,66.7,100.0,63,76,0,1,5.0,6.0,0.0,20181018153827.0,11086^21077,0.015151515151515152,11.0
90,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,160.5,0.8333333333333334,160.5,0.8333333333333334,,4.0,1:2,1.0,6.0,7.0,4.0,10.0,6.0,4.0,4,5.0,4.0,3.0,66.7,80.0,63,76,0,1,5.0,6.0,0.0,20181018153827.0,21078.0,0.013333333333333334,11.5
91,,,Q4,4th Quarter,-12.5,0.8,12.5,0.8695652173913043,160.5,0.7692307692307693,160.5,0.9090909090909091,,4.0,2:2^,1.0,6.0,7.0,4.0,10.0,6.0,5.0,4,5.0,4.0,3.0,66.7,83.3,63,77,0,1,5.0,6.0,0.0,20181018153827.0,21079^11077,0.015151515151515152,11.0
92,,,Q4,4th Quarter,-9.5,0.8,9.5,0.8695652173913043,163.5,0.8333333333333334,163.5,0.8333333333333334,,4.0,^,1.0,7.0,7.0,4.0,10.0,6.0,5.0,4,5.0,4.0,3.0,66.7,83.3,66,77,0,1,5.0,6.0,0.0,20181018153827.0,11075^21077,0.03571428571428571,8.5
93,,,Q4,4th Quarter,-9.5,0.8,9.5,0.8695652173913043,163.5,0.8333333333333334,163.5,0.8333333333333334,,4.0,^,1.0,7.0,7.0,4.0,10.0,6.0,5.0,4,5.0,4.0,3.0,66.7,83.3,66,77,0,1,5.0,6.0,1.0,20181018153950.0,11075^21077,0.03571428571428571,8.5
94,,,Q4,4th Quarter,-9.5,0.8,9.5,0.8695652173913043,163.5,0.7692307692307693,163.5,0.9090909090909091,,4.0,^,1.0,7.0,7.0,4.0,10.0,6.0,5.0,4,5.0,4.0,3.0,66.7,83.3,66,77,0,1,5.0,1.0,0.0,20181018153954.0,11075^21077,0.03571428571428571,8.5
95,,,Q4,4th Quarter,-9.5,0.8,9.5,0.8695652173913043,163.5,0.7692307692307693,163.5,0.9090909090909091,,4.0,^,1.0,7.0,7.0,4.0,10.0,6.0,5.0,4,5.0,4.0,3.0,66.7,83.3,66,77,0,1,5.0,1.0,1.0,20181018154002.0,11075^21077,0.03571428571428571,8.5
96,,,Q4,4th Quarter,-9.5,0.8,9.5,0.8695652173913043,162.5,1.0,162.5,0.7142857142857143,,4.0,^,1.0,7.0,7.0,4.0,10.0,6.0,5.0,4,5.0,4.0,3.0,66.7,83.3,66,77,0,1,4.0,59.0,0.0,20181018154004.0,11075^21077,0.03571428571428571,8.5
97,,,Q4,4th Quarter,-9.5,0.8,9.5,0.8695652173913043,162.5,1.0,162.5,0.7142857142857143,,4.0,^,1.0,7.0,7.0,4.0,10.0,6.0,5.0,4,5.0,4.0,3.0,66.7,83.3,66,77,0,1,4.0,59.0,1.0,20181018154010.0,11075^21077,0.03571428571428571,8.5
98,,,Q4,4th Quarter,-9.5,0.8,9.5,0.8695652173913043,162.5,0.8333333333333334,162.5,0.8333333333333334,,4.0,^,1.0,7.0,7.0,4.0,10.0,6.0,5.0,4,5.0,4.0,3.0,66.7,83.3,66,77,0,1,4.0,51.0,1.0,20181018154018.0,11075^21077,0.03571428571428571,8.5
99,,,Q4,4th Quarter,-9.5,0.7692307692307693,9.5,0.9090909090909091,161.5,0.9090909090909091,161.5,0.7692307692307693,,4.0,^,1.0,7.0,7.0,4.0,10.0,6.0,5.0,4,5.0,4.0,3.0,66.7,83.3,66,77,0,1,4.0,43.0,0.0,20181018154026.0,11075^21077,0.030303030303030304,9.0
100,,,Q4,4th Quarter,-9.5,0.7692307692307693,9.5,0.9090909090909091,161.5,0.9090909090909091,161.5,0.7692307692307693,,4.0,^,1.0,7.0,7.0,4.0,10.0,6.0,5.0,4,5.0,4.0,3.0,66.7,83.3,66,77,0,1,4.0,43.0,1.0,20181018154244.0,11075^21077,0.030303030303030304,9.0
101,,,Q4,4th Quarter,-9.5,0.7692307692307693,9.5,0.9090909090909091,161.5,0.9090909090909091,161.5,0.7692307692307693,,4.0,^,1.0,7.0,7.0,4.0,10.0,6.0,5.0,4,5.0,4.0,3.0,66.7,83.3,66,77,0,1,4.0,43.0,0.0,20181018154244.0,11075^21077,0.030303030303030304,9.0
102,,,Q4,4th Quarter,-10.5,0.7692307692307693,10.5,0.9090909090909091,163.5,0.9090909090909091,163.5,0.7692307692307693,,4.0,^,1.0,7.0,7.0,4.0,11.0,6.0,5.0,4,5.0,4.0,3.0,66.7,83.3,66,79,0,1,4.0,43.0,0.0,20181018154244.0,21074^11077,0.016666666666666666,10.5
103,,,Q4,4th Quarter,-10.5,0.7692307692307693,10.5,0.9090909090909091,163.5,0.9090909090909091,163.5,0.7692307692307693,,4.0,^,1.0,7.0,7.0,4.0,11.0,6.0,5.0,4,5.0,4.0,3.0,66.7,83.3,66,79,0,1,4.0,43.0,1.0,20181018154309.0,21074^11077,0.016666666666666666,10.5
104,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,162.5,0.9090909090909091,162.5,0.7692307692307693,,4.0,,1.0,7.0,7.0,4.0,11.0,6.0,5.0,4,5.0,4.0,3.0,66.7,83.3,66,79,0,1,4.0,28.0,1.0,20181018154316.0,21077.0,0.01,14.0
105,,,Q4,4th Quarter,-10.5,0.7692307692307693,10.5,0.9090909090909091,162.5,0.8,162.5,0.8695652173913043,,4.0,^,1.0,7.0,7.0,4.0,11.0,6.0,5.0,4,5.0,4.0,4.0,66.7,83.3,66,79,0,1,4.0,21.0,0.0,20181018154323.0,21086^11077,0.015151515151515152,11.0
106,,,Q4,4th Quarter,-10.5,0.7692307692307693,10.5,0.9090909090909091,162.5,0.8,162.5,0.8695652173913043,,4.0,^,1.0,7.0,7.0,4.0,11.0,6.0,5.0,4,5.0,4.0,4.0,66.7,83.3,66,79,0,1,4.0,21.0,1.0,20181018154328.0,21086^11077,0.015151515151515152,11.0
107,,,Q4,4th Quarter,-11.5,1.0,11.5,0.7142857142857143,161.5,0.9090909090909091,161.5,0.7692307692307693,,4.0,^,1.0,7.0,7.0,4.0,11.0,6.0,5.0,4,5.0,4.0,4.0,66.7,83.3,66,79,0,1,4.0,13.0,1.0,20181018154336.0,21086^11077,0.013333333333333334,11.5
108,,,Q4,4th Quarter,-11.5,0.9090909090909091,11.5,0.7692307692307693,161.5,0.7692307692307693,161.5,0.9090909090909091,,4.0,^,1.0,7.0,7.0,4.0,11.0,6.0,5.0,4,5.0,4.0,4.0,66.7,83.3,66,79,0,1,4.0,5.0,1.0,20181018154344.0,21086^11077,0.0125,12.0
109,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,161.5,0.7142857142857143,161.5,1.0,,4.0,,1.0,7.0,7.0,4.0,11.0,6.0,5.0,4,5.0,4.0,4.0,66.7,83.3,66,79,0,1,4.0,3.0,1.0,20181018154346.0,21077.0,0.006666666666666667,15.0
110,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,160.5,0.8333333333333334,160.5,0.8333333333333334,,4.0,,1.0,7.0,7.0,4.0,11.0,6.0,5.0,4,5.0,4.0,4.0,66.7,83.3,66,79,0,1,3.0,55.0,1.0,20181018154354.0,21077.0,0.006666666666666667,15.0
111,,,Q4,4th Quarter,-13.5,0.9090909090909091,13.5,0.7692307692307693,162.5,0.8333333333333334,162.5,0.8333333333333334,3.0,4.0,^,1.0,7.0,7.0,4.0,12.0,6.0,5.0,4,5.0,4.0,4.0,66.7,83.3,66,81,0,1,3.0,54.0,1.0,20181018154355.0,21074^11077,0.006666666666666667,15.0
112,,,Q4,4th Quarter,-13.5,0.9090909090909091,13.5,0.7692307692307693,161.5,1.0,161.5,0.7142857142857143,3.0,4.0,^,1.0,7.0,7.0,4.0,12.0,6.0,5.0,4,5.0,4.0,4.0,66.7,83.3,66,81,0,1,3.0,46.0,1.0,20181018154403.0,21074^11077,0.006666666666666667,15.0
113,,,Q4,4th Quarter,-13.5,0.8695652173913043,13.5,0.8,161.5,0.8,161.5,0.8695652173913043,3.0,4.0,^,1.0,7.0,7.0,4.0,12.0,6.0,5.0,4,5.0,4.0,4.0,66.7,83.3,66,81,0,1,3.0,37.0,1.0,20181018154412.0,21074^11077,0.006666666666666667,15.0
114,,,Q4,4th Quarter,-13.5,0.8695652173913043,13.5,0.8,160.5,0.9090909090909091,160.5,0.7692307692307693,3.0,4.0,^,1.0,7.0,7.0,4.0,12.0,6.0,5.0,4,5.0,4.0,4.0,66.7,83.3,66,81,0,1,3.0,29.0,1.0,20181018154420.0,21074^11077,0.006666666666666667,15.0
115,,,Q4,4th Quarter,-13.5,0.8695652173913043,13.5,0.8,160.5,0.8695652173913043,160.5,0.8,3.0,4.0,^,1.0,7.0,7.0,4.0,12.0,6.0,5.0,4,5.0,4.0,4.0,66.7,83.3,66,81,0,1,3.0,28.0,0.0,20181018154421.0,21074^11077,0.006666666666666667,15.0
116,,,Q4,4th Quarter,-13.5,0.8695652173913043,13.5,0.8,160.5,0.8695652173913043,160.5,0.8,3.0,4.0,^,1.0,7.0,7.0,4.0,12.0,6.0,5.0,4,5.0,4.0,4.0,66.7,83.3,66,81,0,1,3.0,28.0,1.0,20181018154426.0,21074^11077,0.006666666666666667,15.0
117,,,Q4,4th Quarter,-13.5,0.8695652173913043,13.5,0.8,160.5,0.7692307692307693,160.5,0.9090909090909091,3.0,4.0,^,1.0,7.0,7.0,4.0,12.0,6.0,5.0,4,5.0,4.0,4.0,66.7,83.3,66,81,0,1,3.0,21.0,0.0,20181018154433.0,21074^11077,0.006666666666666667,15.0
118,,,Q4,4th Quarter,-13.5,0.8695652173913043,13.5,0.8,160.5,0.7692307692307693,160.5,0.9090909090909091,3.0,4.0,^,1.0,7.0,7.0,4.0,12.0,6.0,5.0,4,5.0,4.0,4.0,66.7,83.3,66,81,0,1,3.0,21.0,1.0,20181018154446.0,21074^11077,0.006666666666666667,15.0
119,,,Q4,4th Quarter,-13.5,0.8333333333333334,13.5,0.8333333333333334,159.5,1.0,159.5,0.7142857142857143,3.0,4.0,^,1.0,7.0,7.0,4.0,12.0,6.0,5.0,4,5.0,4.0,4.0,66.7,83.3,66,81,0,1,3.0,17.0,0.0,20181018154450.0,21074^11077,0.006666666666666667,15.0
120,,,Q4,4th Quarter,-13.5,0.8333333333333334,13.5,0.8333333333333334,159.5,1.0,159.5,0.7142857142857143,3.0,4.0,1:2,1.0,7.0,7.0,4.0,12.0,6.0,5.0,4,5.0,4.0,5.0,66.7,83.3,66,81,0,1,3.0,17.0,0.0,20181018154450.0,21086^11077,0.006666666666666667,15.0
121,,,Q4,4th Quarter,-12.5,0.8,12.5,0.8695652173913043,159.5,0.8695652173913043,159.5,0.8,3.0,4.0,1:2^2:2,1.0,7.0,7.0,4.0,12.0,7.0,5.0,4,5.0,4.0,5.0,70.0,83.3,67,81,0,1,3.0,17.0,0.0,20181018154450.0,11079^11078,0.006666666666666667,15.0
122,,,Q4,4th Quarter,-12.5,0.8333333333333334,12.5,0.8333333333333334,162.5,0.7142857142857143,162.5,1.0,3.0,4.0,2:2^,1.0,7.0,7.0,4.0,12.0,8.0,5.0,4,5.0,4.0,5.0,72.7,83.3,68,81,0,1,3.0,17.0,0.0,20181018154450.0,11079^21077,0.006666666666666667,15.0
123,,,Q4,4th Quarter,-12.5,0.8333333333333334,12.5,0.8333333333333334,162.5,0.7142857142857143,162.5,1.0,3.0,4.0,2:2^,1.0,7.0,7.0,4.0,12.0,8.0,5.0,4,5.0,4.0,5.0,72.7,83.3,68,81,0,1,3.0,17.0,1.0,20181018154523.0,11079^21077,0.006666666666666667,15.0
124,,,Q4,4th Quarter,-12.5,0.8333333333333334,12.5,0.8333333333333334,161.5,0.8333333333333334,161.5,0.8333333333333334,3.0,4.0,2:2^,1.0,7.0,7.0,4.0,12.0,8.0,5.0,4,5.0,4.0,5.0,72.7,83.3,68,81,0,1,3.0,9.0,1.0,20181018154531.0,11079^21077,0.006666666666666667,15.0
125,,,Q4,4th Quarter,-12.5,0.8333333333333334,12.5,0.8333333333333334,161.5,0.7692307692307693,161.5,0.9090909090909091,3.0,4.0,2:2^,1.0,7.0,7.0,4.0,12.0,8.0,5.0,4,5.0,4.0,5.0,72.7,83.3,68,81,0,1,3.0,5.0,0.0,20181018154535.0,11079^21077,0.006666666666666667,15.0
126,,,Q4,4th Quarter,-12.5,0.8333333333333334,12.5,0.8333333333333334,161.5,0.7692307692307693,161.5,0.9090909090909091,3.0,4.0,2:2^,1.0,7.0,7.0,4.0,12.0,8.0,5.0,4,5.0,4.0,5.0,72.7,83.3,68,81,0,1,3.0,5.0,1.0,20181018154542.0,11079^21077,0.006666666666666667,15.0
127,,,Q4,4th Quarter,-12.5,0.8333333333333334,12.5,0.8333333333333334,161.5,0.7692307692307693,161.5,0.9090909090909091,2.0,4.0,2:2^,1.0,7.0,7.0,4.0,12.0,8.0,5.0,4,5.0,4.0,5.0,72.7,83.3,68,81,0,1,2.0,57.0,1.0,20181018154550.0,11079^21077,0.006666666666666667,15.0
128,,,Q4,4th Quarter,-12.5,0.8333333333333334,12.5,0.8333333333333334,161.5,0.7692307692307693,161.5,0.9090909090909091,2.0,4.0,2:2^,1.0,7.0,7.0,4.0,12.0,8.0,5.0,4,5.0,4.0,5.0,72.7,83.3,68,81,0,1,2.0,49.0,1.0,20181018154558.0,11079^21077,0.006666666666666667,15.0
129,,,Q4,4th Quarter,-12.5,0.8333333333333334,12.5,0.8333333333333334,161.5,0.7692307692307693,161.5,0.9090909090909091,2.0,4.0,2:2^,1.0,7.0,7.0,4.0,12.0,8.0,5.0,4,5.0,4.0,5.0,72.7,83.3,68,81,0,1,2.0,42.0,0.0,20181018154605.0,11079^21077,0.006666666666666667,15.0
130,,,Q4,4th Quarter,-12.5,0.8333333333333334,12.5,0.8333333333333334,161.5,0.7692307692307693,161.5,0.9090909090909091,2.0,4.0,2:2^,1.0,7.0,7.0,4.0,12.0,8.0,5.0,4,5.0,4.0,5.0,72.7,83.3,68,81,0,1,2.0,42.0,1.0,20181018154635.0,11079^21077,0.006666666666666667,15.0
131,,,Q4,4th Quarter,-12.5,0.8,12.5,0.8695652173913043,161.5,0.7692307692307693,161.5,0.9090909090909091,2.0,4.0,2:2^,1.0,7.0,7.0,4.0,12.0,8.0,5.0,4,5.0,4.0,5.0,72.7,83.3,68,81,0,1,2.0,34.0,1.0,20181018154643.0,11079^21077,0.006666666666666667,15.0
132,,,Q4,4th Quarter,-12.5,0.8,12.5,0.8695652173913043,161.5,0.7692307692307693,161.5,0.9090909090909091,2.0,4.0,2:2^,1.0,7.0,7.0,4.0,12.0,8.0,5.0,4,5.0,4.0,5.0,72.7,83.3,68,81,0,1,2.0,25.0,1.0,20181018154651.0,11079^21077,0.006666666666666667,15.0
133,,,Q4,4th Quarter,-12.5,0.8,12.5,0.8695652173913043,161.5,0.7692307692307693,161.5,0.9090909090909091,2.0,4.0,2:2^,1.0,7.0,7.0,4.0,12.0,8.0,5.0,4,5.0,4.0,5.0,72.7,83.3,68,81,0,1,2.0,24.0,0.0,20181018154652.0,11079^21077,0.006666666666666667,15.0
134,,,Q4,4th Quarter,-11.5,0.8,11.5,0.8695652173913043,161.5,0.7692307692307693,161.5,0.9090909090909091,2.0,4.0,^,1.0,7.0,7.0,4.0,12.0,8.0,5.0,4,5.0,4.0,6.0,72.7,83.3,68,81,0,1,2.0,24.0,0.0,20181018154652.0,21086^11077,0.006666666666666667,15.0
135,,,Q4,4th Quarter,-11.5,0.7142857142857143,12.5,1.0,161.5,0.7692307692307693,161.5,0.9090909090909091,2.0,4.0,1:2^2:2,1.0,7.0,7.0,4.0,12.0,8.0,5.0,4,5.0,4.0,6.0,66.7,83.3,68,81,0,1,2.0,24.0,1.0,20181018154752.0,11080^11078,0.006666666666666667,15.0
136,,,Q4,4th Quarter,-11.5,0.7692307692307693,12.5,0.9090909090909091,161.5,0.7692307692307693,161.5,0.9090909090909091,2.0,4.0,2:2^,1.0,7.0,7.0,4.0,12.0,8.0,5.0,4,5.0,4.0,6.0,61.5,83.3,68,81,0,1,2.0,16.0,1.0,20181018154800.0,11080^21077,0.006666666666666667,15.0
137,,,Q4,4th Quarter,-11.5,0.7692307692307693,12.5,0.9090909090909091,161.5,0.7692307692307693,161.5,0.9090909090909091,2.0,4.0,2:2^,1.0,7.0,7.0,4.0,12.0,8.0,5.0,4,5.0,4.0,6.0,61.5,83.3,68,81,0,1,2.0,10.0,0.0,20181018154806.0,11080^21077,0.006666666666666667,15.0
138,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,161.5,0.7692307692307693,161.5,0.9090909090909091,2.0,4.0,,1.0,7.0,7.0,5.0,12.0,8.0,5.0,4,5.0,4.0,6.0,61.5,83.3,68,81,0,1,2.0,10.0,0.0,20181018154806.0,11077.0,0.006666666666666667,15.0
139,44.0,5.0,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,161.5,0.7692307692307693,161.5,0.9090909090909091,2.0,4.0,,1.0,7.0,7.0,5.0,12.0,8.0,5.0,4,4.0,4.0,6.0,61.5,83.3,68,81,0,1,2.0,10.0,0.0,20181018154806.0,21081.0,0.006666666666666667,15.0
140,44.0,5.0,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,161.5,0.7692307692307693,161.5,0.9090909090909091,2.0,4.0,,1.0,7.0,7.0,5.0,12.0,8.0,5.0,4,4.0,4.0,6.0,61.5,83.3,68,81,0,1,2.0,2.0,0.0,20181018154935.0,21081.0,0.006666666666666667,15.0
141,44.0,5.0,Q4,4th Quarter,-11.5,0.0,11.5,0.0,161.5,0.7692307692307693,161.5,0.9090909090909091,1.0,4.0,,1.0,7.0,7.0,5.0,12.0,8.0,5.0,4,4.0,4.0,6.0,61.5,83.3,68,81,0,1,1.0,54.0,0.0,20181018154943.0,21081.0,0.006666666666666667,15.0
142,44.0,5.0,Q4,4th Quarter,-11.5,0.0,11.5,0.0,161.5,0.7692307692307693,161.5,0.9090909090909091,1.0,4.0,,1.0,7.0,7.0,5.0,12.0,8.0,5.0,4,4.0,4.0,6.0,61.5,83.3,68,81,0,1,1.0,46.0,0.0,20181018154951.0,21081.0,0.006666666666666667,15.0
143,44.0,5.0,Q4,4th Quarter,-11.5,0.0,11.5,0.0,161.5,0.7692307692307693,161.5,0.9090909090909091,1.0,4.0,,1.0,7.0,7.0,5.0,12.0,8.0,5.0,4,4.0,4.0,6.0,61.5,83.3,68,81,0,1,1.0,38.0,0.0,20181018155000.0,21081.0,0.006666666666666667,15.0
144,44.0,5.0,Q4,4th Quarter,-9.5,0.0,9.5,0.0,161.5,0.7692307692307693,161.5,0.9090909090909091,1.0,4.0,,1.0,7.0,7.0,5.0,12.0,8.0,5.0,4,4.0,4.0,6.0,61.5,83.3,68,81,0,1,1.0,32.0,0.0,20181018155005.0,11077.0,0.006666666666666667,15.0
145,44.0,5.0,Q4,4th Quarter,-8.5,0.0,8.5,0.0,161.5,0.7692307692307693,161.5,0.9090909090909091,3.0,4.0,^,1.0,7.0,7.0,6.0,12.0,8.0,5.0,4,4.0,4.0,6.0,61.5,83.3,72,81,0,1,1.0,30.0,0.0,20181018155007.0,11074^21077,0.006666666666666667,15.0
146,44.0,5.0,Q4,4th Quarter,-8.5,0.0,8.5,0.0,161.5,0.7692307692307693,161.5,0.9090909090909091,2.0,4.0,^,1.0,7.0,7.0,6.0,12.0,8.0,5.0,4,4.0,4.0,6.0,61.5,83.3,72,81,0,1,1.0,26.0,0.0,20181018155011.0,11074^21077,0.006666666666666667,15.0
147,44.0,5.0,Q4,4th Quarter,-7.5,0.0,7.5,0.0,161.5,0.7692307692307693,161.5,0.9090909090909091,3.0,4.0,1:1,1.0,7.0,7.0,6.0,12.0,8.0,5.0,4,4.0,4.0,7.0,61.5,83.3,72,81,0,1,1.0,26.0,0.0,20181018155011.0,21086^11077,0.006666666666666667,15.0
148,44.0,5.0,Q4,4th Quarter,-7.5,0.0,7.5,0.0,161.5,0.7692307692307693,161.5,0.9090909090909091,3.0,4.0,1:1^,1.0,7.0,7.0,6.0,12.0,9.0,5.0,4,4.0,4.0,7.0,64.3,83.3,73,81,0,1,1.0,26.0,0.0,20181018155011.0,11079^21077,0.006666666666666667,15.0
149,44.0,5.0,Q4,4th Quarter,-7.5,0.0,7.5,0.0,161.5,0.7692307692307693,161.5,0.9090909090909091,3.0,4.0,1:1^,1.0,7.0,7.0,6.0,12.0,9.0,5.0,4,4.0,4.0,7.0,64.3,83.3,73,81,0,1,1.0,26.0,1.0,20181018155041.0,11079^21077,0.006666666666666667,15.0
150,44.0,5.0,Q4,4th Quarter,-8.5,0.0,8.5,0.0,161.5,0.7692307692307693,161.5,0.9090909090909091,3.0,4.0,1:1^,1.0,7.0,7.0,6.0,12.0,9.0,5.0,4,4.0,4.0,7.0,64.3,83.3,73,81,0,1,1.0,21.0,0.0,20181018155046.0,11079^21077,0.006666666666666667,15.0
151,44.0,5.0,Q4,4th Quarter,-8.5,0.0,8.5,0.0,161.5,0.7692307692307693,161.5,0.9090909090909091,3.0,4.0,^,1.0,7.0,7.0,6.0,12.0,9.0,5.0,4,4.0,5.0,7.0,64.3,83.3,73,81,0,1,1.0,21.0,0.0,20181018155046.0,11086^21077,0.006666666666666667,15.0
152,44.0,5.0,Q4,4th Quarter,-7.5,0.0,7.5,0.0,161.5,0.7692307692307693,161.5,0.9090909090909091,3.0,4.0,1:2^2:2,1.0,7.0,7.0,6.0,12.0,9.0,5.0,4,4.0,5.0,7.0,64.3,71.4,73,81,0,1,1.0,21.0,0.0,20181018155046.0,21080^21078,0.013333333333333334,11.5
153,44.0,5.0,Q4,4th Quarter,-7.5,0.0,7.5,0.0,161.5,0.7692307692307693,161.5,0.9090909090909091,3.0,4.0,1:2^2:2,1.0,7.0,7.0,6.0,12.0,9.0,5.0,4,4.0,5.0,7.0,64.3,71.4,73,81,0,1,1.0,21.0,0.0,20181018155046.0,21080^21078,0.013333333333333334,11.5
154,44.0,5.0,Q4,4th Quarter,-8.5,0.0,8.5,0.0,161.5,0.7692307692307693,161.5,0.9090909090909091,3.0,4.0,,1.0,7.0,7.0,6.0,12.0,9.0,5.0,4,4.0,5.0,7.0,64.3,71.4,73,81,0,1,1.0,21.0,1.0,20181018155151.0,21077.0,0.005,16.0
155,44.0,5.0,Q4,4th Quarter,-8.5,0.0,8.5,0.0,161.5,0.7692307692307693,161.5,0.9090909090909091,3.0,4.0,,1.0,7.0,7.0,6.0,12.0,9.0,5.0,4,4.0,5.0,7.0,64.3,71.4,73,81,0,1,1.0,10.0,0.0,20181018155154.0,21077.0,0.005,16.0
156,44.0,5.0,Q4,4th Quarter,-8.5,0.0,8.5,0.0,161.5,0.7692307692307693,161.5,0.9090909090909091,3.0,4.0,,1.0,7.0,7.0,6.0,12.0,9.0,5.0,4,4.0,5.0,7.0,64.3,71.4,73,81,0,1,1.0,10.0,1.0,20181018155220.0,21077.0,0.005,16.0
157,44.0,5.0,Q4,4th Quarter,-8.5,0.0,8.5,0.0,161.5,0.7692307692307693,161.5,0.9090909090909091,3.0,4.0,,1.0,7.0,7.0,6.0,12.0,9.0,5.0,4,4.0,5.0,7.0,64.3,71.4,73,81,0,1,1.0,8.0,0.0,20181018155222.0,21077.0,0.004,17.0
158,44.0,5.0,Q4,4th Quarter,-8.5,0.0,8.5,0.0,161.5,0.7692307692307693,161.5,0.9090909090909091,3.0,4.0,^,1.0,7.0,7.0,6.0,12.0,9.0,5.0,4,4.0,6.0,7.0,64.3,71.4,73,81,0,1,1.0,8.0,0.0,20181018155222.0,11086^21077,0.004,17.0
