,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
85,,,,-1.5,0.8695652173913043,1.5,0.8,203.5,0.8333333333333334,203.5,0.8333333333333334,,1:2,,6.0,6.0,25.0,20.0,7.0,11.0,4.0,3.0,6.0,6.0,63.6,57.9,76,74.0,0,1,0.0,3.0,0.0,20180916135059.0,11078.0,0.7142857142857143,1.0
86,,,,-1.5,0.8333333333333334,1.5,0.8333333333333334,203.5,0.8695652173913043,203.5,0.8,,1:2^2:2,,6.0,6.0,25.0,20.0,9.0,11.0,4.0,3.0,6.0,6.0,69.2,57.9,77,74.0,0,1,0.0,3.0,0.0,20180916135104.0,11079^11078,0.7142857142857143,1.0
87,,,,-1.5,0.8695652173913043,1.5,0.8,204.5,0.8333333333333334,204.5,0.8333333333333334,,2:2^,,6.0,6.0,25.0,20.0,10.0,11.0,4.0,3.0,6.0,6.0,71.4,57.9,78,74.0,0,1,0.0,3.0,0.0,20180916135117.0,11079^21077,0.7142857142857143,1.0
88,,,,-1.5,0.8695652173913043,1.5,0.8,204.5,0.8333333333333334,204.5,0.8333333333333334,,2:2^,,6.0,6.0,25.0,20.0,10.0,11.0,4.0,3.0,6.0,6.0,71.4,57.9,78,74.0,0,1,0.0,3.0,1.0,20180916135121.0,11079^21077,0.7142857142857143,1.0
89,,,,-1.5,0.8695652173913043,1.5,0.8,204.5,0.8,204.5,0.8695652173913043,,2:2^,,6.0,6.0,25.0,20.0,10.0,11.0,4.0,3.0,6.0,6.0,71.4,57.9,78,74.0,0,1,0.0,2.0,0.0,20180916135122.0,11079^21077,0.7142857142857143,1.0
90,,,,-1.5,0.8695652173913043,1.5,0.8,204.5,0.8,204.5,0.8695652173913043,,2:2^,,6.0,6.0,25.0,20.0,10.0,11.0,4.0,3.0,6.0,6.0,71.4,57.9,78,74.0,0,1,0.0,2.0,0.0,20180916135126.0,11079^21077,0.7142857142857143,1.0
91,,,,-1.5,0.8695652173913043,1.5,0.8,204.5,0.8,204.5,0.8695652173913043,,2:2^,,6.0,6.0,25.0,20.0,10.0,11.0,4.0,3.0,6.0,6.0,71.4,57.9,78,74.0,0,1,0.0,2.0,0.0,20180916135127.0,11079^21077,0.7142857142857143,1.0
92,,,,-1.5,0.8695652173913043,1.5,0.8,204.5,0.8,204.5,0.8695652173913043,,2:2^,,6.0,6.0,25.0,20.0,10.0,11.0,4.0,3.0,6.0,6.0,71.4,57.9,78,74.0,0,1,0.0,2.0,1.0,20180916135128.0,11079^21077,0.7142857142857143,1.0
93,,,,1.5,0.8333333333333334,-1.5,0.8333333333333334,204.5,0.8,204.5,0.8695652173913043,,2:2^,,6.0,6.0,25.0,20.0,10.0,11.0,4.0,3.0,6.0,6.0,71.4,57.9,78,74.0,0,1,0.0,0.0,0.0,20180916135131.0,11079^21077,1.0,0.7142857142857143
94,,,,1.5,0.8333333333333334,-1.5,0.8333333333333334,204.5,0.8,204.5,0.8695652173913043,,2:2^,,6.0,6.0,25.0,20.0,10.0,11.0,4.0,3.0,6.0,6.0,71.4,57.9,78,74.0,0,1,0.0,0.0,0.0,20180916135139.0,11079^21077,1.0,0.7142857142857143
95,,,,1.5,0.8333333333333334,-1.5,0.8333333333333334,204.5,0.8,204.5,0.8695652173913043,,2:2^,0.0,6.0,6.0,25.0,20.0,10.0,11.0,4.0,3.0,6.0,0.0,71.4,57.9,78,74.0,0,1,0.0,0.0,0.0,20180916135139.0,1082.0,1.0,0.7142857142857143
96,,,,1.5,0.8333333333333334,-1.5,0.8333333333333334,204.5,0.8,204.5,0.8695652173913043,,2:2^,0.0,6.0,6.0,25.0,20.0,10.0,11.0,4.0,3.0,6.0,0.0,71.4,57.9,78,74.0,0,1,0.0,0.0,0.0,20180916135139.0,1077.0,1.0,0.7142857142857143
97,,,,1.5,0.8333333333333334,-1.5,0.8333333333333334,203.5,0.8333333333333334,203.5,0.8333333333333334,,2:2^,0.0,6.0,6.0,25.0,20.0,10.0,11.0,4.0,3.0,6.0,0.0,71.4,57.9,78,74.0,0,1,11.0,53.0,0.0,20180916135826.0,21077.0,1.0,0.7142857142857143
98,,,,1.5,0.8333333333333334,-1.5,0.8333333333333334,203.5,0.8333333333333334,203.5,0.8333333333333334,,,0.0,6.0,6.0,25.0,22.0,10.0,11.0,4.0,3.0,6.0,0.0,71.4,57.9,78,74.0,0,1,11.0,53.0,0.0,20180916135826.0,11077.0,1.0,0.7142857142857143
99,,,,1.5,0.8333333333333334,-1.5,0.8333333333333334,204.5,0.8695652173913043,204.5,0.8,,,0.0,6.0,6.0,25.0,22.0,10.0,11.0,4.0,3.0,6.0,0.0,71.4,57.9,78,74.0,0,1,11.0,42.0,0.0,20180916135837.0,11077.0,1.0,0.7142857142857143
100,,,,1.5,0.8333333333333334,-1.5,0.8333333333333334,204.5,0.8695652173913043,204.5,0.8,,,0.0,6.0,6.0,25.0,22.0,10.0,11.0,4.0,3.0,6.0,0.0,71.4,57.9,78,74.0,0,1,11.0,41.0,0.0,20180916135839.0,11077.0,1.0,0.7142857142857143
101,,,,1.5,0.8333333333333334,-1.5,0.8333333333333334,204.5,0.8333333333333334,204.5,0.8333333333333334,,,0.0,6.0,6.0,25.0,22.0,10.0,11.0,4.0,3.0,6.0,1.0,71.4,57.9,78,74.0,0,1,11.0,40.0,0.0,20180916135840.0,21086.0,1.0,0.7142857142857143
102,,,,1.5,0.8333333333333334,-1.5,0.8333333333333334,205.5,0.8695652173913043,205.5,0.8,,1:2,0.0,6.0,6.0,25.0,22.0,10.0,11.0,4.0,3.0,6.0,1.0,71.4,57.9,78,74.0,0,1,11.0,40.0,0.0,20180916135842.0,11078.0,0.7142857142857143,1.0
103,,,,1.5,0.8,-1.5,0.8695652173913043,206.5,0.8333333333333334,206.5,0.8333333333333334,,1:2^2:2,0.0,6.0,6.0,25.0,22.0,11.0,11.0,4.0,3.0,6.0,1.0,73.3,57.9,79,76.0,0,1,11.0,40.0,0.0,20180916135846.0,11079^11078,1.0,0.7142857142857143
104,,,,1.5,0.8333333333333334,-1.5,0.8333333333333334,206.5,0.8695652173913043,206.5,0.8,,2:2^,0.0,6.0,6.0,25.0,22.0,12.0,11.0,4.0,3.0,6.0,1.0,75.0,57.9,80,76.0,0,1,11.0,40.0,0.0,20180916135953.0,11079^21077,1.0,0.7142857142857143
105,,,,1.5,0.8333333333333334,-1.5,0.8333333333333334,206.5,0.8695652173913043,206.5,0.8,,,0.0,6.0,6.0,25.0,22.0,12.0,11.0,4.0,3.0,6.0,1.0,75.0,57.9,80,76.0,0,1,11.0,40.0,0.0,20180916135953.0,21077.0,1.0,0.7142857142857143
106,,,,1.5,0.8333333333333334,-1.5,0.8333333333333334,206.5,0.8695652173913043,206.5,0.8,,,0.0,6.0,6.0,25.0,22.0,12.0,11.0,4.0,3.0,6.0,1.0,75.0,57.9,80,76.0,0,1,11.0,40.0,1.0,20180916135956.0,21077.0,1.0,0.7142857142857143
107,,,,1.5,0.8333333333333334,-1.5,0.8333333333333334,206.5,0.8695652173913043,206.5,0.8,,,0.0,6.0,6.0,25.0,22.0,12.0,11.0,4.0,3.0,6.0,1.0,75.0,57.9,80,76.0,0,1,11.0,40.0,1.0,20180916135959.0,21077.0,1.0,0.7142857142857143
108,,,,1.5,0.8333333333333334,-1.5,0.8333333333333334,206.5,0.8333333333333334,206.5,0.8333333333333334,,,0.0,6.0,6.0,25.0,22.0,12.0,11.0,4.0,3.0,6.0,1.0,75.0,57.9,80,76.0,0,1,11.0,35.0,1.0,20180916140001.0,11077.0,1.0,0.7142857142857143
109,,,,1.5,0.8333333333333334,-1.5,0.8333333333333334,206.5,0.8333333333333334,206.5,0.8333333333333334,,,0.0,7.0,6.0,25.0,22.0,12.0,11.0,4.0,3.0,6.0,1.0,75.0,57.9,80,76.0,0,1,11.0,35.0,1.0,20180916140001.0,21077.0,1.0,0.7142857142857143
110,,,,5.5,0.8,-5.5,0.8695652173913043,206.5,0.8333333333333334,206.5,0.8333333333333334,,,0.0,7.0,6.0,25.0,22.0,12.0,11.0,4.0,3.0,6.0,1.0,75.0,57.9,80,76.0,0,1,11.0,28.0,1.0,20180916140008.0,11077.0,2.5,0.2857142857142857
111,,,,5.5,0.8,-5.5,0.8695652173913043,206.5,0.8333333333333334,213.5,0.8333333333333334,,,0.0,7.0,6.0,27.0,22.0,12.0,11.0,4.0,3.0,6.0,1.0,75.0,57.9,87,76.0,0,1,11.0,27.0,1.0,20180916140009.0,21077.0,3.3,0.2
112,,,,7.5,0.8,-7.5,0.8695652173913043,212.5,0.8333333333333334,212.5,0.8333333333333334,,,0.0,7.0,6.0,27.0,22.0,12.0,11.0,4.0,3.0,6.0,1.0,75.0,57.9,87,76.0,0,1,11.0,19.0,1.0,20180916140017.0,11077.0,3.4,0.18181818181818182
113,,,,7.5,0.8,-7.5,0.8695652173913043,212.5,0.7692307692307693,212.5,0.9090909090909091,,,0.0,7.0,6.0,27.0,22.0,12.0,11.0,4.0,3.0,6.0,1.0,75.0,57.9,87,76.0,0,1,11.0,10.0,1.0,20180916140025.0,11077.0,3.4,0.18181818181818182
114,,,,7.5,0.8,-7.5,0.8695652173913043,211.5,0.8333333333333334,211.5,0.8333333333333334,,,0.0,7.0,6.0,27.0,22.0,12.0,11.0,4.0,3.0,6.0,1.0,75.0,57.9,87,76.0,0,1,11.0,2.0,1.0,20180916140033.0,11077.0,3.5,0.16666666666666666
115,,,,8.5,0.8333333333333334,-8.5,0.8333333333333334,200.5,0.8,200.5,0.8695652173913043,,,0.0,7.0,6.0,27.0,22.0,12.0,11.0,4.0,3.0,6.0,1.0,75.0,57.9,87,76.0,0,1,8.0,40.0,1.0,20180916140034.0,11077.0,5.5,0.1
116,,,,8.5,0.8333333333333334,-8.5,0.8333333333333334,200.5,0.8,200.5,0.8695652173913043,,,0.0,7.0,6.0,27.0,22.0,12.0,11.0,4.0,3.0,6.0,1.0,75.0,57.9,87,76.0,0,1,8.0,40.0,1.0,20180916140040.0,11077.0,5.5,0.1
117,,,,9.5,0.8333333333333334,-9.5,0.8333333333333334,202.5,0.8,202.5,0.8695652173913043,,^,0.0,7.0,6.0,28.0,22.0,12.0,11.0,4.0,3.0,6.0,1.0,75.0,57.9,89,76.0,0,1,8.0,39.0,1.0,20180916140041.0,11074^21077,6.5,0.07142857142857142
118,,,,9.5,0.8333333333333334,-9.5,0.8333333333333334,201.5,0.9090909090909091,201.5,0.7692307692307693,,,0.0,7.0,6.0,28.0,22.0,12.0,11.0,4.0,3.0,6.0,1.0,75.0,57.9,89,76.0,0,1,8.0,35.0,0.0,20180916140045.0,21077.0,6.5,0.07142857142857142
119,,,,10.5,0.8333333333333334,-10.5,0.8333333333333334,201.5,0.8695652173913043,201.5,0.8,,,0.0,7.0,6.0,28.0,22.0,12.0,11.0,4.0,3.0,6.0,1.0,75.0,57.9,89,76.0,0,1,8.0,35.0,0.0,20180916140050.0,11077.0,7.25,0.05555555555555555
120,,,,10.5,0.8333333333333334,-10.5,0.8333333333333334,201.5,0.8695652173913043,201.5,0.8,,,0.0,7.0,6.0,28.0,22.0,12.0,11.0,4.0,3.0,6.0,1.0,75.0,57.9,89,76.0,0,1,8.0,35.0,1.0,20180916140050.0,11077.0,7.25,0.05555555555555555
121,,,,10.5,0.8333333333333334,-10.5,0.8333333333333334,201.5,0.8333333333333334,201.5,0.8333333333333334,,,0.0,7.0,6.0,28.0,22.0,12.0,11.0,4.0,3.0,6.0,1.0,75.0,57.9,89,76.0,0,1,8.0,33.0,0.0,20180916140053.0,11077.0,7.25,0.05555555555555555
122,,,,10.5,0.8333333333333334,-10.5,0.8333333333333334,201.5,0.8333333333333334,201.5,0.8333333333333334,,,0.0,7.0,6.0,28.0,22.0,12.0,11.0,4.0,3.0,1.0,1.0,75.0,57.9,89,76.0,0,1,8.0,33.0,0.0,20180916140054.0,11086.0,7.25,0.05555555555555555
123,,,,8.5,0.7692307692307693,-8.5,0.9090909090909091,203.5,0.8,203.5,0.8695652173913043,,1:2,0.0,7.0,6.0,28.0,22.0,12.0,11.0,4.0,3.0,1.0,1.0,75.0,57.9,89,76.0,0,1,8.0,33.0,0.0,20180916140057.0,21078.0,4.75,0.11764705882352941
124,,,,7.5,0.8695652173913043,-7.5,0.8,203.5,0.8333333333333334,203.5,0.8333333333333334,,1:2^2:2,0.0,7.0,6.0,28.0,22.0,12.0,12.0,4.0,3.0,1.0,1.0,75.0,60.0,89,77.0,0,1,8.0,33.0,0.0,20180916140103.0,21079^21078,4.5,0.125
125,,,,7.5,0.8333333333333334,-7.5,0.8333333333333334,204.5,0.7692307692307693,204.5,0.9090909090909091,,1:2^2:2,0.0,7.0,6.0,28.0,22.0,12.0,12.0,4.0,3.0,1.0,1.0,75.0,60.0,89,78.0,0,1,8.0,33.0,0.0,20180916140115.0,21079^21078,4.25,0.13333333333333333
126,,,,8.5,0.8333333333333334,-8.5,0.8333333333333334,203.5,0.9090909090909091,203.5,0.7692307692307693,,,0.0,7.0,6.0,28.0,22.0,12.0,12.0,4.0,3.0,1.0,1.0,75.0,60.0,89,78.0,0,1,8.0,33.0,0.0,20180916140116.0,11077.0,5.5,0.1
127,,,,8.5,0.8333333333333334,-8.5,0.8333333333333334,203.5,0.9090909090909091,203.5,0.7692307692307693,,,0.0,7.0,6.0,28.0,22.0,12.0,12.0,4.0,3.0,1.0,1.0,75.0,60.0,89,78.0,0,1,8.0,33.0,0.0,20180916140117.0,11077.0,5.5,0.1
128,,,,8.5,0.8333333333333334,-8.5,0.8333333333333334,203.5,0.9090909090909091,203.5,0.7692307692307693,,,0.0,7.0,6.0,28.0,22.0,12.0,12.0,4.0,3.0,1.0,1.0,75.0,60.0,89,78.0,0,1,8.0,33.0,1.0,20180916140117.0,11077.0,5.5,0.1
129,,,,8.5,0.8333333333333334,-8.5,0.8333333333333334,203.5,0.8695652173913043,203.5,0.8,,,0.0,7.0,6.0,28.0,22.0,12.0,12.0,4.0,3.0,1.0,1.0,75.0,60.0,89,78.0,0,1,8.0,29.0,1.0,20180916140121.0,11077.0,5.5,0.1
130,,,,8.5,0.8333333333333334,-8.5,0.8333333333333334,203.5,0.7692307692307693,203.5,0.9090909090909091,,,0.0,7.0,6.0,28.0,22.0,12.0,12.0,4.0,3.0,1.0,1.0,75.0,60.0,89,78.0,0,1,8.0,21.0,1.0,20180916140129.0,11077.0,5.5,0.1
131,,,,7.5,0.8333333333333334,-7.5,0.8333333333333334,202.5,0.8695652173913043,202.5,0.8,,,0.0,7.0,6.0,28.0,22.0,12.0,12.0,4.0,3.0,1.0,1.0,75.0,60.0,89,78.0,0,1,8.0,17.0,1.0,20180916140133.0,21077.0,4.5,0.125
132,,,,7.5,0.8333333333333334,-7.5,0.8333333333333334,202.5,0.8333333333333334,202.5,0.8333333333333334,,,0.0,7.0,6.0,28.0,22.0,12.0,12.0,4.0,3.0,1.0,1.0,75.0,60.0,89,78.0,0,1,8.0,14.0,1.0,20180916140136.0,21077.0,4.5,0.125
133,,,,7.5,0.8333333333333334,-7.5,0.8333333333333334,201.5,0.9090909090909091,201.5,0.7692307692307693,,,0.0,7.0,6.0,28.0,22.0,12.0,12.0,4.0,3.0,1.0,1.0,75.0,60.0,89,78.0,0,1,8.0,5.0,1.0,20180916140144.0,21077.0,4.5,0.125
134,,,,8.5,0.8333333333333334,-8.5,0.8333333333333334,201.5,0.8695652173913043,201.5,0.8,,,0.0,7.0,6.0,28.0,22.0,12.0,12.0,4.0,3.0,1.0,1.0,75.0,60.0,89,78.0,0,1,8.0,4.0,1.0,20180916140146.0,11077.0,5.75,0.09090909090909091
135,,,,7.5,0.8333333333333334,-7.5,0.8333333333333334,201.5,0.8,201.5,0.8695652173913043,,,0.0,7.0,6.0,28.0,22.0,12.0,12.0,4.0,3.0,1.0,1.0,75.0,60.0,89,78.0,0,1,7.0,56.0,1.0,20180916140154.0,21077.0,4.75,0.11764705882352941
136,,,,7.5,0.8333333333333334,-7.5,0.8333333333333334,201.5,0.8,201.5,0.8695652173913043,,,0.0,7.0,6.0,28.0,22.0,12.0,12.0,4.0,3.0,1.0,1.0,75.0,60.0,89,78.0,0,1,7.0,55.0,1.0,20180916140155.0,21077.0,4.75,0.11764705882352941
137,,,,7.5,0.8695652173913043,-7.5,0.8,200.5,0.8333333333333334,200.5,0.8333333333333334,,,0.0,7.0,6.0,28.0,22.0,12.0,12.0,4.0,3.0,1.0,1.0,75.0,60.0,89,78.0,0,1,7.0,47.0,1.0,20180916140203.0,21077.0,4.75,0.11764705882352941
138,,,,5.5,0.8695652173913043,-5.5,0.8,203.5,0.8333333333333334,203.5,0.8333333333333334,,^,0.0,7.0,8.0,28.0,22.0,12.0,12.0,4.0,3.0,1.0,1.0,75.0,60.0,89,81.0,0,1,7.0,43.0,1.0,20180916140208.0,21075^11077,3.3,0.2
139,,,,5.5,0.8695652173913043,-5.5,0.8,203.5,0.8333333333333334,203.5,0.8333333333333334,,,0.0,7.0,8.0,28.0,22.0,12.0,12.0,3.0,3.0,1.0,1.0,75.0,60.0,89,81.0,0,1,7.0,43.0,1.0,20180916140208.0,11077.0,3.3,0.2
140,,,,5.5,0.8695652173913043,-5.5,0.8,203.5,0.7692307692307693,203.5,0.9090909090909091,,^,0.0,7.0,8.0,28.0,22.0,12.0,12.0,3.0,3.0,1.0,1.0,75.0,60.0,89,81.0,0,1,7.0,38.0,1.0,20180916140329.0,11077^11077,3.3,0.2
141,,,,5.5,0.8695652173913043,-5.5,0.8,203.5,0.7692307692307693,203.5,0.9090909090909091,,^,0.0,7.0,8.0,28.0,22.0,12.0,12.0,3.0,3.0,1.0,1.0,75.0,60.0,89,81.0,0,1,7.0,38.0,1.0,20180916140329.0,11077^11077,3.3,0.2
142,,,,5.5,0.8695652173913043,-5.5,0.8,202.5,0.8695652173913043,202.5,0.8,,^,0.0,7.0,8.0,28.0,22.0,12.0,12.0,3.0,3.0,1.0,1.0,75.0,60.0,89,81.0,0,1,7.0,33.0,0.0,20180916140342.0,11077^11077,3.3,0.2
143,,,,5.5,0.8695652173913043,-5.5,0.8,202.5,0.8695652173913043,202.5,0.8,,^,0.0,7.0,8.0,28.0,22.0,12.0,12.0,3.0,3.0,1.0,1.0,75.0,60.0,89,81.0,0,1,7.0,33.0,0.0,20180916140344.0,11077^11077,3.3,0.2
144,,,,5.5,0.8695652173913043,-5.5,0.8,202.5,0.8695652173913043,202.5,0.8,,^,0.0,7.0,8.0,28.0,22.0,12.0,12.0,3.0,3.0,1.0,1.0,75.0,60.0,89,81.0,0,1,7.0,33.0,0.0,20180916140345.0,11077^11077,3.3,0.2
145,,,,5.5,0.8695652173913043,-5.5,0.8,202.5,0.8695652173913043,202.5,0.8,,^,0.0,7.0,8.0,29.0,22.0,12.0,12.0,3.0,3.0,1.0,2.0,75.0,60.0,89,81.0,0,1,7.0,33.0,0.0,20180916140345.0,21086.0,3.3,0.2
146,,,,8.5,0.8333333333333334,-8.5,0.8333333333333334,205.5,0.8333333333333334,205.5,0.8333333333333334,,1:1,0.0,7.0,8.0,29.0,22.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,89,81.0,0,1,7.0,33.0,0.0,20180916140345.0,11078.0,5.75,0.09090909090909091
147,,,,8.5,0.8333333333333334,-8.5,0.8333333333333334,205.5,0.8333333333333334,205.5,0.8333333333333334,,,0.0,7.0,8.0,29.0,22.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,89,81.0,0,1,7.0,33.0,0.0,20180916140411.0,1077.0,4.5,0.125
148,,,,6.5,0.8695652173913043,-6.5,0.8,205.5,0.8333333333333334,205.5,0.8333333333333334,,,0.0,7.0,8.0,29.0,22.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,89,81.0,0,1,7.0,24.0,0.0,20180916140420.0,21077.0,4.0,0.14285714285714285
149,,,,6.5,0.8695652173913043,-6.5,0.8,203.5,0.8695652173913043,203.5,0.8,,,0.0,7.0,8.0,29.0,22.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,89,81.0,0,1,7.0,20.0,0.0,20180916140423.0,21077.0,4.0,0.14285714285714285
150,,,,6.5,0.8695652173913043,-6.5,0.8,203.5,0.8695652173913043,203.5,0.8,,,0.0,7.0,8.0,29.0,22.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,89,81.0,0,1,7.0,20.0,0.0,20180916140430.0,21077.0,4.0,0.14285714285714285
151,,,,6.5,0.8695652173913043,-6.5,0.8,203.5,0.8695652173913043,203.5,0.8,,,0.0,7.0,8.0,29.0,22.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,89,81.0,0,1,7.0,20.0,0.0,20180916140440.0,21077.0,4.0,0.14285714285714285
152,,,,6.5,0.8695652173913043,-6.5,0.8,203.5,0.8695652173913043,203.5,0.8,,,0.0,7.0,8.0,29.0,22.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,89,81.0,0,1,7.0,20.0,1.0,20180916140440.0,21077.0,4.0,0.14285714285714285
153,,,,6.5,0.8695652173913043,-6.5,0.8,203.5,0.8,203.5,0.8695652173913043,,,0.0,7.0,8.0,29.0,22.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,89,81.0,0,1,7.0,11.0,1.0,20180916140449.0,21077.0,4.25,0.13333333333333333
154,,,,6.5,0.8695652173913043,-6.5,0.8,203.5,0.7692307692307693,203.5,0.9090909090909091,,,0.0,7.0,8.0,29.0,22.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,89,81.0,0,1,7.0,11.0,0.0,20180916140450.0,21077.0,4.25,0.13333333333333333
155,,,,7.5,0.8695652173913043,-7.5,0.8,203.5,0.7692307692307693,203.5,0.9090909090909091,,,0.0,7.0,8.0,29.0,22.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,89,81.0,0,1,7.0,11.0,0.0,20180916140457.0,11077.0,5.5,0.1
156,,,,7.5,0.8695652173913043,-7.5,0.8,203.5,0.7692307692307693,203.5,0.9090909090909091,,,0.0,7.0,8.0,29.0,22.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,89,81.0,0,1,7.0,11.0,1.0,20180916140457.0,11077.0,5.5,0.1
157,,,,7.5,0.8695652173913043,-7.5,0.8,202.5,0.8333333333333334,202.5,0.8333333333333334,,,0.0,7.0,8.0,29.0,22.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,89,81.0,0,1,7.0,2.0,1.0,20180916140514.0,11077.0,5.5,0.1
158,,,,7.5,0.8695652173913043,-7.5,0.8,202.5,0.8695652173913043,202.5,0.8,,,0.0,7.0,8.0,29.0,22.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,89,81.0,0,1,7.0,7.0,1.0,20180916140514.0,11077.0,5.5,0.1
159,,,,7.5,0.8695652173913043,-7.5,0.8,202.5,0.8695652173913043,202.5,0.8,,,0.0,7.0,8.0,29.0,22.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,89,81.0,0,1,6.0,58.0,1.0,20180916140523.0,11077.0,5.5,0.1
160,,,,7.5,0.8695652173913043,-7.5,0.8,202.5,0.8695652173913043,202.5,0.8,,,0.0,7.0,8.0,29.0,22.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,89,81.0,0,1,6.0,57.0,1.0,20180916140526.0,21077.0,4.25,0.13333333333333333
161,,,,6.5,0.8695652173913043,-6.5,0.8,203.5,0.8695652173913043,203.5,0.8,,^,0.0,7.0,8.0,29.0,23.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,91,83.0,0,1,6.0,50.0,1.0,20180916140532.0,21074^11077,3.5,0.16666666666666666
162,,,,6.5,0.8695652173913043,-6.5,0.8,203.5,0.8695652173913043,203.5,0.8,,,0.0,7.0,8.0,29.0,23.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,91,83.0,0,1,6.0,50.0,1.0,20180916140533.0,11077.0,3.5,0.16666666666666666
163,,,,6.5,0.8695652173913043,-6.5,0.8,203.5,0.7692307692307693,203.5,0.9090909090909091,,,0.0,7.0,8.0,29.0,23.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,91,83.0,0,1,6.0,41.0,1.0,20180916140541.0,11077.0,3.5,0.16666666666666666
164,,,,6.5,0.8695652173913043,-6.5,0.8,203.5,0.7692307692307693,203.5,0.9090909090909091,,,0.0,7.0,8.0,29.0,23.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,91,83.0,0,1,6.0,41.0,1.0,20180916140547.0,21077.0,3.5,0.16666666666666666
165,,,,6.5,0.8,-6.5,0.8695652173913043,203.5,0.7692307692307693,203.5,0.9090909090909091,,,0.0,7.0,8.0,29.0,23.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,91,83.0,0,1,6.0,27.0,1.0,20180916140555.0,21077.0,3.5,0.16666666666666666
166,,,,6.5,0.8,-6.5,0.8695652173913043,203.5,0.8333333333333334,203.5,0.8333333333333334,,,0.0,7.0,8.0,29.0,23.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,91,83.0,0,1,6.0,19.0,1.0,20180916140603.0,21077.0,5.0,0.1111111111111111
167,,,,6.5,0.8,-6.5,0.8695652173913043,203.5,0.8333333333333334,203.5,0.8333333333333334,,,0.0,7.0,8.0,29.0,23.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,91,83.0,0,1,6.0,19.0,1.0,20180916140607.0,11077.0,5.0,0.1111111111111111
168,,,,6.5,0.8,-6.5,0.8695652173913043,205.5,0.9090909090909091,205.5,0.7692307692307693,,,0.0,7.0,8.0,29.0,23.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,91,83.0,0,1,6.0,7.0,1.0,20180916140615.0,11077.0,5.0,0.1111111111111111
169,,,,6.5,0.8,-6.5,0.8695652173913043,205.5,0.9090909090909091,205.5,0.7692307692307693,,,0.0,7.0,8.0,29.0,23.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,91,83.0,0,1,5.0,59.0,1.0,20180916140623.0,11077.0,5.0,0.1111111111111111
170,,,,6.5,0.8,-6.5,0.8695652173913043,205.5,0.7692307692307693,205.5,0.9090909090909091,,,0.0,7.0,8.0,29.0,23.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,91,83.0,0,1,5.0,58.0,0.0,20180916140625.0,11077.0,5.0,0.1111111111111111
171,,,,6.5,0.8,-6.5,0.8695652173913043,205.5,0.8,205.5,0.8695652173913043,,,0.0,7.0,8.0,29.0,23.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,91,83.0,0,1,6.0,0.0,0.0,20180916140627.0,11077.0,5.0,0.1111111111111111
172,,,,6.5,0.8,-6.5,0.8695652173913043,205.5,0.8,205.5,0.8695652173913043,,,0.0,7.0,8.0,29.0,23.0,12.0,12.0,3.0,3.0,1.0,2.0,70.6,60.0,91,83.0,0,1,6.0,0.0,0.0,20180916140633.0,11077.0,5.0,0.1111111111111111
173,,,,6.5,0.8,-6.5,0.8695652173913043,205.5,0.8,205.5,0.8695652173913043,,,0.0,7.0,8.0,29.0,23.0,12.0,12.0,3.0,3.0,1.0,3.0,70.6,60.0,91,83.0,0,1,6.0,0.0,0.0,20180916140634.0,21086.0,5.0,0.1111111111111111
