,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
189,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,174.5,0.83,174.5,0.83,-5.5,4.0,,0.0,3.0,6.0,21.0,19.0,12.0,14.0,1.0,2.0,0.0,2.0,60.0,93.3,72.0,65.0,0.0,1,8.0,11.0,0,,11077.0,1.75,0.0
190,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,174.5,0.83,174.5,0.83,-5.5,4.0,,0.0,3.0,6.0,21.0,19.0,12.0,14.0,1.0,2.0,0.0,2.0,60.0,93.3,72.0,65.0,0.0,1,8.0,11.0,0,,11077.0,1.75,0.0
191,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,174.5,0.83,174.5,0.83,-5.5,4.0,,0.0,3.0,6.0,21.0,19.0,12.0,14.0,1.0,2.0,0.0,2.0,60.0,93.3,72.0,65.0,0.0,1,8.0,11.0,0,,11077.0,1.75,0.0
192,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,174.5,0.83,174.5,0.83,-5.5,4.0,,0.0,3.0,6.0,21.0,19.0,12.0,14.0,1.0,2.0,0.0,2.0,60.0,93.3,72.0,65.0,0.0,1,8.0,11.0,0,,11077.0,1.75,0.0
193,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,174.5,0.83,174.5,0.83,-5.5,4.0,,0.0,3.0,6.0,21.0,19.0,12.0,14.0,1.0,2.0,0.0,2.0,60.0,93.3,72.0,65.0,0.0,1,8.0,11.0,0,,11077.0,1.75,0.0
194,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,175.5,0.83,175.5,0.83,175.5,4.0,1:1,0.0,3.0,6.0,21.0,19.0,12.0,14.0,1.0,2.0,0.0,2.0,60.0,93.3,72.0,65.0,0.0,1,8.0,11.0,0,,11078.0,1.75,0.0
195,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,175.5,0.83,175.5,0.83,175.5,4.0,1:1,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,0.0,2.0,61.9,93.3,66.0,65.0,0.0,1,8.0,11.0,0,,11079.0,1.7,0.0
196,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,0.0,2.0,61.9,93.3,72.0,66.0,0.0,1,8.0,11.0,0,,21077.0,1.7,0.0
197,44.0,5.0,第4节,第4节,-5.5,0.77,4.5,0.91,175.5,0.83,175.5,0.83,4.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,0.0,2.0,61.9,93.3,72.0,66.0,0.0,1,8.0,11.0,0,,21077.0,1.7,0.0
198,44.0,5.0,第4节,第4节,-4.5,0.77,4.5,0.91,175.5,0.83,176.5,0.83,-4.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,0.0,2.0,61.9,93.3,72.0,66.0,0.0,1,8.0,11.0,0,,21077.0,1.7,0.0
199,44.0,5.0,第4节,第4节,-4.5,0.77,4.5,0.91,176.5,0.83,176.5,0.83,176.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,0.0,2.0,61.9,93.3,72.0,66.0,0.0,1,8.0,11.0,0,,21077.0,1.7,0.0
200,44.0,5.0,第4节,第4节,-4.5,0.77,4.5,0.91,176.5,0.83,176.5,0.83,176.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,0.0,2.0,61.9,93.3,72.0,66.0,0.0,1,7.0,55.0,0,,11077.0,1.75,0.0
201,44.0,5.0,第4节,第4节,-4.5,0.87,4.5,0.8,174.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,0.0,2.0,61.9,93.3,72.0,66.0,0.0,1,7.0,55.0,0,,11077.0,1.75,0.0
202,44.0,5.0,第4节,第4节,-4.5,0.87,4.5,0.8,174.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,0.0,2.0,61.9,93.3,72.0,66.0,0.0,1,7.0,48.0,0,,11077.0,0.0,0.0
203,44.0,5.0,第4节,第4节,-4.5,0.87,4.5,0.8,174.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,0.0,2.0,61.9,93.3,72.0,66.0,0.0,1,7.0,48.0,0,,21077.0,0.0,0.0
204,44.0,5.0,第4节,第4节,-4.5,0.87,4.5,0.8,174.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,0.0,2.0,61.9,93.3,72.0,66.0,0.0,1,7.0,40.0,0,,21077.0,0.0,0.0
205,44.0,5.0,第4节,第4节,-4.5,0.87,5.5,0.8,174.5,0.83,174.5,0.83,5.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,0.0,2.0,61.9,93.3,72.0,66.0,0.0,1,7.0,40.0,0,,21077.0,0.0,0.0
206,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,174.5,0.83,173.5,0.83,-5.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,0.0,2.0,61.9,93.3,72.0,66.0,0.0,1,7.0,40.0,0,,21077.0,0.0,0.0
207,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,173.5,0.83,173.5,0.83,173.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,0.0,2.0,61.9,93.3,72.0,66.0,0.0,1,7.0,40.0,0,,21077.0,0.0,0.0
208,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,173.5,0.83,173.5,0.83,173.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,0.0,2.0,61.9,93.3,72.0,66.0,0.0,1,7.0,24.0,0,,21077.0,1.75,0.0
209,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,173.5,0.83,173.5,0.83,173.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,72.0,66.0,0.0,1,7.0,24.0,0,,11086.0,1.75,0.0
210,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,173.5,0.83,173.5,0.83,173.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,72.0,66.0,1.0,1,7.0,24.0,0,,21077.0,1.75,0.0
211,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,173.5,0.83,173.5,0.83,173.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,72.0,66.0,1.0,1,7.0,24.0,0,,21077.0,1.75,0.0
212,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,173.5,0.83,173.5,0.83,173.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,72.0,66.0,1.0,1,7.0,24.0,0,,21077.0,1.75,0.0
213,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,173.5,0.83,173.5,0.83,173.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,72.0,66.0,1.0,1,7.0,24.0,0,,21077.0,1.75,0.0
214,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,173.5,0.83,173.5,0.83,173.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,72.0,66.0,1.0,1,7.0,24.0,0,,21077.0,1.75,0.0
215,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,172.5,0.83,172.5,0.83,172.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,72.0,66.0,1.0,1,7.0,24.0,0,,21077.0,1.75,0.0
216,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,172.5,0.83,172.5,0.83,172.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,72.0,66.0,0.0,1,7.0,24.0,0,,21077.0,1.75,0.0
217,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,172.5,0.83,172.5,0.83,172.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,72.0,66.0,0.0,1,7.0,24.0,0,,21077.0,1.75,0.0
218,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,172.5,0.83,172.5,0.83,172.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,72.0,66.0,0.0,1,7.0,24.0,0,,21077.0,1.75,0.0
219,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,172.5,0.83,172.5,0.83,172.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,72.0,66.0,0.0,1,7.0,24.0,0,,21077.0,1.75,0.0
220,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,172.5,0.83,172.5,0.83,172.5,4.0,,0.0,3.0,6.0,21.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,72.0,66.0,0.0,1,7.0,24.0,0,,21077.0,1.75,0.0
221,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,172.5,0.83,172.5,0.83,172.5,4.0,,0.0,3.0,7.0,21.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,72.0,75.0,0.0,1,7.0,24.0,0,,21075.0,1.75,0.0
222,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,172.5,0.83,172.5,0.83,172.5,4.0,,0.0,3.0,7.0,21.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,75.0,66.0,0.0,1,7.0,19.0,0,,11077.0,1.75,0.0
223,44.0,5.0,第4节,第4节,-5.5,0.91,7.5,0.77,172.5,0.83,172.5,0.83,7.5,4.0,,0.0,3.0,7.0,21.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,75.0,66.0,0.0,1,7.0,19.0,0,,11077.0,1.75,0.0
224,44.0,5.0,第4节,第4节,-7.5,0.91,7.5,0.77,172.5,0.83,174.5,0.83,-7.5,4.0,,0.0,3.0,7.0,21.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,75.0,66.0,0.0,1,7.0,19.0,0,,11077.0,1.75,0.0
225,44.0,5.0,第4节,第4节,-7.5,0.91,7.5,0.77,174.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,7.0,21.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,75.0,66.0,0.0,1,7.0,19.0,0,,11077.0,1.75,0.0
226,44.0,5.0,第4节,第4节,-7.5,0.91,7.5,0.77,174.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,7.0,22.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,68.0,66.0,0.0,1,7.0,19.0,0,,11074.0,1.2,0.8
227,44.0,5.0,第4节,第4节,-7.5,0.91,7.5,0.77,174.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,7.0,22.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,75.0,68.0,0.0,1,7.0,19.0,0,,21077.0,1.2,0.8
228,44.0,5.0,第4节,第4节,-7.5,0.91,7.5,0.77,174.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,7.0,22.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,75.0,68.0,0.0,1,7.0,5.0,0,,21077.0,1.2,0.8
229,44.0,5.0,第4节,第4节,-7.5,0.87,6.5,0.8,174.5,0.83,174.5,0.83,6.5,4.0,,0.0,3.0,7.0,22.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,75.0,68.0,0.0,1,7.0,5.0,0,,21077.0,1.2,0.8
230,44.0,5.0,第4节,第4节,-6.5,0.87,6.5,0.8,174.5,0.83,175.5,0.83,-6.5,4.0,,0.0,3.0,7.0,22.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,75.0,68.0,0.0,1,7.0,5.0,0,,21077.0,1.2,0.8
231,44.0,5.0,第4节,第4节,-6.5,0.87,6.5,0.8,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,3.0,7.0,22.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,75.0,68.0,0.0,1,7.0,5.0,0,,21077.0,1.2,0.8
232,44.0,5.0,第4节,第4节,-6.5,0.87,6.5,0.8,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,3.0,7.0,22.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,75.0,68.0,0.0,1,6.0,54.0,0,,21077.0,1.5,0.0
233,44.0,5.0,第4节,第4节,-6.5,0.87,6.5,0.8,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,3.0,7.0,22.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,75.0,68.0,0.0,1,6.0,54.0,0,,21077.0,1.5,0.0
234,44.0,5.0,第4节,第4节,-6.5,0.87,6.5,0.8,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,3.0,7.0,22.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,75.0,68.0,0.0,1,6.0,46.0,0,,21077.0,1.5,0.0
235,44.0,5.0,第4节,第4节,-6.5,0.87,5.5,0.8,175.5,0.83,175.5,0.83,5.5,4.0,,0.0,3.0,7.0,22.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,75.0,68.0,0.0,1,6.0,46.0,0,,11077.0,1.5,0.0
236,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,175.5,0.83,174.5,0.83,-5.5,4.0,,0.0,3.0,7.0,22.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,75.0,68.0,0.0,1,6.0,46.0,0,,11077.0,1.5,0.0
237,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,174.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,7.0,22.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,75.0,68.0,0.0,1,6.0,46.0,0,,11077.0,1.5,0.0
238,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,174.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,7.0,22.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,75.0,68.0,0.0,1,6.0,40.0,0,,11077.0,1.75,0.0
239,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,174.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,70.0,68.0,0.0,1,6.0,40.0,0,,11074.0,1.75,0.0
240,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,174.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,75.0,70.0,0.0,1,6.0,40.0,0,,21077.0,1.75,0.0
241,44.0,5.0,第4节,第4节,-5.5,0.83,4.5,0.83,174.5,0.83,174.5,0.83,4.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,75.0,70.0,0.0,1,6.0,40.0,0,,21077.0,1.75,0.0
242,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,174.5,0.83,176.5,0.83,-4.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,75.0,70.0,0.0,1,6.0,40.0,0,,21077.0,1.75,0.0
243,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,176.5,0.83,176.5,0.83,176.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,75.0,70.0,0.0,1,6.0,40.0,0,,21077.0,1.75,0.0
244,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,176.5,0.83,176.5,0.83,176.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,1.0,2.0,61.9,93.3,75.0,70.0,0.0,1,6.0,21.0,0,,21077.0,0.0,0.0
245,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,176.5,0.83,176.5,0.83,176.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,70.0,0.0,1,6.0,21.0,0,,11086.0,0.0,0.0
246,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.87,176.5,0.83,176.5,0.83,176.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,70.0,1.0,1,6.0,21.0,0,,21077.0,0.0,0.0
247,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.87,176.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,70.0,1.0,1,6.0,21.0,0,,21077.0,0.0,0.0
248,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.87,174.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,70.0,1.0,1,6.0,21.0,0,,21077.0,0.0,0.0
249,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.87,174.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,70.0,1.0,1,6.0,21.0,0,,21077.0,0.0,0.0
250,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.87,174.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,70.0,1.0,1,6.0,21.0,0,,21077.0,0.0,0.0
251,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.87,174.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,70.0,1.0,1,6.0,21.0,0,,21077.0,0.0,0.0
252,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.87,174.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,70.0,0.0,1,6.0,21.0,0,,21077.0,0.0,0.0
253,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.87,174.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,70.0,0.0,1,6.0,21.0,0,,21077.0,0.0,0.0
254,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.87,174.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,70.0,0.0,1,6.0,21.0,0,,21077.0,0.0,0.0
255,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.87,174.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,70.0,0.0,1,6.0,21.0,0,,21077.0,0.0,0.0
256,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.87,174.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,70.0,0.0,1,6.0,21.0,0,,21077.0,0.0,0.0
257,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.87,174.5,0.83,174.5,0.83,174.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,70.0,0.0,1,6.0,14.0,0,,21077.0,0.0,0.0
258,44.0,5.0,第4节,第4节,-4.5,0.8,3.5,0.87,174.5,0.83,174.5,0.83,3.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,70.0,0.0,1,6.0,14.0,0,,21077.0,0.0,0.0
259,44.0,5.0,第4节,第4节,-3.5,0.8,3.5,0.91,174.5,0.83,174.5,0.83,-3.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,70.0,0.0,1,6.0,14.0,0,,11077.0,0.0,0.0
260,44.0,5.0,第4节,第4节,-3.5,0.77,2.5,0.91,174.5,0.83,174.5,0.83,2.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,70.0,0.0,1,6.0,14.0,0,,11077.0,0.0,0.0
261,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,174.5,0.83,175.5,0.83,-2.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,70.0,0.0,1,6.0,14.0,0,,11077.0,0.0,0.0
262,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,70.0,0.0,1,6.0,14.0,0,,11077.0,0.0,0.0
263,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,3.0,7.0,23.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,70.0,0.0,1,5.0,58.0,0,,11077.0,0.0,0.0
264,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,3.0,7.0,24.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,72.0,70.0,0.0,1,5.0,58.0,0,,11074.0,0.0,0.0
265,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,3.0,7.0,24.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,72.0,0.0,1,5.0,58.0,0,,21077.0,0.0,0.0
266,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,3.0,7.0,24.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,72.0,0.0,1,5.0,31.0,0,,21077.0,0.0,0.0
267,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,3.0,7.0,24.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,74.0,72.0,0.0,1,5.0,31.0,0,,11077.0,0.0,0.0
268,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,3.0,7.0,25.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,74.0,72.0,0.0,1,5.0,31.0,0,,11074.0,0.0,0.0
269,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,3.0,7.0,25.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,74.0,72.0,0.0,1,5.0,26.0,0,,21077.0,0.0,0.0
270,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,3.0,7.0,25.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,74.0,0.0,1,5.0,26.0,0,,21077.0,0.0,0.0
271,44.0,5.0,第4节,第4节,-2.5,0.87,1.5,0.8,175.5,0.83,175.5,0.83,1.5,4.0,,0.0,3.0,7.0,25.0,19.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,74.0,0.0,1,5.0,26.0,0,,21077.0,0.0,0.0
272,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,175.5,0.83,175.5,0.83,-1.5,4.0,,0.0,3.0,7.0,25.0,20.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,77.0,0.0,1,5.0,26.0,0,,21074.0,0.0,0.0
273,44.0,5.0,第4节,第4节,-1.5,0.91,2.5,0.77,175.5,0.83,175.5,0.83,2.5,4.0,,0.0,3.0,7.0,25.0,20.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,75.0,77.0,0.0,1,5.0,26.0,0,,11077.0,0.0,0.0
274,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,175.5,0.83,175.5,0.83,-2.5,4.0,,0.0,3.0,7.0,25.0,20.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,77.0,74.0,0.0,1,5.0,26.0,0,,11077.0,0.0,0.0
275,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,175.5,0.83,175.5,0.83,-2.5,4.0,,0.0,3.0,7.0,25.0,20.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,77.0,74.0,0.0,1,5.0,3.0,0,,11077.0,0.0,0.0
276,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,175.5,0.83,175.5,0.83,-2.5,4.0,,0.0,3.0,7.0,25.0,20.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,77.0,74.0,0.0,1,4.0,3.0,0,,11077.0,0.0,0.0
277,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,175.5,0.83,175.5,0.83,-2.5,4.0,,0.0,3.0,7.0,25.0,20.0,13.0,14.0,1.0,2.0,2.0,2.0,61.9,93.3,77.0,74.0,0.0,1,4.0,48.0,0,,11077.0,0.0,0.0
278,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,175.5,0.83,175.5,0.83,-2.5,4.0,,0.0,3.0,7.0,25.0,20.0,13.0,14.0,0.0,2.0,2.0,2.0,61.9,93.3,77.0,74.0,1.0,1,4.0,48.0,0,,11081.0,0.0,0.0
279,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,175.5,0.83,175.5,0.83,-2.5,4.0,,0.0,3.0,7.0,25.0,20.0,13.0,14.0,0.0,2.0,2.0,2.0,61.9,93.3,77.0,74.0,1.0,1,4.0,48.0,0,,11081.0,0.0,0.0
