,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
199,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,154.5,0.87,154.5,0.87,154.5,2.0,,0.0,5.0,,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,26.0,35.0,0.0,1,2.0,52.0,0,,21077.0,1.15,0.69
200,44.0,5.0,第2节,第2节,1.5,0.83,-3.5,0.91,154.5,0.87,154.5,0.87,-3.5,2.0,,0.0,5.0,,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,26.0,35.0,0.0,1,2.0,52.0,0,,21077.0,1.15,0.69
201,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.91,154.5,0.87,156.5,0.83,3.5,2.0,,0.0,5.0,,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,26.0,35.0,0.0,1,2.0,52.0,0,,21077.0,1.15,0.69
202,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.91,156.5,0.91,156.5,0.83,156.5,2.0,,0.0,5.0,,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,26.0,35.0,0.0,1,2.0,52.0,0,,21077.0,1.15,0.69
203,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.91,156.5,0.91,156.5,0.83,156.5,2.0,,0.0,5.0,,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,26.0,35.0,0.0,1,2.0,41.0,0,,21077.0,1.15,0.69
204,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.91,156.5,0.91,156.5,0.83,156.5,2.0,,0.0,5.0,,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,26.0,35.0,0.0,1,2.0,41.0,0,,21077.0,0.0,0.0
205,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.91,156.5,0.91,156.5,0.83,156.5,2.0,,0.0,5.0,,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,26.0,35.0,0.0,1,2.0,38.0,0,,21077.0,0.0,0.0
206,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.91,156.5,0.87,156.5,0.87,156.5,2.0,,0.0,5.0,1.0,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,26.0,29.0,0.0,1,2.0,38.0,0,,21075.0,0.0,0.0
207,44.0,5.0,第2节,第2节,3.5,0.91,-1.5,0.83,156.5,0.87,156.5,0.87,-1.5,2.0,,0.0,5.0,1.0,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,26.0,29.0,0.0,1,2.0,38.0,0,,11077.0,0.0,0.0
208,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,156.5,0.87,158.5,0.83,1.5,2.0,,0.0,5.0,1.0,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,26.0,29.0,0.0,1,2.0,38.0,0,,11077.0,0.0,0.0
209,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,158.5,0.91,158.5,0.83,158.5,2.0,,0.0,5.0,1.0,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,26.0,29.0,0.0,1,2.0,38.0,0,,11077.0,0.0,0.0
210,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,158.5,0.91,158.5,0.83,158.5,2.0,,0.0,5.0,1.0,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,29.0,35.0,0.0,1,2.0,38.0,0,,11077.0,0.0,0.0
211,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,158.5,0.91,158.5,0.83,158.5,2.0,,0.0,5.0,1.0,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,29.0,35.0,0.0,1,2.0,25.0,0,,11077.0,0.0,0.0
212,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,158.5,0.87,158.5,0.87,158.5,2.0,,0.0,5.0,1.0,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,29.0,35.0,0.0,1,2.0,25.0,0,,11077.0,1.15,0.69
213,44.0,5.0,第2节,第2节,1.5,0.91,-1.5,0.83,158.5,0.87,158.5,0.87,158.5,2.0,,0.0,5.0,1.0,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,29.0,35.0,0.0,1,2.0,23.0,0,,11077.0,1.15,0.69
214,44.0,5.0,第2节,第2节,1.5,0.87,-3.5,0.87,158.5,0.87,158.5,0.87,-3.5,2.0,,0.0,5.0,1.0,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,29.0,35.0,0.0,1,2.0,23.0,0,,11077.0,1.15,0.69
215,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.87,158.5,0.87,160.5,0.87,3.5,2.0,,0.0,5.0,1.0,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,29.0,35.0,0.0,1,2.0,23.0,0,,11077.0,1.15,0.69
216,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.87,160.5,0.87,160.5,0.87,160.5,2.0,,0.0,5.0,1.0,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,29.0,35.0,0.0,1,2.0,23.0,0,,11077.0,1.15,0.69
217,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.87,160.5,0.87,160.5,0.87,160.5,2.0,,0.0,6.0,1.0,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,38.0,35.0,0.0,1,2.0,23.0,0,,11075.0,1.15,0.69
218,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.87,160.5,0.87,160.5,0.87,160.5,2.0,,0.0,6.0,1.0,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,29.0,38.0,0.0,1,2.0,6.0,0,,21077.0,1.15,0.69
219,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.87,160.5,0.87,160.5,0.87,160.5,2.0,,0.0,6.0,1.0,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,29.0,38.0,0.0,1,2.0,6.0,0,,21077.0,0.0,0.0
220,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.87,160.5,0.87,160.5,0.87,160.5,2.0,,0.0,6.0,1.0,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,29.0,38.0,0.0,1,2.0,3.0,0,,21077.0,0.0,0.0
221,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.87,160.5,0.87,160.5,0.87,160.5,2.0,,0.0,6.0,1.0,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,29.0,38.0,0.0,1,1.0,3.0,0,,21077.0,0.0,0.0
222,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.87,160.5,0.87,160.5,0.87,160.5,2.0,,0.0,6.0,1.0,9.0,11.0,,4.0,,1.0,3.0,1.0,,66.7,29.0,38.0,0.0,1,1.0,45.0,0,,21077.0,0.0,0.0
223,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.87,160.5,0.87,160.5,0.87,160.5,2.0,,0.0,6.0,1.0,9.0,12.0,,4.0,,1.0,3.0,1.0,,66.7,29.0,31.0,0.0,1,1.0,45.0,0,,21074.0,0.0,0.0
224,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.87,160.5,0.87,160.5,0.87,160.5,2.0,,0.0,6.0,1.0,9.0,12.0,,4.0,,1.0,3.0,1.0,,66.7,31.0,38.0,0.0,1,1.0,45.0,0,,11077.0,0.0,0.0
225,44.0,5.0,第2节,第2节,3.5,0.87,-2.5,0.87,160.5,0.87,160.5,0.87,-2.5,2.0,,0.0,6.0,1.0,9.0,12.0,,4.0,,1.0,3.0,1.0,,66.7,31.0,38.0,0.0,1,1.0,45.0,0,,11077.0,0.0,0.0
226,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,160.5,0.87,161.5,0.91,2.5,2.0,,0.0,6.0,1.0,9.0,12.0,,4.0,,1.0,3.0,1.0,,66.7,31.0,38.0,0.0,1,1.0,45.0,0,,11077.0,0.0,0.0
227,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,161.5,0.83,161.5,0.91,161.5,2.0,,0.0,6.0,1.0,9.0,12.0,,4.0,,1.0,3.0,1.0,,66.7,31.0,38.0,0.0,1,1.0,45.0,0,,11077.0,0.0,0.0
228,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,161.5,0.83,161.5,0.91,161.5,2.0,,0.0,6.0,1.0,9.0,12.0,,4.0,,1.0,3.0,1.0,,66.7,31.0,38.0,0.0,1,1.0,43.0,0,,11077.0,0.0,0.0
229,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.91,160.5,0.83,160.5,0.91,160.5,2.0,,0.0,6.0,1.0,9.0,12.0,,4.0,,1.0,3.0,1.0,,66.7,31.0,38.0,0.0,1,1.0,43.0,0,,11077.0,0.0,0.0
230,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.91,160.5,0.83,160.5,0.91,160.5,2.0,,0.0,6.0,1.0,9.0,12.0,,4.0,,1.0,3.0,1.0,,66.7,31.0,38.0,0.0,1,1.0,29.0,0,,11077.0,1.3,0.63
231,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.91,160.5,0.83,160.5,0.91,160.5,2.0,,0.0,6.0,1.0,9.0,12.0,,4.0,,1.0,3.0,1.0,,66.7,31.0,38.0,0.0,1,1.0,29.0,0,,21077.0,1.3,0.63
232,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.91,160.5,0.83,160.5,0.91,160.5,2.0,,0.0,6.0,1.0,9.0,12.0,,4.0,,1.0,3.0,1.0,,66.7,31.0,38.0,0.0,1,1.0,15.0,0,,21077.0,1.3,0.63
233,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.91,160.5,0.83,160.5,0.91,160.5,2.0,,1.0,6.0,1.0,9.0,12.0,,4.0,,1.0,4.0,1.0,,66.7,31.0,38.0,0.0,1,1.0,15.0,0,,11086.0,1.3,0.63
234,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.95,159.5,0.83,159.5,0.91,159.5,2.0,,1.0,6.0,1.0,9.0,12.0,,4.0,,1.0,4.0,1.0,,66.7,31.0,38.0,0.0,1,1.0,15.0,0,,21077.0,1.3,0.63
235,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.95,159.5,0.83,159.5,0.91,159.5,2.0,,1.0,6.0,1.0,9.0,12.0,,4.0,,1.0,4.0,1.0,,66.7,31.0,38.0,0.0,1,1.0,16.0,0,,21077.0,1.25,0.65
236,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,158.5,0.87,158.5,0.87,158.5,2.0,,1.0,6.0,1.0,9.0,12.0,,4.0,,1.0,4.0,1.0,,66.7,31.0,38.0,0.0,1,1.0,16.0,0,,11077.0,1.25,0.65
237,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,158.5,0.87,158.5,0.87,158.5,2.0,,1.0,6.0,1.0,9.0,12.0,,4.0,,1.0,4.0,1.0,,66.7,31.0,38.0,0.0,1,1.0,8.0,0,,11077.0,0.0,0.0
238,44.0,5.0,第2节,第2节,2.5,0.91,-2.5,0.83,157.5,0.87,157.5,0.87,157.5,2.0,,1.0,6.0,1.0,9.0,12.0,,4.0,,1.0,4.0,1.0,,66.7,31.0,38.0,0.0,1,1.0,8.0,0,,11077.0,0.0,0.0
239,44.0,5.0,第2节,第2节,2.5,0.91,-2.5,0.83,157.5,0.87,157.5,0.87,157.5,2.0,,1.0,6.0,1.0,9.0,12.0,,4.0,,1.0,4.0,1.0,,66.7,31.0,38.0,0.0,1,0.0,55.0,0,,11077.0,0.0,0.0
240,44.0,5.0,第2节,第2节,2.5,0.91,-2.5,0.83,157.5,0.87,157.5,0.87,157.5,2.0,,1.0,6.0,1.0,9.0,12.0,,4.0,,1.0,4.0,1.0,,66.7,31.0,38.0,0.0,1,0.0,55.0,0,,11077.0,0.0,0.0
241,44.0,5.0,第2节,第2节,2.5,0.91,-2.5,0.83,157.5,0.87,157.5,0.87,157.5,2.0,,1.0,6.0,1.0,9.0,12.0,,4.0,,1.0,4.0,1.0,,66.7,31.0,38.0,0.0,1,0.0,48.0,0,,11077.0,0.0,0.0
242,44.0,5.0,第2节,第2节,2.5,0.91,-2.5,0.83,157.5,0.83,157.5,0.91,157.5,2.0,,1.0,6.0,1.0,9.0,12.0,,4.0,,1.0,4.0,1.0,,66.7,31.0,38.0,0.0,1,0.0,48.0,0,,11077.0,0.0,0.0
243,44.0,5.0,第2节,第2节,2.5,0.91,-2.5,0.83,157.5,0.83,157.5,0.91,157.5,2.0,,1.0,6.0,1.0,9.0,12.0,,4.0,,1.0,4.0,1.0,,66.7,31.0,38.0,0.0,1,0.0,49.0,0,,11077.0,0.0,0.0
244,44.0,5.0,第2节,第2节,2.5,0.91,-3.5,0.83,157.5,0.83,157.5,0.91,-3.5,2.0,,1.0,6.0,1.0,9.0,12.0,,4.0,,1.0,4.0,1.0,,66.7,31.0,38.0,0.0,1,0.0,49.0,0,,11077.0,0.0,0.0
245,44.0,5.0,第2节,第2节,3.5,0.91,-3.5,0.83,157.5,0.83,158.5,0.87,3.5,2.0,,1.0,6.0,1.0,9.0,12.0,,4.0,,1.0,4.0,1.0,,66.7,31.0,38.0,0.0,1,0.0,49.0,0,,11077.0,0.0,0.0
246,44.0,5.0,第2节,第2节,3.5,0.91,-3.5,0.83,158.5,0.87,158.5,0.87,158.5,2.0,,1.0,6.0,1.0,9.0,12.0,,4.0,,1.0,4.0,1.0,,66.7,31.0,38.0,0.0,1,0.0,49.0,0,,11077.0,0.0,0.0
247,44.0,5.0,第2节,第2节,3.5,0.91,-3.5,0.83,158.5,0.87,158.5,0.87,158.5,2.0,,1.0,6.0,1.0,10.0,12.0,,4.0,,1.0,4.0,1.0,,66.7,40.0,38.0,0.0,1,0.0,49.0,0,,11074.0,0.0,0.0
248,44.0,5.0,第2节,第2节,3.5,0.91,-3.5,0.83,158.5,0.87,158.5,0.87,158.5,2.0,,1.0,6.0,1.0,10.0,12.0,,4.0,,1.0,4.0,1.0,,66.7,31.0,40.0,0.0,1,0.0,43.0,0,,21077.0,0.0,0.0
249,44.0,5.0,第2节,第2节,3.5,0.91,-3.5,0.83,158.5,0.87,158.5,0.87,158.5,2.0,,1.0,6.0,1.0,10.0,12.0,,4.0,,1.0,4.0,1.0,,66.7,31.0,40.0,0.0,1,0.0,43.0,0,,21077.0,1.75,0.45
250,44.0,5.0,第2节,第2节,3.5,0.91,-3.5,0.83,158.5,0.87,158.5,0.87,158.5,2.0,,1.0,6.0,1.0,10.0,12.0,,4.0,,1.0,4.0,1.0,,66.7,31.0,40.0,0.0,1,0.0,41.0,0,,21077.0,1.75,0.45
251,44.0,5.0,第2节,第2节,3.5,0.91,-3.5,0.83,158.5,0.87,158.5,0.87,158.5,2.0,,1.0,6.0,1.0,10.0,12.0,,4.0,,1.0,4.0,1.0,,66.7,31.0,40.0,0.0,1,0.0,41.0,0,,21077.0,1.75,0.45
252,44.0,5.0,第2节,第2节,3.5,0.91,-3.5,0.83,158.5,0.87,158.5,0.87,158.5,2.0,,1.0,6.0,1.0,10.0,12.0,,4.0,,1.0,4.0,1.0,,66.7,31.0,40.0,0.0,1,0.0,31.0,0,,21077.0,1.75,0.45
253,44.0,5.0,第2节,第2节,3.5,0.91,-3.5,0.83,158.5,0.87,158.5,0.87,158.5,2.0,,1.0,6.0,1.0,10.0,12.0,,4.0,,1.0,5.0,1.0,,66.7,31.0,40.0,0.0,1,0.0,31.0,0,,11086.0,1.75,0.45
254,44.0,5.0,第2节,第2节,3.5,0.91,-3.5,0.83,157.5,0.91,157.5,0.83,157.5,2.0,,1.0,6.0,1.0,10.0,12.0,,4.0,,1.0,5.0,1.0,,66.7,31.0,40.0,0.0,1,0.0,31.0,0,,21077.0,1.75,0.45
255,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.91,157.5,0.91,159.5,0.91,157.5,2.0,1:2,1.0,6.0,1.0,10.0,12.0,,4.0,,1.0,5.0,1.0,,66.7,31.0,40.0,0.0,1,0.0,31.0,0,,21078.0,1.75,0.45
256,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.91,159.5,0.83,159.5,0.91,159.5,2.0,1:2,1.0,6.0,1.0,10.0,12.0,,4.0,,1.0,5.0,1.0,,66.7,31.0,40.0,0.0,1,0.0,31.0,0,,21078.0,1.75,0.45
257,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.91,159.5,0.83,159.5,0.91,159.5,2.0,1:2,1.0,6.0,1.0,10.0,12.0,,5.0,,1.0,5.0,1.0,,71.4,31.0,32.0,0.0,1,0.0,31.0,0,,21079.0,0.0,0.0
258,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.91,159.5,0.83,159.5,0.91,159.5,2.0,2:2,1.0,6.0,1.0,10.0,12.0,,5.0,,1.0,5.0,1.0,,71.4,32.0,40.0,0.0,1,0.0,31.0,0,,21078.0,0.0,0.0
259,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.95,159.5,0.87,159.5,0.87,159.5,2.0,2:2,1.0,6.0,1.0,10.0,12.0,,6.0,,1.0,5.0,1.0,,75.0,32.0,33.0,0.0,1,0.0,31.0,0,,21079.0,0.0,0.0
260,44.0,5.0,第2节,第2节,3.5,0.91,-2.5,0.83,159.5,0.87,159.5,0.87,-2.5,2.0,,1.0,6.0,1.0,10.0,12.0,,6.0,,1.0,5.0,1.0,,75.0,32.0,33.0,0.0,1,0.0,31.0,0,,11077.0,0.0,0.0
261,44.0,5.0,第2节,第2节,2.5,0.91,-2.5,0.83,159.5,0.91,159.5,0.83,2.5,2.0,,1.0,6.0,1.0,10.0,12.0,,6.0,,1.0,5.0,1.0,,75.0,33.0,40.0,0.0,1,0.0,31.0,0,,11077.0,1.5,0.56
262,44.0,5.0,第2节,第2节,2.5,0.91,-2.5,0.83,159.5,0.91,159.5,0.83,2.5,2.0,,1.0,6.0,1.0,10.0,12.0,,6.0,,1.0,5.0,1.0,,75.0,33.0,40.0,0.0,1,0.0,32.0,0,,11077.0,1.5,0.56
263,44.0,5.0,第2节,第2节,2.5,0.91,-2.5,0.83,160.5,0.83,160.5,0.91,160.5,2.0,,1.0,6.0,1.0,10.0,12.0,,6.0,,1.0,5.0,1.0,,75.0,33.0,40.0,0.0,1,0.0,32.0,0,,11077.0,1.5,0.56
264,44.0,5.0,第2节,第2节,2.5,0.91,-2.5,0.83,160.5,0.83,160.5,0.91,160.5,2.0,,1.0,6.0,1.0,10.0,12.0,,6.0,,1.0,5.0,1.0,,75.0,33.0,40.0,0.0,1,0.0,20.0,0,,11077.0,1.5,0.56
265,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,159.5,0.83,159.5,0.91,159.5,2.0,,1.0,6.0,1.0,10.0,12.0,,6.0,,1.0,5.0,1.0,,75.0,33.0,40.0,0.0,1,0.0,20.0,0,,11077.0,1.5,0.56
266,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,159.5,0.83,159.5,0.91,159.5,2.0,,1.0,6.0,1.0,10.0,12.0,,6.0,,1.0,5.0,1.0,,75.0,33.0,40.0,0.0,1,0.0,6.0,0,,21077.0,0.0,0.0
267,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.87,159.5,0.83,159.5,0.91,159.5,2.0,,1.0,6.0,1.0,10.0,12.0,,6.0,,1.0,5.0,2.0,,75.0,33.0,40.0,0.0,1,0.0,6.0,0,,21086.0,0.0,0.0
268,44.0,5.0,第2节,第2节,2.5,0.8,-3.5,0.95,159.5,0.83,159.5,0.91,-3.5,2.0,,1.0,6.0,1.0,10.0,12.0,,6.0,,1.0,5.0,2.0,,75.0,33.0,40.0,0.0,1,0.0,6.0,0,,11077.0,0.0,0.0
269,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.95,159.5,0.83,157.5,0.83,3.5,2.0,,1.0,6.0,1.0,10.0,12.0,,6.0,,1.0,5.0,2.0,,75.0,33.0,40.0,0.0,1,0.0,6.0,0,,11077.0,0.0,0.0
270,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.95,157.5,0.91,157.5,0.83,157.5,2.0,,1.0,6.0,1.0,10.0,12.0,,6.0,,1.0,5.0,2.0,,75.0,33.0,40.0,0.0,1,0.0,6.0,0,,11077.0,0.0,0.0
271,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.95,157.5,0.91,157.5,0.83,157.5,2.0,,1.0,6.0,1.0,10.0,12.0,,6.0,2.0,1.0,5.0,2.0,,75.0,33.0,40.0,0.0,1,0.0,6.0,0,,11081.0,0.0,0.0
272,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.95,158.5,0.83,158.5,0.91,158.5,2.0,,1.0,6.0,1.0,10.0,12.0,,6.0,1.0,1.0,5.0,2.0,,75.0,33.0,40.0,0.0,1,0.0,6.0,0,,11081.0,0.0,0.0
273,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.95,158.5,0.83,158.5,0.91,158.5,2.0,,1.0,6.0,1.0,10.0,12.0,,6.0,1.0,1.0,5.0,2.0,,75.0,33.0,40.0,0.0,1,0.0,10.0,0,,11081.0,0.0,0.0
274,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.95,158.5,0.83,158.5,0.91,158.5,2.0,,1.0,6.0,1.0,10.0,12.0,,6.0,1.0,1.0,5.0,2.0,,75.0,33.0,40.0,0.0,1,0.0,10.0,0,,11081.0,0.0,0.0
275,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.95,158.5,0.83,158.5,0.91,158.5,2.0,,1.0,6.0,1.0,10.0,12.0,,6.0,1.0,1.0,5.0,2.0,,75.0,33.0,40.0,0.0,1,0.0,8.0,0,,11081.0,0.0,0.0
276,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.95,157.5,0.91,157.5,0.83,157.5,2.0,,1.0,6.0,1.0,10.0,12.0,,6.0,1.0,1.0,5.0,2.0,,75.0,33.0,40.0,0.0,1,0.0,8.0,0,,11081.0,0.0,0.0
277,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.95,157.5,0.91,157.5,0.83,157.5,2.0,,1.0,6.0,1.0,10.0,12.0,,6.0,1.0,1.0,5.0,2.0,,75.0,33.0,40.0,0.0,1,0.0,6.0,0,,11081.0,0.0,0.0
278,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.95,157.5,0.91,157.5,0.83,157.5,2.0,,1.0,6.0,1.0,10.0,12.0,,6.0,1.0,1.0,5.0,2.0,,75.0,42.0,40.0,0.0,1,0.0,6.0,0,,11077.0,0.0,0.0
279,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.95,157.5,0.91,157.5,0.83,157.5,2.0,,1.0,6.0,1.0,11.0,12.0,,6.0,1.0,1.0,5.0,2.0,,75.0,42.0,40.0,0.0,1,0.0,6.0,0,,11074.0,0.0,0.0
280,44.0,5.0,第2节,第2节,3.5,0.8,-4.5,0.95,157.5,0.91,157.5,0.83,-4.5,2.0,,1.0,6.0,1.0,11.0,12.0,,6.0,1.0,1.0,5.0,2.0,,75.0,42.0,40.0,0.0,1,0.0,6.0,0,,21077.0,0.0,0.0
281,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.95,157.5,0.91,159.5,0.87,4.5,2.0,,1.0,6.0,1.0,11.0,12.0,,6.0,1.0,1.0,5.0,2.0,,75.0,42.0,40.0,0.0,1,0.0,6.0,0,,21077.0,0.0,0.0
282,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.95,159.5,0.87,159.5,0.87,159.5,2.0,,1.0,6.0,1.0,11.0,12.0,,6.0,1.0,1.0,5.0,2.0,,75.0,42.0,40.0,0.0,1,0.0,6.0,0,,21077.0,0.0,0.0
283,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.95,159.5,0.87,159.5,0.87,159.5,2.0,,1.0,6.0,1.0,11.0,12.0,,6.0,1.0,1.0,5.0,2.0,,75.0,33.0,42.0,0.0,1,0.0,6.0,0,,21077.0,0.0,0.0
284,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.95,159.5,0.87,159.5,0.87,159.5,2.0,,1.0,6.0,1.0,11.0,12.0,,6.0,1.0,1.0,5.0,2.0,,75.0,33.0,42.0,0.0,1,0.0,0.0,0,,21077.0,0.0,0.0
285,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.95,159.5,0.87,159.5,0.87,159.5,2.0,,1.0,6.0,1.0,11.0,12.0,,6.0,1.0,1.0,5.0,2.0,,75.0,33.0,42.0,0.0,1,10.0,0.0,0,,21077.0,0.0,0.0
286,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.95,159.5,0.87,159.5,0.87,159.5,2.0,,1.0,6.0,1.0,11.0,12.0,,6.0,1.0,1.0,5.0,2.0,,75.0,33.0,42.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
287,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.95,159.5,0.87,159.5,0.87,159.5,2.0,1.0,1.0,6.0,1.0,11.0,12.0,,6.0,1.0,1.0,5.0,2.0,,75.0,33.0,42.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
288,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.95,159.5,0.87,159.5,0.87,159.5,2.0,1.0,1.0,6.0,1.0,11.0,12.0,,6.0,1.0,1.0,0.0,2.0,,75.0,33.0,42.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
289,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.95,159.5,0.87,159.5,0.87,159.5,2.0,1.0,0.0,6.0,1.0,11.0,12.0,,6.0,1.0,1.0,0.0,2.0,,75.0,33.0,42.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
290,44.0,5.0,第2节,第2节,4.5,0.8,-4.5,0.95,159.5,0.87,159.5,0.87,159.5,2.0,1.0,0.0,6.0,1.0,11.0,12.0,,6.0,1.0,1.0,0.0,0.0,,75.0,33.0,42.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
291,44.0,5.0,第2节,第3节,4.5,0.8,-4.5,0.95,159.5,0.87,159.5,0.87,159.5,2.0,1.0,0.0,6.0,1.0,11.0,12.0,,6.0,1.0,1.0,0.0,0.0,,75.0,33.0,42.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
292,44.0,5.0,第2节,第3节,4.5,0.8,-4.5,0.95,159.5,0.87,159.5,0.87,159.5,2.0,1.0,0.0,6.0,1.0,11.0,12.0,,6.0,1.0,1.0,0.0,0.0,,75.0,33.0,42.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
293,44.0,5.0,第3节,第3节,4.5,0.8,-4.5,0.95,159.5,0.87,159.5,0.87,159.5,2.0,1.0,0.0,6.0,1.0,11.0,12.0,,6.0,1.0,1.0,0.0,0.0,,75.0,33.0,42.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
294,44.0,5.0,第3节,第3节,4.5,0.8,-4.5,0.91,159.5,0.87,159.5,0.87,159.5,2.0,1.0,0.0,6.0,1.0,11.0,12.0,,6.0,1.0,1.0,0.0,0.0,,75.0,33.0,42.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
295,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.91,159.5,0.87,159.5,0.87,159.5,2.0,1.0,0.0,6.0,1.0,11.0,12.0,,6.0,1.0,1.0,0.0,0.0,,75.0,33.0,42.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
