,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1,S1_a,S2,S2_a,S3,S3_a,S4,S4_a,S5,S5_a,S6,S6_a,SC,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
775,,,第3节,第3节,4.5,0.87,-4.5,0.8,187.5,0.83,187.5,0.83,187.5,3.0,0.8,,0.0,6.0,2,20.0,5,7.0,1,3.0,5,5.0,6,53.8,33.3,66.0,66,59.0,0.0,1,3.0,32.0,1.0,20180721023308.0,21077.0,0.83,0.83
776,,,第3节,第3节,4.5,0.87,-4.5,0.8,187.5,0.83,187.5,0.83,187.5,3.0,0.8,,0.0,6.0,2,20.0,5,7.0,1,3.0,5,5.0,6,53.8,33.3,66.0,66,59.0,0.0,1,3.0,26.0,0.0,20180721023314.0,21077.0,0.83,0.83
777,,,第3节,第3节,4.5,0.87,-4.5,0.8,189.5,0.83,187.5,0.83,189.5,3.0,0.8,,0.0,6.0,2,20.0,5,7.0,1,3.0,5,5.0,6,53.8,33.3,66.0,66,59.0,0.0,1,3.0,26.0,0.0,20180721023314.0,21077.0,0.83,0.83
778,,,第3节,第3节,4.5,0.87,-4.5,0.8,189.5,0.83,189.5,0.83,189.5,3.0,0.77,,0.0,6.0,2,20.0,5,7.0,1,3.0,5,5.0,6,53.8,33.3,66.0,66,59.0,0.0,1,3.0,26.0,0.0,20180721023314.0,21077.0,0.83,0.83
779,,,第3节,第3节,4.5,0.87,-4.5,0.8,189.5,0.83,189.5,0.83,189.5,3.0,0.91,,0.0,6.0,2,20.0,5,7.0,1,3.0,5,5.0,6,53.8,33.3,66.0,66,66.0,0.0,1,3.0,26.0,0.0,20180721023320.0,21077.0,0.83,0.83
780,,,第3节,第3节,-1.5,0.91,1.5,0.8,189.5,0.83,189.5,0.83,-1.5,3.0,0.91,,0.0,6.0,2,20.0,5,7.0,1,3.0,5,5.0,6,53.8,33.3,66.0,66,66.0,0.0,1,3.0,26.0,0.0,20180721023320.0,21077.0,0.83,0.83
781,,,第3节,第3节,-1.5,0.91,1.5,0.77,189.5,0.83,189.5,0.83,1.5,3.0,0.91,^,0.0,6.0,2,20.0,5,7.0,1,3.0,5,5.0,6,53.8,33.3,66.0,66,66.0,0.0,1,3.0,26.0,0.0,20180721023320.0,21074^11077,0.83,0.83
782,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,189.5,0.83,189.5,0.83,1.5,3.0,0.91,,0.0,6.0,2,20.0,5,7.0,1,3.0,5,5.0,6,53.8,33.3,66.0,66,66.0,0.0,1,3.0,26.0,0.0,20180721023324.0,11077.0,0.83,0.83
783,,,第3节,第3节,-1.5,0.91,1.5,0.77,189.5,0.83,189.5,0.83,1.5,3.0,0.91,,0.0,6.0,2,20.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,66.0,66,66.0,0.0,1,3.0,26.0,0.0,20180721023324.0,11081.0,0.83,0.83
784,,,第3节,第3节,-1.5,0.91,1.5,0.77,189.5,0.83,189.5,0.83,1.5,3.0,0.91,,0.0,6.0,2,20.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,66.0,66,66.0,0.0,1,3.0,26.0,1.0,20180721023524.0,11081.0,0.83,0.83
785,,,第3节,第3节,-1.5,0.91,1.5,0.77,189.5,0.83,189.5,0.83,1.5,3.0,0.91,,0.0,6.0,2,20.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,66.0,66,66.0,0.0,1,3.0,26.0,1.0,20180721023524.0,11077.0,0.83,0.83
786,,,第3节,第3节,-1.5,0.91,1.5,0.77,189.5,0.83,189.5,0.83,1.5,3.0,0.91,,0.0,6.0,2,20.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,66.0,66,66.0,0.0,1,3.0,25.0,0.0,20180721023526.0,11077.0,0.83,0.83
787,,,第3节,第3节,-1.5,0.91,1.5,0.77,189.5,0.83,189.5,0.83,1.5,3.0,0.91,,0.0,6.0,2,20.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,66.0,66,66.0,0.0,1,3.0,25.0,0.0,20180721023526.0,11077.0,0.83,0.83
788,,,第3节,第3节,-1.5,0.91,1.5,0.77,189.5,0.83,189.5,0.83,1.5,3.0,0.91,,0.0,6.0,2,20.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,66.0,66,66.0,0.0,1,3.0,25.0,1.0,20180721023527.0,11077.0,0.83,0.83
789,,,第3节,第3节,-1.5,0.91,1.5,0.77,188.5,0.87,189.5,0.8,188.5,3.0,0.91,,0.0,6.0,2,20.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,66.0,66,66.0,0.0,1,3.0,25.0,1.0,20180721023527.0,11077.0,0.83,0.83
790,,,第3节,第3节,-1.5,0.91,1.5,0.77,188.5,0.87,188.5,0.8,188.5,3.0,0.91,,0.0,6.0,2,20.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,66.0,66,66.0,0.0,1,3.0,17.0,1.0,20180721023536.0,11077.0,0.83,0.83
791,,,第3节,第3节,-1.5,0.91,1.5,0.77,188.5,0.8,188.5,0.87,188.5,3.0,0.91,,0.0,6.0,2,20.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,66.0,66,66.0,0.0,1,3.0,17.0,1.0,20180721023536.0,11077.0,0.83,0.83
792,,,第3节,第3节,-1.5,0.91,1.5,0.77,188.5,0.8,188.5,0.87,188.5,3.0,0.91,,0.0,6.0,2,20.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,66.0,66,66.0,0.0,1,3.0,9.0,1.0,20180721023544.0,11077.0,0.83,0.83
793,,,第3节,第3节,-1.5,0.91,1.5,0.77,188.5,0.8,188.5,0.87,188.5,3.0,0.91,,0.0,6.0,2,20.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,66.0,66,66.0,0.0,1,3.0,9.0,1.0,20180721023544.0,11077.0,0.83,0.83
794,,,第3节,第3节,-1.5,0.91,1.5,0.77,188.5,0.8,188.5,0.87,188.5,3.0,0.91,,0.0,6.0,2,20.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,66.0,66,66.0,0.0,1,3.0,9.0,1.0,20180721023546.0,11077.0,0.83,0.83
795,,,第3节,第3节,-1.5,0.91,1.5,0.77,188.5,0.8,188.5,0.87,188.5,3.0,0.91,,0.0,6.0,2,20.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,66.0,66,66.0,0.0,1,3.0,9.0,1.0,20180721023546.0,11095.0,0.83,0.83
796,,,第3节,第3节,-1.5,0.91,1.5,0.77,188.5,0.8,188.5,0.87,188.5,3.0,0.91,,0.0,6.0,2,20.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,66.0,66,66.0,0.0,1,3.0,9.0,1.0,20180721023551.0,11095.0,0.83,0.83
797,,,第3节,第3节,-1.5,0.91,1.5,0.77,190.5,0.8,188.5,0.87,190.5,3.0,0.91,,0.0,6.0,2,20.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,66.0,66,66.0,0.0,1,3.0,9.0,1.0,20180721023551.0,11077.0,0.83,0.83
798,,,第3节,第3节,-1.5,0.91,1.5,0.77,190.5,0.8,190.5,0.87,190.5,3.0,0.87,,0.0,6.0,2,20.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,66.0,66,66.0,0.0,1,3.0,9.0,1.0,20180721023551.0,11077.0,0.83,0.83
799,,,第3节,第3节,-1.5,0.91,1.5,0.77,190.5,0.8,190.5,0.87,190.5,3.0,0.8,,0.0,6.0,2,20.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,3.0,6.0,1.0,20180721023552.0,11077.0,0.83,0.83
800,,,第3节,第3节,1.5,0.77,-1.5,0.77,190.5,0.8,190.5,0.87,1.5,3.0,0.8,,0.0,6.0,2,20.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,3.0,6.0,1.0,20180721023552.0,11077.0,0.83,0.83
801,,,第3节,第3节,1.5,0.77,-1.5,0.91,190.5,0.8,190.5,0.87,-1.5,3.0,0.8,^,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,3.0,6.0,1.0,20180721023552.0,11074^21077,0.83,0.83
802,,,第3节,第3节,1.5,0.77,-1.5,0.91,189.5,0.83,190.5,0.83,189.5,3.0,0.8,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,3.0,6.0,1.0,20180721023552.0,21077.0,0.83,0.83
803,,,第3节,第3节,1.5,0.77,-1.5,0.91,189.5,0.83,189.5,0.83,189.5,3.0,0.91,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,3.0,6.0,1.0,20180721023552.0,21077.0,0.83,0.83
804,,,第3节,第3节,1.5,0.77,-1.5,0.91,189.5,0.83,189.5,0.83,189.5,3.0,0.77,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,1.0,58.0,1.0,20180721023601.0,21077.0,0.83,0.83
805,,,第3节,第3节,1.5,0.77,-1.5,0.91,188.5,0.83,189.5,0.83,188.5,3.0,0.77,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,1.0,58.0,1.0,20180721023601.0,21077.0,0.83,0.83
806,,,第3节,第3节,1.5,0.77,-1.5,0.91,188.5,0.83,188.5,0.83,188.5,3.0,1.2,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,1.0,58.0,1.0,20180721023601.0,21077.0,0.83,0.83
807,,,第3节,第3节,1.5,0.77,-1.5,0.91,188.5,0.83,188.5,0.83,188.5,3.0,0.63,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,1.0,46.0,1.0,20180721023609.0,21077.0,0.83,0.83
808,,,第3节,第3节,1.5,0.83,-1.5,0.83,188.5,0.83,188.5,0.83,188.5,3.0,0.63,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,1.0,46.0,1.0,20180721023609.0,11077.0,0.83,0.83
809,,,第3节,第3节,1.5,0.83,-1.5,0.83,188.5,0.83,188.5,0.83,188.5,3.0,0.63,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,1.0,46.0,1.0,20180721023610.0,11077.0,0.83,0.83
810,,,第3节,第3节,1.5,0.83,-1.5,0.83,188.5,0.83,188.5,0.83,188.5,3.0,0.63,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,1.0,46.0,1.0,20180721023610.0,11077.0,0.83,0.83
811,,,第3节,第3节,1.5,0.83,-1.5,0.83,188.5,0.83,188.5,0.83,188.5,3.0,0.63,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,1.0,46.0,1.0,20180721023612.0,11077.0,0.83,0.83
812,,,第3节,第3节,1.5,0.83,-1.5,0.83,187.5,0.83,188.5,0.83,187.5,3.0,0.63,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,1.0,46.0,1.0,20180721023612.0,11077.0,0.83,0.83
813,,,第3节,第3节,1.5,0.83,-1.5,0.83,187.5,0.83,187.5,0.83,187.5,3.0,0.63,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,1.0,38.0,1.0,20180721023621.0,11077.0,0.83,0.83
814,,,第3节,第3节,1.5,0.83,-1.5,0.83,187.5,0.83,187.5,0.83,187.5,3.0,0.63,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,1.0,38.0,1.0,20180721023621.0,11077.0,0.83,0.83
815,,,第3节,第3节,1.5,0.83,-1.5,0.83,187.5,0.83,187.5,0.83,187.5,3.0,0.91,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,1.0,36.0,1.0,20180721023621.0,11077.0,0.83,0.83
816,,,第3节,第3节,1.5,0.77,-1.5,0.91,187.5,0.83,187.5,0.83,187.5,3.0,0.77,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,1.0,36.0,1.0,20180721023622.0,21077.0,0.83,0.83
817,,,第3节,第3节,1.5,0.77,-1.5,0.91,186.5,0.87,187.5,0.83,186.5,3.0,0.77,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,1.0,36.0,1.0,20180721023622.0,21077.0,0.83,0.83
818,,,第3节,第3节,1.5,0.77,-1.5,0.91,186.5,0.87,186.5,0.8,186.5,3.0,0.77,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,1.0,28.0,1.0,20180721023631.0,21077.0,0.83,0.83
819,,,第3节,第3节,1.5,0.77,-1.5,0.91,186.5,0.8,186.5,0.87,186.5,3.0,1.0,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,1.0,28.0,1.0,20180721023631.0,21077.0,0.83,0.83
820,,,第3节,第3节,1.5,0.77,-1.5,0.91,186.5,0.8,186.5,0.87,186.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,1.0,20.0,1.0,20180721023639.0,21077.0,0.83,0.83
821,,,第3节,第3节,1.5,0.8,-1.5,0.87,185.5,0.83,186.5,0.83,185.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,1.0,20.0,1.0,20180721023639.0,21077.0,0.83,0.83
822,,,第3节,第3节,1.5,0.8,-1.5,0.87,185.5,0.83,185.5,0.83,185.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,1.0,11.0,1.0,20180721023648.0,21077.0,0.83,0.83
823,,,第3节,第3节,1.5,0.8,-1.5,0.87,184.5,0.87,185.5,0.8,184.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,1.0,11.0,1.0,20180721023648.0,21077.0,0.83,0.83
824,,,第3节,第3节,1.5,0.8,-1.5,0.87,184.5,0.87,184.5,0.8,184.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,0.0,1,1.0,3.0,1.0,20180721023656.0,21077.0,0.83,0.83
825,,,第3节,第3节,1.5,0.8,-1.5,0.87,184.5,0.83,184.5,0.8,184.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,1.0,1,1.0,3.0,1.0,20180721023656.0,21077.0,0.83,0.83
826,,,第3节,第3节,1.5,0.8,-1.5,0.87,184.5,0.83,184.5,0.83,184.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,1.0,1,1.0,3.0,1.0,20180721023656.0,21077.0,0.83,0.83
827,,,第3节,第3节,1.5,0.8,-1.5,0.87,184.5,0.83,184.5,0.83,184.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,1.0,1,1.0,3.0,1.0,20180721023656.0,21077.0,0.83,0.83
828,,,第3节,第3节,1.5,0.8,-1.5,0.87,184.5,0.83,184.5,0.83,184.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,1.0,1,0.0,57.0,1.0,20180721023702.0,21077.0,0.83,0.83
829,,,第3节,第3节,1.5,0.8,-1.5,0.87,184.5,0.83,184.5,0.83,184.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,1.0,1,0.0,57.0,1.0,20180721023702.0,21077.0,0.83,0.83
830,,,第3节,第3节,1.5,0.8,-1.5,0.87,183.5,0.83,184.5,0.83,183.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,1.0,1,0.0,57.0,1.0,20180721023702.0,21077.0,0.83,0.83
831,,,第3节,第3节,1.5,0.8,-1.5,0.87,183.5,0.83,183.5,0.83,183.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,1.0,1,0.0,48.0,1.0,20180721023711.0,21077.0,0.83,0.83
832,,,第3节,第3节,1.5,0.8,-1.5,0.87,182.5,0.87,183.5,0.8,182.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,1.0,1,0.0,48.0,1.0,20180721023711.0,21077.0,0.83,0.83
833,,,第3节,第3节,1.5,0.8,-1.5,0.87,182.5,0.87,182.5,0.8,182.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,1.0,1,0.0,40.0,1.0,20180721023719.0,21077.0,0.83,0.83
834,,,第3节,第3节,1.5,0.8,-1.5,0.87,182.5,0.8,182.5,0.87,182.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,1.0,1,0.0,40.0,1.0,20180721023719.0,21077.0,0.83,0.83
835,,,第3节,第3节,1.5,0.8,-1.5,0.87,182.5,0.8,182.5,0.87,182.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,1.0,1,0.0,31.0,1.0,20180721023728.0,21077.0,0.83,0.83
836,,,第3节,第3节,1.5,0.83,-1.5,0.83,181.5,0.83,182.5,0.83,181.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,1.0,1,0.0,31.0,1.0,20180721023728.0,21077.0,0.83,0.83
837,,,第3节,第3节,1.5,0.83,-1.5,0.83,181.5,0.83,181.5,0.83,181.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,1.0,1,0.0,23.0,1.0,20180721023736.0,21077.0,0.83,0.83
838,,,第3节,第3节,1.5,0.83,-1.5,0.83,180.5,0.87,181.5,0.8,180.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,1.0,1,0.0,23.0,1.0,20180721023736.0,21077.0,0.83,0.83
839,,,第3节,第3节,1.5,0.83,-1.5,0.83,180.5,0.87,180.5,0.8,180.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,1.0,1,0.0,15.0,1.0,20180721023744.0,21077.0,0.83,0.83
840,,,第3节,第3节,1.5,0.83,-1.5,0.83,180.5,0.8,180.5,0.87,180.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,1.0,1,0.0,15.0,1.0,20180721023744.0,21077.0,0.83,0.83
841,,,第3节,第3节,1.5,0.83,-1.5,0.83,180.5,0.8,180.5,0.87,180.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,1.0,1,0.0,6.0,1.0,20180721023753.0,21077.0,0.83,0.83
842,,,第3节,第3节,1.5,0.83,-1.5,0.83,179.5,0.83,180.5,0.87,179.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,1.0,1,0.0,6.0,1.0,20180721023753.0,21077.0,0.83,0.83
843,,,第3节,第3节,1.5,0.83,-1.5,0.83,179.5,0.83,179.5,0.83,179.5,3.0,1.2,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,1.0,1,0.0,0.0,0.0,20180721023800.0,21077.0,0.83,0.83
844,,,第3节,第3节,1.5,0.83,-1.5,0.83,189.5,0.83,179.5,0.83,189.5,3.0,0.63,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,1.0,1,0.0,0.0,0.0,20180721023800.0,21077.0,0.83,0.83
845,,,第3节,第3节,1.5,0.83,-1.5,0.83,189.5,0.83,189.5,0.83,189.5,3.0,0.71,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,66.0,1.0,1,0.0,0.0,0.0,20180721023800.0,21077.0,0.83,0.83
846,,,第3节,第3节,1.5,0.83,-1.5,0.83,189.5,0.83,189.5,0.83,189.5,3.0,1.0,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,68.0,1.0,1,1.0,32.0,0.0,20180721024044.0,21077.0,0.83,0.83
847,,,第3节,第3节,-1.5,0.87,1.5,0.83,189.5,0.83,189.5,0.83,-1.5,3.0,1.0,,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,68.0,1.0,1,1.0,32.0,0.0,20180721024044.0,21077.0,0.83,0.83
848,,,第3节,第3节,-1.5,0.87,1.5,0.8,189.5,0.83,189.5,0.83,1.5,3.0,1.0,^,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,68.0,1.0,1,1.0,32.0,0.0,20180721024044.0,21074^11077,0.83,0.83
849,,,第3节,第3节,-1.5,0.87,1.5,0.8,191.5,0.83,189.5,0.83,191.5,3.0,1.0,^,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,68.0,68,68.0,1.0,1,1.0,32.0,0.0,20180721024044.0,21074^11077,0.83,0.83
850,,,第3节,第3节,-1.5,0.87,1.5,0.8,191.5,0.83,191.5,0.83,191.5,3.0,1.2,^,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,71.0,71,68.0,1.0,1,1.0,14.0,0.0,20180721024044.0,21074^11077,0.83,0.83
851,,,第3节,第3节,1.5,0.83,-1.5,0.8,191.5,0.83,191.5,0.83,1.5,3.0,0.63,^,0.0,6.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,71.0,71,68.0,1.0,1,1.0,14.0,0.0,20180721024044.0,21074^11077,0.83,0.83
852,,,第3节,第3节,1.5,0.83,-1.5,0.83,191.5,0.8,191.5,0.83,-1.5,3.0,0.63,,0.0,7.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,71.0,71,68.0,1.0,1,1.0,14.0,0.0,20180721024044.0,21077.0,0.83,0.83
853,,,第3节,第3节,1.5,0.83,-1.5,0.83,189.5,0.8,191.5,0.87,189.5,3.0,0.63,,0.0,7.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,71.0,71,68.0,1.0,1,0.0,49.0,0.0,20180721024045.0,21077.0,0.83,0.83
854,,,第3节,第3节,1.5,0.83,-1.5,0.83,189.5,0.8,189.5,0.87,189.5,3.0,0.63,,0.0,7.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,73.0,71,68.0,1.0,1,0.0,49.0,0.0,20180721024045.0,21095.0,0.83,0.83
855,,,第3节,第3节,1.5,0.83,-1.5,0.83,190.5,0.91,189.5,0.77,190.5,3.0,0.63,,0.0,7.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,73.0,73,68.0,1.0,1,0.0,44.0,0.0,20180721024045.0,21095.0,0.83,0.83
856,,,第3节,第3节,1.5,0.83,-1.5,0.83,190.5,0.91,190.5,0.77,190.5,3.0,0.0,,0.0,7.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,73.0,73,68.0,1.0,1,0.0,44.0,0.0,20180721024045.0,21095.0,0.83,0.83
857,,,第3节,第3节,3.5,0.83,-3.5,0.83,190.5,0.91,190.5,0.77,3.5,3.0,0.45,,0.0,7.0,2,21.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,73.0,73,68.0,1.0,1,0.0,44.0,0.0,20180721024045.0,21095.0,0.83,0.83
858,,,第3节,第3节,3.5,0.83,-3.5,0.83,190.5,0.91,190.5,0.77,-3.5,3.0,0.45,^,0.0,7.0,2,22.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,73.0,73,68.0,1.0,1,0.0,44.0,0.0,20180721024047.0,11074^21077,0.83,0.83
859,,,第3节,第3节,3.5,0.83,-3.5,0.83,192.5,0.83,190.5,0.83,192.5,3.0,0.45,,0.0,7.0,2,22.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,73.0,73,68.0,1.0,1,0.0,44.0,0.0,20180721024047.0,21077.0,0.83,0.83
860,,,第3节,第3节,3.5,0.83,-3.5,0.83,192.5,0.83,192.5,0.83,192.5,3.0,0.0,,0.0,7.0,2,22.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,73.0,73,68.0,1.0,1,0.0,44.0,0.0,20180721024047.0,21077.0,0.83,0.83
861,,,第3节,第3节,3.5,0.83,-3.5,0.83,192.5,0.83,192.5,0.83,192.5,3.0,0.0,,0.0,7.0,2,22.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,73.0,73,70.0,1.0,1,0.0,37.0,0.0,20180721024047.0,21077.0,0.83,0.83
862,,,第3节,第3节,2.5,0.83,-2.5,0.83,192.5,0.83,192.5,0.83,2.5,3.0,0.0,,0.0,7.0,2,22.0,5,7.0,1,2.0,5,5.0,6,53.8,33.3,73.0,73,70.0,1.0,1,0.0,37.0,0.0,20180721024047.0,21077.0,0.83,0.83
863,,,第3节,第3节,2.5,0.83,-2.5,0.83,192.5,0.8,192.5,0.83,-2.5,3.0,0.0,2:2^,0.0,7.0,2,22.0,5,7.0,1,2.0,5,6.0,6,53.8,33.3,73.0,73,70.0,1.0,1,0.0,37.0,0.0,20180721024047.0,21079^11077,0.83,0.83
864,,,第3节,第3节,2.5,0.83,-2.5,0.83,194.5,0.8,192.5,0.87,194.5,3.0,0.0,2:2^,0.0,7.0,2,22.0,5,7.0,1,2.0,5,6.0,6,53.8,33.3,73.0,73,70.0,1.0,1,0.0,37.0,0.0,20180721024047.0,21079^11077,0.83,0.83
865,,,第3节,第3节,2.5,0.83,-2.5,0.83,194.5,0.8,194.5,0.87,194.5,3.0,0.0,2:2^,0.0,7.0,2,22.0,5,7.0,1,2.0,5,6.0,6,53.8,33.3,73.0,73,70.0,1.0,1,0.0,37.0,0.0,20180721024047.0,21079^11077,0.83,0.83
866,,,第3节,第3节,2.5,0.83,-2.5,0.83,194.5,0.8,194.5,0.87,194.5,3.0,0.0,2:2^,0.0,7.0,2,22.0,5,7.0,1,2.0,5,6.0,6,53.8,33.3,75.0,75,70.0,1.0,1,0.0,29.0,1.0,20180721024048.0,21079^11077,0.83,0.83
