,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
653,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,3.0,3.0,2.0,2.0,2.0,69.2,75.0,50.0,48.0,0.0,1,4.0,GD,44.0,0,,21077.0,0.0,1.75,
654,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,3.0,3.0,2.0,2.0,2.0,69.2,75.0,50.0,48.0,0.0,1,4.0,GD,44.0,0,,21077.0,0.0,1.75,
655,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,3.0,3.0,1.0,2.0,2.0,69.2,75.0,50.0,48.0,0.0,1,4.0,GD,44.0,0,,21081.0,0.0,1.75,
656,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,3.0,3.0,1.0,2.0,2.0,69.2,75.0,50.0,48.0,0.0,1,4.0,GD,43.0,0,,11077.0,0.0,1.75,
657,44.0,5.0,第3节,第3节,-4.5,0.83,3.5,0.83,154.5,0.83,154.5,0.83,3.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,3.0,3.0,1.0,2.0,2.0,69.2,75.0,50.0,48.0,0.0,1,4.0,GD,43.0,0,,11077.0,0.0,1.75,
658,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,154.5,0.83,154.5,0.83,-3.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,3.0,3.0,1.0,2.0,2.0,69.2,75.0,50.0,48.0,0.0,1,4.0,GD,43.0,0,,11095.0,0.47,0.0,"0.85,0.47"
659,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,154.5,0.83,154.5,0.83,-3.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,3.0,3.0,1.0,2.0,2.0,69.2,75.0,50.0,48.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.47,0.0,
660,44.0,5.0,第3节,第3节,-3.5,0.87,4.5,0.8,154.5,0.83,154.5,0.83,4.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,3.0,3.0,1.0,2.0,2.0,69.2,75.0,50.0,48.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.47,0.0,
661,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,154.5,0.83,153.5,0.83,-4.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,3.0,3.0,1.0,2.0,2.0,69.2,75.0,50.0,48.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.47,0.0,
662,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,3.0,3.0,1.0,2.0,2.0,69.2,75.0,50.0,48.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.47,0.0,
663,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,3.0,3.0,1.0,2.0,2.0,69.2,75.0,50.0,48.0,0.0,1,4.0,GD,23.0,0,,21077.0,0.0,1.75,
664,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,3.0,3.0,1.0,3.0,2.0,69.2,75.0,50.0,48.0,0.0,1,4.0,GD,23.0,0,,11086.0,0.0,1.75,
665,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,3.0,3.0,1.0,3.0,2.0,69.2,75.0,50.0,48.0,0.0,1,4.0,GD,23.0,0,,21077.0,0.0,0.0,
666,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,154.5,0.83,154.5,0.83,154.5,3.0,1:2,0.0,1.0,9.0,18.0,10.0,9.0,3.0,3.0,1.0,3.0,2.0,69.2,75.0,50.0,48.0,0.0,1,4.0,GD,23.0,0,,21078.0,0.0,0.0,
667,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,154.5,0.83,154.5,0.83,154.5,3.0,1:2,0.0,1.0,9.0,18.0,10.0,9.0,4.0,3.0,1.0,3.0,2.0,69.2,80.0,50.0,51.0,0.0,1,4.0,GD,23.0,0,,21079.0,0.0,0.0,"0.21,0.50"
668,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,154.5,0.83,154.5,0.83,154.5,3.0,2:2,0.0,1.0,9.0,18.0,10.0,9.0,4.0,3.0,1.0,3.0,2.0,69.2,80.0,51.0,48.0,0.0,1,4.0,GD,23.0,0,,21078.0,0.0,0.0,"0.21,0.50"
669,44.0,5.0,第3节,第3节,-4.5,0.91,5.5,0.77,154.5,0.83,154.5,0.83,5.5,3.0,2:2,0.0,1.0,9.0,18.0,10.0,9.0,4.0,3.0,1.0,3.0,2.0,69.2,80.0,51.0,48.0,0.0,1,4.0,GD,23.0,0,,21078.0,0.0,0.0,"0.21,0.50"
670,44.0,5.0,第3节,第3节,-5.5,0.91,5.5,0.77,154.5,0.83,155.5,0.83,-5.5,3.0,2:2,0.0,1.0,9.0,18.0,10.0,9.0,4.0,3.0,1.0,3.0,2.0,69.2,80.0,51.0,48.0,0.0,1,4.0,GD,23.0,0,,21078.0,0.0,0.0,"0.21,0.50"
671,44.0,5.0,第3节,第3节,-5.5,0.91,5.5,0.77,155.5,0.83,155.5,0.83,155.5,3.0,2:2,0.0,1.0,9.0,18.0,10.0,9.0,4.0,3.0,1.0,3.0,2.0,69.2,80.0,51.0,48.0,0.0,1,4.0,GD,23.0,0,,21078.0,0.0,0.0,"0.21,0.50"
672,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,155.5,0.83,155.5,0.83,155.5,3.0,2:2,0.0,1.0,9.0,18.0,10.0,9.0,4.0,3.0,1.0,3.0,2.0,69.2,80.0,51.0,48.0,0.0,1,4.0,GD,23.0,0,,21078.0,0.0,0.0,"0.21,0.50"
673,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,155.5,0.83,155.5,0.83,155.5,3.0,2:2,0.0,1.0,9.0,18.0,10.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,51.0,52.0,0.0,1,4.0,GD,23.0,0,,21079.0,0.0,0.0,"0.21,0.50"
674,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,155.5,0.83,155.5,0.83,155.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,52.0,48.0,0.0,1,4.0,GD,23.0,0,,11077.0,0.0,0.0,
675,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,155.5,0.83,155.5,0.83,155.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,52.0,48.0,0.0,1,4.0,GD,23.0,0,,11095.0,0.0,0.0,"0.91,0.69"
676,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,155.5,0.83,155.5,0.83,155.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,52.0,48.0,0.0,1,4.0,GD,1.0,0,,21077.0,0.0,0.0,
677,44.0,5.0,第3节,第3节,-5.5,0.87,6.5,0.8,155.5,0.83,155.5,0.83,6.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,52.0,48.0,0.0,1,4.0,GD,1.0,0,,21077.0,0.0,0.0,
678,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,155.5,0.83,154.5,0.83,-6.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,52.0,48.0,0.0,1,4.0,GD,1.0,0,,21077.0,0.0,0.0,
679,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,52.0,48.0,0.0,1,4.0,GD,1.0,0,,21077.0,0.0,0.0,
680,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,52.0,48.0,0.0,1,4.0,GD,1.0,0,,11077.0,0.0,0.0,
681,44.0,5.0,第3节,第3节,-6.5,0.87,5.5,0.8,154.5,0.83,154.5,0.83,5.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,52.0,48.0,0.0,1,4.0,GD,1.0,0,,11077.0,0.0,0.0,
682,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,154.5,0.83,154.5,0.83,-5.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,52.0,48.0,0.0,1,3.0,GD,55.0,0,,11077.0,0.0,0.0,
683,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,154.5,0.83,154.5,0.83,-5.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,52.0,48.0,0.0,1,3.0,GD,55.0,0,,11095.0,0.0,0.0,"0.74,0.30"
684,44.0,5.0,第3节,第3节,-5.5,0.87,6.5,0.8,154.5,0.83,154.5,0.83,6.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,52.0,48.0,0.0,1,3.0,GD,55.0,0,,21077.0,0.0,0.0,
685,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,154.5,0.83,153.5,0.83,-6.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,52.0,48.0,0.0,1,3.0,GD,55.0,0,,21077.0,0.0,0.0,
686,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,52.0,48.0,0.0,1,3.0,GD,55.0,0,,21077.0,0.0,0.0,
687,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,52.0,48.0,0.0,1,3.0,GD,48.0,0,,11077.0,0.0,0.0,
688,44.0,5.0,第3节,第3节,-6.5,0.87,5.5,0.8,153.5,0.83,153.5,0.83,5.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,52.0,48.0,0.0,1,3.0,GD,48.0,0,,11077.0,0.0,0.0,
689,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,153.5,0.83,153.5,0.83,-5.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,52.0,48.0,0.0,1,3.0,GD,48.0,0,,21077.0,0.0,0.0,
690,44.0,5.0,第3节,第3节,-5.5,0.87,6.5,0.8,153.5,0.83,153.5,0.83,6.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,52.0,48.0,0.0,1,3.0,GD,48.0,0,,21077.0,0.0,0.0,
691,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,153.5,0.83,152.5,0.83,-6.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,52.0,48.0,0.0,1,3.0,GD,48.0,0,,21077.0,0.0,0.0,
692,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,152.5,0.83,152.5,0.83,152.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,52.0,48.0,0.0,1,3.0,GD,48.0,0,,21077.0,0.0,0.0,
693,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,152.5,0.83,152.5,0.83,152.5,3.0,,0.0,1.0,9.0,18.0,10.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,52.0,48.0,0.0,1,3.0,GD,45.0,0,,21077.0,0.0,0.0,
694,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,152.5,0.83,152.5,0.83,152.5,3.0,,0.0,1.0,9.0,18.0,11.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,52.0,54.0,0.0,1,3.0,GD,45.0,0,,21074.0,0.0,0.0,"0.21,0.51"
695,44.0,5.0,第3节,第3节,-6.5,0.77,6.5,0.91,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,1.0,9.0,18.0,11.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,52.0,54.0,0.0,1,3.0,GD,45.0,0,,11077.0,0.0,0.0,
696,44.0,5.0,第3节,第3节,-6.5,0.77,6.5,0.91,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,1.0,9.0,18.0,11.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,54.0,48.0,0.0,1,3.0,GD,34.0,0,,11077.0,0.0,0.0,
697,44.0,5.0,第3节,第3节,-6.5,0.77,6.5,0.91,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,1.0,9.0,18.0,11.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,54.0,48.0,0.0,1,3.0,GD,34.0,0,,11095.0,0.0,0.0,"0.87,0.60"
698,44.0,5.0,第3节,第3节,-6.5,0.77,6.5,0.91,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,1.0,9.0,18.0,11.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,54.0,48.0,0.0,1,3.0,GD,17.0,0,,21077.0,0.0,0.0,
699,44.0,5.0,第3节,第3节,-6.5,0.8,7.5,0.87,154.5,0.83,154.5,0.83,7.5,3.0,,0.0,1.0,9.0,18.0,11.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,54.0,48.0,0.0,1,3.0,GD,17.0,0,,21077.0,0.0,0.0,
700,44.0,5.0,第3节,第3节,-7.5,0.8,7.5,0.87,154.5,0.83,153.5,0.83,-7.5,3.0,,0.0,1.0,9.0,18.0,11.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,54.0,48.0,0.0,1,3.0,GD,17.0,0,,21077.0,0.0,0.0,
701,44.0,5.0,第3节,第3节,-7.5,0.8,7.5,0.87,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,1.0,9.0,18.0,11.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,54.0,48.0,0.0,1,3.0,GD,17.0,0,,21077.0,0.0,0.0,
702,44.0,5.0,第3节,第3节,-7.5,0.8,7.5,0.87,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,1.0,9.0,18.0,11.0,9.0,5.0,3.0,1.0,3.0,2.0,69.2,83.3,54.0,48.0,0.0,1,3.0,GD,12.0,0,,21077.0,0.0,0.0,
703,44.0,5.0,第3节,第3节,-7.5,0.8,7.5,0.87,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,1.0,9.0,18.0,11.0,9.0,5.0,3.0,1.0,4.0,2.0,69.2,83.3,54.0,48.0,0.0,1,3.0,GD,12.0,0,,11086.0,0.0,0.0,
704,44.0,5.0,第3节,第3节,-7.5,0.83,8.5,0.83,153.5,0.83,153.5,0.83,8.5,3.0,,1.0,1.0,9.0,18.0,11.0,9.0,5.0,3.0,1.0,4.0,2.0,69.2,83.3,54.0,48.0,0.0,1,3.0,GD,12.0,0,,21077.0,0.0,0.0,
705,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,153.5,0.83,154.5,0.83,-8.5,3.0,1:2,1.0,1.0,9.0,18.0,11.0,9.0,5.0,3.0,1.0,4.0,2.0,69.2,83.3,54.0,48.0,0.0,1,3.0,GD,12.0,0,,21078.0,0.0,0.0,
706,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,1:2,1.0,1.0,9.0,18.0,11.0,9.0,5.0,3.0,1.0,4.0,2.0,69.2,83.3,54.0,48.0,0.0,1,3.0,GD,12.0,0,,21078.0,0.0,0.0,
707,44.0,5.0,第3节,第3节,-8.5,0.8,8.5,0.87,154.5,0.83,154.5,0.83,154.5,3.0,1:2,1.0,1.0,9.0,18.0,11.0,9.0,6.0,3.0,1.0,4.0,2.0,69.2,85.7,54.0,55.0,0.0,1,3.0,GD,12.0,0,,21079.0,0.0,0.0,"0.21,0.50"
708,44.0,5.0,第3节,第3节,-8.5,0.8,8.5,0.87,154.5,0.83,154.5,0.83,154.5,3.0,2:2,1.0,1.0,9.0,18.0,11.0,9.0,6.0,3.0,1.0,4.0,2.0,69.2,85.7,55.0,48.0,0.0,1,3.0,GD,12.0,0,,21078.0,0.0,0.0,"0.21,0.50"
709,44.0,5.0,第3节,第3节,-8.5,0.8,8.5,0.87,154.5,0.83,154.5,0.83,154.5,3.0,2:2,1.0,1.0,9.0,18.0,11.0,9.0,7.0,3.0,1.0,4.0,2.0,69.2,87.5,55.0,56.0,0.0,1,3.0,GD,12.0,0,,21079.0,0.0,0.0,"0.21,0.50"
710,44.0,5.0,第3节,第3节,-8.5,0.8,8.5,0.87,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,1.0,9.0,18.0,11.0,9.0,7.0,3.0,1.0,4.0,2.0,69.2,87.5,56.0,48.0,0.0,1,3.0,GD,12.0,0,,11077.0,0.0,0.0,
711,44.0,5.0,第3节,第3节,-8.5,0.87,9.5,0.8,154.5,0.83,154.5,0.83,9.5,3.0,,1.0,1.0,9.0,18.0,11.0,9.0,7.0,3.0,1.0,4.0,2.0,69.2,87.5,56.0,48.0,0.0,1,3.0,GD,12.0,0,,11077.0,0.0,0.0,
712,44.0,5.0,第3节,第3节,-9.5,0.87,9.5,0.8,154.5,0.83,155.5,0.83,-9.5,3.0,,1.0,1.0,9.0,18.0,11.0,9.0,7.0,3.0,1.0,4.0,2.0,69.2,87.5,56.0,48.0,0.0,1,3.0,GD,12.0,0,,11077.0,0.0,0.0,
713,44.0,5.0,第3节,第3节,-9.5,0.87,9.5,0.8,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,1.0,9.0,18.0,11.0,9.0,7.0,3.0,1.0,4.0,2.0,69.2,87.5,56.0,48.0,0.0,1,3.0,GD,12.0,0,,11077.0,0.0,0.0,
714,44.0,5.0,第3节,第3节,-9.5,0.87,9.5,0.8,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,1.0,9.0,18.0,11.0,9.0,7.0,3.0,1.0,4.0,2.0,69.2,87.5,56.0,48.0,0.0,1,3.0,GD,0.0,0,,11077.0,0.0,0.0,
715,44.0,5.0,第3节,第3节,-9.5,0.87,8.5,0.8,155.5,0.83,155.5,0.83,8.5,3.0,,1.0,1.0,9.0,19.0,11.0,9.0,7.0,3.0,1.0,4.0,2.0,69.2,87.5,50.0,48.0,0.0,1,3.0,GD,0.0,0,,11074.0,0.0,0.0,"0.90,0.48"
716,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,155.5,0.83,156.5,0.83,-8.5,3.0,,1.0,1.0,9.0,19.0,11.0,9.0,7.0,3.0,1.0,4.0,2.0,69.2,87.5,50.0,48.0,0.0,1,3.0,GD,0.0,0,,21077.0,0.0,0.0,
717,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,156.5,0.83,156.5,0.83,156.5,3.0,,1.0,1.0,9.0,19.0,11.0,9.0,7.0,3.0,1.0,4.0,2.0,69.2,87.5,50.0,48.0,0.0,1,3.0,GD,0.0,0,,21077.0,0.0,0.0,
718,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,156.5,0.83,156.5,0.83,156.5,3.0,,1.0,1.0,9.0,19.0,11.0,9.0,7.0,3.0,1.0,4.0,2.0,69.2,87.5,56.0,50.0,0.0,1,3.0,GD,0.0,0,,21077.0,0.0,0.0,
719,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,156.5,0.83,156.5,0.83,156.5,3.0,,1.0,1.0,9.0,19.0,11.0,9.0,7.0,3.0,1.0,4.0,3.0,69.2,87.5,56.0,50.0,0.0,1,3.0,GD,0.0,0,,21086.0,0.0,0.0,
720,44.0,5.0,第3节,第3节,-8.5,0.77,6.5,0.91,156.5,0.83,156.5,0.83,6.5,3.0,,1.0,1.0,9.0,19.0,11.0,9.0,7.0,3.0,1.0,4.0,3.0,69.2,87.5,56.0,50.0,0.0,1,3.0,GD,0.0,0,,11077.0,0.0,0.0,
721,44.0,5.0,第3节,第3节,-6.5,0.77,6.5,0.83,156.5,0.83,156.5,0.83,-6.5,3.0,,1.0,1.0,9.0,19.0,11.0,9.0,7.0,3.0,1.0,4.0,3.0,69.2,87.5,56.0,50.0,0.0,1,3.0,GD,0.0,0,,11077.0,0.0,0.0,
722,44.0,5.0,第3节,第3节,-6.5,0.83,7.5,0.83,156.5,0.83,156.5,0.83,7.5,3.0,,1.0,1.0,9.0,19.0,11.0,9.0,7.0,3.0,1.0,4.0,3.0,69.2,87.5,56.0,50.0,0.0,1,3.0,GD,0.0,0,,11077.0,0.0,0.0,
723,44.0,5.0,第3节,第3节,-7.5,0.83,7.5,0.83,156.5,0.83,157.5,0.83,-7.5,3.0,,1.0,1.0,9.0,19.0,11.0,9.0,7.0,3.0,1.0,4.0,3.0,69.2,87.5,56.0,50.0,0.0,1,3.0,GD,0.0,0,,11077.0,0.0,0.0,
724,44.0,5.0,第3节,第3节,-7.5,0.83,7.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,1.0,9.0,19.0,11.0,9.0,7.0,3.0,1.0,4.0,3.0,69.2,87.5,56.0,50.0,0.0,1,3.0,GD,0.0,0,,11077.0,0.0,0.0,
725,44.0,5.0,第3节,第3节,-7.5,0.83,7.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,1:1,1.0,1.0,9.0,19.0,11.0,9.0,7.0,3.0,1.0,4.0,3.0,69.2,87.5,51.0,50.0,0.0,1,3.0,GD,0.0,0,,11078.0,0.0,0.0,
726,44.0,5.0,第3节,第3节,-7.5,0.83,7.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,1:1,1.0,1.0,9.0,19.0,11.0,10.0,7.0,3.0,1.0,4.0,3.0,71.4,87.5,51.0,50.0,0.0,1,3.0,GD,0.0,0,,11079.0,0.0,0.0,"0.80,0.50"
727,44.0,5.0,第3节,第3节,-7.5,0.83,7.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,1.0,9.0,19.0,11.0,10.0,7.0,3.0,1.0,4.0,3.0,71.4,87.5,56.0,51.0,0.0,1,3.0,GD,0.0,0,,21077.0,0.0,0.0,
728,44.0,5.0,第3节,第3节,-7.5,0.91,7.5,0.77,158.5,0.83,158.5,0.83,158.5,3.0,,1.0,1.0,9.0,19.0,11.0,10.0,7.0,3.0,1.0,4.0,3.0,71.4,87.5,56.0,51.0,0.0,1,3.0,GD,0.0,0,,21077.0,0.0,0.0,
729,44.0,5.0,第3节,第3节,-7.5,0.91,7.5,0.77,158.5,0.83,158.5,0.83,158.5,3.0,,1.0,1.0,9.0,19.0,11.0,10.0,7.0,3.0,1.0,4.0,3.0,71.4,87.5,56.0,51.0,0.0,1,2.0,GD,41.0,0,,21077.0,0.0,0.0,
730,44.0,5.0,第3节,第3节,-7.5,0.91,7.5,0.77,158.5,0.83,158.5,0.83,158.5,3.0,,1.0,1.0,9.0,19.0,11.0,10.0,7.0,3.0,1.0,4.0,3.0,71.4,87.5,56.0,51.0,0.0,1,2.0,GD,41.0,0,,21077.0,0.0,0.0,
731,44.0,5.0,第3节,第3节,-7.5,0.91,7.5,0.77,158.5,0.83,158.5,0.83,158.5,3.0,,1.0,1.0,9.0,19.0,11.0,10.0,7.0,3.0,1.0,4.0,3.0,71.4,87.5,56.0,51.0,0.0,1,2.0,GD,53.0,0,,21077.0,0.0,0.0,
732,44.0,5.0,第3节,第3节,-7.5,0.91,7.5,0.77,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,1.0,9.0,19.0,11.0,10.0,7.0,3.0,1.0,4.0,3.0,71.4,87.5,56.0,51.0,0.0,1,2.0,GD,53.0,0,,21077.0,0.0,0.0,
733,44.0,5.0,第3节,第3节,-7.5,0.91,7.5,0.77,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,1.0,9.0,19.0,11.0,10.0,7.0,3.0,1.0,5.0,3.0,71.4,87.5,56.0,51.0,0.0,1,2.0,GD,53.0,0,,11086.0,0.0,0.0,
734,44.0,5.0,第3节,第3节,-7.5,0.91,7.5,0.77,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,1.0,9.0,19.0,11.0,10.0,7.0,3.0,1.0,5.0,3.0,71.4,87.5,56.0,51.0,0.0,1,2.0,GD,53.0,0,,21077.0,0.0,0.0,
735,44.0,5.0,第3节,第3节,-7.5,0.83,7.5,0.83,158.5,0.83,158.5,0.83,158.5,3.0,1:2,1.0,1.0,9.0,19.0,11.0,10.0,7.0,3.0,1.0,5.0,3.0,71.4,87.5,56.0,51.0,0.0,1,2.0,GD,53.0,0,,21078.0,0.0,0.0,
736,44.0,5.0,第3节,第3节,-7.5,0.83,7.5,0.83,158.5,0.83,158.5,0.83,158.5,3.0,1:2,1.0,1.0,9.0,19.0,11.0,10.0,8.0,3.0,1.0,5.0,3.0,71.4,88.9,56.0,57.0,0.0,1,2.0,GD,53.0,0,,21079.0,0.0,0.0,"0.21,0.50"
737,44.0,5.0,第3节,第3节,-7.5,0.83,7.5,0.83,158.5,0.83,158.5,0.83,158.5,3.0,2:2,1.0,1.0,9.0,19.0,11.0,10.0,8.0,3.0,1.0,5.0,3.0,71.4,88.9,57.0,51.0,0.0,1,2.0,GD,53.0,0,,21078.0,0.0,0.0,"0.21,0.50"
738,44.0,5.0,第3节,第3节,-7.5,0.83,7.5,0.83,159.5,0.83,159.5,0.83,159.5,3.0,2:2,1.0,1.0,9.0,19.0,11.0,10.0,8.0,3.0,1.0,5.0,3.0,71.4,88.9,57.0,51.0,0.0,1,2.0,GD,53.0,0,,21078.0,0.0,0.0,"0.21,0.50"
739,44.0,5.0,第3节,第3节,-7.5,0.83,7.5,0.83,159.5,0.83,159.5,0.83,159.5,3.0,2:2,1.0,1.0,9.0,19.0,11.0,10.0,9.0,3.0,1.0,5.0,3.0,71.4,90.0,57.0,58.0,0.0,1,2.0,GD,53.0,0,,21079.0,0.0,0.0,"0.21,0.50"
