,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
529,44.0,5.0,第2节,第2节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,2.0,0.83,,1.0,4.0,11.0,3.0,1.0,6.0,60.0,37.0,49.0,0.0,1,1.0,GD,15.0,0,,11081.0,0.0,0.0
530,44.0,5.0,第2节,第2节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,2.0,0.83,,1.0,4.0,11.0,3.0,1.0,6.0,60.0,37.0,49.0,0.0,1,1.0,GD,15.0,0,,11077.0,0.0,0.0
531,44.0,5.0,第2节,第2节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,2.0,0.83,,1.0,4.0,11.0,3.0,1.0,6.0,60.0,37.0,49.0,0.0,1,0.0,GD,50.0,0,,21077.0,0.0,0.0
532,44.0,5.0,第2节,第2节,-15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-15.5,2.0,0.8,,1.0,4.0,11.0,3.0,1.0,6.0,60.0,37.0,49.0,0.0,1,0.0,GD,50.0,0,,21077.0,0.0,0.0
533,44.0,5.0,第2节,第2节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,2.0,0.87,,1.0,4.0,12.0,3.0,1.0,6.0,60.0,37.0,39.0,0.0,1,0.0,GD,50.0,0,,21074.0,0.0,0.0
534,44.0,5.0,第2节,第2节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,2.0,0.87,,1.0,4.0,12.0,3.0,1.0,6.0,60.0,39.0,49.0,0.0,1,0.0,GD,30.0,0,,11077.0,0.0,0.0
535,44.0,5.0,第2节,第2节,-14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-14.5,2.0,0.83,,1.0,4.0,12.0,3.0,1.0,6.0,60.0,39.0,49.0,0.0,1,0.0,GD,30.0,0,,11077.0,0.0,0.0
536,44.0,5.0,第2节,第2节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,2.0,0.83,,1.0,4.0,12.0,3.0,1.0,6.0,60.0,39.0,49.0,0.0,1,0.0,GD,28.0,0,,11077.0,0.0,0.0
537,44.0,5.0,第2节,第2节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,2.0,0.83,,1.0,4.0,12.0,3.0,1.0,6.0,60.0,39.0,49.0,0.0,1,0.0,GD,28.0,0,,21077.0,0.0,0.0
538,44.0,5.0,第2节,第2节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,2.0,0.83,,1.0,4.0,12.0,3.0,1.0,6.0,60.0,39.0,49.0,0.0,1,0.0,GD,2.0,0,,21077.0,0.0,0.0
539,44.0,5.0,第2节,第2节,-13.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-13.5,2.0,0.8,,1.0,4.0,12.0,3.0,1.0,6.0,60.0,39.0,49.0,0.0,1,0.0,GD,2.0,0,,21077.0,0.0,0.0
540,44.0,5.0,第2节,第2节,13.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,13.5,2.0,0.87,,1.0,4.0,12.0,3.0,1.0,6.0,60.0,39.0,49.0,0.0,1,10.0,GD,0.0,0,,21077.0,0.0,0.0
541,44.0,5.0,第2节,第2节,13.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,13.5,2.0,0.87,,1.0,4.0,12.0,3.0,1.0,6.0,60.0,39.0,49.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.0,0.0
542,44.0,5.0,第2节,第2节,13.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,13.5,2.0,0.87,1.0,1.0,4.0,12.0,3.0,1.0,6.0,60.0,39.0,49.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.0,0.0
543,44.0,5.0,第2节,第2节,13.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,13.5,2.0,0.87,1.0,0.0,4.0,12.0,3.0,1.0,6.0,60.0,39.0,49.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.0,0.0
544,44.0,5.0,第2节,第2节,13.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,13.5,2.0,0.87,1.0,0.0,4.0,12.0,3.0,1.0,0.0,60.0,39.0,49.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.0,0.0
545,44.0,5.0,第2节,第2节,13.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,13.5,2.0,0.87,1.0,0.0,4.0,12.0,3.0,1.0,0.0,60.0,39.0,49.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.0,0.0
546,44.0,5.0,第2节,第2节,13.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-14.5,2.0,0.87,1.0,0.0,4.0,12.0,3.0,1.0,0.0,60.0,39.0,49.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.0,0.0
547,44.0,5.0,第2节,第2节,-14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-14.5,2.0,0.87,1.0,0.0,4.0,12.0,3.0,1.0,0.0,60.0,39.0,49.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.0,0.0
548,44.0,5.0,第2节,第2节,-14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-14.5,2.0,0.87,1.0,0.0,4.0,12.0,3.0,1.0,0.0,60.0,39.0,49.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.0,0.0
549,44.0,5.0,第2节,第2节,-14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,2.0,0.8,1.0,0.0,4.0,12.0,3.0,1.0,0.0,60.0,39.0,49.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.0,0.0
550,44.0,5.0,第2节,第2节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,2.0,0.8,1.0,0.0,4.0,12.0,3.0,1.0,0.0,60.0,39.0,49.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.0,0.0
551,44.0,5.0,第2节,第3节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,2.0,0.8,1.0,0.0,4.0,12.0,3.0,1.0,0.0,60.0,39.0,49.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.0,0.0
552,44.0,5.0,第2节,第3节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,2.0,0.8,1.0,0.0,4.0,12.0,3.0,1.0,0.0,60.0,39.0,49.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.0,0.0
553,44.0,5.0,第3节,第3节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,2.0,0.8,1.0,0.0,4.0,12.0,3.0,1.0,0.0,60.0,39.0,49.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.0,0.0
554,44.0,5.0,第3节,第3节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,3.0,0.8,,0.0,4.0,12.0,3.0,1.0,0.0,60.0,39.0,49.0,0.0,1,10.0,GD,0.0,0,,1089.0,0.0,0.0
555,44.0,5.0,第3节,第3节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,3.0,0.8,,0.0,4.0,12.0,3.0,1.0,0.0,60.0,39.0,49.0,0.0,1,9.0,GD,59.0,0,,11077.0,0.0,0.0
556,44.0,5.0,第3节,第3节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,3.0,0.8,,0.0,4.0,12.0,3.0,1.0,0.0,60.0,39.0,49.0,0.0,1,9.0,GD,59.0,0,,11077.0,0.0,0.0
557,44.0,5.0,第3节,第3节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,3.0,0.8,,0.0,4.0,12.0,3.0,1.0,0.0,60.0,39.0,49.0,0.0,1,9.0,GD,39.0,0,,11077.0,0.0,0.0
558,44.0,5.0,第3节,第3节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,3.0,0.8,,0.0,4.0,12.0,3.0,1.0,0.0,60.0,39.0,49.0,0.0,1,9.0,GD,39.0,0,,11075.0,0.0,0.0
559,44.0,5.0,第3节,第3节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,3.0,0.8,,0.0,4.0,12.0,3.0,1.0,0.0,60.0,39.0,52.0,0.0,1,9.0,GD,39.0,0,,21077.0,0.0,0.0
560,44.0,5.0,第3节,第3节,-16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-16.5,3.0,0.83,,0.0,4.0,12.0,3.0,1.0,0.0,60.0,39.0,52.0,0.0,1,9.0,GD,39.0,0,,21077.0,0.0,0.0
561,44.0,5.0,第3节,第3节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,3.0,0.83,,0.0,4.0,12.0,3.0,1.0,0.0,60.0,39.0,52.0,0.0,1,9.0,GD,37.0,0,,21077.0,0.0,0.0
562,44.0,5.0,第3节,第3节,-15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-15.5,3.0,0.87,,0.0,4.0,12.0,3.0,1.0,0.0,60.0,39.0,52.0,0.0,1,9.0,GD,37.0,0,,21077.0,0.0,0.0
563,44.0,5.0,第3节,第3节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,3.0,0.8,,0.0,4.0,13.0,3.0,1.0,0.0,60.0,39.0,41.0,0.0,1,9.0,GD,37.0,0,,21074.0,0.0,0.0
564,44.0,5.0,第3节,第3节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,3.0,0.8,,0.0,4.0,13.0,3.0,1.0,0.0,60.0,41.0,52.0,0.0,1,9.0,GD,21.0,0,,11077.0,0.0,0.0
565,44.0,5.0,第3节,第3节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,3.0,0.8,,0.0,4.0,13.0,3.0,1.0,0.0,60.0,41.0,52.0,0.0,1,9.0,GD,21.0,0,,11077.0,0.0,0.0
566,44.0,5.0,第3节,第3节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,3.0,0.8,,0.0,4.0,13.0,3.0,1.0,0.0,60.0,41.0,52.0,0.0,1,9.0,GD,20.0,0,,11077.0,0.0,0.0
567,44.0,5.0,第3节,第3节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,3.0,0.8,,0.0,4.0,13.0,3.0,1.0,0.0,60.0,41.0,52.0,0.0,1,9.0,GD,20.0,0,,11075.0,0.0,0.0
568,44.0,5.0,第3节,第3节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,3.0,0.8,,0.0,4.0,13.0,3.0,1.0,0.0,60.0,41.0,55.0,0.0,1,8.0,GD,57.0,0,,21077.0,0.0,0.0
569,44.0,5.0,第3节,第3节,-17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-17.5,3.0,0.83,,0.0,4.0,13.0,3.0,1.0,0.0,60.0,41.0,55.0,0.0,1,8.0,GD,57.0,0,,21077.0,0.0,0.0
570,44.0,5.0,第3节,第3节,17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,17.5,3.0,0.83,,0.0,4.0,13.0,3.0,1.0,0.0,60.0,41.0,55.0,0.0,1,8.0,GD,55.0,0,,21077.0,0.0,0.0
571,44.0,5.0,第3节,第3节,17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,17.5,3.0,0.83,,0.0,4.0,13.0,3.0,1.0,0.0,60.0,41.0,55.0,0.0,1,8.0,GD,55.0,0,,21077.0,0.0,0.0
572,44.0,5.0,第3节,第3节,17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,17.5,3.0,0.83,,0.0,4.0,13.0,3.0,1.0,0.0,60.0,41.0,55.0,0.0,1,8.0,GD,50.0,0,,21077.0,0.0,0.0
573,44.0,5.0,第3节,第3节,17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,17.5,3.0,0.83,,0.0,4.0,13.0,3.0,1.0,0.0,60.0,41.0,55.0,0.0,1,8.0,GD,50.0,0,,21077.0,0.0,0.0
574,44.0,5.0,第3节,第3节,17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,17.5,3.0,0.83,,0.0,4.0,13.0,3.0,1.0,0.0,60.0,41.0,55.0,0.0,1,8.0,GD,51.0,0,,21077.0,0.0,0.0
575,44.0,5.0,第3节,第3节,17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,17.5,3.0,0.83,,0.0,4.0,14.0,3.0,1.0,0.0,60.0,41.0,43.0,0.0,1,8.0,GD,51.0,0,,21074.0,0.0,0.0
576,44.0,5.0,第3节,第3节,-15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-15.5,3.0,0.8,,0.0,4.0,14.0,3.0,1.0,0.0,60.0,41.0,43.0,0.0,1,8.0,GD,51.0,0,,11077.0,0.0,0.0
577,44.0,5.0,第3节,第3节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,3.0,0.87,,0.0,4.0,14.0,3.0,1.0,0.0,60.0,43.0,55.0,0.0,1,8.0,GD,37.0,0,,11077.0,0.0,0.0
578,44.0,5.0,第3节,第3节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,3.0,0.87,,0.0,4.0,14.0,3.0,1.0,0.0,60.0,43.0,55.0,0.0,1,8.0,GD,37.0,0,,11077.0,0.0,0.0
579,44.0,5.0,第3节,第3节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,3.0,0.87,,0.0,4.0,14.0,3.0,1.0,0.0,60.0,43.0,55.0,0.0,1,8.0,GD,36.0,0,,11077.0,0.0,0.0
580,44.0,5.0,第3节,第3节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,3.0,0.87,,0.0,4.0,14.0,3.0,1.0,1.0,60.0,43.0,55.0,0.0,1,8.0,GD,36.0,0,,21086.0,0.0,0.0
581,44.0,5.0,第3节,第3节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,3.0,0.87,,0.0,4.0,14.0,3.0,1.0,1.0,60.0,43.0,55.0,0.0,1,8.0,GD,24.0,0,,11077.0,0.0,0.0
582,44.0,5.0,第3节,第3节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,3.0,0.87,,0.0,4.0,14.0,3.0,1.0,1.0,60.0,43.0,55.0,0.0,1,8.0,GD,24.0,0,,11077.0,0.0,0.0
583,44.0,5.0,第3节,第3节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,3.0,0.87,,0.0,4.0,14.0,3.0,1.0,1.0,60.0,43.0,55.0,0.0,1,8.0,GD,17.0,0,,11077.0,0.0,0.0
584,44.0,5.0,第3节,第3节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,3.0,0.87,,0.0,4.0,14.0,3.0,1.0,2.0,60.0,43.0,55.0,0.0,1,8.0,GD,17.0,0,,21086.0,0.0,0.0
585,44.0,5.0,第3节,第3节,-16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-16.5,3.0,0.83,,0.0,4.0,14.0,3.0,1.0,2.0,60.0,43.0,55.0,0.0,1,8.0,GD,17.0,0,,11077.0,0.0,0.0
586,44.0,5.0,第3节,第3节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,3.0,0.83,,0.0,4.0,14.0,3.0,1.0,2.0,60.0,43.0,55.0,0.0,1,8.0,GD,2.0,0,,11077.0,0.0,0.0
587,44.0,5.0,第3节,第3节,-15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-15.5,3.0,0.83,,0.0,4.0,14.0,3.0,1.0,2.0,60.0,43.0,55.0,0.0,1,8.0,GD,2.0,0,,11077.0,0.0,0.0
588,44.0,5.0,第3节,第3节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,3.0,0.83,,0.0,4.0,14.0,3.0,1.0,2.0,60.0,43.0,55.0,0.0,1,8.0,GD,2.0,0,,21077.0,0.0,0.0
589,44.0,5.0,第3节,第3节,-14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-14.5,3.0,0.83,,0.0,4.0,14.0,3.0,1.0,2.0,60.0,43.0,55.0,0.0,1,8.0,GD,2.0,0,,21077.0,0.0,0.0
590,44.0,5.0,第3节,第3节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,3.0,0.83,,0.0,4.0,14.0,3.0,1.0,2.0,60.0,43.0,55.0,0.0,1,7.0,GD,48.0,0,,21077.0,0.0,0.0
591,44.0,5.0,第3节,第3节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,3.0,0.83,,0.0,4.0,15.0,3.0,1.0,2.0,60.0,43.0,45.0,0.0,1,7.0,GD,48.0,0,,21074.0,0.0,0.0
592,44.0,5.0,第3节,第3节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,3.0,0.83,,0.0,4.0,15.0,3.0,1.0,2.0,60.0,45.0,55.0,0.0,1,7.0,GD,48.0,0,,11077.0,0.0,0.0
593,44.0,5.0,第3节,第3节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,3.0,0.83,,0.0,4.0,15.0,3.0,1.0,2.0,60.0,45.0,55.0,0.0,1,7.0,GD,45.0,0,,11077.0,0.0,0.0
594,44.0,5.0,第3节,第3节,14.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,14.5,3.0,0.83,,0.0,4.0,15.0,3.0,1.0,3.0,60.0,45.0,55.0,0.0,1,7.0,GD,45.0,0,,21086.0,0.0,0.0
595,44.0,5.0,第3节,第3节,-15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-15.5,3.0,0.91,,0.0,4.0,15.0,3.0,1.0,3.0,60.0,45.0,55.0,0.0,1,7.0,GD,45.0,0,,11077.0,0.0,0.0
596,44.0,5.0,第3节,第3节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,3.0,0.77,,0.0,4.0,15.0,3.0,1.0,3.0,60.0,45.0,55.0,0.0,1,7.0,GD,22.0,0,,11077.0,0.0,0.0
597,44.0,5.0,第3节,第3节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,3.0,0.77,,0.0,4.0,15.0,3.0,1.0,3.0,60.0,45.0,55.0,0.0,1,7.0,GD,22.0,0,,11077.0,0.0,0.0
598,44.0,5.0,第3节,第3节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,3.0,0.77,,0.0,4.0,15.0,3.0,1.0,3.0,60.0,45.0,55.0,0.0,1,7.0,GD,12.0,0,,11077.0,0.0,0.0
599,44.0,5.0,第3节,第3节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,3.0,0.77,,0.0,4.0,15.0,3.0,1.0,4.0,60.0,45.0,55.0,0.0,1,7.0,GD,12.0,0,,21086.0,0.0,0.0
600,44.0,5.0,第3节,第3节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,3.0,0.8,,0.0,4.0,15.0,3.0,1.0,4.0,60.0,45.0,55.0,0.0,1,7.0,GD,12.0,0,,11077.0,0.0,0.0
601,44.0,5.0,第3节,第3节,15.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,15.5,3.0,0.87,1:2,0.0,4.0,15.0,3.0,1.0,4.0,60.0,45.0,55.0,0.0,1,7.0,GD,12.0,0,,11078.0,0.0,0.0
602,44.0,5.0,第3节,第3节,-16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-16.5,3.0,0.87,1:2,0.0,4.0,15.0,3.0,1.0,4.0,60.0,45.0,55.0,0.0,1,7.0,GD,12.0,0,,11078.0,0.0,0.0
603,44.0,5.0,第3节,第3节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,3.0,0.8,1:2,0.0,4.0,15.0,3.0,1.0,4.0,60.0,45.0,55.0,0.0,1,7.0,GD,12.0,0,,11079.0,0.0,0.0
604,44.0,5.0,第3节,第3节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,3.0,0.8,2:2,0.0,4.0,15.0,3.0,1.0,4.0,60.0,45.0,56.0,0.0,1,7.0,GD,12.0,0,,11078.0,0.0,0.0
605,44.0,5.0,第3节,第3节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,3.0,0.83,2:2,0.0,4.0,15.0,3.0,1.0,4.0,60.0,45.0,56.0,0.0,1,7.0,GD,12.0,0,,11078.0,0.0,0.0
606,44.0,5.0,第3节,第3节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,3.0,0.83,2:2,0.0,4.0,15.0,3.0,1.0,4.0,60.0,45.0,56.0,0.0,1,7.0,GD,12.0,0,,11079.0,0.0,0.0
607,44.0,5.0,第3节,第3节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,3.0,0.83,,0.0,4.0,15.0,3.0,1.0,4.0,60.0,45.0,57.0,0.0,1,7.0,GD,12.0,0,,21077.0,0.0,0.0
608,44.0,5.0,第3节,第3节,16.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,16.5,3.0,0.83,,0.0,4.0,15.0,3.0,1.0,4.0,60.0,45.0,57.0,0.0,1,6.0,GD,51.0,0,,21077.0,0.0,0.0
609,44.0,5.0,第3节,第3节,-17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-17.5,3.0,0.83,,0.0,4.0,15.0,3.0,1.0,4.0,60.0,45.0,57.0,0.0,1,6.0,GD,51.0,0,,11077.0,0.0,0.0
610,44.0,5.0,第3节,第3节,17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,17.5,3.0,0.83,,0.0,4.0,15.0,3.0,1.0,4.0,60.0,45.0,57.0,0.0,1,6.0,GD,51.0,0,,11074.0,0.0,0.0
611,44.0,5.0,第3节,第3节,17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,17.5,3.0,0.83,,0.0,4.0,15.0,3.0,1.0,4.0,60.0,45.0,59.0,0.0,1,6.0,GD,41.0,0,,21077.0,0.0,0.0
612,44.0,5.0,第3节,第3节,-18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-18.5,3.0,0.83,,0.0,4.0,15.0,3.0,1.0,4.0,60.0,45.0,59.0,0.0,1,6.0,GD,41.0,0,,21077.0,0.0,0.0
613,44.0,5.0,第3节,第3节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,3.0,0.83,,0.0,4.0,15.0,3.0,1.0,4.0,60.0,45.0,59.0,0.0,1,6.0,GD,39.0,0,,21077.0,0.0,0.0
614,44.0,5.0,第3节,第3节,-17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-17.5,3.0,0.83,,0.0,4.0,15.0,3.0,1.0,4.0,60.0,45.0,59.0,0.0,1,6.0,GD,39.0,0,,21077.0,0.0,0.0
615,44.0,5.0,第3节,第3节,17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,17.5,3.0,0.83,,0.0,4.0,15.0,3.0,1.0,4.0,60.0,45.0,59.0,0.0,1,6.0,GD,27.0,0,,21077.0,0.0,0.0
616,44.0,5.0,第3节,第3节,17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,17.5,3.0,0.83,,0.0,4.0,16.0,3.0,1.0,4.0,60.0,45.0,47.0,0.0,1,6.0,GD,27.0,0,,21074.0,0.0,0.0
617,44.0,5.0,第3节,第3节,17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,17.5,3.0,0.83,,0.0,4.0,16.0,3.0,1.0,4.0,60.0,47.0,59.0,0.0,1,6.0,GD,26.0,0,,11077.0,0.0,0.0
618,44.0,5.0,第3节,第3节,17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,17.5,3.0,0.83,,0.0,4.0,16.0,3.0,1.0,4.0,60.0,47.0,59.0,0.0,1,6.0,GD,26.0,0,,11075.0,0.0,0.0
619,44.0,5.0,第3节,第3节,17.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,17.5,3.0,0.83,,0.0,4.0,16.0,3.0,1.0,4.0,60.0,47.0,62.0,0.0,1,6.0,GD,8.0,0,,21077.0,0.0,0.0
620,44.0,5.0,第3节,第3节,-19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-19.5,3.0,0.91,,0.0,4.0,16.0,3.0,1.0,4.0,60.0,47.0,62.0,0.0,1,6.0,GD,8.0,0,,21077.0,0.0,0.0
621,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.77,,0.0,4.0,16.0,3.0,1.0,4.0,60.0,47.0,62.0,0.0,1,6.0,GD,7.0,0,,21077.0,0.0,0.0
622,44.0,5.0,第3节,第3节,19.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,19.5,3.0,0.77,,0.0,4.0,16.0,3.0,1.0,4.0,60.0,47.0,62.0,0.0,1,6.0,GD,7.0,0,,11086.0,0.0,0.0
623,44.0,5.0,第3节,第3节,-18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,-18.5,3.0,0.8,,0.0,4.0,16.0,3.0,1.0,4.0,60.0,47.0,62.0,0.0,1,6.0,GD,7.0,0,,21077.0,0.0,0.0
624,44.0,5.0,第3节,第3节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,3.0,0.87,,0.0,4.0,16.0,3.0,1.0,4.0,60.0,47.0,62.0,0.0,1,5.0,GD,52.0,0,,21077.0,0.0,0.0
625,44.0,5.0,第3节,第3节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,3.0,0.87,,0.0,4.0,16.0,3.0,1.0,4.0,60.0,47.0,62.0,0.0,1,5.0,GD,52.0,0,,11086.0,0.0,0.0
626,44.0,5.0,第3节,第3节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,3.0,0.83,,0.0,4.0,16.0,3.0,1.0,4.0,60.0,47.0,62.0,0.0,1,5.0,GD,52.0,0,,21077.0,0.0,0.0
627,44.0,5.0,第3节,第3节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,3.0,0.83,,0.0,4.0,16.0,3.0,1.0,4.0,60.0,47.0,62.0,0.0,1,5.0,GD,39.0,0,,21077.0,0.0,0.0
628,44.0,5.0,第3节,第3节,18.5,11.5,0.8,-11.5,0.87,162.5,0.83,162.5,0.83,18.5,3.0,0.83,,0.0,4.0,16.0,3.0,1.0,4.0,60.0,47.0,62.0,0.0,1,5.0,GD,39.0,0,,21077.0,0.0,0.0
