,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
676,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,-2.5,3.0,,1.0,4.0,6.0,9.0,12.0,18.0,13.0,3.0,3.0,3.0,6.0,75.0,76.5,54.0,48.0,0.0,1,3.0,GD,26.0,0,,11077.0,0.0,1.75,
677,44.0,5.0,第3节,第3节,-2.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,3.5,3.0,,1.0,4.0,6.0,9.0,12.0,18.0,13.0,3.0,3.0,3.0,6.0,75.0,76.5,54.0,48.0,0.0,1,3.0,GD,26.0,0,,11077.0,0.0,1.75,
678,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,-3.5,3.0,,1.0,4.0,6.0,9.0,12.0,18.0,13.0,3.0,3.0,3.0,6.0,75.0,76.5,54.0,48.0,0.0,1,3.0,GD,8.0,0,,11077.0,0.0,1.75,
679,44.0,5.0,第3节,第3节,-3.5,0.83,4.5,0.83,159.5,0.83,159.5,0.83,4.5,3.0,,1.0,4.0,6.0,9.0,12.0,18.0,13.0,3.0,3.0,3.0,6.0,75.0,76.5,54.0,48.0,0.0,1,3.0,GD,8.0,0,,21077.0,0.0,1.75,
680,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,159.5,0.83,159.5,0.83,-4.5,3.0,,1.0,4.0,6.0,9.0,12.0,18.0,13.0,3.0,3.0,3.0,6.0,75.0,76.5,54.0,48.0,0.0,1,3.0,GD,6.0,0,,21077.0,0.0,1.75,
681,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,159.5,0.83,159.5,0.83,-4.5,3.0,,1.0,4.0,6.0,9.0,12.0,18.0,13.0,3.0,3.0,3.0,6.0,75.0,76.5,54.0,48.0,0.0,1,2.0,GD,6.0,0,,21077.0,0.0,1.75,
682,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,159.5,0.83,159.5,0.83,-4.5,3.0,,1.0,4.0,6.0,9.0,12.0,18.0,13.0,3.0,3.0,3.0,6.0,75.0,76.5,54.0,48.0,0.0,1,2.0,GD,46.0,0,,21077.0,0.0,1.75,
683,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,159.5,0.83,159.5,0.83,-4.5,3.0,,1.0,4.0,6.0,9.0,12.0,18.0,13.0,3.0,3.0,4.0,6.0,75.0,76.5,54.0,48.0,0.0,1,2.0,GD,46.0,0,,11086.0,0.0,1.75,
684,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,159.5,0.83,159.5,0.83,-4.5,3.0,,1.0,4.0,6.0,9.0,12.0,18.0,13.0,3.0,3.0,4.0,6.0,75.0,76.5,54.0,48.0,0.0,1,2.0,GD,46.0,0,,21077.0,0.0,1.75,
685,44.0,5.0,第3节,第3节,-4.5,0.87,5.5,0.8,159.5,0.83,159.5,0.83,5.5,3.0,1:2,1.0,4.0,6.0,9.0,12.0,18.0,13.0,3.0,3.0,4.0,6.0,75.0,76.5,54.0,48.0,0.0,1,2.0,GD,46.0,0,,21078.0,0.0,1.75,
686,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,159.5,0.83,159.5,0.83,-5.5,3.0,1:2,1.0,4.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,77.8,54.0,55.0,0.0,1,2.0,GD,46.0,0,,21079.0,0.0,1.75,"0.21,0.50"
687,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,159.5,0.83,159.5,0.83,-5.5,3.0,2:2,1.0,4.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,77.8,55.0,48.0,0.0,1,2.0,GD,46.0,0,,21078.0,0.0,1.75,"0.21,0.50"
688,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,159.5,0.83,159.5,0.83,-5.5,3.0,2:2,1.0,4.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,48.0,0.0,1,2.0,GD,46.0,0,,21080.0,0.0,1.75,"0.21,0.50"
689,44.0,5.0,第3节,第3节,-5.5,0.8,4.5,0.87,159.5,0.83,159.5,0.83,4.5,3.0,,1.0,4.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,48.0,0.0,1,2.0,GD,46.0,0,,11077.0,0.0,1.75,
690,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,159.5,0.83,159.5,0.83,-4.5,3.0,,1.0,4.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,48.0,0.0,1,2.0,GD,45.0,0,,11077.0,0.0,1.75,
691,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,159.5,0.83,159.5,0.83,-4.5,3.0,,1.0,4.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,48.0,0.0,1,2.0,GD,45.0,0,,11095.0,0.0,1.75,"0.89,0.60"
692,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,159.5,0.83,159.5,0.83,-4.5,3.0,,1.0,4.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,48.0,0.0,1,2.0,GD,29.0,0,,21077.0,0.0,1.75,
693,44.0,5.0,第3节,第3节,-4.5,0.8,5.5,0.87,159.5,0.83,159.5,0.83,5.5,3.0,,1.0,4.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,48.0,0.0,1,2.0,GD,29.0,0,,21077.0,0.0,1.75,
694,44.0,5.0,第3节,第3节,-5.5,0.8,5.5,0.87,159.5,0.83,159.5,0.83,-5.5,3.0,,1.0,4.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,48.0,1.0,1,2.0,GD,29.0,0,,21077.0,0.0,1.75,
695,44.0,5.0,第3节,第3节,-5.5,0.8,5.5,0.87,159.5,0.83,159.5,0.83,-5.5,3.0,,1.0,4.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,48.0,1.0,1,2.0,GD,13.0,0,,21077.0,0.0,1.75,
696,44.0,5.0,第3节,第3节,-5.5,0.8,5.5,0.87,159.5,0.83,159.5,0.83,-5.5,3.0,,1.0,4.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,48.0,1.0,1,2.0,GD,13.0,0,,21077.0,0.0,1.75,
697,44.0,5.0,第3节,第3节,-5.5,0.8,5.5,0.87,159.5,0.83,159.5,0.83,-5.5,3.0,,1.0,4.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,48.0,1.0,1,2.0,GD,8.0,0,,21077.0,0.0,1.75,
698,44.0,5.0,第3节,第3节,-5.5,0.8,4.5,0.87,159.5,0.83,159.5,0.83,4.5,3.0,,1.0,4.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,48.0,1.0,1,2.0,GD,8.0,0,,21077.0,0.0,1.75,
699,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,159.5,0.83,159.5,0.83,-4.5,3.0,,1.0,4.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,48.0,1.0,1,2.0,GD,0.0,0,,11077.0,0.0,1.75,
700,44.0,5.0,第3节,第3节,-4.5,0.87,3.5,0.8,159.5,0.83,159.5,0.83,3.5,3.0,,1.0,4.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,48.0,1.0,1,2.0,GD,0.0,0,,11077.0,0.0,1.75,
701,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,159.5,0.83,159.5,0.83,-3.5,3.0,,1.0,5.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,51.0,48.0,1.0,1,2.0,GD,0.0,0,,11075.0,0.0,1.75,"0.66,0.84"
702,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,159.5,0.83,159.5,0.83,-3.5,3.0,,1.0,5.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,51.0,1.0,1,2.0,GD,0.0,0,,21077.0,0.0,1.75,
703,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,159.5,0.83,159.5,0.83,-3.5,3.0,,1.0,5.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,51.0,1.0,1,1.0,GD,54.0,0,,21077.0,0.0,1.75,
704,44.0,5.0,第3节,第3节,-3.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,2.5,3.0,,1.0,5.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,51.0,1.0,1,1.0,GD,54.0,0,,11077.0,0.0,1.75,
705,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,-2.5,3.0,,1.0,5.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,51.0,0.0,1,1.0,GD,54.0,0,,11077.0,0.0,1.75,
706,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,-2.5,3.0,,1.0,5.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,51.0,0.0,1,1.0,GD,54.0,0,,11094.0,0.0,1.75,"0.74,0.84"
707,44.0,5.0,第3节,第3节,-2.5,0.83,3.5,0.8,159.5,0.83,159.5,0.83,3.5,3.0,,1.0,5.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,51.0,0.0,1,1.0,GD,33.0,0,,21077.0,0.0,1.75,
708,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,159.5,0.83,159.5,0.83,-3.5,3.0,,1.0,5.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,51.0,0.0,1,1.0,GD,33.0,0,,21077.0,0.0,1.75,
709,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,159.5,0.83,159.5,0.83,-3.5,3.0,,1.0,5.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,51.0,0.0,1,1.0,GD,17.0,0,,21077.0,0.0,1.75,
710,44.0,5.0,第3节,第3节,-3.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,2.5,3.0,,1.0,5.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,51.0,0.0,1,1.0,GD,17.0,0,,11077.0,0.0,1.75,
711,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,-2.5,3.0,,1.0,5.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,6.0,75.0,73.7,55.0,51.0,0.0,1,1.0,GD,6.0,0,,11077.0,0.0,1.75,
712,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,-2.5,3.0,,1.0,5.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,7.0,75.0,73.7,55.0,51.0,0.0,1,1.0,GD,6.0,0,,21086.0,0.0,1.75,
713,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,-2.5,3.0,,1.0,5.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,7.0,75.0,73.7,55.0,51.0,0.0,1,1.0,GD,6.0,0,,11077.0,0.0,1.75,
714,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,159.5,0.83,159.5,0.83,-2.5,3.0,1:2,1.0,5.0,6.0,9.0,12.0,18.0,14.0,3.0,3.0,4.0,7.0,75.0,73.7,52.0,51.0,0.0,1,1.0,GD,6.0,0,,11078.0,0.0,1.75,
715,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,159.5,0.83,159.5,0.83,-2.5,3.0,1:2,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,7.0,76.0,73.7,52.0,51.0,0.0,1,1.0,GD,6.0,0,,11079.0,0.0,1.75,"0.80,0.50"
716,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,159.5,0.83,159.5,0.83,-2.5,3.0,2:2,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,7.0,76.0,73.7,55.0,52.0,0.0,1,1.0,GD,6.0,0,,11078.0,0.0,1.75,"0.80,0.50"
717,44.0,5.0,第3节,第3节,-2.5,0.77,1.5,0.91,159.5,0.83,159.5,0.83,1.5,3.0,2:2,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,7.0,76.0,73.7,55.0,52.0,0.0,1,1.0,GD,6.0,0,,11078.0,0.0,1.75,"0.80,0.50"
718,44.0,5.0,第3节,第3节,-1.5,0.77,1.5,0.91,159.5,0.83,159.5,0.83,-1.5,3.0,2:2,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,7.0,73.1,73.7,55.0,52.0,0.0,1,1.0,GD,6.0,0,,11080.0,0.0,1.75,"0.80,0.50"
719,44.0,5.0,第3节,第3节,-1.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,2.5,3.0,,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,7.0,73.1,73.7,55.0,52.0,0.0,1,1.0,GD,6.0,0,,21077.0,0.0,1.75,
720,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,-2.5,3.0,,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,7.0,73.1,73.7,55.0,52.0,0.0,1,1.0,GD,5.0,0,,11077.0,0.0,1.75,
721,44.0,5.0,第3节,第3节,-2.5,0.83,1.5,0.83,159.5,0.83,159.5,0.83,1.5,3.0,,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,7.0,73.1,73.7,55.0,52.0,0.0,1,1.0,GD,5.0,0,,11077.0,0.0,1.75,
722,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,159.5,0.83,159.5,0.83,-1.5,3.0,,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,7.0,73.1,73.7,55.0,52.0,0.0,1,1.0,GD,5.0,0,,11077.0,0.0,1.75,
723,44.0,5.0,第3节,第3节,-1.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,2.5,3.0,,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,7.0,73.1,73.7,55.0,52.0,0.0,1,1.0,GD,5.0,0,,11077.0,0.0,1.75,
724,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,-2.5,3.0,,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,7.0,73.1,73.7,55.0,52.0,0.0,1,1.0,GD,5.0,0,,11094.0,0.0,1.75,"0.68,0.73"
725,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,-2.5,3.0,,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,7.0,73.1,73.7,55.0,52.0,0.0,1,1.0,GD,1.0,0,,21077.0,0.0,1.75,
726,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,-2.5,3.0,,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,7.0,73.1,73.7,55.0,52.0,0.0,1,0.0,GD,1.0,0,,21077.0,0.0,1.75,
727,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,-2.5,3.0,,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,7.0,73.1,73.7,55.0,52.0,0.0,1,0.0,GD,44.0,0,,21077.0,0.0,1.75,
728,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,-2.5,3.0,,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,7.0,73.1,73.7,55.0,52.0,0.0,1,0.0,GD,44.0,0,,21095.0,0.0,1.75,"0.12,0.70"
729,44.0,5.0,第3节,第3节,-2.5,0.83,1.5,0.83,159.5,0.83,159.5,0.83,1.5,3.0,,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,7.0,73.1,73.7,55.0,52.0,0.0,1,0.0,GD,44.0,0,,11077.0,0.0,1.75,
730,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,159.5,0.83,159.5,0.83,-1.5,3.0,,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,7.0,73.1,73.7,55.0,52.0,0.0,1,0.0,GD,39.0,0,,11077.0,0.0,1.75,
731,44.0,5.0,第3节,第3节,-1.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,2.5,3.0,,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,7.0,73.1,73.7,55.0,52.0,0.0,1,0.0,GD,39.0,0,,11077.0,0.0,1.75,
732,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,-2.5,3.0,,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,7.0,73.1,73.7,55.0,52.0,0.0,1,0.0,GD,39.0,0,,21077.0,0.0,1.75,
733,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,-2.5,3.0,,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,7.0,73.1,73.7,55.0,52.0,0.0,1,0.0,GD,17.0,0,,11077.0,0.0,1.75,
734,44.0,5.0,第3节,第3节,-2.5,0.83,1.5,0.83,159.5,0.83,159.5,0.83,1.5,3.0,,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,7.0,73.1,73.7,55.0,52.0,0.0,1,0.0,GD,17.0,0,,11077.0,0.0,1.75,
735,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,159.5,0.83,159.5,0.83,-1.5,3.0,,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,7.0,73.1,73.7,55.0,52.0,0.0,1,0.0,GD,13.0,0,,11077.0,0.0,1.75,
736,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,159.5,0.83,159.5,0.83,-1.5,3.0,,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,8.0,73.1,73.7,55.0,52.0,0.0,1,0.0,GD,13.0,0,,21086.0,0.0,1.75,
737,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,159.5,0.83,159.5,0.83,-1.5,3.0,,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,8.0,73.1,73.7,55.0,52.0,0.0,1,0.0,GD,13.0,0,,11077.0,0.0,1.75,
738,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,159.5,0.83,159.5,0.83,-1.5,3.0,1:2,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,8.0,73.1,73.7,55.0,52.0,0.0,1,0.0,GD,13.0,0,,11078.0,0.0,1.75,
739,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,159.5,0.83,159.5,0.83,-1.5,3.0,1:2,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,8.0,70.4,73.7,55.0,52.0,0.0,1,0.0,GD,13.0,0,,11080.0,0.0,1.75,"0.80,0.50"
740,44.0,5.0,第3节,第3节,-1.5,0.77,1.5,0.91,159.5,0.83,159.5,0.83,-1.5,3.0,2:2,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,8.0,70.4,73.7,55.0,52.0,1.0,1,0.0,GD,13.0,0,,11078.0,0.0,1.75,"0.80,0.50"
741,44.0,5.0,第3节,第3节,-1.5,0.77,1.5,0.91,159.5,0.83,159.5,0.83,-1.5,3.0,2:2,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,8.0,67.9,73.7,55.0,52.0,1.0,1,0.0,GD,13.0,0,,11080.0,0.0,1.75,"0.80,0.50"
742,44.0,5.0,第3节,第3节,-1.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,2.5,3.0,,1.0,5.0,6.0,9.0,12.0,19.0,14.0,3.0,3.0,4.0,8.0,67.9,73.7,55.0,52.0,1.0,1,0.0,GD,13.0,0,,21077.0,0.0,1.75,
743,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,-2.5,3.0,,1.0,5.0,6.0,9.0,13.0,19.0,14.0,3.0,3.0,4.0,8.0,67.9,73.7,55.0,57.0,1.0,1,0.0,GD,13.0,0,,21074.0,0.0,1.75,"0.23,0.60"
744,44.0,5.0,第3节,第3节,-2.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,3.5,3.0,,1.0,5.0,6.0,9.0,13.0,19.0,14.0,3.0,3.0,4.0,8.0,67.9,73.7,55.0,57.0,1.0,1,0.0,GD,13.0,0,,11077.0,0.0,1.75,
745,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,-3.5,3.0,,1.0,5.0,6.0,9.0,13.0,19.0,14.0,3.0,3.0,4.0,8.0,67.9,73.7,57.0,52.0,1.0,1,0.0,GD,1.0,0,,11077.0,0.0,1.75,
746,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,-3.5,3.0,3.0,0.0,5.0,6.0,9.0,13.0,19.0,14.0,3.0,3.0,0.0,8.0,67.9,73.7,57.0,52.0,1.0,1,0.0,GD,1.0,0,,1082.0,0.0,1.75,
747,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,-3.5,3.0,3.0,0.0,5.0,6.0,9.0,13.0,19.0,14.0,3.0,3.0,0.0,0.0,67.9,73.7,57.0,52.0,1.0,1,0.0,GD,0.0,0,,1082.0,0.0,1.75,
748,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,-3.5,3.0,3.0,0.0,5.0,6.0,9.0,13.0,19.0,14.0,3.0,3.0,0.0,0.0,67.9,73.7,57.0,52.0,1.0,1,10.0,GD,0.0,0,,1082.0,0.0,1.75,
749,44.0,5.0,第3节,第4节,-3.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,-3.5,3.0,3.0,0.0,5.0,6.0,9.0,13.0,19.0,14.0,3.0,3.0,0.0,0.0,67.9,73.7,57.0,52.0,1.0,1,10.0,GD,0.0,0,,1082.0,0.0,1.75,
750,44.0,5.0,第4节,第4节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,-3.5,4.0,,0.0,5.0,6.0,9.0,13.0,19.0,14.0,3.0,3.0,0.0,0.0,67.9,73.7,57.0,52.0,1.0,1,10.0,GD,0.0,0,,1090.0,0.0,1.75,
751,44.0,5.0,第4节,第4节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,-3.5,4.0,,0.0,5.0,6.0,9.0,13.0,19.0,14.0,3.0,3.0,0.0,0.0,67.9,73.7,57.0,52.0,1.0,1,9.0,GD,40.0,0,,21077.0,0.0,1.75,
752,44.0,5.0,第4节,第4节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,-3.5,4.0,,0.0,5.0,6.0,9.0,13.0,19.0,14.0,3.0,3.0,0.0,0.0,67.9,73.7,55.0,52.0,1.0,1,9.0,GD,40.0,0,,11077.0,0.0,1.75,
753,44.0,5.0,第4节,第4节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,-3.5,4.0,,0.0,6.0,6.0,9.0,13.0,19.0,14.0,3.0,3.0,0.0,0.0,67.9,73.7,55.0,52.0,1.0,1,9.0,GD,40.0,0,,11075.0,0.0,1.75,"0.78,0.12"
