,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
558,44.0,5.0,第2节,第2节,175.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,175.5,2.0,1.75,,0.0,4.0,9.0,1.0,5.0,3.0,33.3,31.0,35.0,0.0,1.0,7.0,GD,1.0,1.0,20180513175753.0,21077.0,0.0,0.0
559,44.0,5.0,第2节,第2节,-5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-5.5,2.0,1.75,,0.0,4.0,9.0,1.0,5.0,3.0,33.3,31.0,35.0,0.0,1.0,7.0,GD,1.0,1.0,20180513175753.0,21077.0,0.0,0.0
560,44.0,5.0,第2节,第2节,5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,5.5,2.0,1.75,,0.0,4.0,9.0,1.0,5.0,3.0,33.3,31.0,35.0,0.0,1.0,7.0,GD,1.0,1.0,20180513175753.0,21077.0,0.0,0.0
561,44.0,5.0,第2节,第2节,178.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,178.5,2.0,1.75,,0.0,4.0,9.0,1.0,5.0,3.0,33.3,31.0,35.0,0.0,1.0,7.0,GD,1.0,1.0,20180513175753.0,21077.0,0.0,0.0
562,44.0,5.0,第2节,第2节,178.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,178.5,2.0,0.0,,0.0,4.0,9.0,1.0,5.0,3.0,33.3,31.0,35.0,0.0,1.0,7.0,GD,1.0,1.0,20180513175753.0,21077.0,0.0,0.0
563,44.0,5.0,第2节,第2节,178.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,178.5,2.0,0.0,,0.0,4.0,9.0,1.0,5.0,3.0,33.3,31.0,35.0,0.0,1.0,7.0,GD,0.0,1.0,20180513175755.0,21077.0,0.0,0.0
564,44.0,5.0,第2节,第2节,-4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-4.5,2.0,0.0,,0.0,4.0,9.0,1.0,5.0,3.0,33.3,31.0,35.0,0.0,1.0,7.0,GD,0.0,1.0,20180513175755.0,21077.0,0.0,0.0
565,44.0,5.0,第2节,第2节,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,2.0,0.0,,0.0,4.0,9.0,1.0,5.0,3.0,33.3,31.0,35.0,0.0,1.0,7.0,GD,0.0,1.0,20180513175755.0,21077.0,0.0,0.0
566,44.0,5.0,第2节,第2节,180.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,180.5,2.0,0.0,,0.0,4.0,9.0,1.0,5.0,3.0,33.3,31.0,35.0,0.0,1.0,7.0,GD,0.0,1.0,20180513175755.0,21077.0,0.0,0.0
567,44.0,5.0,第2节,第2节,180.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,180.5,2.0,0.0,,0.0,4.0,9.0,1.0,5.0,3.0,33.3,31.0,35.0,0.0,1.0,6.0,GD,37.0,1.0,20180513175817.0,21077.0,0.0,0.0
568,44.0,5.0,第2节,第2节,180.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,180.5,2.0,0.0,,0.0,5.0,9.0,1.0,5.0,3.0,33.3,31.0,34.0,0.0,1.0,6.0,GD,37.0,1.0,20180513175817.0,21075.0,0.0,0.0
569,44.0,5.0,第2节,第2节,180.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,180.5,2.0,0.0,,0.0,5.0,9.0,1.0,5.0,3.0,33.3,31.0,34.0,0.0,1.0,6.0,GD,37.0,1.0,20180513175817.0,11077.0,0.0,0.0
570,44.0,5.0,第2节,第2节,180.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,180.5,2.0,1.75,,0.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,37.0,1.0,20180513175817.0,11077.0,0.0,0.0
571,44.0,5.0,第2节,第2节,180.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,180.5,2.0,1.75,,0.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,37.0,1.0,20180513175819.0,11077.0,0.0,0.0
572,44.0,5.0,第2节,第2节,180.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,180.5,2.0,1.75,,0.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,37.0,1.0,20180513175819.0,11077.0,0.0,0.0
573,44.0,5.0,第2节,第2节,180.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,180.5,2.0,1.75,,0.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,34.0,1.0,20180513175821.0,11077.0,0.0,0.0
574,44.0,5.0,第2节,第2节,179.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,179.5,2.0,1.75,,0.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,34.0,1.0,20180513175821.0,11077.0,0.0,0.0
575,44.0,5.0,第2节,第2节,179.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,179.5,2.0,1.75,,0.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,26.0,1.0,20180513175829.0,21077.0,0.0,0.0
576,44.0,5.0,第2节,第2节,179.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,179.5,2.0,0.83,,0.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,26.0,1.0,20180513175829.0,21077.0,0.0,0.0
577,44.0,5.0,第2节,第2节,179.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,179.5,2.0,0.83,,0.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,26.0,1.0,20180513175829.0,21077.0,0.0,0.0
578,44.0,5.0,第2节,第2节,179.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,179.5,2.0,0.0,,0.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,26.0,1.0,20180513175829.0,21077.0,0.0,0.0
579,44.0,5.0,第2节,第2节,179.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,179.5,2.0,0.0,,0.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,26.0,1.0,20180513175831.0,21077.0,0.0,0.0
580,44.0,5.0,第2节,第2节,179.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,179.5,2.0,0.0,,0.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,26.0,0.0,20180513175831.0,21077.0,0.0,0.0
581,44.0,5.0,第2节,第2节,179.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,179.5,2.0,0.0,,0.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,19.0,0.0,20180513175835.0,21077.0,0.0,0.0
582,44.0,5.0,第2节,第2节,-3.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-3.5,2.0,0.0,,0.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,19.0,0.0,20180513175835.0,21077.0,0.0,0.0
583,44.0,5.0,第2节,第2节,3.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,3.5,2.0,0.0,,1.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,19.0,0.0,20180513175835.0,11086.0,0.0,0.0
584,44.0,5.0,第2节,第2节,3.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,3.5,2.0,0.0,,1.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,19.0,0.0,20180513175835.0,21077.0,0.0,0.0
585,44.0,5.0,第2节,第2节,3.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,3.5,2.0,1.5,,1.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,0.0,6.0,GD,19.0,0.0,20180513175835.0,21077.0,0.0,0.0
586,44.0,5.0,第2节,第2节,3.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,3.5,2.0,1.5,,1.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,0.0,6.0,GD,19.0,1.0,20180513175855.0,21077.0,0.0,0.0
587,44.0,5.0,第2节,第2节,3.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,3.5,2.0,1.5,,1.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,19.0,1.0,20180513175855.0,21077.0,0.0,0.0
588,44.0,5.0,第2节,第2节,3.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,3.5,2.0,1.5,,1.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,19.0,1.0,20180513175856.0,21077.0,0.0,0.0
589,44.0,5.0,第2节,第2节,3.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,3.5,2.0,1.5,,1.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,19.0,1.0,20180513175856.0,11077.0,0.0,0.0
590,44.0,5.0,第2节,第2节,3.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,3.5,2.0,1.5,,1.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,12.0,1.0,20180513175903.0,11077.0,0.0,0.0
591,44.0,5.0,第2节,第2节,-4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-4.5,2.0,0.87,,1.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,12.0,1.0,20180513175903.0,11077.0,0.0,0.0
592,44.0,5.0,第2节,第2节,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,2.0,0.8,,1.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,12.0,1.0,20180513175903.0,11077.0,0.0,0.0
593,44.0,5.0,第2节,第2节,178.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,178.5,2.0,0.8,,1.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,12.0,1.0,20180513175903.0,11077.0,0.0,0.0
594,44.0,5.0,第2节,第2节,178.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,178.5,2.0,0.45,,1.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,12.0,1.0,20180513175903.0,11077.0,0.0,0.0
595,44.0,5.0,第2节,第2节,178.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,178.5,2.0,0.0,,1.0,5.0,9.0,1.0,5.0,3.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,10.0,0.0,20180513175907.0,11077.0,0.0,0.0
596,44.0,5.0,第2节,第2节,178.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,178.5,2.0,0.0,,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,10.0,0.0,20180513175907.0,21086.0,0.0,0.0
597,44.0,5.0,第2节,第2节,178.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,178.5,2.0,0.83,,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,10.0,0.0,20180513175907.0,11077.0,0.0,0.0
598,44.0,5.0,第2节,第2节,179.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,179.5,2.0,0.83,,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,10.0,0.0,20180513175907.0,11077.0,0.0,0.0
599,44.0,5.0,第2节,第2节,179.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,179.5,2.0,0.0,,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,10.0,0.0,20180513175907.0,11077.0,0.0,0.0
600,44.0,5.0,第2节,第2节,179.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,179.5,2.0,1.75,1:2,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,10.0,0.0,20180513175907.0,11078.0,0.0,0.0
601,44.0,5.0,第2节,第2节,-5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-5.5,2.0,0.87,1:2,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,10.0,0.0,20180513175907.0,11078.0,0.0,0.0
602,44.0,5.0,第2节,第2节,5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,5.5,2.0,0.8,1:2,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,10.0,0.0,20180513175907.0,11078.0,0.0,0.0
603,44.0,5.0,第2节,第2节,180.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,180.5,2.0,0.8,1:2,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,10.0,0.0,20180513175907.0,11078.0,0.0,0.0
604,44.0,5.0,第2节,第2节,180.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,180.5,2.0,0.0,1:2,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,10.0,0.0,20180513175907.0,11078.0,0.0,0.0
605,44.0,5.0,第2节,第2节,180.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,180.5,2.0,0.0,1:2,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,10.0,0.0,20180513175907.0,11078.0,0.0,0.0
606,44.0,5.0,第2节,第2节,-4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-4.5,2.0,0.8,1:2,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,10.0,0.0,20180513175907.0,11078.0,0.0,0.0
607,44.0,5.0,第2节,第2节,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,2.0,0.87,1:2,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,10.0,0.0,20180513175907.0,11080.0,0.0,0.0
608,44.0,5.0,第2节,第2节,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,2.0,0.87,,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,10.0,1.0,20180513180016.0,21077.0,0.0,0.0
609,44.0,5.0,第2节,第2节,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,2.0,0.87,,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,35.0,0.0,1.0,6.0,GD,10.0,1.0,20180513180016.0,11077.0,0.0,0.0
610,44.0,5.0,第2节,第2节,4.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,4.5,2.0,0.87,,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,35.0,0.0,1.0,5.0,GD,52.0,1.0,20180513180036.0,11077.0,0.0,0.0
611,44.0,5.0,第2节,第2节,-5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-5.5,2.0,0.83,,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,35.0,0.0,1.0,5.0,GD,52.0,1.0,20180513180036.0,11077.0,0.0,0.0
612,44.0,5.0,第2节,第2节,5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,5.5,2.0,0.83,,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,35.0,0.0,1.0,5.0,GD,52.0,1.0,20180513180037.0,11077.0,0.0,0.0
613,44.0,5.0,第2节,第2节,5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,5.5,2.0,0.83,,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,35.0,0.0,1.0,5.0,GD,52.0,1.0,20180513180037.0,11074.0,0.0,0.0
614,44.0,5.0,第2节,第2节,5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,5.5,2.0,0.83,,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,35.0,0.0,1.0,5.0,GD,44.0,1.0,20180513180044.0,21077.0,0.0,0.0
615,44.0,5.0,第2节,第2节,5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,5.5,2.0,0.83,,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,38.0,0.0,1.0,5.0,GD,44.0,1.0,20180513180044.0,21077.0,0.0,0.0
616,44.0,5.0,第2节,第2节,5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,5.5,2.0,0.8,,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,38.0,0.0,1.0,5.0,GD,44.0,1.0,20180513180044.0,21077.0,0.0,0.0
617,44.0,5.0,第2节,第2节,5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,5.5,2.0,0.87,,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,38.0,0.0,1.0,5.0,GD,43.0,1.0,20180513180046.0,21077.0,0.0,0.0
618,44.0,5.0,第2节,第2节,5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,5.5,2.0,0.87,,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,38.0,0.0,1.0,5.0,GD,43.0,1.0,20180513180046.0,21077.0,0.0,0.0
619,44.0,5.0,第2节,第2节,5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,5.5,2.0,0.87,,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,38.0,0.0,1.0,5.0,GD,41.0,1.0,20180513180047.0,21077.0,0.0,0.0
620,44.0,5.0,第2节,第2节,5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,5.5,2.0,0.87,,1.0,5.0,9.0,1.0,5.0,4.0,33.3,34.0,38.0,0.0,1.0,5.0,GD,41.0,0.0,20180513180047.0,21077.0,0.0,0.0
621,44.0,5.0,第2节,第2节,5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,5.5,2.0,0.87,,1.0,5.0,9.0,1.0,4.0,4.0,33.3,34.0,38.0,0.0,1.0,5.0,GD,41.0,0.0,20180513180047.0,21081.0,0.0,0.0
622,44.0,5.0,第2节,第2节,5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,5.5,2.0,0.87,,1.0,5.0,9.0,1.0,4.0,4.0,33.3,34.0,38.0,0.0,1.0,5.0,GD,41.0,1.0,20180513180223.0,21081.0,0.0,0.0
623,44.0,5.0,第2节,第2节,5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,5.5,2.0,0.87,,1.0,5.0,9.0,1.0,4.0,4.0,33.3,34.0,38.0,0.0,1.0,5.0,GD,41.0,1.0,20180513180223.0,21081.0,0.0,0.0
624,44.0,5.0,第2节,第2节,5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,5.5,2.0,0.87,,1.0,5.0,9.0,1.0,4.0,4.0,33.3,34.0,38.0,0.0,1.0,5.0,GD,40.0,1.0,20180513180224.0,21081.0,0.0,0.0
625,44.0,5.0,第2节,第2节,5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,5.5,2.0,0.87,,1.0,5.0,9.0,1.0,4.0,4.0,33.3,34.0,38.0,0.0,1.0,5.0,GD,40.0,1.0,20180513180224.0,21077.0,0.0,0.0
626,44.0,5.0,第2节,第2节,5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,5.5,2.0,0.87,,1.0,5.0,9.0,1.0,4.0,4.0,33.3,34.0,38.0,0.0,1.0,5.0,GD,26.0,1.0,20180513180245.0,11077.0,0.0,0.0
627,44.0,5.0,第2节,第2节,-6.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-6.5,2.0,0.83,,1.0,5.0,9.0,1.0,4.0,4.0,33.3,34.0,38.0,0.0,1.0,5.0,GD,26.0,1.0,20180513180245.0,11077.0,0.0,0.0
628,44.0,5.0,第2节,第2节,6.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,6.5,2.0,0.83,,1.0,5.0,9.0,1.0,4.0,4.0,33.3,34.0,38.0,0.0,1.0,5.0,GD,26.0,1.0,20180513180247.0,11077.0,0.0,0.0
629,44.0,5.0,第2节,第2节,-5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-5.5,2.0,0.8,,1.0,5.0,9.0,1.0,4.0,4.0,33.3,34.0,38.0,0.0,1.0,5.0,GD,26.0,1.0,20180513180247.0,11077.0,0.0,0.0
630,44.0,5.0,第2节,第2节,5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,5.5,2.0,0.87,,1.0,5.0,9.0,1.0,4.0,4.0,33.3,34.0,38.0,0.0,1.0,5.0,GD,3.0,1.0,20180513180308.0,11077.0,0.0,0.0
631,44.0,5.0,第2节,第2节,5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,5.5,2.0,0.87,,1.0,5.0,9.0,1.0,4.0,4.0,33.3,34.0,38.0,0.0,1.0,5.0,GD,3.0,1.0,20180513180308.0,21077.0,0.0,0.0
632,44.0,5.0,第2节,第2节,5.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,5.5,2.0,0.87,,1.0,5.0,9.0,1.0,4.0,4.0,33.3,34.0,38.0,0.0,1.0,5.0,GD,3.0,1.0,20180513180310.0,21077.0,0.0,0.0
633,44.0,5.0,第2节,第2节,-6.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-6.5,2.0,0.83,,1.0,5.0,9.0,1.0,4.0,4.0,33.3,34.0,38.0,0.0,1.0,5.0,GD,3.0,1.0,20180513180310.0,11077.0,0.0,0.0
634,44.0,5.0,第2节,第2节,6.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,6.5,2.0,0.83,,1.0,5.0,9.0,1.0,4.0,4.0,33.3,34.0,38.0,0.0,1.0,4.0,GD,53.0,1.0,20180513180318.0,11077.0,0.0,0.0
635,44.0,5.0,第2节,第2节,6.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,6.5,2.0,0.83,,1.0,5.0,9.0,1.0,4.0,4.0,33.3,34.0,38.0,0.0,1.0,4.0,GD,53.0,1.0,20180513180318.0,11074.0,0.0,0.0
636,44.0,5.0,第2节,第2节,6.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,6.5,2.0,0.83,,1.0,5.0,9.0,1.0,4.0,4.0,33.3,34.0,40.0,0.0,1.0,4.0,GD,53.0,1.0,20180513180318.0,21077.0,0.0,0.0
637,44.0,5.0,第2节,第2节,6.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,6.5,2.0,0.83,,1.0,5.0,9.0,1.0,4.0,4.0,33.3,34.0,40.0,0.0,1.0,4.0,GD,48.0,1.0,20180513180322.0,21077.0,0.0,0.0
638,44.0,5.0,第2节,第2节,6.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,6.5,2.0,0.8,,1.0,5.0,9.0,1.0,4.0,4.0,33.3,34.0,40.0,0.0,1.0,4.0,GD,48.0,1.0,20180513180322.0,21077.0,0.0,0.0
639,44.0,5.0,第2节,第2节,6.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,6.5,2.0,0.87,,1.0,5.0,9.0,1.0,4.0,4.0,33.3,34.0,40.0,0.0,1.0,4.0,GD,48.0,1.0,20180513180325.0,21077.0,0.0,0.0
640,44.0,5.0,第2节,第2节,6.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,6.5,2.0,0.87,,1.0,5.0,9.0,1.0,4.0,4.0,33.3,34.0,40.0,0.0,1.0,4.0,GD,48.0,1.0,20180513180325.0,21077.0,0.0,0.0
641,44.0,5.0,第2节,第2节,6.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,6.5,2.0,0.87,,1.0,5.0,9.0,1.0,4.0,4.0,33.3,34.0,40.0,0.0,1.0,4.0,GD,33.0,1.0,20180513180338.0,21077.0,0.0,0.0
642,44.0,5.0,第2节,第2节,6.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,6.5,2.0,0.87,,1.0,5.0,9.0,1.0,4.0,4.0,33.3,34.0,40.0,0.0,1.0,4.0,GD,33.0,0.0,20180513180338.0,21077.0,0.0,0.0
643,44.0,5.0,第2节,第2节,6.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,6.5,2.0,0.87,,1.0,5.0,9.0,1.0,4.0,5.0,33.3,34.0,40.0,0.0,1.0,4.0,GD,33.0,0.0,20180513180338.0,21086.0,0.0,0.0
644,44.0,5.0,第2节,第2节,-7.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,-7.5,2.0,0.83,,1.0,5.0,9.0,1.0,4.0,5.0,33.3,34.0,40.0,0.0,1.0,4.0,GD,33.0,0.0,20180513180338.0,11077.0,0.0,0.0
645,44.0,5.0,第2节,第2节,7.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,7.5,2.0,0.83,1:1,1.0,5.0,9.0,1.0,4.0,5.0,33.3,34.0,40.0,0.0,1.0,4.0,GD,33.0,0.0,20180513180338.0,11078.0,0.0,0.0
646,44.0,5.0,第2节,第2节,7.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,7.5,2.0,0.8,1:1,1.0,5.0,9.0,1.0,4.0,5.0,33.3,34.0,40.0,0.0,1.0,4.0,GD,33.0,0.0,20180513180338.0,11078.0,0.0,0.0
647,44.0,5.0,第2节,第2节,7.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,7.5,2.0,0.87,1:2,1.0,5.0,9.0,1.0,4.0,5.0,33.3,34.0,40.0,0.0,1.0,4.0,GD,33.0,0.0,20180513180338.0,11080.0,0.0,0.0
648,44.0,5.0,第2节,第2节,7.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,7.5,2.0,0.83,2:2,1.0,5.0,9.0,1.0,4.0,5.0,33.3,34.0,40.0,0.0,1.0,4.0,GD,33.0,0.0,20180513180338.0,11078.0,0.0,0.0
649,44.0,5.0,第2节,第2节,7.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,7.5,2.0,0.83,2:2,1.0,5.0,9.0,1.0,4.0,5.0,33.3,34.0,40.0,0.0,1.0,4.0,GD,33.0,0.0,20180513180338.0,11079.0,0.0,0.0
650,44.0,5.0,第2节,第2节,7.5,4.5,0.87,-4.5,0.8,159.5,0.83,159.5,0.83,7.5,2.0,0.83,,1.0,5.0,9.0,1.0,4.0,5.0,33.3,34.0,41.0,0.0,1.0,4.0,GD,33.0,0.0,20180513180338.0,21077.0,0.0,0.0
