,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
643,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.77,,,7.0,16.0,4.0,5.0,0.0,100.0,53.0,53.0,0.0,1.0,7.0,GD,9.0,0,,21077.0,0.87,0.8
644,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.91,,,7.0,16.0,4.0,5.0,0.0,100.0,53.0,53.0,0.0,1.0,7.0,GD,1.0,0,,21077.0,0.87,0.8
645,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.91,,,7.0,16.0,4.0,5.0,0.0,100.0,53.0,53.0,0.0,0.0,7.0,GD,1.0,0,,21077.0,0.87,0.8
646,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.91,,,7.0,16.0,4.0,5.0,0.0,100.0,53.0,53.0,1.0,0.0,7.0,GD,1.0,0,,21077.0,0.87,0.8
647,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.87,,,7.0,16.0,4.0,5.0,0.0,100.0,53.0,53.0,1.0,0.0,7.0,GD,1.0,0,,11077.0,0.87,0.8
648,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.8,,,7.0,16.0,4.0,5.0,0.0,100.0,53.0,53.0,1.0,1.0,7.0,GD,1.0,0,,11077.0,0.87,0.8
649,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.8,,,7.0,16.0,4.0,5.0,0.0,100.0,53.0,53.0,1.0,1.0,6.0,GD,53.0,0,,11077.0,0.87,0.8
650,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.8,,,7.0,16.0,4.0,5.0,0.0,100.0,53.0,53.0,0.0,1.0,6.0,GD,53.0,0,,11077.0,0.87,0.8
651,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.77,,,7.0,16.0,4.0,5.0,0.0,100.0,53.0,53.0,0.0,1.0,6.0,GD,53.0,0,,11077.0,0.87,0.8
652,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.91,,,7.0,16.0,4.0,5.0,0.0,100.0,53.0,53.0,0.0,1.0,6.0,GD,43.0,0,,11077.0,0.87,0.8
653,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.91,,,7.0,16.0,4.0,5.0,0.0,100.0,53.0,55.0,0.0,1.0,6.0,GD,43.0,0,,21077.0,0.87,0.8
654,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.91,,,7.0,17.0,4.0,5.0,0.0,100.0,53.0,55.0,0.0,1.0,6.0,GD,43.0,0,,21074.0,0.87,0.8
655,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.91,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,53.0,0.0,1.0,6.0,GD,42.0,0,,11077.0,0.87,0.8
656,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,53.0,0.0,1.0,6.0,GD,42.0,0,,11077.0,0.87,0.8
657,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,53.0,0.0,1.0,6.0,GD,32.0,0,,11077.0,0.87,0.8
658,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,53.0,0.0,1.0,6.0,GD,32.0,0,,11077.0,0.87,0.8
659,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,53.0,0.0,0.0,6.0,GD,33.0,0,,11077.0,0.87,0.8
660,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,53.0,0.0,0.0,6.0,GD,33.0,0,,11077.0,0.87,0.8
661,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,53.0,0.0,0.0,6.0,GD,35.0,0,,11077.0,0.87,0.8
662,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,53.0,0.0,0.0,6.0,GD,35.0,0,,11077.0,0.87,0.8
663,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,53.0,0.0,0.0,6.0,GD,37.0,0,,11077.0,0.87,0.8
664,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,53.0,0.0,0.0,6.0,GD,37.0,0,,11077.0,0.87,0.8
665,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,53.0,0.0,0.0,6.0,GD,39.0,0,,11077.0,0.87,0.8
666,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,53.0,0.0,0.0,6.0,GD,39.0,0,,11077.0,0.87,0.8
667,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,53.0,0.0,0.0,6.0,GD,42.0,0,,11077.0,0.87,0.8
668,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,53.0,0.0,1.0,6.0,GD,42.0,0,,11077.0,0.87,0.8
669,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,53.0,0.0,1.0,6.0,GD,28.0,0,,11077.0,0.87,0.8
670,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,53.0,0.0,1.0,6.0,GD,28.0,0,,11074.0,0.87,0.8
671,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,55.0,0.0,1.0,6.0,GD,28.0,0,,21077.0,0.87,0.8
672,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.77,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,55.0,0.0,1.0,6.0,GD,28.0,0,,21077.0,0.87,0.8
673,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.91,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,55.0,0.0,1.0,6.0,GD,28.0,0,,11086.0,0.87,0.8
674,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.91,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,55.0,0.0,1.0,6.0,GD,21.0,0,,21077.0,0.87,0.8
675,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.91,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,55.0,0.0,1.0,6.0,GD,21.0,0,,21077.0,0.87,0.8
676,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.91,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,55.0,0.0,1.0,6.0,GD,13.0,0,,21077.0,0.87,0.8
677,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.91,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,55.0,0.0,1.0,6.0,GD,13.0,0,,21077.0,0.87,0.8
678,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.77,,,7.0,17.0,4.0,5.0,0.0,100.0,55.0,55.0,0.0,1.0,5.0,GD,57.0,0,,11077.0,0.87,0.8
679,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.77,,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,55.0,0.0,1.0,5.0,GD,57.0,0,,21086.0,0.87,0.8
680,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.77,,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,55.0,0.0,1.0,5.0,GD,44.0,0,,11077.0,0.87,0.8
681,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.87,,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,55.0,0.0,1.0,5.0,GD,44.0,0,,11077.0,0.87,0.8
682,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.8,1:2,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,55.0,0.0,1.0,5.0,GD,44.0,0,,11078.0,0.87,0.8
683,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.8,1:2,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,55.0,0.0,1.0,5.0,GD,44.0,0,,11080.0,0.87,0.8
684,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.8,2:2,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,55.0,0.0,1.0,5.0,GD,34.0,0,,11078.0,0.87,0.8
685,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.8,2:2,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,55.0,0.0,1.0,5.0,GD,34.0,0,,11079.0,0.87,0.8
686,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.8,,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,56.0,0.0,1.0,5.0,GD,34.0,0,,21077.0,0.87,0.8
687,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.91,,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,56.0,0.0,1.0,5.0,GD,34.0,0,,21077.0,0.87,0.8
688,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.77,,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,56.0,0.0,1.0,5.0,GD,23.0,0,,21077.0,0.87,0.8
689,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.77,,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,56.0,0.0,1.0,5.0,GD,23.0,0,,21077.0,0.87,0.8
690,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.77,,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,56.0,0.0,1.0,5.0,GD,17.0,0,,21077.0,0.87,0.8
691,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.77,,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,56.0,0.0,0.0,6.0,GD,17.0,0,,21077.0,0.87,0.8
692,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.77,,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,56.0,0.0,0.0,6.0,GD,11.0,0,,21077.0,0.87,0.8
693,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.77,,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,56.0,0.0,1.0,6.0,GD,11.0,0,,21077.0,0.87,0.8
694,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.77,,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,56.0,0.0,1.0,6.0,GD,11.0,0,,11086.0,0.87,0.8
695,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.71,,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,56.0,0.0,1.0,6.0,GD,11.0,0,,21077.0,0.87,0.8
696,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,1.0,,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,56.0,1.0,1.0,6.0,GD,11.0,0,,21077.0,0.87,0.8
697,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,1.0,,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,56.0,1.0,0.0,6.0,GD,11.0,0,,21077.0,0.87,0.8
698,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,1.0,,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,56.0,1.0,0.0,6.0,GD,11.0,0,,21077.0,0.87,0.8
699,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,1.0,,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,56.0,1.0,1.0,6.0,GD,11.0,0,,21077.0,0.87,0.8
700,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,1.0,,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,56.0,0.0,1.0,6.0,GD,11.0,0,,21077.0,0.87,0.8
701,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,56.0,0.0,1.0,6.0,GD,11.0,0,,21077.0,0.87,0.8
702,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,17.0,4.0,5.0,1.0,100.0,55.0,56.0,0.0,1.0,6.0,GD,4.0,0,,21077.0,0.87,0.8
703,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,18.0,4.0,5.0,1.0,100.0,55.0,57.0,0.0,1.0,6.0,GD,4.0,0,,21074.0,0.87,0.8
704,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,18.0,4.0,5.0,1.0,100.0,57.0,56.0,0.0,1.0,6.0,GD,4.0,0,,11077.0,0.87,0.8
705,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,18.0,4.0,5.0,1.0,100.0,57.0,56.0,1.0,1.0,6.0,GD,4.0,0,,11077.0,0.87,0.8
706,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,18.0,4.0,5.0,1.0,100.0,57.0,56.0,1.0,0.0,6.0,GD,11.0,0,,11077.0,0.87,0.8
707,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,18.0,4.0,5.0,1.0,100.0,57.0,56.0,0.0,0.0,6.0,GD,11.0,0,,11077.0,0.87,0.8
708,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,18.0,4.0,5.0,1.0,100.0,57.0,56.0,0.0,1.0,5.0,GD,48.0,0,,11077.0,0.87,0.8
709,,,第3节,第3节,2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,2.5,3.0,0.8,,,7.0,18.0,4.0,5.0,1.0,100.0,57.0,56.0,0.0,1.0,5.0,GD,48.0,0,,21077.0,0.87,0.8
710,,,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,3.0,0.87,,,7.0,18.0,4.0,5.0,1.0,100.0,57.0,56.0,1.0,1.0,5.0,GD,48.0,0,,21077.0,0.87,0.8
711,,,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,3.0,0.87,,,7.0,18.0,4.0,5.0,1.0,100.0,57.0,56.0,1.0,0.0,5.0,GD,48.0,0,,21077.0,0.87,0.8
712,,,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,3.0,0.87,,,7.0,18.0,4.0,5.0,1.0,100.0,57.0,56.0,1.0,0.0,5.0,GD,48.0,0,,21077.0,0.87,0.8
713,,,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,3.0,0.87,,,7.0,18.0,4.0,5.0,1.0,100.0,57.0,56.0,1.0,1.0,5.0,GD,48.0,0,,21077.0,0.87,0.8
714,,,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.83,,,7.0,18.0,4.0,5.0,1.0,100.0,57.0,56.0,1.0,1.0,5.0,GD,48.0,0,,21077.0,0.87,0.8
715,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,18.0,4.0,5.0,1.0,100.0,57.0,56.0,1.0,1.0,5.0,GD,30.0,0,,11077.0,0.87,0.8
716,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,18.0,4.0,5.0,1.0,100.0,57.0,56.0,1.0,1.0,5.0,GD,30.0,0,,11077.0,0.87,0.8
717,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,18.0,4.0,5.0,1.0,100.0,57.0,56.0,1.0,0.0,5.0,GD,48.0,0,,11077.0,0.87,0.8
718,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,18.0,4.0,5.0,1.0,100.0,57.0,56.0,1.0,0.0,5.0,GD,48.0,0,,11077.0,0.87,0.8
719,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,18.0,4.0,5.0,1.0,100.0,57.0,56.0,1.0,1.0,5.0,GD,14.0,0,,11077.0,0.87,0.8
720,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,18.0,4.0,5.0,2.0,100.0,57.0,56.0,1.0,1.0,5.0,GD,14.0,0,,21086.0,0.87,0.8
721,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.8,,,7.0,18.0,4.0,5.0,2.0,100.0,57.0,56.0,1.0,1.0,5.0,GD,14.0,0,,11077.0,0.87,0.8
722,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.87,,,7.0,18.0,4.0,5.0,2.0,100.0,57.0,56.0,1.0,0.0,5.0,GD,14.0,0,,11077.0,0.87,0.8
723,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.87,,,7.0,18.0,4.0,5.0,2.0,100.0,57.0,56.0,1.0,0.0,5.0,GD,14.0,0,,11077.0,0.87,0.8
724,,,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.87,,,7.0,18.0,4.0,5.0,2.0,100.0,57.0,56.0,1.0,1.0,5.0,GD,14.0,0,,11077.0,0.87,0.8
725,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.87,,,7.0,18.0,4.0,5.0,2.0,100.0,57.0,56.0,0.0,1.0,5.0,GD,14.0,0,,11081.0,0.87,0.8
726,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.87,,,7.0,18.0,4.0,5.0,2.0,100.0,57.0,56.0,0.0,1.0,4.0,GD,59.0,0,,11077.0,0.87,0.8
727,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.87,,,7.0,18.0,4.0,5.0,2.0,100.0,57.0,56.0,1.0,1.0,4.0,GD,59.0,0,,11077.0,0.87,0.8
728,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.87,,,7.0,18.0,4.0,5.0,3.0,100.0,57.0,56.0,1.0,1.0,4.0,GD,59.0,0,,21086.0,0.87,0.8
729,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.87,,,7.0,18.0,4.0,5.0,3.0,100.0,57.0,56.0,1.0,0.0,5.0,GD,14.0,0,,11077.0,0.87,0.8
730,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.87,,,7.0,18.0,4.0,5.0,3.0,100.0,57.0,56.0,1.0,0.0,5.0,GD,14.0,0,,11077.0,0.87,0.8
731,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.87,,,7.0,18.0,4.0,5.0,3.0,100.0,57.0,56.0,1.0,1.0,4.0,GD,57.0,0,,11077.0,0.87,0.8
732,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.71,,,7.0,18.0,4.0,5.0,3.0,100.0,57.0,56.0,1.0,1.0,4.0,GD,57.0,0,,11077.0,0.87,0.8
733,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,1.0,,,7.0,18.0,4.0,5.0,3.0,100.0,57.0,56.0,1.0,0.0,5.0,GD,14.0,0,,11077.0,0.87,0.8
734,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,1.0,,,7.0,18.0,4.0,5.0,3.0,100.0,57.0,56.0,1.0,0.0,5.0,GD,14.0,0,,11075.0,0.87,0.8
735,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,1.0,,,7.0,18.0,4.0,5.0,3.0,100.0,57.0,59.0,1.0,0.0,5.0,GD,14.0,0,,21077.0,0.87,0.8
736,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,1.0,,,7.0,18.0,4.0,5.0,3.0,100.0,57.0,59.0,1.0,1.0,4.0,GD,44.0,0,,21077.0,0.87,0.8
737,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.8,,,7.0,18.0,4.0,5.0,3.0,100.0,57.0,59.0,1.0,1.0,4.0,GD,44.0,0,,21077.0,0.87,0.8
738,44.0,5.0,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.87,,,7.0,18.0,4.0,5.0,3.0,100.0,57.0,59.0,0.0,1.0,4.0,GD,44.0,0,,21077.0,0.87,0.8
739,44.0,5.0,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.87,,,7.0,19.0,4.0,5.0,3.0,100.0,57.0,59.0,0.0,1.0,4.0,GD,44.0,0,,21074.0,0.87,0.8
740,44.0,5.0,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.87,,,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,0.0,1.0,4.0,GD,24.0,0,,11077.0,0.87,0.8
741,44.0,5.0,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.87,,,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,0.0,1.0,4.0,GD,24.0,0,,11077.0,0.87,0.8
742,44.0,5.0,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.8,,,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,0.0,1.0,4.0,GD,1.0,0,,11077.0,0.87,0.8
743,44.0,5.0,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.8,,,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,0.0,1.0,3.0,GD,1.0,0,,21077.0,0.87,0.8
744,44.0,5.0,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.8,,,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,0.0,1.0,3.0,GD,57.0,0,,21077.0,0.87,0.8
745,44.0,5.0,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.71,,,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,0.0,1.0,3.0,GD,57.0,0,,21077.0,0.87,0.8
746,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,1.0,,,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,0.0,1.0,3.0,GD,57.0,0,,21077.0,0.87,0.8
