,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
860,44.0,5.0,第4节,第4节,-8.5,0.8,8.5,0.87,147.5,0.83,147.5,0.83,147.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,2.0,2.0,2.0,2.0,55.0,100.0,68.0,56.0,0.0,1,6.0,GD,19.0,0,,11077.0,0.0,0.0,
861,44.0,5.0,第4节,第4节,-8.5,0.8,9.5,0.87,147.5,0.83,147.5,0.83,9.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,2.0,2.0,2.0,2.0,55.0,100.0,68.0,56.0,0.0,1,6.0,GD,19.0,0,,11077.0,0.0,0.0,
862,44.0,5.0,第4节,第4节,-9.5,0.8,9.5,0.87,147.5,0.83,149.5,1.0,-9.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,2.0,2.0,2.0,2.0,55.0,100.0,68.0,56.0,0.0,1,6.0,GD,19.0,0,,11077.0,0.0,0.0,
863,44.0,5.0,第4节,第4节,-9.5,0.8,9.5,0.87,149.5,0.71,149.5,1.0,149.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,2.0,2.0,2.0,2.0,55.0,100.0,68.0,56.0,0.0,1,6.0,GD,19.0,0,,11077.0,0.0,0.0,
864,44.0,5.0,第4节,第4节,-9.5,0.8,9.5,0.87,149.5,0.71,149.5,1.0,149.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,2.0,2.0,2.0,2.0,55.0,100.0,68.0,56.0,0.0,1,6.0,GD,18.0,0,,11077.0,0.0,0.0,
865,44.0,5.0,第4节,第4节,-9.5,0.8,9.5,0.87,149.5,0.71,149.5,1.0,149.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,2.0,55.0,100.0,68.0,56.0,0.0,1,6.0,GD,18.0,0,,11081.0,0.0,0.0,
866,44.0,5.0,第4节,第4节,-9.5,0.8,9.5,0.87,149.5,0.71,149.5,1.0,149.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,2.0,55.0,100.0,68.0,56.0,0.0,1,6.0,GD,6.0,0,,11081.0,0.0,0.0,
867,44.0,5.0,第4节,第4节,-9.5,0.8,9.5,0.87,149.5,0.71,149.5,1.0,149.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,3.0,55.0,100.0,68.0,56.0,0.0,1,6.0,GD,6.0,0,,21086.0,0.0,0.0,
868,44.0,5.0,第4节,第4节,-9.5,0.83,9.5,0.83,148.5,0.83,148.5,0.83,148.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,3.0,55.0,100.0,68.0,56.0,0.0,1,6.0,GD,6.0,0,,11077.0,0.0,0.0,
869,44.0,5.0,第4节,第4节,-9.5,0.83,9.5,0.83,148.5,0.83,148.5,0.83,148.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,3.0,55.0,100.0,68.0,56.0,0.0,1,6.0,GD,6.0,0,,11077.0,0.0,0.0,
870,44.0,5.0,第4节,第4节,-9.5,0.83,10.5,0.83,148.5,0.83,148.5,0.83,10.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,3.0,55.0,100.0,68.0,56.0,0.0,1,6.0,GD,6.0,0,,11077.0,0.0,0.0,
871,44.0,5.0,第4节,第4节,-10.5,0.83,10.5,0.83,148.5,0.83,147.5,0.83,-10.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,3.0,55.0,100.0,68.0,56.0,0.0,1,6.0,GD,6.0,0,,11077.0,0.0,0.0,
872,44.0,5.0,第4节,第4节,-10.5,0.83,10.5,0.83,147.5,0.83,147.5,0.83,147.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,3.0,55.0,100.0,68.0,56.0,0.0,1,6.0,GD,6.0,0,,11077.0,0.0,0.0,
873,44.0,5.0,第4节,第4节,-10.5,0.83,10.5,0.83,147.5,0.83,147.5,0.83,147.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,3.0,55.0,100.0,68.0,56.0,0.0,1,5.0,GD,55.0,0,,11077.0,0.0,0.0,
874,44.0,5.0,第4节,第4节,-10.5,0.83,10.5,0.83,147.5,0.83,147.5,0.83,147.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,3.0,55.0,100.0,68.0,56.0,0.0,1,5.0,GD,55.0,0,,11094.0,0.0,0.0,"0.67,0.64"
875,44.0,5.0,第4节,第4节,-10.5,0.83,10.5,0.83,147.5,0.83,147.5,0.83,147.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,3.0,55.0,100.0,68.0,56.0,0.0,1,5.0,GD,55.0,0,,21077.0,0.0,0.0,
876,44.0,5.0,第4节,第4节,-10.5,0.83,9.5,0.83,147.5,0.83,147.5,0.83,9.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,3.0,55.0,100.0,68.0,56.0,0.0,1,5.0,GD,55.0,0,,11077.0,0.0,0.0,
877,44.0,5.0,第4节,第4节,-9.5,0.83,9.5,0.83,147.5,0.83,147.5,0.83,-9.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,3.0,55.0,100.0,68.0,56.0,0.0,1,5.0,GD,53.0,0,,11077.0,0.0,0.0,
878,44.0,5.0,第4节,第4节,-9.5,0.83,10.5,0.83,147.5,0.83,147.5,0.83,10.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,3.0,55.0,100.0,68.0,56.0,0.0,1,5.0,GD,53.0,0,,21077.0,0.0,0.0,
879,44.0,5.0,第4节,第4节,-10.5,0.83,10.5,0.83,147.5,0.83,147.5,0.83,-10.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,3.0,55.0,100.0,68.0,56.0,0.0,1,5.0,GD,53.0,0,,11077.0,0.0,0.0,
880,44.0,5.0,第4节,第4节,-10.5,0.83,9.5,0.83,147.5,0.83,147.5,0.83,9.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,3.0,55.0,100.0,68.0,56.0,0.0,1,5.0,GD,53.0,0,,11077.0,0.0,0.0,
881,44.0,5.0,第4节,第4节,-9.5,0.83,9.5,0.83,147.5,0.83,147.5,0.83,-9.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,3.0,55.0,100.0,68.0,56.0,0.0,1,5.0,GD,52.0,0,,11077.0,0.0,0.0,
882,44.0,5.0,第4节,第4节,-9.5,0.83,10.5,0.83,147.5,0.83,147.5,0.83,10.5,4.0,,0.0,7.0,5.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,3.0,55.0,100.0,68.0,56.0,0.0,1,5.0,GD,52.0,0,,21077.0,0.0,0.0,
883,44.0,5.0,第4节,第4节,-10.5,0.83,10.5,0.83,147.5,0.83,147.5,0.83,-10.5,4.0,,0.0,7.0,6.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,3.0,55.0,100.0,68.0,71.0,0.0,1,5.0,GD,52.0,0,,21075.0,0.0,0.0,"0.10,0.12"
884,44.0,5.0,第4节,第4节,-10.5,0.83,12.5,0.83,147.5,0.83,147.5,0.83,12.5,4.0,,0.0,7.0,6.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,3.0,55.0,100.0,71.0,56.0,0.0,1,5.0,GD,52.0,0,,11077.0,0.0,0.0,
885,44.0,5.0,第4节,第4节,-10.5,0.83,12.5,0.83,147.5,0.83,147.5,0.83,12.5,4.0,,0.0,7.0,6.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,3.0,55.0,100.0,71.0,56.0,0.0,1,5.0,GD,33.0,0,,11077.0,0.0,0.0,
886,44.0,5.0,第4节,第4节,-12.5,0.83,12.5,0.83,147.5,0.83,147.5,0.83,-12.5,4.0,,0.0,7.0,6.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,3.0,55.0,100.0,71.0,56.0,0.0,1,5.0,GD,33.0,0,,11077.0,0.0,0.0,
887,44.0,5.0,第4节,第4节,-12.5,0.83,12.5,0.83,147.5,0.83,147.5,0.83,-12.5,4.0,,0.0,7.0,6.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,3.0,55.0,100.0,71.0,56.0,0.0,1,5.0,GD,21.0,0,,11077.0,0.0,0.0,
888,44.0,5.0,第4节,第4节,-12.5,0.83,12.5,0.83,147.5,0.83,147.5,0.83,-12.5,4.0,,1.0,7.0,6.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,4.0,55.0,100.0,71.0,56.0,0.0,1,5.0,GD,21.0,0,,21086.0,0.0,0.0,
889,44.0,5.0,第4节,第4节,-12.5,0.77,11.5,0.91,147.5,0.83,147.5,0.83,11.5,4.0,,1.0,7.0,6.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,4.0,55.0,100.0,71.0,56.0,0.0,1,5.0,GD,21.0,0,,11077.0,0.0,0.0,
890,44.0,5.0,第4节,第4节,-11.5,0.77,11.5,0.91,147.5,0.83,147.5,0.83,-11.5,4.0,,1.0,7.0,6.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,4.0,55.0,100.0,71.0,56.0,0.0,1,5.0,GD,17.0,0,,11077.0,0.0,0.0,
891,44.0,5.0,第4节,第4节,-11.5,0.77,11.5,0.91,147.5,0.83,147.5,0.83,-11.5,4.0,,1.0,7.0,6.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,5.0,55.0,100.0,71.0,56.0,0.0,1,5.0,GD,17.0,0,,21086.0,0.0,0.0,
892,44.0,5.0,第4节,第4节,-11.5,0.77,11.5,0.91,147.5,0.83,147.5,0.83,-11.5,4.0,,1.0,7.0,6.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,5.0,55.0,100.0,71.0,56.0,0.0,1,5.0,GD,17.0,0,,11077.0,0.0,0.0,
893,44.0,5.0,第4节,第4节,-11.5,0.83,11.5,0.83,147.5,0.83,147.5,0.83,-11.5,4.0,1:2,1.0,7.0,6.0,12.0,24.0,11.0,4.0,1.0,2.0,2.0,5.0,55.0,100.0,57.0,56.0,0.0,1,5.0,GD,17.0,0,,11078.0,0.0,0.0,
894,44.0,5.0,第4节,第4节,-11.5,0.83,11.5,0.83,147.5,0.83,147.5,0.83,-11.5,4.0,1:2,1.0,7.0,6.0,12.0,24.0,12.0,4.0,1.0,2.0,2.0,5.0,57.1,100.0,57.0,56.0,0.0,1,5.0,GD,17.0,0,,11079.0,0.0,0.0,"0.80,0.50"
895,44.0,5.0,第4节,第4节,-11.5,0.83,11.5,0.83,147.5,0.83,147.5,0.83,-11.5,4.0,2:2,1.0,7.0,6.0,12.0,24.0,12.0,4.0,1.0,2.0,2.0,5.0,57.1,100.0,71.0,57.0,0.0,1,5.0,GD,17.0,0,,11078.0,0.0,0.0,"0.80,0.50"
896,44.0,5.0,第4节,第4节,-11.5,0.87,11.5,0.8,147.5,0.83,147.5,0.83,-11.5,4.0,2:2,1.0,7.0,6.0,12.0,24.0,13.0,4.0,1.0,2.0,2.0,5.0,59.1,100.0,58.0,57.0,0.0,1,5.0,GD,17.0,0,,11079.0,0.0,0.0,"0.80,0.50"
897,44.0,5.0,第4节,第4节,-11.5,0.87,11.5,0.8,147.5,0.83,147.5,0.83,-11.5,4.0,,1.0,7.0,6.0,12.0,24.0,13.0,4.0,1.0,2.0,2.0,5.0,59.1,100.0,71.0,58.0,0.0,1,5.0,GD,17.0,0,,21077.0,0.0,0.0,
898,44.0,5.0,第4节,第4节,-11.5,0.77,10.5,0.91,147.5,0.83,147.5,0.83,10.5,4.0,,1.0,7.0,6.0,12.0,24.0,13.0,4.0,1.0,2.0,2.0,5.0,59.1,100.0,71.0,58.0,0.0,1,5.0,GD,17.0,0,,21077.0,0.0,0.0,
899,44.0,5.0,第4节,第4节,-10.5,0.77,10.5,0.91,147.5,0.83,147.5,0.83,-10.5,4.0,,1.0,7.0,6.0,12.0,25.0,13.0,4.0,1.0,2.0,2.0,5.0,59.1,100.0,71.0,73.0,0.0,1,5.0,GD,17.0,0,,21074.0,0.0,0.0,"0.15,0.63"
900,44.0,5.0,第4节,第4节,-10.5,0.91,12.5,0.77,147.5,0.83,147.5,0.83,12.5,4.0,,1.0,7.0,6.0,12.0,25.0,13.0,4.0,1.0,2.0,2.0,5.0,59.1,100.0,71.0,73.0,0.0,1,5.0,GD,17.0,0,,11077.0,0.0,0.0,
901,44.0,5.0,第4节,第4节,-12.5,0.91,12.5,0.77,147.5,0.83,147.5,0.83,-12.5,4.0,,1.0,7.0,6.0,12.0,25.0,13.0,4.0,1.0,2.0,2.0,5.0,59.1,100.0,73.0,58.0,0.0,1,4.0,GD,58.0,0,,11077.0,0.0,0.0,
902,44.0,5.0,第4节,第4节,-12.5,0.91,12.5,0.77,147.5,0.83,147.5,0.83,-12.5,4.0,,1.0,7.0,6.0,12.0,25.0,13.0,4.0,1.0,2.0,2.0,5.0,59.1,100.0,73.0,58.0,0.0,1,4.0,GD,58.0,0,,11077.0,0.0,0.0,
903,44.0,5.0,第4节,第4节,-12.5,0.91,12.5,0.77,147.5,0.83,147.5,0.83,-12.5,4.0,,1.0,7.0,6.0,12.0,25.0,13.0,4.0,1.0,2.0,2.0,5.0,59.1,100.0,73.0,58.0,0.0,1,4.0,GD,47.0,0,,11077.0,0.0,0.0,
904,44.0,5.0,第4节,第4节,-12.5,0.91,12.5,0.77,147.5,0.83,147.5,0.83,-12.5,4.0,,1.0,7.0,6.0,12.0,25.0,13.0,4.0,1.0,2.0,2.0,6.0,59.1,100.0,73.0,58.0,0.0,1,4.0,GD,47.0,0,,21086.0,0.0,0.0,
905,44.0,5.0,第4节,第4节,-12.5,0.91,12.5,0.77,147.5,0.83,147.5,0.83,-12.5,4.0,,1.0,7.0,6.0,12.0,25.0,13.0,4.0,1.0,2.0,2.0,6.0,59.1,100.0,73.0,58.0,0.0,1,4.0,GD,47.0,0,,11077.0,0.0,0.0,
906,44.0,5.0,第4节,第4节,-12.5,0.8,11.5,0.87,147.5,0.83,147.5,0.83,11.5,4.0,1:2,1.0,7.0,6.0,12.0,25.0,13.0,4.0,1.0,2.0,2.0,6.0,59.1,100.0,73.0,58.0,0.0,1,4.0,GD,47.0,0,,11078.0,0.0,0.0,
907,44.0,5.0,第4节,第4节,-11.5,0.8,11.5,0.87,147.5,0.83,147.5,0.83,-11.5,4.0,1:2,1.0,7.0,6.0,12.0,25.0,13.0,4.0,1.0,2.0,2.0,6.0,56.5,100.0,73.0,58.0,0.0,1,4.0,GD,47.0,0,,11080.0,0.0,0.0,"0.80,0.50"
908,44.0,5.0,第4节,第4节,-11.5,0.83,12.5,0.83,147.5,0.83,147.5,0.83,12.5,4.0,2:2,1.0,7.0,6.0,12.0,25.0,13.0,4.0,1.0,2.0,2.0,6.0,56.5,100.0,73.0,58.0,0.0,1,4.0,GD,47.0,0,,11078.0,0.0,0.0,"0.80,0.50"
909,44.0,5.0,第4节,第4节,-12.5,0.91,12.5,0.77,147.5,0.83,147.5,0.83,-12.5,4.0,2:2,1.0,7.0,6.0,12.0,25.0,14.0,4.0,1.0,2.0,2.0,6.0,58.3,100.0,59.0,58.0,0.0,1,4.0,GD,47.0,0,,11079.0,0.0,0.0,"0.80,0.50"
910,44.0,5.0,第4节,第4节,-12.5,0.91,12.5,0.77,147.5,0.83,147.5,0.83,-12.5,4.0,,1.0,7.0,6.0,12.0,25.0,14.0,4.0,1.0,2.0,2.0,6.0,58.3,100.0,73.0,59.0,0.0,1,4.0,GD,47.0,0,,21077.0,0.0,0.0,
911,44.0,5.0,第4节,第4节,-12.5,0.91,12.5,0.77,147.5,0.83,147.5,0.83,-12.5,4.0,,1.0,7.0,7.0,12.0,25.0,14.0,4.0,1.0,2.0,2.0,6.0,58.3,100.0,73.0,76.0,0.0,1,4.0,GD,47.0,0,,21075.0,0.0,0.0,"0.26,0.27"
912,44.0,5.0,第4节,第4节,-12.5,0.83,14.5,0.83,147.5,0.83,147.5,0.83,14.5,4.0,,1.0,7.0,7.0,12.0,25.0,14.0,4.0,1.0,2.0,2.0,6.0,58.3,100.0,73.0,76.0,0.0,1,4.0,GD,47.0,0,,11077.0,0.0,0.0,
913,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,147.5,0.83,147.5,0.83,-14.5,4.0,,1.0,7.0,7.0,12.0,25.0,14.0,4.0,1.0,2.0,2.0,6.0,58.3,100.0,76.0,59.0,0.0,1,4.0,GD,29.0,0,,11077.0,0.0,0.0,
914,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,147.5,0.83,147.5,0.83,-14.5,4.0,,1.0,7.0,7.0,12.0,25.0,14.0,4.0,1.0,2.0,2.0,6.0,58.3,100.0,76.0,59.0,0.0,1,4.0,GD,29.0,0,,11077.0,0.0,0.0,
915,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,147.5,0.83,147.5,0.83,-14.5,4.0,,1.0,7.0,7.0,12.0,25.0,14.0,4.0,1.0,2.0,2.0,6.0,58.3,100.0,76.0,59.0,0.0,1,4.0,GD,28.0,0,,11077.0,0.0,0.0,
916,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,147.5,0.83,147.5,0.83,-14.5,4.0,,1.0,7.0,7.0,12.0,25.0,14.0,4.0,1.0,2.0,2.0,6.0,58.3,100.0,76.0,59.0,0.0,1,4.0,GD,28.0,0,,11077.0,0.0,0.0,
917,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,147.5,0.83,147.5,0.83,-14.5,4.0,,1.0,7.0,7.0,12.0,25.0,14.0,4.0,1.0,2.0,2.0,6.0,58.3,100.0,76.0,59.0,0.0,1,4.0,GD,7.0,0,,11077.0,0.0,0.0,
918,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,147.5,0.83,147.5,0.83,-14.5,4.0,,1.0,7.0,7.0,12.0,25.0,14.0,4.0,1.0,2.0,2.0,6.0,58.3,100.0,76.0,59.0,0.0,1,4.0,GD,7.0,0,,11094.0,0.0,0.0,"0.75,0.90"
919,44.0,5.0,第4节,第4节,-14.5,0.83,15.5,0.83,147.5,0.83,147.5,0.83,15.5,4.0,,1.0,7.0,7.0,12.0,25.0,14.0,4.0,1.0,2.0,2.0,6.0,58.3,100.0,76.0,59.0,0.0,1,4.0,GD,7.0,0,,21077.0,0.0,0.0,
920,44.0,5.0,第4节,第4节,-15.5,0.83,15.5,0.83,147.5,0.83,147.5,0.83,-15.5,4.0,,1.0,7.0,7.0,12.0,25.0,14.0,4.0,1.0,2.0,2.0,6.0,58.3,100.0,76.0,59.0,0.0,1,4.0,GD,3.0,0,,21077.0,0.0,0.0,
921,44.0,5.0,第4节,第4节,-15.5,0.83,14.5,0.83,147.5,0.83,147.5,0.83,14.5,4.0,,1.0,7.0,7.0,12.0,25.0,14.0,4.0,1.0,2.0,2.0,6.0,58.3,100.0,76.0,59.0,0.0,1,4.0,GD,3.0,0,,11077.0,0.0,0.0,
922,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,147.5,0.83,147.5,0.83,-14.5,4.0,,1.0,7.0,7.0,12.0,25.0,14.0,4.0,0.0,2.0,2.0,6.0,58.3,100.0,76.0,59.0,0.0,1,4.0,GD,3.0,0,,11081.0,0.0,0.0,
923,44.0,5.0,第4节,第4节,-14.5,0.83,15.5,0.83,147.5,0.83,147.5,0.83,15.5,4.0,,1.0,7.0,7.0,12.0,25.0,14.0,4.0,0.0,2.0,2.0,6.0,58.3,100.0,76.0,59.0,0.0,1,4.0,GD,3.0,0,,11081.0,0.0,0.0,
924,44.0,5.0,第4节,第4节,-15.5,0.83,15.5,0.83,147.5,0.83,147.5,0.83,-15.5,4.0,,1.0,7.0,7.0,12.0,25.0,14.0,4.0,0.0,2.0,2.0,6.0,58.3,100.0,76.0,59.0,0.0,1,3.0,GD,54.0,0,,11081.0,0.0,0.0,
925,44.0,5.0,第4节,第4节,-15.5,0.83,15.5,0.83,147.5,0.83,147.5,0.83,-15.5,4.0,,1.0,7.0,7.0,12.0,25.0,14.0,4.0,0.0,2.0,2.0,6.0,58.3,100.0,76.0,59.0,0.0,1,3.0,GD,54.0,0,,21077.0,0.0,0.0,
926,44.0,5.0,第4节,第4节,-15.5,0.83,15.5,0.83,147.5,0.83,147.5,0.83,-15.5,4.0,,1.0,7.0,7.0,12.0,25.0,14.0,4.0,0.0,2.0,2.0,6.0,58.3,100.0,76.0,59.0,0.0,1,3.0,GD,27.0,0,,21077.0,0.0,0.0,
927,44.0,5.0,第4节,第4节,-15.5,0.77,14.5,0.91,147.5,0.83,147.5,0.83,14.5,4.0,,1.0,7.0,7.0,12.0,25.0,14.0,4.0,0.0,2.0,2.0,6.0,58.3,100.0,76.0,59.0,0.0,1,3.0,GD,27.0,0,,21077.0,0.0,0.0,
928,44.0,5.0,第4节,第4节,-14.5,0.77,14.5,0.91,147.5,0.83,147.5,0.83,-14.5,4.0,,1.0,7.0,7.0,12.0,25.0,14.0,4.0,0.0,2.0,2.0,6.0,58.3,100.0,76.0,59.0,0.0,1,3.0,GD,27.0,0,,21095.0,0.0,0.0,"0.16,0.34"
929,44.0,5.0,第4节,第4节,-14.5,0.77,14.5,0.91,147.5,0.83,147.5,0.83,-14.5,4.0,,1.0,7.0,7.0,12.0,25.0,14.0,4.0,0.0,2.0,2.0,6.0,58.3,100.0,61.0,59.0,0.0,1,3.0,GD,27.0,0,,11077.0,0.0,0.0,
930,44.0,5.0,第4节,第4节,-14.5,0.77,14.5,0.91,147.5,0.83,147.5,0.83,-14.5,4.0,,1.0,7.0,7.0,13.0,25.0,14.0,4.0,0.0,2.0,2.0,6.0,58.3,100.0,61.0,59.0,0.0,1,3.0,GD,27.0,0,,11074.0,0.0,0.0,"0.94,0.70"
931,44.0,5.0,第4节,第4节,-14.5,0.77,14.5,0.91,147.5,0.83,147.5,0.83,-14.5,4.0,,1.0,7.0,7.0,13.0,25.0,14.0,4.0,0.0,2.0,2.0,6.0,58.3,100.0,76.0,61.0,0.0,1,3.0,GD,27.0,0,,21077.0,0.0,0.0,
932,44.0,5.0,第4节,第4节,-14.5,0.77,14.5,0.91,147.5,0.83,147.5,0.83,-14.5,4.0,,1.0,7.0,7.0,13.0,25.0,14.0,4.0,0.0,2.0,2.0,6.0,58.3,100.0,76.0,61.0,0.0,1,3.0,GD,20.0,0,,21077.0,0.0,0.0,
933,44.0,5.0,第4节,第4节,-14.5,0.77,13.5,0.91,147.5,0.83,147.5,0.83,13.5,4.0,,1.0,7.0,7.0,13.0,25.0,14.0,4.0,0.0,2.0,2.0,6.0,58.3,100.0,76.0,61.0,0.0,1,3.0,GD,20.0,0,,21077.0,0.0,0.0,
934,44.0,5.0,第4节,第4节,-13.5,0.77,13.5,0.91,147.5,0.83,147.5,0.83,-13.5,4.0,,1.0,7.0,7.0,13.0,25.0,14.0,4.0,0.0,2.0,2.0,7.0,58.3,100.0,76.0,61.0,0.0,1,3.0,GD,20.0,0,,21086.0,0.0,0.0,
935,44.0,5.0,第4节,第4节,-13.5,0.77,12.5,0.91,147.5,0.83,147.5,0.83,12.5,4.0,,1.0,7.0,7.0,13.0,25.0,14.0,4.0,0.0,2.0,2.0,7.0,58.3,100.0,76.0,61.0,0.0,1,3.0,GD,20.0,0,,11077.0,0.0,0.0,
936,44.0,5.0,第4节,第4节,-12.5,0.77,12.5,0.77,147.5,0.83,147.5,0.83,-12.5,4.0,1:1,1.0,7.0,7.0,13.0,25.0,14.0,4.0,0.0,2.0,2.0,7.0,58.3,100.0,76.0,61.0,0.0,1,3.0,GD,20.0,0,,11078.0,0.0,0.0,
937,44.0,5.0,第4节,第4节,-12.5,0.91,13.5,0.77,147.5,0.83,147.5,0.83,13.5,4.0,1:1,1.0,7.0,7.0,13.0,25.0,14.0,4.0,0.0,2.0,2.0,7.0,58.3,100.0,76.0,61.0,0.0,1,3.0,GD,20.0,0,,11078.0,0.0,0.0,
938,44.0,5.0,第4节,第4节,-13.5,0.91,13.5,0.77,147.5,0.83,147.5,0.83,-13.5,4.0,1:1,1.0,7.0,7.0,13.0,25.0,14.0,4.0,0.0,2.0,2.0,7.0,56.0,100.0,76.0,61.0,0.0,1,3.0,GD,20.0,0,,11080.0,0.0,0.0,"0.80,0.50"
939,44.0,5.0,第4节,第4节,-13.5,0.77,13.5,0.91,147.5,0.83,147.5,0.83,-13.5,4.0,,1.0,7.0,7.0,13.0,25.0,14.0,4.0,0.0,2.0,2.0,7.0,56.0,100.0,76.0,61.0,0.0,1,3.0,GD,20.0,0,,21077.0,0.0,0.0,
940,44.0,5.0,第4节,第4节,-13.5,0.77,12.5,0.91,147.5,0.83,147.5,0.83,12.5,4.0,,1.0,7.0,7.0,13.0,25.0,14.0,4.0,0.0,2.0,2.0,7.0,56.0,100.0,76.0,61.0,0.0,1,3.0,GD,20.0,0,,11077.0,0.0,0.0,
941,44.0,5.0,第4节,第4节,-12.5,0.77,12.5,0.91,147.5,0.83,147.5,0.83,-12.5,4.0,,1.0,7.0,7.0,13.0,25.0,14.0,4.0,0.0,2.0,2.0,7.0,56.0,100.0,76.0,61.0,0.0,1,3.0,GD,19.0,0,,11077.0,0.0,0.0,
942,44.0,5.0,第4节,第4节,-12.5,0.77,12.5,0.91,147.5,0.83,147.5,0.83,-12.5,4.0,,1.0,7.0,7.0,13.0,25.0,14.0,4.0,0.0,2.0,2.0,7.0,56.0,100.0,76.0,61.0,0.0,1,3.0,GD,19.0,0,,11077.0,0.0,0.0,
943,44.0,5.0,第4节,第4节,-12.5,0.77,12.5,0.91,147.5,0.83,147.5,0.83,-12.5,4.0,,1.0,7.0,7.0,13.0,25.0,14.0,4.0,0.0,2.0,2.0,7.0,56.0,100.0,76.0,61.0,0.0,1,3.0,GD,18.0,0,,11077.0,0.0,0.0,
944,44.0,5.0,第4节,第4节,-12.5,0.77,12.5,0.91,147.5,0.83,147.5,0.83,-12.5,4.0,,1.0,7.0,7.0,13.0,25.0,14.0,4.0,0.0,2.0,2.0,7.0,56.0,100.0,76.0,61.0,0.0,1,3.0,GD,18.0,0,,11077.0,0.0,0.0,
945,44.0,5.0,第4节,第4节,-12.5,0.77,12.5,0.91,147.5,0.83,147.5,0.83,-12.5,4.0,,1.0,7.0,7.0,13.0,25.0,14.0,4.0,0.0,2.0,2.0,7.0,56.0,100.0,76.0,61.0,0.0,1,3.0,GD,10.0,0,,11077.0,0.0,0.0,
946,44.0,5.0,第4节,第4节,-12.5,0.77,13.5,0.91,147.5,0.83,147.5,0.83,13.5,4.0,,1.0,7.0,7.0,13.0,25.0,14.0,4.0,0.0,2.0,2.0,7.0,56.0,100.0,76.0,61.0,0.0,1,3.0,GD,10.0,0,,21077.0,0.0,0.0,
947,44.0,5.0,第4节,第4节,-13.5,0.77,13.5,0.91,147.5,0.83,147.5,0.83,-13.5,4.0,,1.0,7.0,7.0,13.0,25.0,14.0,4.0,0.0,2.0,2.0,7.0,56.0,100.0,76.0,61.0,0.0,1,3.0,GD,4.0,0,,21077.0,0.0,0.0,
