,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
437,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,2:2,1.0,9.0,10.0,16.0,18.0,15.0,23.0,2.0,0.0,8.0,2.0,75.0,79.3,88.0,89.0,1.0,1.0,1.0,46.0,0.0,20180518213617.0,21078.0,0.0,0.0
438,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,2:2,1.0,9.0,10.0,16.0,18.0,15.0,24.0,2.0,0.0,8.0,2.0,75.0,80.0,88.0,89.0,1.0,1.0,1.0,46.0,0.0,20180518213617.0,21079.0,0.0,0.0
439,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,9.0,10.0,16.0,18.0,15.0,24.0,2.0,0.0,8.0,2.0,75.0,80.0,89.0,74.0,1.0,1.0,1.0,46.0,0.0,20180518213617.0,11077.0,0.0,0.0
440,44.0,5.0,第4节,第4节,-14.5,0.71,14.5,1.0,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,9.0,10.0,16.0,18.0,15.0,24.0,2.0,0.0,8.0,2.0,75.0,80.0,89.0,74.0,1.0,1.0,1.0,46.0,1.0,20180518213721.0,11077.0,0.0,0.0
441,44.0,5.0,第4节,第4节,-14.5,0.71,14.5,1.0,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,9.0,10.0,16.0,18.0,15.0,24.0,2.0,0.0,8.0,2.0,75.0,80.0,89.0,74.0,1.0,1.0,1.0,46.0,1.0,20180518213721.0,11077.0,0.0,0.0
442,44.0,5.0,第4节,第4节,-14.5,0.71,14.5,1.0,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,9.0,10.0,16.0,18.0,15.0,24.0,2.0,0.0,8.0,2.0,75.0,80.0,89.0,74.0,1.0,1.0,1.0,45.0,1.0,20180518213722.0,11077.0,0.0,0.0
443,44.0,5.0,第4节,第4节,-14.5,0.71,14.5,1.0,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,24.0,2.0,0.0,8.0,2.0,75.0,80.0,77.0,74.0,1.0,1.0,1.0,45.0,1.0,20180518213722.0,11075.0,0.0,0.0
444,44.0,5.0,第4节,第4节,-14.5,0.71,14.5,1.0,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,24.0,2.0,0.0,8.0,2.0,75.0,80.0,89.0,77.0,1.0,1.0,1.0,45.0,1.0,20180518213722.0,21077.0,0.0,0.0
445,44.0,5.0,第4节,第4节,-14.5,0.71,14.5,1.0,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,24.0,2.0,0.0,8.0,2.0,75.0,80.0,89.0,77.0,1.0,1.0,1.0,31.0,1.0,20180518213736.0,21077.0,0.0,0.0
446,44.0,5.0,第4节,第4节,-14.5,0.71,12.5,1.0,167.5,0.83,167.5,0.83,12.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,24.0,2.0,0.0,8.0,2.0,75.0,80.0,89.0,77.0,1.0,1.0,1.0,31.0,1.0,20180518213736.0,21077.0,0.0,0.0
447,44.0,5.0,第4节,第4节,-12.5,0.71,12.5,1.0,167.5,0.83,167.5,0.83,-12.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,24.0,2.0,0.0,8.0,2.0,75.0,80.0,89.0,77.0,1.0,1.0,1.0,31.0,1.0,20180518213738.0,21077.0,0.0,0.0
448,44.0,5.0,第4节,第4节,-12.5,0.71,12.5,1.0,167.5,0.83,167.5,0.83,-12.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,24.0,2.0,0.0,8.0,2.0,75.0,80.0,89.0,77.0,1.0,1.0,1.0,31.0,1.0,20180518213738.0,21077.0,0.0,0.0
449,44.0,5.0,第4节,第4节,-12.5,0.71,12.5,1.0,167.5,0.83,167.5,0.83,-12.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,24.0,2.0,0.0,8.0,2.0,75.0,80.0,89.0,77.0,1.0,1.0,1.0,28.0,1.0,20180518213739.0,21077.0,0.0,0.0
450,44.0,5.0,第4节,第4节,-12.5,0.71,12.5,1.0,167.5,0.83,167.5,0.83,-12.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,24.0,2.0,0.0,8.0,2.0,75.0,80.0,89.0,77.0,1.0,1.0,1.0,28.0,0.0,20180518213739.0,21077.0,0.0,0.0
451,44.0,5.0,第4节,第4节,-12.5,0.71,12.5,1.0,167.5,0.83,167.5,0.83,-12.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,24.0,2.0,0.0,8.0,2.0,75.0,80.0,89.0,77.0,1.0,0.0,1.0,17.0,0.0,20180518213750.0,21077.0,0.0,0.0
452,44.0,5.0,第4节,第4节,-12.5,0.71,12.5,1.0,167.5,0.83,167.5,0.83,-12.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,24.0,2.0,0.0,8.0,2.0,75.0,80.0,89.0,77.0,1.0,0.0,1.0,17.0,0.0,20180518213750.0,21077.0,0.0,0.0
453,44.0,5.0,第4节,第4节,-12.5,0.71,12.5,1.0,167.5,0.83,167.5,0.83,-12.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,24.0,2.0,0.0,8.0,2.0,75.0,80.0,89.0,77.0,1.0,1.0,1.0,17.0,0.0,20180518213750.0,21077.0,0.0,0.0
454,44.0,5.0,第4节,第4节,-12.5,0.71,12.5,1.0,167.5,0.83,167.5,0.83,-12.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,24.0,2.0,0.0,9.0,2.0,75.0,80.0,89.0,77.0,1.0,1.0,1.0,17.0,0.0,20180518213750.0,11086.0,0.0,0.0
455,44.0,5.0,第4节,第4节,-12.5,0.77,12.5,0.91,167.5,0.83,167.5,0.83,-12.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,24.0,2.0,0.0,9.0,2.0,75.0,80.0,89.0,77.0,1.0,1.0,1.0,17.0,0.0,20180518213750.0,21077.0,0.0,0.0
456,44.0,5.0,第4节,第4节,-12.5,0.91,13.5,0.77,167.5,0.83,167.5,0.83,13.5,4.0,1:2,1.0,10.0,10.0,16.0,18.0,15.0,24.0,2.0,0.0,9.0,2.0,75.0,80.0,89.0,77.0,1.0,1.0,1.0,17.0,0.0,20180518213750.0,21078.0,0.0,0.0
457,44.0,5.0,第4节,第4节,-13.5,0.91,13.5,0.77,167.5,0.83,167.5,0.83,-13.5,4.0,1:2,1.0,10.0,10.0,16.0,18.0,15.0,25.0,2.0,0.0,9.0,2.0,75.0,80.6,89.0,90.0,1.0,1.0,1.0,17.0,0.0,20180518213750.0,21079.0,0.0,0.0
458,44.0,5.0,第4节,第4节,-13.5,0.91,13.5,0.77,167.5,0.83,167.5,0.83,-13.5,4.0,2:2,1.0,10.0,10.0,16.0,18.0,15.0,25.0,2.0,0.0,9.0,2.0,75.0,80.6,90.0,77.0,1.0,1.0,1.0,17.0,0.0,20180518213750.0,21078.0,0.0,0.0
459,44.0,5.0,第4节,第4节,-13.5,0.83,13.5,0.83,167.5,0.83,167.5,0.83,-13.5,4.0,2:2,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,90.0,91.0,1.0,1.0,1.0,17.0,0.0,20180518213750.0,21079.0,0.0,0.0
460,44.0,5.0,第4节,第4节,-13.5,0.83,13.5,0.83,167.5,0.83,167.5,0.83,-13.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,1.0,17.0,0.0,20180518213750.0,11077.0,0.0,0.0
461,44.0,5.0,第4节,第4节,-13.5,0.77,13.5,0.91,167.5,0.83,167.5,0.83,-13.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,0.0,1.0,17.0,0.0,20180518213750.0,11077.0,0.0,0.0
462,44.0,5.0,第4节,第4节,-13.5,0.77,13.5,0.91,167.5,0.83,167.5,0.83,-13.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,0.0,1.0,16.0,1.0,20180518213824.0,11077.0,0.0,0.0
463,44.0,5.0,第4节,第4节,-13.5,0.77,13.5,0.91,167.5,0.83,167.5,0.83,-13.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,1.0,16.0,1.0,20180518213824.0,11077.0,0.0,0.0
464,44.0,5.0,第4节,第4节,-13.5,0.77,14.5,0.91,167.5,0.83,167.5,0.83,14.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,1.0,16.0,1.0,20180518213824.0,11077.0,0.0,0.0
465,44.0,5.0,第4节,第4节,-14.5,0.77,14.5,0.91,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,59.0,1.0,20180518213841.0,11077.0,0.0,0.0
466,44.0,5.0,第4节,第4节,-14.5,0.77,14.5,0.91,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,59.0,1.0,20180518213841.0,21077.0,0.0,0.0
467,44.0,5.0,第4节,第4节,-14.5,0.77,14.5,0.91,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,59.0,1.0,20180518213843.0,21077.0,0.0,0.0
468,44.0,5.0,第4节,第4节,-14.5,0.77,14.5,0.91,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,59.0,1.0,20180518213843.0,11077.0,0.0,0.0
469,44.0,5.0,第4节,第4节,-14.5,0.77,14.5,0.91,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,38.0,1.0,20180518213902.0,11077.0,0.0,0.0
470,44.0,5.0,第4节,第4节,-14.5,0.77,13.5,0.91,167.5,0.83,167.5,0.83,13.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,38.0,1.0,20180518213902.0,11077.0,0.0,0.0
471,44.0,5.0,第4节,第4节,-13.5,0.77,13.5,0.91,167.5,0.83,167.5,0.83,-13.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,38.0,1.0,20180518213904.0,11077.0,0.0,0.0
472,44.0,5.0,第4节,第4节,-13.5,0.77,14.5,0.91,167.5,0.83,167.5,0.83,14.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,38.0,1.0,20180518213904.0,21077.0,0.0,0.0
473,44.0,5.0,第4节,第4节,-14.5,0.77,14.5,0.91,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,30.0,1.0,20180518213910.0,21077.0,0.0,0.0
474,44.0,5.0,第4节,第4节,-14.5,0.77,14.5,0.91,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,30.0,0.0,20180518213910.0,21077.0,0.0,0.0
475,44.0,5.0,第4节,第4节,-14.5,0.77,14.5,0.91,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,30.0,0.0,20180518213910.0,21077.0,0.0,0.0
476,44.0,5.0,第4节,第4节,-14.5,0.77,14.5,0.91,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,30.0,1.0,20180518213911.0,21077.0,0.0,0.0
477,44.0,5.0,第4节,第4节,-14.5,0.66,13.5,1.1,167.5,0.83,167.5,0.83,13.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,30.0,1.0,20180518213911.0,11077.0,0.0,0.0
478,44.0,5.0,第4节,第4节,-13.5,0.66,13.5,1.1,167.5,0.83,167.5,0.83,-13.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,7.0,1.0,20180518213936.0,11077.0,0.0,0.0
479,44.0,5.0,第4节,第4节,-13.5,0.66,13.5,1.1,167.5,0.83,167.5,0.83,-13.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,7.0,1.0,20180518213936.0,11077.0,0.0,0.0
480,44.0,5.0,第4节,第4节,-13.5,0.66,13.5,1.1,167.5,0.83,167.5,0.83,-13.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,7.0,1.0,20180518213938.0,11077.0,0.0,0.0
481,44.0,5.0,第4节,第4节,-13.5,0.66,13.5,1.1,167.5,0.83,167.5,0.83,-13.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,7.0,0.0,20180518213938.0,11077.0,0.0,0.0
482,44.0,5.0,第4节,第4节,-13.5,0.66,13.5,1.1,167.5,0.83,167.5,0.83,-13.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,2.0,0.0,20180518213942.0,11077.0,0.0,0.0
483,44.0,5.0,第4节,第4节,-13.5,0.66,13.5,1.1,167.5,0.83,167.5,0.83,-13.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,2.0,1.0,20180518213942.0,11077.0,0.0,0.0
484,44.0,5.0,第4节,第4节,-13.5,0.66,13.5,1.1,167.5,0.83,167.5,0.83,-13.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,2.0,1.0,20180518213952.0,11077.0,0.0,0.0
485,44.0,5.0,第4节,第4节,-13.5,0.0,14.5,0.0,167.5,0.83,167.5,0.83,14.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,2.0,1.0,20180518213952.0,21077.0,0.0,0.0
486,44.0,5.0,第4节,第4节,-14.5,0.0,14.5,0.0,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,1.0,1.0,20180518213953.0,21077.0,0.0,0.0
487,44.0,5.0,第4节,第4节,-14.5,0.0,14.5,0.0,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,1.0,0.0,20180518213953.0,21077.0,0.0,0.0
488,44.0,5.0,第4节,第4节,-14.5,0.0,14.5,0.0,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,0.0,0.0,20180518213954.0,21077.0,0.0,0.0
489,44.0,5.0,第4节,第4节,-14.5,0.0,14.5,0.0,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,10.0,10.0,16.0,18.0,15.0,26.0,2.0,0.0,9.0,2.0,75.0,81.2,91.0,77.0,1.0,1.0,0.0,0.0,0.0,20180518213954.0,1084.0,0.0,0.0
