,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1,S1_a,S2,S2_a,S3,S3_a,S4,S4_a,S5,S5_a,S6,S6_a,SC,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
680,,,第4节,第4节,8.5,0.91,-8.5,0.77,170.5,0.87,170.5,0.83,-8.5,4.0,0.0,1:2,0.0,12.0,8,11.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,72.0,72,64.0,0.0,1,7.0,31.0,0.0,20180721025730.0,21078.0,0.0,0.0
681,,,第4节,第4节,8.5,0.83,-8.5,0.83,170.5,0.87,170.5,0.8,-8.5,4.0,0.0,1:2^2:2,0.0,12.0,8,11.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,72.0,72,64.0,0.0,1,7.0,31.0,0.0,20180721025730.0,21079^21078,0.0,0.0
682,,,第4节,第4节,8.5,0.83,-8.5,0.83,171.5,0.8,170.5,0.8,171.5,4.0,0.0,1:2^2:2,0.0,12.0,8,11.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,72.0,72,64.0,0.0,1,7.0,31.0,0.0,20180721025730.0,21079^21078,0.0,0.0
683,,,第4节,第4节,8.5,0.83,-8.5,0.83,171.5,0.8,171.5,0.87,171.5,4.0,0.0,1:2^2:2,0.0,12.0,8,11.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,72.0,72,65.0,0.0,1,7.0,31.0,0.0,20180721025743.0,21079^21078,0.0,0.0
684,,,第4节,第4节,8.5,0.83,-8.5,0.83,171.5,0.8,171.5,0.87,171.5,4.0,0.0,2:2^,0.0,12.0,8,11.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,72.0,72,65.0,0.0,1,7.0,31.0,0.0,20180721025743.0,21079^11077,0.0,0.0
685,,,第4节,第4节,8.5,0.83,-8.5,0.83,171.5,0.8,171.5,0.87,171.5,4.0,0.0,,0.0,12.0,8,11.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,72.0,72,65.0,0.0,1,7.0,31.0,1.0,20180721025748.0,11077.0,0.0,0.0
686,,,第4节,第4节,8.5,0.83,-8.5,0.83,170.5,0.83,171.5,0.83,170.5,4.0,0.0,,0.0,12.0,8,11.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,72.0,72,65.0,0.0,1,7.0,31.0,1.0,20180721025748.0,11077.0,0.0,0.0
687,,,第4节,第4节,8.5,0.83,-8.5,0.83,170.5,0.83,170.5,0.83,170.5,4.0,0.0,,0.0,12.0,8,11.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,72.0,72,65.0,0.0,1,7.0,23.0,1.0,20180721025756.0,11077.0,0.0,0.0
688,,,第4节,第4节,8.5,0.83,-8.5,0.83,170.5,0.8,170.5,0.87,170.5,4.0,0.0,,0.0,12.0,8,11.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,72.0,72,65.0,0.0,1,7.0,23.0,1.0,20180721025756.0,11077.0,0.0,0.0
689,,,第4节,第4节,8.5,0.83,-8.5,0.83,170.5,0.8,170.5,0.87,170.5,4.0,0.0,,0.0,12.0,8,11.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,72.0,72,65.0,0.0,1,7.0,18.0,0.0,20180721025800.0,11077.0,0.0,0.0
690,,,第4节,第4节,8.5,0.8,-8.5,0.87,172.5,0.83,170.5,0.87,172.5,4.0,0.0,,0.0,12.0,8,11.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,72.0,72,65.0,0.0,1,7.0,18.0,0.0,20180721025800.0,11077.0,0.0,0.0
691,,,第4节,第4节,8.5,0.8,-8.5,0.87,172.5,0.83,172.5,0.83,172.5,4.0,0.0,,0.0,12.0,8,11.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,0.0,1,7.0,19.0,0.0,20180721025801.0,11077.0,0.0,0.0
692,,,第4节,第4节,9.5,0.8,-9.5,0.87,172.5,0.83,172.5,0.83,9.5,4.0,0.0,,0.0,12.0,8,11.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,0.0,1,7.0,19.0,0.0,20180721025801.0,11077.0,0.0,0.0
693,,,第4节,第4节,9.5,0.8,-9.5,0.87,172.5,0.83,172.5,0.83,-9.5,4.0,0.0,^,0.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,0.0,1,7.0,19.0,0.0,20180721025801.0,11074^21077,0.0,0.0
694,,,第4节,第4节,9.5,0.8,-9.5,0.87,172.5,0.83,172.5,0.83,-9.5,4.0,0.0,,0.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,1.0,1,7.0,19.0,0.0,20180721025801.0,21077.0,0.0,0.0
695,,,第4节,第4节,9.5,0.8,-9.5,0.87,172.5,0.8,172.5,0.83,-9.5,4.0,0.0,,0.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,1.0,1,7.0,19.0,0.0,20180721025801.0,21077.0,0.0,0.0
696,,,第4节,第4节,9.5,0.8,-9.5,0.87,172.5,0.8,172.5,0.83,-9.5,4.0,0.0,,0.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,1.0,1,7.0,19.0,0.0,20180721025801.0,21077.0,0.0,0.0
697,,,第4节,第4节,9.5,0.8,-9.5,0.87,172.5,0.8,172.5,0.87,-9.5,4.0,0.0,,0.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,1.0,1,7.0,18.0,0.0,20180721025806.0,21077.0,0.0,0.0
698,,,第4节,第4节,9.5,0.8,-9.5,0.87,172.5,0.8,172.5,0.87,-9.5,4.0,0.0,,0.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,1.0,1,7.0,18.0,0.0,20180721025806.0,21077.0,0.0,0.0
699,,,第4节,第4节,9.5,0.8,-9.5,0.87,172.5,0.8,172.5,0.87,-9.5,4.0,0.0,,0.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,1.0,1,7.0,18.0,0.0,20180721025806.0,21077.0,0.0,0.0
700,,,第4节,第4节,9.5,0.8,-9.5,0.87,172.5,0.8,172.5,0.87,-9.5,4.0,0.0,,0.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,0.0,1,7.0,18.0,0.0,20180721025806.0,21077.0,0.0,0.0
701,,,第4节,第4节,9.5,0.8,-9.5,0.87,172.5,0.8,172.5,0.87,-9.5,4.0,0.0,,0.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,0.0,1,7.0,18.0,0.0,20180721025806.0,21077.0,0.0,0.0
702,,,第4节,第4节,9.5,0.8,-9.5,0.87,172.5,0.8,172.5,0.87,-9.5,4.0,0.0,,0.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,0.0,1,7.0,18.0,0.0,20180721025806.0,21077.0,0.0,0.0
703,,,第4节,第4节,10.5,0.8,-9.5,0.87,172.5,0.8,172.5,0.87,-9.5,4.0,0.0,,0.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,0.0,1,7.0,18.0,0.0,20180721025806.0,21077.0,0.0,0.0
704,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.8,172.5,0.87,10.5,4.0,0.0,,0.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,0.0,1,7.0,18.0,0.0,20180721025806.0,21077.0,0.0,0.0
705,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.8,172.5,0.87,-10.5,4.0,0.0,,0.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,0.0,1,7.0,18.0,0.0,20180721025806.0,11077.0,0.0,0.0
706,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.8,172.5,0.87,-10.5,4.0,0.0,,0.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,1.0,1,7.0,18.0,0.0,20180721025808.0,11077.0,0.0,0.0
707,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.8,172.5,0.87,-10.5,4.0,0.0,,0.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,1.0,1,7.0,18.0,0.0,20180721025808.0,11077.0,0.0,0.0
708,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.8,172.5,0.87,-10.5,4.0,0.0,,0.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,1.0,1,7.0,18.0,0.0,20180721025808.0,11077.0,0.0,0.0
709,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.8,172.5,0.87,-10.5,4.0,0.0,,0.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,1.0,1,7.0,18.0,0.0,20180721025808.0,11077.0,0.0,0.0
710,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.8,172.5,0.87,-10.5,4.0,0.0,,0.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,1.0,1,7.0,18.0,0.0,20180721025808.0,11077.0,0.0,0.0
711,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.8,172.5,0.87,-10.5,4.0,0.0,,1.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,1.0,1,7.0,18.0,0.0,20180721025810.0,21086.0,0.0,0.0
712,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.8,172.5,0.87,-10.5,4.0,0.0,,1.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,0.0,1,7.0,18.0,0.0,20180721025810.0,21086.0,0.0,0.0
713,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.87,-10.5,4.0,0.0,,1.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,0.0,1,7.0,18.0,0.0,20180721025810.0,21086.0,0.0,0.0
714,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.87,-10.5,4.0,0.0,,1.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,0.0,1,7.0,18.0,0.0,20180721025810.0,21086.0,0.0,0.0
715,,,第4节,第4节,9.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,-10.5,4.0,0.0,,1.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,0.0,1,7.0,18.0,0.0,20180721025810.0,21086.0,0.0,0.0
716,,,第4节,第4节,9.5,0.91,-9.5,0.87,172.5,0.91,172.5,0.77,9.5,4.0,0.0,,1.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,0.0,1,7.0,18.0,0.0,20180721025810.0,21086.0,0.0,0.0
717,,,第4节,第4节,9.5,0.91,-9.5,0.77,172.5,0.8,172.5,0.77,-9.5,4.0,0.0,1:1,1.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,0.0,1,7.0,18.0,0.0,20180721025810.0,11078.0,0.0,0.0
718,,,第4节,第4节,9.5,0.91,-9.5,0.77,173.5,0.8,172.5,0.87,173.5,4.0,0.0,1:1,1.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,74.0,74,65.0,0.0,1,7.0,18.0,0.0,20180721025810.0,11078.0,0.0,0.0
719,,,第4节,第4节,9.5,0.91,-9.5,0.77,173.5,0.8,173.5,0.87,173.5,4.0,0.0,1:1,1.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,75.0,75,65.0,0.0,1,7.0,18.0,0.0,20180721025828.0,11078.0,0.0,0.0
720,,,第4节,第4节,10.5,0.8,-10.5,0.77,173.5,0.8,173.5,0.87,10.5,4.0,0.0,1:1,1.0,12.0,8,12.0,5,14.0,9,3.0,4,1.0,2,77.8,100.0,75.0,75,65.0,0.0,1,7.0,18.0,0.0,20180721025828.0,11078.0,0.0,0.0
721,,,第4节,第4节,10.5,0.8,-10.5,0.87,173.5,0.8,173.5,0.87,-10.5,4.0,0.0,1:1^,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,18.0,0.0,20180721025828.0,11079^21077,0.0,0.0
722,,,第4节,第4节,10.5,0.8,-10.5,0.87,173.5,0.8,173.5,0.87,-10.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,18.0,1.0,20180721025834.0,21077.0,0.0,0.0
723,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,173.5,0.77,172.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,18.0,1.0,20180721025834.0,21077.0,0.0,0.0
724,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,172.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,14.0,0.0,20180721025837.0,21077.0,0.0,0.0
725,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,172.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,1.0,1,7.0,14.0,0.0,20180721025837.0,21077.0,0.0,0.0
726,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,172.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,1.0,1,7.0,14.0,0.0,20180721025841.0,21077.0,0.0,0.0
727,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,172.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,1.0,1,7.0,14.0,0.0,20180721025841.0,21077.0,0.0,0.0
728,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,172.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,1.0,1,7.0,14.0,0.0,20180721025841.0,21077.0,0.0,0.0
729,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,172.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,1.0,1,7.0,14.0,0.0,20180721025841.0,21077.0,0.0,0.0
730,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,172.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,1.0,1,7.0,14.0,0.0,20180721025841.0,21077.0,0.0,0.0
731,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,172.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,14.0,0.0,20180721025841.0,21077.0,0.0,0.0
732,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,172.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,14.0,0.0,20180721025841.0,21077.0,0.0,0.0
733,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,172.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,14.0,0.0,20180721025841.0,21077.0,0.0,0.0
734,,,第4节,第4节,11.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,172.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,14.0,0.0,20180721025841.0,21077.0,0.0,0.0
735,,,第4节,第4节,11.5,0.8,-11.5,0.87,172.5,0.91,172.5,0.77,11.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,14.0,0.0,20180721025841.0,21077.0,0.0,0.0
736,,,第4节,第4节,11.5,0.8,-11.5,0.87,172.5,0.91,172.5,0.77,-11.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,14.0,0.0,20180721025841.0,11077.0,0.0,0.0
737,,,第4节,第4节,11.5,0.8,-11.5,0.87,172.5,0.91,172.5,0.77,-11.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,1.0,1,7.0,14.0,0.0,20180721025841.0,11077.0,0.0,0.0
738,,,第4节,第4节,11.5,0.8,-11.5,0.87,172.5,0.91,172.5,0.77,-11.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,1.0,1,7.0,14.0,0.0,20180721025841.0,11077.0,0.0,0.0
739,,,第4节,第4节,11.5,0.8,-11.5,0.87,172.5,0.91,172.5,0.77,-11.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,1.0,1,7.0,14.0,0.0,20180721025841.0,11077.0,0.0,0.0
740,,,第4节,第4节,11.5,0.8,-11.5,0.87,172.5,0.91,172.5,0.77,-11.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,1.0,1,7.0,14.0,0.0,20180721025846.0,11077.0,0.0,0.0
741,,,第4节,第4节,11.5,0.8,-11.5,0.87,172.5,0.91,172.5,0.77,-11.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,1.0,1,7.0,14.0,0.0,20180721025846.0,11077.0,0.0,0.0
742,,,第4节,第4节,11.5,0.8,-11.5,0.87,172.5,0.91,172.5,0.77,-11.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,1.0,1,7.0,14.0,0.0,20180721025846.0,11077.0,0.0,0.0
743,,,第4节,第4节,11.5,0.8,-11.5,0.87,172.5,0.91,172.5,0.77,-11.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,14.0,0.0,20180721025846.0,11077.0,0.0,0.0
744,,,第4节,第4节,11.5,0.8,-11.5,0.87,172.5,0.91,172.5,0.77,-11.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,14.0,0.0,20180721025846.0,11077.0,0.0,0.0
745,,,第4节,第4节,11.5,0.8,-11.5,0.87,172.5,0.91,172.5,0.77,-11.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,14.0,0.0,20180721025846.0,11077.0,0.0,0.0
746,,,第4节,第4节,10.5,0.8,-11.5,0.87,172.5,0.91,172.5,0.77,-11.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,14.0,0.0,20180721025846.0,11077.0,0.0,0.0
747,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,10.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,14.0,0.0,20180721025846.0,11077.0,0.0,0.0
748,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,-10.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,14.0,0.0,20180721025846.0,21077.0,0.0,0.0
749,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,-10.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,1.0,1,7.0,14.0,0.0,20180721025846.0,21077.0,0.0,0.0
750,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,-10.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,1.0,1,7.0,14.0,0.0,20180721025846.0,21077.0,0.0,0.0
751,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,-10.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,1.0,1,7.0,14.0,0.0,20180721025846.0,21077.0,0.0,0.0
752,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,-10.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,1.0,1,7.0,14.0,0.0,20180721025848.0,21077.0,0.0,0.0
753,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,-10.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,1.0,2,78.9,100.0,75.0,75,65.0,1.0,1,7.0,14.0,0.0,20180721025848.0,21077.0,0.0,0.0
754,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,-10.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,2.0,2,78.9,100.0,75.0,75,65.0,1.0,1,7.0,14.0,0.0,20180721025848.0,11086.0,0.0,0.0
755,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,-10.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,2.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,14.0,0.0,20180721025848.0,11086.0,0.0,0.0
756,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,-10.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,2.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,14.0,0.0,20180721025848.0,11086.0,0.0,0.0
757,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,-10.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,2.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,14.0,0.0,20180721025848.0,11086.0,0.0,0.0
758,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,-10.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,2.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,14.0,1.0,20180721025858.0,11086.0,0.0,0.0
759,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.91,172.5,0.77,-10.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,2.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,14.0,1.0,20180721025858.0,11086.0,0.0,0.0
760,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.83,172.5,0.77,-10.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,2.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,14.0,1.0,20180721025858.0,11086.0,0.0,0.0
761,,,第4节,第4节,10.5,0.8,-10.5,0.87,172.5,0.83,172.5,0.83,-10.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,2.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,6.0,1.0,20180721025906.0,11086.0,0.0,0.0
762,,,第4节,第4节,10.5,0.8,-10.5,0.87,171.5,0.87,172.5,0.8,171.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,2.0,2,78.9,100.0,75.0,75,65.0,0.0,1,7.0,6.0,1.0,20180721025906.0,11086.0,0.0,0.0
763,,,第4节,第4节,10.5,0.8,-10.5,0.87,171.5,0.87,171.5,0.8,171.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,2.0,2,78.9,100.0,75.0,75,65.0,0.0,1,6.0,58.0,1.0,20180721025914.0,11086.0,0.0,0.0
764,,,第4节,第4节,10.5,0.8,-10.5,0.87,171.5,0.83,171.5,0.8,171.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,2.0,2,78.9,100.0,75.0,75,65.0,0.0,1,6.0,58.0,1.0,20180721025914.0,21094.0,0.0,0.0
765,,,第4节,第4节,10.5,0.8,-10.5,0.87,171.5,0.83,171.5,0.83,171.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,2.0,2,78.9,100.0,75.0,75,65.0,0.0,1,6.0,55.0,1.0,20180721025916.0,21094.0,0.0,0.0
766,,,第4节,第4节,11.5,0.8,-11.5,0.87,171.5,0.83,171.5,0.83,11.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,2.0,2,78.9,100.0,75.0,75,65.0,0.0,1,6.0,55.0,1.0,20180721025916.0,21094.0,0.0,0.0
767,,,第4节,第4节,11.5,0.8,-11.5,0.87,171.5,0.87,171.5,0.83,-11.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,2.0,2,78.9,100.0,75.0,75,65.0,0.0,1,6.0,55.0,1.0,20180721025916.0,11077.0,0.0,0.0
768,,,第4节,第4节,11.5,0.8,-11.5,0.87,170.5,0.87,171.5,0.8,170.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,2.0,2,78.9,100.0,75.0,75,65.0,0.0,1,6.0,55.0,1.0,20180721025916.0,11077.0,0.0,0.0
769,,,第4节,第4节,11.5,0.8,-11.5,0.87,170.5,0.87,170.5,0.8,170.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,2.0,2,78.9,100.0,75.0,75,65.0,0.0,1,6.0,47.0,1.0,20180721025924.0,11077.0,0.0,0.0
770,,,第4节,第4节,11.5,0.8,-11.5,0.87,170.5,0.83,170.5,0.83,170.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,2.0,2,78.9,100.0,75.0,75,65.0,0.0,1,6.0,47.0,1.0,20180721025924.0,11077.0,0.0,0.0
771,,,第4节,第4节,11.5,0.8,-11.5,0.87,170.5,0.83,170.5,0.83,170.5,4.0,0.0,,1.0,12.0,8,12.0,5,15.0,9,3.0,4,2.0,2,78.9,100.0,75.0,75,65.0,0.0,1,6.0,44.0,1.0,20180721025928.0,11077.0,0.0,0.0
