,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1,S1_a,S2,S2_a,S3,S3_a,S4,S4_a,S5,S5_a,S6,S6_a,SC,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
1065,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,,1.0,12.0,8,23.0,10,14.0,2,2.0,4,7.0,6,60.9,28.6,95.0,95,102.0,1.0,1,2.0,0.0,0.0,20180721035138.0,21077.0,0.71,1.0
1066,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,,1.0,12.0,8,23.0,10,14.0,2,2.0,4,7.0,6,60.9,28.6,95.0,95,102.0,1.0,1,2.0,0.0,0.0,20180721035143.0,21077.0,0.71,1.0
1067,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,,1.0,12.0,8,23.0,10,14.0,2,2.0,4,7.0,6,60.9,28.6,95.0,95,102.0,1.0,1,2.0,0.0,0.0,20180721035143.0,21077.0,0.71,1.0
1068,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,,1.0,12.0,8,23.0,10,14.0,2,2.0,4,7.0,6,60.9,28.6,95.0,95,102.0,1.0,1,2.0,0.0,0.0,20180721035144.0,21077.0,0.71,1.0
1069,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,,1.0,12.0,8,23.0,10,14.0,2,2.0,4,7.0,6,60.9,28.6,95.0,95,102.0,1.0,1,2.0,0.0,0.0,20180721035144.0,21077.0,0.71,1.0
1070,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,,1.0,12.0,8,23.0,10,14.0,2,2.0,4,7.0,6,60.9,28.6,95.0,95,102.0,1.0,1,2.0,0.0,0.0,20180721035148.0,21077.0,0.71,1.0
1071,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,,1.0,12.0,8,23.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,95.0,95,102.0,0.0,1,2.0,0.0,0.0,20180721035148.0,11086.0,0.71,1.0
1072,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,,1.0,12.0,8,23.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,95.0,95,102.0,0.0,1,2.0,0.0,0.0,20180721035154.0,11086.0,0.71,1.0
1073,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,1:2,1.0,12.0,8,23.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,95.0,95,102.0,0.0,1,2.0,0.0,0.0,20180721035154.0,21078.0,0.71,1.0
1074,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,1:2,1.0,12.0,8,23.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,95.0,95,103.0,0.0,1,2.0,0.0,0.0,20180721035158.0,21078.0,0.71,1.0
1075,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,1:2^2:2,1.0,12.0,8,23.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,95.0,95,103.0,0.0,1,2.0,0.0,0.0,20180721035158.0,21079^21078,0.71,1.0
1076,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,1:2^2:2,1.0,12.0,8,23.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,95.0,95,104.0,0.0,1,2.0,0.0,0.0,20180721035209.0,21079^21078,0.71,1.0
1077,,,第4节,第4节,-9.5,0.0,9.5,0.0,196.5,0.83,196.5,0.83,-9.5,4.0,0.0,2:2^,1.0,12.0,8,23.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,95.0,95,104.0,0.0,1,2.0,0.0,0.0,20180721035209.0,21079^11077,0.71,1.0
1078,,,第4节,第4节,-9.5,0.0,9.5,0.0,196.5,0.83,196.5,0.83,9.5,4.0,0.0,,1.0,12.0,8,23.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,95.0,95,104.0,0.0,1,2.0,0.0,1.0,20180721035212.0,11077.0,0.71,1.0
1079,,,第4节,第4节,-9.5,0.0,9.5,0.0,196.5,0.83,196.5,0.83,9.5,4.0,0.0,,1.0,12.0,8,23.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,95.0,95,104.0,0.0,1,2.0,0.0,1.0,20180721035212.0,11077.0,0.71,1.0
1080,,,第4节,第4节,-9.5,0.0,9.5,0.0,196.5,0.83,196.5,0.83,9.5,4.0,0.0,,1.0,12.0,8,23.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,95.0,95,104.0,0.0,1,1.0,52.0,1.0,20180721035220.0,11077.0,0.71,1.0
1081,,,第4节,第4节,-9.5,0.0,9.5,0.0,196.5,0.83,196.5,0.83,9.5,4.0,0.0,,1.0,12.0,8,23.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,95.0,95,104.0,0.0,1,1.0,52.0,1.0,20180721035220.0,11077.0,0.71,1.0
1082,,,第4节,第4节,-9.5,0.0,9.5,0.0,196.5,0.83,196.5,0.83,9.5,4.0,0.0,,1.0,12.0,8,23.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,50.0,1.0,20180721035223.0,11077.0,0.71,1.0
1083,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,-8.5,4.0,0.0,,1.0,12.0,8,23.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,50.0,1.0,20180721035223.0,11077.0,0.71,1.0
1084,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,^,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,50.0,1.0,20180721035223.0,11074^21077,0.71,1.0
1085,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,50.0,1.0,20180721035223.0,21077.0,0.71,1.0
1086,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,46.0,0.0,20180721035226.0,21077.0,0.71,1.0
1087,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,46.0,0.0,20180721035226.0,21077.0,0.71,1.0
1088,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,46.0,1.0,20180721035240.0,21077.0,0.71,1.0
1089,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,46.0,1.0,20180721035240.0,21077.0,0.71,1.0
1090,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,38.0,1.0,20180721035248.0,21077.0,0.71,1.0
1091,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,38.0,1.0,20180721035248.0,21077.0,0.71,1.0
1092,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,36.0,0.0,20180721035250.0,21077.0,0.71,1.0
1093,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,36.0,0.0,20180721035250.0,21077.0,0.71,1.0
1094,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,36.0,1.0,20180721035307.0,21077.0,0.71,1.0
1095,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,36.0,1.0,20180721035307.0,21077.0,0.71,1.0
1096,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,34.0,1.0,20180721035310.0,21077.0,0.71,1.0
1097,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,34.0,1.0,20180721035310.0,21094.0,0.71,1.0
1098,,,第4节,第4节,-8.5,0.0,8.5,0.0,196.5,0.83,196.5,0.83,8.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,31.0,1.0,20180721035311.0,21094.0,0.71,1.0
1099,,,第4节,第4节,-7.5,0.0,7.5,0.0,196.5,0.83,196.5,0.83,-7.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,31.0,1.0,20180721035311.0,11077.0,0.71,1.0
1100,,,第4节,第4节,-7.5,0.0,7.5,0.0,196.5,0.83,196.5,0.83,7.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,31.0,1.0,20180721035311.0,11077.0,0.71,1.0
1101,,,第4节,第4节,-7.5,0.0,7.5,0.0,196.5,0.83,196.5,0.83,7.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,30.0,0.0,20180721035311.0,11077.0,0.71,1.0
1102,,,第4节,第4节,-7.5,0.0,7.5,0.0,196.5,0.83,196.5,0.83,7.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,1.0,1,1.0,30.0,0.0,20180721035311.0,11077.0,0.71,1.0
1103,,,第4节,第4节,-7.5,0.0,7.5,0.0,196.5,0.83,196.5,0.83,7.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,1.0,1,1.0,30.0,0.0,20180721035319.0,11077.0,0.71,1.0
1104,,,第4节,第4节,-7.5,0.0,7.5,0.0,196.5,0.83,196.5,0.83,7.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,1.0,1,1.0,30.0,0.0,20180721035319.0,11077.0,0.71,1.0
1105,,,第4节,第4节,-7.5,0.0,7.5,0.0,196.5,0.83,196.5,0.83,7.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,1.0,1,1.0,30.0,0.0,20180721035320.0,11077.0,0.71,1.0
1106,,,第4节,第4节,-7.5,0.0,7.5,0.0,196.5,0.83,196.5,0.83,7.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,30.0,0.0,20180721035320.0,21086.0,0.71,1.0
1107,,,第4节,第4节,-7.5,0.0,7.5,0.0,196.5,0.83,196.5,0.83,7.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,30.0,0.0,20180721035330.0,21086.0,0.71,1.0
1108,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,-6.5,4.0,0.0,,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,30.0,0.0,20180721035330.0,21086.0,0.71,1.0
1109,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,1:2,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,97.0,97,104.0,0.0,1,1.0,30.0,0.0,20180721035330.0,11078.0,0.71,1.0
1110,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,1:2,1.0,12.0,8,24.0,10,14.0,2,2.0,4,8.0,6,60.9,28.6,98.0,98,104.0,0.0,1,1.0,30.0,0.0,20180721035353.0,11078.0,0.71,1.0
1111,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,1:2^2:2,1.0,12.0,8,24.0,10,15.0,2,2.0,4,8.0,6,62.5,28.6,98.0,98,104.0,0.0,1,1.0,30.0,0.0,20180721035353.0,11079^11078,0.71,1.0
1112,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,1:2^2:2,1.0,12.0,8,24.0,10,15.0,2,2.0,4,8.0,6,62.5,28.6,99.0,99,104.0,0.0,1,1.0,30.0,0.0,20180721035406.0,11079^11078,0.71,1.0
1113,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,2:2^,1.0,12.0,8,24.0,10,16.0,2,2.0,4,8.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,30.0,0.0,20180721035406.0,11079^21077,0.71,1.0
1114,44.0,5.0,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,8.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,30.0,0.0,20180721035409.0,21077.0,0.71,1.0
1115,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,8.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,30.0,0.0,20180721035409.0,21081.0,0.71,1.0
1116,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,8.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,30.0,1.0,20180721035536.0,21081.0,0.71,1.0
1117,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,8.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,30.0,1.0,20180721035536.0,21077.0,0.71,1.0
1118,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,8.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,28.0,0.0,20180721035538.0,21077.0,0.71,1.0
1119,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,8.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,28.0,0.0,20180721035538.0,21077.0,0.71,1.0
1120,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,8.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,28.0,1.0,20180721035542.0,21077.0,0.71,1.0
1121,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,8.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,28.0,1.0,20180721035542.0,21077.0,0.71,1.0
1122,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,8.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,26.0,0.0,20180721035543.0,21077.0,0.71,1.0
1123,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,8.0,6,64.0,28.6,99.0,99,104.0,1.0,1,1.0,26.0,0.0,20180721035543.0,21077.0,0.71,1.0
1124,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,8.0,6,64.0,28.6,99.0,99,104.0,1.0,1,1.0,26.0,0.0,20180721035559.0,21077.0,0.71,1.0
1125,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,8.0,6,64.0,28.6,99.0,99,104.0,1.0,1,1.0,26.0,0.0,20180721035559.0,21077.0,0.71,1.0
1126,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,8.0,6,64.0,28.6,99.0,99,104.0,1.0,1,1.0,26.0,0.0,20180721035602.0,21077.0,0.71,1.0
1127,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,9.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,26.0,0.0,20180721035602.0,11086.0,0.71,1.0
1128,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,9.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,26.0,0.0,20180721035618.0,11086.0,0.71,1.0
1129,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,1:2,1.0,12.0,8,24.0,10,16.0,2,2.0,4,9.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,26.0,0.0,20180721035618.0,21078.0,0.71,1.0
1130,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,1:2,1.0,12.0,8,24.0,10,16.0,2,2.0,4,9.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,26.0,0.0,20180721035622.0,21078.0,0.71,1.0
1131,,,第4节,第4节,-5.5,0.0,5.5,0.0,196.5,0.83,196.5,0.83,-5.5,4.0,0.0,1:2,1.0,12.0,8,24.0,10,16.0,2,2.0,4,9.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,26.0,0.0,20180721035622.0,21078.0,0.71,1.0
1132,,,第4节,第4节,-5.5,0.0,5.5,0.0,196.5,0.83,196.5,0.83,5.5,4.0,0.0,1:2^2:2,1.0,12.0,8,24.0,10,16.0,2,2.0,4,9.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,26.0,0.0,20180721035622.0,21080^21078,0.71,1.0
1133,,,第4节,第4节,-5.5,0.0,5.5,0.0,196.5,0.83,196.5,0.83,5.5,4.0,0.0,1:2^2:2,1.0,12.0,8,24.0,10,16.0,2,2.0,4,9.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,26.0,1.0,20180721035633.0,21080^21078,0.71,1.0
1134,,,第4节,第4节,-5.5,0.0,5.5,0.0,196.5,0.83,196.5,0.83,5.5,4.0,0.0,2:2^,1.0,12.0,8,24.0,10,16.0,2,2.0,4,9.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,26.0,1.0,20180721035633.0,21080^11077,0.71,1.0
1135,,,第4节,第4节,-5.5,0.0,5.5,0.0,196.5,0.83,196.5,0.83,5.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,9.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,26.0,1.0,20180721035633.0,1077.0,0.71,1.0
1136,,,第4节,第4节,-5.5,0.0,5.5,0.0,196.5,0.83,196.5,0.83,5.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,9.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,26.0,1.0,20180721035633.0,1077.0,0.71,1.0
1137,,,第4节,第4节,-5.5,0.0,5.5,0.0,196.5,0.83,196.5,0.83,5.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,9.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,22.0,0.0,20180721035637.0,1077.0,0.71,1.0
1138,,,第4节,第4节,-5.5,0.0,5.5,0.0,196.5,0.83,196.5,0.83,5.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,9.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,22.0,0.0,20180721035637.0,1077.0,0.71,1.0
1139,,,第4节,第4节,-5.5,0.0,5.5,0.0,196.5,0.83,196.5,0.83,5.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,9.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,22.0,0.0,20180721035646.0,1077.0,0.71,1.0
1140,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,-6.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,9.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,22.0,0.0,20180721035646.0,1077.0,0.71,1.0
1141,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,9.0,6,64.0,28.6,99.0,99,104.0,1.0,1,1.0,22.0,0.0,20180721035646.0,21077.0,0.71,1.0
1142,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,9.0,6,64.0,28.6,99.0,99,104.0,1.0,1,1.0,22.0,0.0,20180721035649.0,21077.0,0.71,1.0
1143,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,9.0,6,64.0,28.6,99.0,99,104.0,1.0,1,1.0,22.0,0.0,20180721035649.0,21077.0,0.71,1.0
1144,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,9.0,6,64.0,28.6,99.0,99,104.0,1.0,1,1.0,22.0,0.0,20180721035651.0,21077.0,0.71,1.0
1145,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,10.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,22.0,0.0,20180721035651.0,11086.0,0.71,1.0
1146,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,,1.0,12.0,8,24.0,10,16.0,2,2.0,4,10.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,22.0,0.0,20180721035655.0,11086.0,0.71,1.0
1147,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,1:2,1.0,12.0,8,24.0,10,16.0,2,2.0,4,10.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,22.0,0.0,20180721035655.0,21078.0,0.71,1.0
1148,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,1:2,1.0,12.0,8,24.0,10,16.0,2,2.0,4,10.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,22.0,0.0,20180721035658.0,21078.0,0.71,1.0
1149,,,第4节,第4节,-5.5,0.0,5.5,0.0,196.5,0.83,196.5,0.83,-5.5,4.0,0.0,1:2^2:2,1.0,12.0,8,24.0,10,16.0,2,2.0,4,10.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,22.0,0.0,20180721035658.0,21080^21078,0.71,1.0
1150,,,第4节,第4节,-5.5,0.0,5.5,0.0,196.5,0.83,196.5,0.83,5.5,4.0,0.0,1:2^2:2,1.0,12.0,8,24.0,10,16.0,2,2.0,4,10.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,22.0,0.0,20180721035658.0,21080^21078,0.71,1.0
1151,,,第4节,第4节,-5.5,0.0,5.5,0.0,196.5,0.83,196.5,0.83,5.5,4.0,0.0,1:2^2:2,1.0,12.0,8,24.0,10,16.0,2,2.0,4,10.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,22.0,1.0,20180721035707.0,21080^21078,0.71,1.0
1152,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,-6.5,4.0,0.0,1:2^2:2,1.0,12.0,8,24.0,10,16.0,2,2.0,4,10.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,22.0,1.0,20180721035707.0,21080^21078,0.71,1.0
1153,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,2:2^,1.0,12.0,8,24.0,10,16.0,2,2.0,4,10.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,22.0,1.0,20180721035707.0,21080^21077,0.71,1.0
1154,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,2:2^,1.0,12.0,8,24.0,10,16.0,2,2.0,4,10.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,14.0,1.0,20180721035715.0,21080^21077,0.71,1.0
1155,,,第4节,第4节,-6.5,0.0,6.5,0.0,196.5,0.83,196.5,0.83,6.5,4.0,0.0,2:2^,1.0,12.0,8,24.0,10,16.0,2,2.0,4,10.0,6,64.0,28.6,99.0,99,104.0,0.0,1,1.0,14.0,1.0,20180721035715.0,21080^21077,0.71,1.0
