,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
73,,,Q4,4th Quarter,1.5,0.9090909090909091,-1.5,0.8333333333333334,199.5,0.8333333333333334,199.5,0.9090909090909091,12.0,4.0,,,14.0,7.0,16.0,19.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,78,78,0,1,9.0,35.0,1.0,20181104004948.0,11077.0,1.35,0.6060606060606061
74,,,Q4,4th Quarter,1.5,0.9090909090909091,-1.5,0.8333333333333334,198.5,0.8695652173913043,198.5,0.8695652173913043,12.0,4.0,,,14.0,7.0,16.0,19.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,78,78,0,1,9.0,26.0,1.0,20181104004956.0,11077.0,1.35,0.6060606060606061
75,,,Q4,4th Quarter,1.5,0.9090909090909091,-1.5,0.8333333333333334,197.5,0.9523809523809523,197.5,0.8,12.0,4.0,,,14.0,7.0,16.0,19.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,78,78,0,1,9.0,19.0,1.0,20181104005003.0,11095.0,1.35,0.6060606060606061
76,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,197.5,0.9523809523809523,197.5,0.8,12.0,4.0,,,14.0,7.0,16.0,19.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,78,78,0,1,9.0,19.0,1.0,20181104005004.0,21077.0,1.15,0.6896551724137931
77,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,197.5,0.8695652173913043,197.5,0.8695652173913043,12.0,4.0,,,14.0,7.0,16.0,19.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,78,78,0,1,9.0,10.0,1.0,20181104005012.0,21077.0,1.15,0.6896551724137931
78,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,199.5,0.8,199.5,0.9523809523809523,12.0,4.0,^,,14.0,7.0,16.0,21.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,78,80,0,1,9.0,5.0,1.0,20181104005017.0,21074^11077,0.6896551724137931,1.15
79,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,199.5,0.8,199.5,0.9523809523809523,12.0,4.0,,,14.0,7.0,16.0,21.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,78,80,0,1,9.0,5.0,1.0,20181104005018.0,11077.0,0.6896551724137931,1.15
80,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,198.5,0.8695652173913043,198.5,0.8695652173913043,12.0,4.0,,,14.0,7.0,16.0,21.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,78,80,0,1,8.0,56.0,1.0,20181104005026.0,11077.0,0.6896551724137931,1.15
81,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,198.5,0.8695652173913043,198.5,0.8695652173913043,12.0,4.0,,,15.0,7.0,16.0,21.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,78,80,0,1,8.0,56.0,1.0,20181104005026.0,21077.0,0.6896551724137931,1.15
82,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,198.5,0.8333333333333334,198.5,0.9090909090909091,12.0,4.0,,,15.0,7.0,16.0,21.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,78,80,0,1,8.0,40.0,1.0,20181104005042.0,21077.0,0.6896551724137931,1.15
83,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,198.5,0.8,198.5,0.9523809523809523,12.0,4.0,,,15.0,7.0,16.0,21.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,78,80,0,1,8.0,38.0,1.0,20181104005044.0,21095.0,0.6896551724137931,1.15
84,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,198.5,0.8,198.5,0.9523809523809523,12.0,4.0,,,15.0,7.0,16.0,21.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,78,80,0,1,8.0,38.0,1.0,20181104005045.0,11077.0,1.5,0.5555555555555556
85,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,199.5,0.8695652173913043,199.5,0.8695652173913043,12.0,4.0,,,15.0,7.0,16.0,21.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,78,80,0,1,8.0,29.0,1.0,20181104005053.0,11077.0,1.55,0.5405405405405406
86,,,Q4,4th Quarter,3.5,0.8695652173913043,-3.5,0.8695652173913043,201.5,0.9090909090909091,201.5,0.8333333333333334,11.0,4.0,^,,15.0,7.0,17.0,21.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,83,80,0,1,8.0,28.0,1.0,20181104005054.0,11074^21077,2.05,0.4
87,,,Q4,4th Quarter,3.5,0.8695652173913043,-3.5,0.8695652173913043,201.5,0.8695652173913043,201.5,0.8695652173913043,11.0,4.0,,,15.0,7.0,17.0,21.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,83,80,0,1,8.0,25.0,1.0,20181104005057.0,21077.0,2.05,0.4
88,,,Q4,4th Quarter,3.5,0.8695652173913043,-3.5,0.8695652173913043,200.5,0.9523809523809523,200.5,0.8,11.0,4.0,,,15.0,7.0,17.0,21.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,83,80,0,1,8.0,16.0,1.0,20181104005105.0,21077.0,2.05,0.4
89,,,Q4,4th Quarter,3.5,0.8695652173913043,-3.5,0.8695652173913043,200.5,0.9090909090909091,200.5,0.8333333333333334,11.0,4.0,,,15.0,7.0,17.0,21.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,83,80,0,1,8.0,13.0,1.0,20181104005108.0,21077.0,2.05,0.4
90,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,202.5,0.8333333333333334,202.5,0.9090909090909091,11.0,4.0,^,,15.0,7.0,17.0,22.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,83,82,0,1,8.0,13.0,1.0,20181104005109.0,21074^11077,1.55,0.5405405405405406
91,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,202.5,0.8333333333333334,202.5,0.9090909090909091,11.0,4.0,,,15.0,7.0,17.0,22.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,83,82,0,1,8.0,13.0,1.0,20181104005110.0,11077.0,1.55,0.5405405405405406
92,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,201.5,0.9090909090909091,201.5,0.8333333333333334,11.0,4.0,,,15.0,7.0,17.0,22.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,83,82,0,1,8.0,4.0,1.0,20181104005118.0,11077.0,1.55,0.5405405405405406
93,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,201.5,0.8695652173913043,201.5,0.8695652173913043,11.0,4.0,,,15.0,7.0,17.0,22.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,83,82,0,1,8.0,2.0,1.0,20181104005121.0,11094.0,1.55,0.5405405405405406
94,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,200.5,0.9523809523809523,200.5,0.8,11.0,4.0,,,15.0,7.0,17.0,22.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,83,82,0,1,7.0,53.0,1.0,20181104005129.0,21077.0,1.35,0.6060606060606061
95,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,200.5,0.8333333333333334,200.5,0.9090909090909091,11.0,4.0,,,15.0,7.0,17.0,22.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,83,82,0,1,7.0,45.0,1.0,20181104005138.0,21077.0,1.35,0.6060606060606061
96,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,203.5,0.8333333333333334,203.5,0.9090909090909091,11.0,4.0,^,,15.0,8.0,17.0,22.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,83,85,0,1,7.0,44.0,1.0,20181104005138.0,21075^11077,0.6896551724137931,1.15
97,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,203.5,0.8333333333333334,203.5,0.9090909090909091,11.0,4.0,,,15.0,8.0,17.0,22.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,83,85,0,1,7.0,44.0,1.0,20181104005139.0,11077.0,0.6896551724137931,1.15
98,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,202.5,0.9523809523809523,202.5,0.8,11.0,4.0,,,15.0,8.0,17.0,22.0,4.0,17.0,2.0,5.0,1.0,1.0,80.0,73.9,83,85,0,1,7.0,40.0,0.0,20181104005142.0,11077.0,0.6896551724137931,1.15
99,44.0,5.0,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,202.5,0.9523809523809523,202.5,0.8,11.0,4.0,,,15.0,8.0,17.0,22.0,4.0,17.0,1.0,5.0,1.0,1.0,80.0,73.9,83,85,0,1,7.0,40.0,0.0,20181104005144.0,11081.0,0.6896551724137931,1.15
100,44.0,5.0,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,202.5,0.9523809523809523,202.5,0.8,11.0,4.0,,,15.0,8.0,17.0,22.0,4.0,17.0,1.0,5.0,1.0,1.0,80.0,73.9,83,85,0,1,7.0,40.0,1.0,20181104005144.0,11081.0,0.7692307692307693,1.0
101,44.0,5.0,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,202.5,0.9090909090909091,202.5,0.8333333333333334,11.0,4.0,,,15.0,8.0,17.0,22.0,4.0,17.0,1.0,5.0,1.0,1.0,80.0,73.9,83,85,0,1,7.0,36.0,1.0,20181104005442.0,11081.0,0.6896551724137931,1.15
102,44.0,5.0,Q4,4th Quarter,-1.5,1.0,1.5,0.7692307692307693,202.5,0.8,202.5,0.9523809523809523,11.0,4.0,,,15.0,8.0,17.0,22.0,4.0,17.0,1.0,5.0,1.0,1.0,80.0,73.9,83,85,0,1,7.0,27.0,1.0,20181104005450.0,11081.0,0.625,1.3
103,44.0,5.0,Q4,4th Quarter,-1.5,1.0,1.5,0.7692307692307693,201.5,0.9090909090909091,201.5,0.8333333333333334,11.0,4.0,,,15.0,8.0,17.0,22.0,4.0,17.0,1.0,5.0,1.0,1.0,80.0,73.9,83,85,0,1,7.0,25.0,0.0,20181104005453.0,11081.0,0.625,1.3
104,44.0,5.0,Q4,4th Quarter,-1.5,1.0,1.5,0.7692307692307693,201.5,0.9090909090909091,201.5,0.8333333333333334,11.0,4.0,^,,15.0,8.0,17.0,22.0,4.0,17.0,1.0,5.0,1.0,2.0,80.0,73.9,83,85,0,1,7.0,25.0,0.0,20181104005502.0,21086^11077,0.625,1.3
105,44.0,5.0,Q4,4th Quarter,-1.5,1.0,1.5,0.7692307692307693,201.5,0.9090909090909091,201.5,0.8333333333333334,11.0,4.0,^,,15.0,8.0,17.0,22.0,4.0,17.0,1.0,5.0,1.0,2.0,80.0,73.9,83,85,0,1,7.0,25.0,1.0,20181104005512.0,21086^11077,0.625,1.3
106,44.0,5.0,Q4,4th Quarter,-1.5,1.0,1.5,0.7692307692307693,201.5,0.8695652173913043,201.5,0.8695652173913043,11.0,4.0,^,,15.0,8.0,17.0,22.0,4.0,17.0,1.0,5.0,1.0,2.0,80.0,73.9,83,85,0,1,7.0,19.0,1.0,20181104005517.0,21086^11077,0.625,1.3
107,44.0,5.0,Q4,4th Quarter,-1.5,1.0,1.5,0.7692307692307693,201.5,0.8333333333333334,201.5,0.9090909090909091,11.0,4.0,^,,15.0,8.0,17.0,22.0,4.0,17.0,1.0,5.0,1.0,2.0,80.0,73.9,83,85,0,1,7.0,19.0,0.0,20181104005518.0,21086^11077,0.625,1.3
108,44.0,5.0,Q4,4th Quarter,-1.5,1.0,1.5,0.7692307692307693,201.5,0.8333333333333334,201.5,0.9090909090909091,11.0,4.0,^,,15.0,8.0,17.0,22.0,4.0,17.0,1.0,5.0,1.0,3.0,80.0,73.9,83,85,0,1,7.0,19.0,0.0,20181104005531.0,21086^11077,0.625,1.3
109,44.0,5.0,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.8333333333333334,202.5,0.9523809523809523,202.5,0.8,11.0,4.0,1:2,,15.0,8.0,17.0,22.0,4.0,17.0,1.0,5.0,1.0,3.0,80.0,73.9,83,85,0,1,7.0,19.0,0.0,20181104005532.0,11078.0,0.7142857142857143,1.1
110,44.0,5.0,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.8333333333333334,202.5,0.8,202.5,0.9523809523809523,11.0,4.0,1:2^2:2,,15.0,8.0,17.0,22.0,4.0,17.0,1.0,5.0,1.0,3.0,66.7,73.9,83,85,0,1,7.0,19.0,0.0,20181104005540.0,11080^11078,0.6060606060606061,1.35
111,44.0,5.0,Q4,4th Quarter,-1.5,0.9523809523809523,1.5,0.8,202.5,0.8333333333333334,202.5,0.9090909090909091,11.0,4.0,2:2^,,15.0,8.0,17.0,22.0,5.0,17.0,1.0,5.0,1.0,3.0,71.4,73.9,84,85,0,1,7.0,19.0,0.0,20181104005600.0,11079^21077,0.6060606060606061,1.35
112,44.0,5.0,Q4,4th Quarter,-1.5,0.9523809523809523,1.5,0.8,202.5,0.8333333333333334,202.5,0.9090909090909091,11.0,4.0,,,15.0,8.0,17.0,22.0,5.0,17.0,1.0,5.0,1.0,3.0,71.4,73.9,84,85,0,1,7.0,19.0,1.0,20181104005601.0,21077.0,0.6060606060606061,1.35
113,44.0,5.0,Q4,4th Quarter,-1.5,0.9523809523809523,1.5,0.8,201.5,0.9090909090909091,201.5,0.8333333333333334,11.0,4.0,,,15.0,8.0,17.0,22.0,5.0,17.0,1.0,5.0,1.0,3.0,71.4,73.9,84,85,0,1,7.0,10.0,1.0,20181104005609.0,21077.0,0.6060606060606061,1.35
114,44.0,5.0,Q4,4th Quarter,-2.5,0.9090909090909091,2.5,0.8333333333333334,203.5,0.9523809523809523,203.5,0.8,11.0,4.0,^,,15.0,8.0,17.0,23.0,5.0,17.0,1.0,5.0,1.0,3.0,71.4,73.9,84,87,0,1,7.0,6.0,1.0,20181104005613.0,21074^11077,0.5714285714285714,1.45
115,44.0,5.0,Q4,4th Quarter,-2.5,0.9090909090909091,2.5,0.8333333333333334,203.5,0.9523809523809523,203.5,0.8,11.0,4.0,,,15.0,8.0,17.0,23.0,5.0,17.0,1.0,5.0,1.0,3.0,71.4,73.9,84,87,0,1,7.0,6.0,1.0,20181104005614.0,11077.0,0.5714285714285714,1.45
116,44.0,5.0,Q4,4th Quarter,-2.5,0.9090909090909091,2.5,0.8333333333333334,203.5,0.8333333333333334,203.5,0.9090909090909091,11.0,4.0,,,15.0,8.0,17.0,23.0,5.0,17.0,1.0,5.0,1.0,3.0,71.4,73.9,84,87,0,1,6.0,57.0,1.0,20181104005622.0,11077.0,0.5555555555555556,1.5
117,44.0,5.0,Q4,4th Quarter,-3.5,0.9090909090909091,3.5,0.8333333333333334,203.5,0.8,203.5,0.9523809523809523,11.0,4.0,,,15.0,8.0,17.0,23.0,5.0,17.0,1.0,5.0,1.0,3.0,71.4,73.9,84,87,0,1,6.0,56.0,1.0,20181104005623.0,21077.0,0.40816326530612246,2.0
118,44.0,5.0,Q4,4th Quarter,-3.5,0.9090909090909091,3.5,0.8333333333333334,202.5,0.9523809523809523,202.5,0.8,11.0,4.0,,,15.0,8.0,17.0,23.0,5.0,17.0,1.0,5.0,1.0,3.0,71.4,73.9,84,87,0,1,6.0,52.0,1.0,20181104005628.0,21095.0,0.40816326530612246,2.0
119,44.0,5.0,Q4,4th Quarter,-2.5,0.9090909090909091,2.5,0.8333333333333334,202.5,0.9523809523809523,202.5,0.8,11.0,4.0,,,15.0,8.0,17.0,23.0,5.0,17.0,1.0,5.0,1.0,3.0,71.4,73.9,84,87,0,1,6.0,43.0,1.0,20181104005637.0,11077.0,0.5555555555555556,1.5
120,44.0,5.0,Q4,4th Quarter,-2.5,0.9090909090909091,2.5,0.8333333333333334,202.5,0.8,202.5,0.9523809523809523,11.0,4.0,,,15.0,8.0,17.0,23.0,5.0,17.0,1.0,5.0,1.0,3.0,71.4,73.9,84,87,0,1,6.0,41.0,1.0,20181104005639.0,11094.0,0.5555555555555556,1.5
121,44.0,5.0,Q4,4th Quarter,-2.5,0.9090909090909091,2.5,0.8333333333333334,201.5,0.9523809523809523,201.5,0.8,11.0,4.0,,,15.0,8.0,17.0,23.0,5.0,17.0,1.0,5.0,1.0,3.0,71.4,73.9,84,87,0,1,6.0,40.0,0.0,20181104005639.0,11094.0,0.5555555555555556,1.5
122,44.0,5.0,Q4,4th Quarter,-2.5,0.9090909090909091,2.5,0.8333333333333334,201.5,0.9090909090909091,201.5,0.8333333333333334,11.0,4.0,,,15.0,8.0,17.0,23.0,5.0,17.0,1.0,5.0,1.0,3.0,71.4,73.9,84,87,0,1,6.0,36.0,0.0,20181104005642.0,11094.0,0.5555555555555556,1.5
123,44.0,5.0,Q4,4th Quarter,-2.5,0.9090909090909091,2.5,0.8333333333333334,201.5,0.8695652173913043,201.5,0.8695652173913043,11.0,4.0,,,15.0,8.0,17.0,23.0,5.0,17.0,1.0,5.0,1.0,3.0,71.4,73.9,84,87,0,1,6.0,35.0,0.0,20181104005643.0,11094.0,0.5555555555555556,1.5
124,44.0,5.0,Q4,4th Quarter,-2.5,0.9090909090909091,2.5,0.8333333333333334,202.5,0.8333333333333334,202.5,0.9090909090909091,11.0,4.0,,,15.0,8.0,17.0,23.0,5.0,17.0,1.0,5.0,1.0,3.0,71.4,73.9,84,87,0,1,6.0,45.0,1.0,20181104005654.0,11094.0,0.5555555555555556,1.5
125,44.0,5.0,Q4,4th Quarter,-2.5,0.9090909090909091,2.5,0.8333333333333334,202.5,0.8,202.5,0.9523809523809523,11.0,4.0,,,15.0,8.0,17.0,23.0,5.0,17.0,1.0,5.0,1.0,3.0,71.4,73.9,84,87,0,1,6.0,41.0,1.0,20181104005657.0,11094.0,0.5555555555555556,1.5
126,44.0,5.0,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,201.5,0.9523809523809523,201.5,0.8,11.0,4.0,,,15.0,8.0,17.0,23.0,5.0,17.0,1.0,5.0,1.0,3.0,71.4,73.9,84,87,0,1,6.0,38.0,1.0,20181104005701.0,11094.0,0.5,1.65
127,44.0,5.0,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,201.5,0.8333333333333334,201.5,0.9090909090909091,11.0,4.0,,,15.0,8.0,17.0,23.0,5.0,17.0,1.0,5.0,1.0,3.0,71.4,73.9,84,87,0,1,6.0,29.0,1.0,20181104005709.0,11094.0,0.5,1.65
128,44.0,5.0,Q4,4th Quarter,-2.5,0.8695652173913043,2.5,0.8695652173913043,200.5,0.9523809523809523,200.5,0.8,11.0,4.0,,,15.0,8.0,17.0,23.0,5.0,17.0,1.0,5.0,1.0,3.0,71.4,73.9,84,87,0,1,6.0,25.0,1.0,20181104005715.0,21094.0,0.5,1.65
129,44.0,5.0,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.9090909090909091,200.5,0.8333333333333334,200.5,0.9090909090909091,11.0,4.0,,,15.0,8.0,17.0,23.0,5.0,17.0,1.0,5.0,1.0,3.0,71.4,73.9,84,87,0,1,6.0,16.0,1.0,20181104005723.0,11077.0,0.6060606060606061,1.35
130,44.0,5.0,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.9090909090909091,202.5,0.8695652173913043,202.5,0.8695652173913043,11.0,4.0,^,,16.0,8.0,17.0,23.0,5.0,17.0,1.0,5.0,1.0,3.0,71.4,73.9,87,87,0,1,6.0,12.0,1.0,20181104005728.0,11075^21077,1.35,0.6060606060606061
131,44.0,5.0,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.9090909090909091,202.5,0.8695652173913043,202.5,0.8695652173913043,11.0,4.0,,,16.0,8.0,17.0,23.0,5.0,17.0,1.0,4.0,1.0,3.0,71.4,73.9,87,87,0,1,6.0,12.0,1.0,20181104005728.0,21077.0,1.35,0.6060606060606061
132,44.0,5.0,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.9090909090909091,202.5,0.8695652173913043,202.5,0.8695652173913043,11.0,4.0,,,16.0,8.0,17.0,23.0,5.0,17.0,1.0,4.0,1.0,3.0,71.4,73.9,87,87,0,1,6.0,12.0,1.0,20181104005728.0,21077.0,1.25,0.6451612903225806
133,44.0,5.0,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.9090909090909091,202.5,0.8695652173913043,202.5,0.8695652173913043,11.0,4.0,,,16.0,8.0,17.0,23.0,5.0,17.0,1.0,4.0,1.0,3.0,71.4,73.9,87,87,0,1,6.0,12.0,1.0,20181104005728.0,21077.0,1.05,0.7407407407407407
134,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.9090909090909091,203.5,0.8695652173913043,203.5,0.8695652173913043,11.0,4.0,,,16.0,8.0,17.0,23.0,5.0,17.0,1.0,4.0,1.0,3.0,71.4,73.9,87,87,0,1,6.0,12.0,1.0,20181104010027.0,21077.0,1.05,0.7407407407407407
135,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.9090909090909091,203.5,0.8695652173913043,203.5,0.8695652173913043,11.0,4.0,,,16.0,8.0,17.0,23.0,5.0,17.0,1.0,4.0,1.0,3.0,71.4,73.9,87,87,0,1,6.0,12.0,1.0,20181104010027.0,21077.0,1.05,0.7407407407407407
136,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.9090909090909091,203.5,0.8695652173913043,203.5,0.8695652173913043,11.0,4.0,,,16.0,8.0,17.0,23.0,5.0,17.0,1.0,4.0,1.0,3.0,71.4,73.9,87,87,0,1,6.0,5.0,1.0,20181104010028.0,21077.0,1.35,0.6060606060606061
137,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.9090909090909091,202.5,0.9523809523809523,202.5,0.8,11.0,4.0,,,16.0,8.0,17.0,23.0,5.0,17.0,1.0,4.0,1.0,3.0,71.4,73.9,87,87,0,1,5.0,57.0,1.0,20181104010036.0,21077.0,1.35,0.6060606060606061
138,,,Q4,4th Quarter,-1.5,0.9523809523809523,1.5,0.8,204.5,0.8695652173913043,204.5,0.8695652173913043,10.0,4.0,^,,16.0,8.0,17.0,24.0,5.0,17.0,1.0,4.0,1.0,3.0,71.4,73.9,87,89,0,1,5.0,52.0,1.0,20181104010041.0,21074^11077,0.7142857142857143,1.1
139,,,Q4,4th Quarter,-1.5,0.9523809523809523,1.5,0.8,203.5,0.9523809523809523,203.5,0.8,10.0,4.0,,,16.0,8.0,17.0,24.0,5.0,17.0,1.0,4.0,1.0,3.0,71.4,73.9,87,89,0,1,5.0,43.0,1.0,20181104010050.0,11077.0,0.7142857142857143,1.1
140,,,Q4,4th Quarter,-1.5,0.9523809523809523,1.5,0.8,203.5,0.8,203.5,0.9523809523809523,10.0,4.0,,,16.0,8.0,17.0,24.0,5.0,17.0,1.0,4.0,1.0,3.0,71.4,73.9,87,89,0,1,5.0,35.0,1.0,20181104010058.0,11077.0,0.7142857142857143,1.1
141,,,Q4,4th Quarter,-1.5,0.9523809523809523,1.5,0.8,203.5,0.7692307692307693,203.5,1.0,10.0,4.0,,,16.0,8.0,17.0,24.0,5.0,17.0,1.0,4.0,1.0,3.0,71.4,73.9,87,89,0,1,5.0,34.0,1.0,20181104010059.0,11077.0,0.7142857142857143,1.1
142,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,202.5,1.0,202.5,0.7692307692307693,10.0,4.0,,,16.0,8.0,17.0,24.0,5.0,17.0,1.0,4.0,1.0,3.0,71.4,73.9,87,89,0,1,5.0,34.0,1.0,20181104010059.0,21077.0,0.6060606060606061,1.35
143,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,202.5,0.8333333333333334,202.5,0.9090909090909091,10.0,4.0,,,16.0,8.0,17.0,24.0,5.0,17.0,1.0,4.0,1.0,3.0,71.4,73.9,87,89,0,1,5.0,25.0,1.0,20181104010107.0,21077.0,0.6060606060606061,1.35
144,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,201.5,1.0,201.5,0.7692307692307693,10.0,4.0,,,16.0,8.0,17.0,24.0,5.0,17.0,1.0,4.0,1.0,3.0,71.4,73.9,87,89,0,1,5.0,21.0,0.0,20181104010112.0,21077.0,0.6060606060606061,1.35
145,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,201.5,1.0,201.5,0.7692307692307693,10.0,4.0,^,,16.0,8.0,17.0,24.0,5.0,17.0,1.0,4.0,2.0,3.0,71.4,73.9,87,89,0,1,5.0,21.0,0.0,20181104010115.0,11086^21077,0.6060606060606061,1.35
146,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,201.5,1.0,201.5,0.7692307692307693,10.0,4.0,^,,16.0,8.0,17.0,24.0,5.0,17.0,1.0,4.0,2.0,3.0,71.4,73.9,87,89,0,1,5.0,21.0,1.0,20181104010132.0,11086^21077,0.6060606060606061,1.35
147,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,201.5,0.8333333333333334,201.5,0.9090909090909091,10.0,4.0,^,,16.0,8.0,17.0,24.0,5.0,17.0,1.0,4.0,2.0,3.0,71.4,73.9,87,89,0,1,5.0,12.0,1.0,20181104010140.0,11086^21077,0.6060606060606061,1.35
148,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,201.5,0.8333333333333334,201.5,0.9090909090909091,10.0,4.0,,,16.0,8.0,17.0,24.0,5.0,17.0,1.0,4.0,2.0,3.0,71.4,73.9,87,89,0,1,5.0,12.0,1.0,20181104010141.0,21094.0,0.6060606060606061,1.35
149,,,Q4,4th Quarter,-1.5,0.9523809523809523,1.5,0.8,200.5,0.9090909090909091,200.5,0.8333333333333334,10.0,4.0,,,16.0,8.0,17.0,24.0,5.0,17.0,1.0,4.0,2.0,3.0,71.4,73.9,87,89,0,1,5.0,3.0,1.0,20181104010149.0,11077.0,0.7142857142857143,1.1
150,,,Q4,4th Quarter,-1.5,0.9523809523809523,1.5,0.8,200.5,0.7692307692307693,200.5,1.0,10.0,4.0,,,16.0,8.0,17.0,24.0,5.0,17.0,1.0,4.0,2.0,3.0,71.4,73.9,87,89,0,1,4.0,55.0,1.0,20181104010158.0,11077.0,0.7142857142857143,1.1
151,,,Q4,4th Quarter,-1.5,0.9523809523809523,1.5,0.8,199.5,0.9090909090909091,199.5,0.8333333333333334,10.0,4.0,,,16.0,8.0,17.0,24.0,5.0,17.0,1.0,4.0,2.0,3.0,71.4,73.9,87,89,0,1,4.0,51.0,1.0,20181104010202.0,11095.0,0.7142857142857143,1.1
152,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.9090909090909091,198.5,1.0,198.5,0.7692307692307693,10.0,4.0,,,16.0,8.0,17.0,24.0,5.0,17.0,1.0,4.0,2.0,3.0,71.4,73.9,87,89,0,1,4.0,42.0,1.0,20181104010210.0,21077.0,0.5882352941176471,1.4
