,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
399,,,Q4,4th Quarter,3.5,0.7692307692307693,-3.5,1.0,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,^,1.0,7.0,10.0,30.0,25.0,17.0,18.0,1.0,1.0,3.0,4.0,77.3,90.0,101.0,98.0,0,1,2.0,33.0,0.0,20181102011853.0,21077.0,2.5,0.30303030303030304
400,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,1:2,1.0,7.0,10.0,30.0,25.0,17.0,18.0,1.0,1.0,3.0,4.0,77.3,90.0,101.0,98.0,0,1,2.0,33.0,0.0,20181102011900.0,21078.0,1.95,0.4166666666666667
401,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,216.5,0.8695652173913043,216.5,0.8695652173913043,12.0,4.0,1:2,1.0,7.0,10.0,30.0,25.0,17.0,18.0,1.0,1.0,3.0,4.0,77.3,90.0,101.0,98.0,0,1,3.0,10.0,0.0,20181102011912.0,21078.0,1.8,0.4444444444444444
402,,,Q4,4th Quarter,2.5,0.0,-2.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,1:2^2:2,1.0,7.0,10.0,30.0,25.0,17.0,19.0,1.0,1.0,3.0,4.0,77.3,90.5,101.0,99.0,0,1,1.0,56.0,0.0,20181102011926.0,21079^21078,1.85,0.43478260869565216
403,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,2:2^,1.0,7.0,10.0,30.0,25.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,101.0,100.0,0,1,1.0,56.0,0.0,20181102011946.0,21079^11077,1.7,0.47619047619047616
404,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,7.0,10.0,30.0,25.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,101.0,100.0,0,1,1.0,56.0,0.0,20181102011947.0,11077.0,1.7,0.47619047619047616
405,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,7.0,10.0,30.0,25.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,101.0,100.0,0,1,1.0,56.0,1.0,20181102011948.0,11077.0,1.7,0.47619047619047616
406,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,7.0,10.0,30.0,25.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,101.0,100.0,0,1,1.0,47.0,1.0,20181102011956.0,11077.0,1.75,0.45454545454545453
407,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,7.0,10.0,30.0,25.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,101.0,100.0,0,1,1.0,41.0,0.0,20181102012002.0,11077.0,1.75,0.45454545454545453
408,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,7.0,10.0,30.0,25.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,101.0,100.0,0,1,1.0,41.0,0.0,20181102012009.0,11095.0,1.75,0.45454545454545453
409,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,7.0,10.0,30.0,25.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,101.0,100.0,0,1,1.0,41.0,0.0,20181102012010.0,11077.0,1.75,0.45454545454545453
410,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,7.0,10.0,30.0,25.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,101.0,100.0,0,1,1.0,37.0,0.0,20181102012037.0,11077.0,1.75,0.45454545454545453
411,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,7.0,10.0,30.0,25.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,101.0,100.0,0,1,1.0,45.0,0.0,20181102012113.0,11077.0,1.75,0.45454545454545453
412,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,7.0,10.0,30.0,25.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,101.0,100.0,0,1,1.0,45.0,1.0,20181102012145.0,11077.0,1.75,0.45454545454545453
413,,,Q4,4th Quarter,2.5,0.0,-2.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,7.0,10.0,30.0,25.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,103.0,100.0,0,1,1.0,42.0,1.0,20181102012148.0,11077.0,2.9,0.2631578947368421
414,,,Q4,4th Quarter,2.5,0.0,-2.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,^,1.0,7.0,10.0,31.0,25.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,103.0,100.0,0,1,1.0,42.0,1.0,20181102012148.0,11074^21077,2.9,0.2631578947368421
415,,,Q4,4th Quarter,2.5,0.0,-2.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,^,1.0,7.0,10.0,31.0,25.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,103.0,100.0,0,1,1.0,33.0,1.0,20181102012157.0,11074^21077,3.0,0.2564102564102564
416,,,Q4,4th Quarter,2.5,0.0,-2.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,^,1.0,7.0,10.0,31.0,25.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,103.0,100.0,0,1,1.0,24.0,1.0,20181102012206.0,11074^21077,3.1,0.25
417,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,^,1.0,7.0,10.0,31.0,26.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,103.0,102.0,0,1,1.0,23.0,1.0,20181102012207.0,21074^11077,1.85,0.43478260869565216
418,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,7.0,10.0,31.0,26.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,103.0,102.0,0,1,1.0,23.0,1.0,20181102012208.0,11077.0,1.85,0.43478260869565216
419,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,7.0,10.0,31.0,26.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,103.0,102.0,0,1,1.0,20.0,0.0,20181102012210.0,11077.0,1.9,0.425531914893617
420,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,7.0,10.0,31.0,26.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,103.0,102.0,0,1,1.0,20.0,1.0,20181102012218.0,11077.0,1.9,0.425531914893617
421,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,7.0,10.0,31.0,26.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,103.0,102.0,0,1,1.0,11.0,1.0,20181102012226.0,11077.0,1.95,0.4166666666666667
422,,,Q4,4th Quarter,1.5,0.0,-1.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,7.0,10.0,31.0,26.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,103.0,102.0,0,1,1.0,10.0,0.0,20181102012227.0,11077.0,2.0,0.40816326530612246
423,,,Q4,4th Quarter,3.5,0.0,-3.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,^,1.0,8.0,10.0,31.0,26.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,106.0,102.0,0,1,1.0,10.0,0.0,20181102012227.0,11075^21077,5.0,0.13333333333333333
424,,,Q4,4th Quarter,3.5,0.0,-3.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,8.0,10.0,31.0,26.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,106.0,102.0,0,1,1.0,10.0,0.0,20181102012228.0,21077.0,5.0,0.13333333333333333
425,,,Q4,4th Quarter,3.5,0.0,-3.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,8.0,10.0,31.0,26.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,106.0,102.0,0,1,1.0,10.0,1.0,20181102012233.0,21077.0,5.0,0.13333333333333333
426,,,Q4,4th Quarter,3.5,0.0,-3.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,8.0,10.0,31.0,26.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,106.0,102.0,0,1,1.0,1.0,1.0,20181102012242.0,21077.0,5.5,0.11764705882352941
427,,,Q4,4th Quarter,3.5,0.0,-3.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,8.0,10.0,31.0,26.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,106.0,102.0,0,1,0.0,53.0,1.0,20181102012250.0,21077.0,6.0,0.10526315789473684
428,,,Q4,4th Quarter,3.5,0.0,-3.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,8.0,10.0,31.0,26.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,106.0,102.0,0,1,0.0,51.0,1.0,20181102012252.0,21094.0,6.25,0.1
429,,,Q4,4th Quarter,4.5,0.0,-4.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,8.0,10.0,31.0,26.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,106.0,102.0,0,1,0.0,51.0,1.0,20181102012253.0,11077.0,10.75,0.05
430,,,Q4,4th Quarter,4.5,0.0,-4.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,8.0,10.0,31.0,26.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,106.0,102.0,0,1,0.0,42.0,1.0,20181102012301.0,11077.0,12.25,0.04
431,,,Q4,4th Quarter,4.5,0.0,-4.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,8.0,10.0,31.0,26.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,106.0,102.0,0,1,0.0,35.0,0.0,20181102012308.0,11077.0,14.5,0.02857142857142857
432,,,Q4,4th Quarter,5.5,0.0,-5.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,8.0,10.0,32.0,26.0,17.0,20.0,1.0,1.0,3.0,4.0,77.3,90.9,108.0,102.0,0,1,0.0,35.0,0.0,20181102012309.0,21077.0,16.5,0.0125
433,44.0,5.0,Q4,4th Quarter,5.5,0.0,-5.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,8.0,10.0,32.0,26.0,17.0,20.0,1.0,0.0,3.0,4.0,77.3,90.9,108.0,102.0,0,1,0.0,35.0,0.0,20181102012314.0,21081.0,16.5,0.0125
434,44.0,5.0,Q4,4th Quarter,5.5,0.0,-5.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,8.0,10.0,32.0,26.0,17.0,20.0,1.0,0.0,3.0,4.0,77.3,90.9,108.0,102.0,0,1,0.0,35.0,0.0,20181102012314.0,21081.0,20.0,0.005
435,,,Q4,4th Quarter,5.5,0.0,-5.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,8.0,10.0,32.0,26.0,17.0,20.0,1.0,0.0,3.0,4.0,77.3,90.9,108.0,102.0,0,1,0.0,35.0,0.0,20181102012443.0,21077.0,20.0,0.005
436,,,Q4,4th Quarter,5.5,0.0,-5.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,3.0,4.0,,1.0,8.0,10.0,32.0,26.0,17.0,20.0,1.0,0.0,3.0,4.0,77.3,90.9,108.0,102.0,0,1,0.0,35.0,1.0,20181102012457.0,21077.0,20.0,0.005
437,,,Q4,4th Quarter,5.5,0.0,-5.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,,1.0,8.0,10.0,32.0,26.0,17.0,20.0,1.0,0.0,3.0,4.0,77.3,90.9,108.0,102.0,0,1,0.0,26.0,1.0,20181102012505.0,21077.0,20.0,0.005
438,,,Q4,4th Quarter,6.5,0.0,-6.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,,1.0,8.0,10.0,32.0,26.0,17.0,20.0,1.0,0.0,3.0,4.0,77.3,90.9,108.0,102.0,0,1,0.0,26.0,1.0,20181102012506.0,11077.0,20.0,0.005
439,,,Q4,4th Quarter,6.5,0.0,-6.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,,1.0,8.0,10.0,32.0,26.0,17.0,20.0,1.0,0.0,3.0,4.0,77.3,90.9,108.0,102.0,0,1,0.0,25.0,0.0,20181102012507.0,11077.0,20.0,0.005
440,,,Q4,4th Quarter,6.5,0.0,-6.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,^,1.0,8.0,10.0,32.0,26.0,17.0,20.0,1.0,0.0,3.0,5.0,77.3,90.9,108.0,102.0,0,1,0.0,25.0,0.0,20181102012511.0,21086^11077,20.0,0.005
441,,,Q4,4th Quarter,6.5,0.0,-6.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,2.0,4.0,1:2,1.0,8.0,10.0,32.0,26.0,17.0,20.0,1.0,0.0,3.0,5.0,77.3,90.9,108.0,102.0,0,1,0.0,25.0,0.0,20181102012512.0,11078.0,20.0,0.005
442,,,Q4,4th Quarter,6.5,0.0,-6.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,2.0,4.0,1:2^2:2,1.0,8.0,10.0,32.0,26.0,17.0,20.0,1.0,0.0,3.0,5.0,73.9,90.9,108.0,102.0,0,1,0.0,25.0,0.0,20181102012543.0,11080^11078,22.0,0.004
443,,,Q4,4th Quarter,5.5,0.0,-5.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,2:2^,1.0,8.0,10.0,32.0,26.0,17.0,20.0,1.0,0.0,3.0,5.0,70.8,90.9,108.0,102.0,0,1,0.0,25.0,1.0,20181102012610.0,11080^21077,22.0,0.004
444,,,Q4,4th Quarter,5.5,0.0,-5.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,,1.0,8.0,10.0,32.0,26.0,17.0,20.0,1.0,0.0,3.0,5.0,70.8,90.9,108.0,102.0,0,1,0.0,25.0,1.0,20181102012611.0,21077.0,22.0,0.004
445,,,Q4,4th Quarter,4.5,0.0,-4.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,^,1.0,8.0,10.0,32.0,27.0,17.0,20.0,1.0,0.0,3.0,5.0,70.8,90.9,108.0,104.0,0,1,0.0,20.0,1.0,20181102012615.0,21074^11077,22.0,0.004
446,,,Q4,4th Quarter,4.5,0.0,-4.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,,1.0,8.0,10.0,32.0,27.0,17.0,20.0,1.0,0.0,3.0,5.0,70.8,90.9,108.0,104.0,0,1,0.0,20.0,1.0,20181102012616.0,11077.0,22.0,0.004
447,,,Q4,4th Quarter,4.5,0.0,-4.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,,1.0,8.0,10.0,32.0,27.0,17.0,20.0,1.0,0.0,3.0,5.0,70.8,90.9,108.0,104.0,0,1,0.0,14.0,0.0,20181102012621.0,11077.0,22.0,0.004
448,,,Q4,4th Quarter,5.5,0.0,-5.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,^,1.0,8.0,10.0,33.0,27.0,17.0,20.0,1.0,0.0,3.0,5.0,70.8,90.9,110.0,104.0,0,1,0.0,14.0,0.0,20181102012623.0,11074^21077,22.0,0.004
449,,,Q4,4th Quarter,5.5,0.0,-5.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,,1.0,8.0,10.0,33.0,27.0,17.0,20.0,1.0,0.0,3.0,5.0,70.8,90.9,110.0,104.0,0,1,0.0,14.0,1.0,20181102012626.0,21077.0,22.0,0.004
450,,,Q4,4th Quarter,5.5,0.0,-5.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,,1.0,8.0,10.0,33.0,27.0,17.0,20.0,1.0,0.0,3.0,5.0,70.8,90.9,110.0,104.0,0,1,0.0,10.0,0.0,20181102012630.0,21077.0,22.0,0.004
451,,,Q4,4th Quarter,3.5,0.0,-3.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,^,1.0,8.0,11.0,33.0,27.0,17.0,20.0,1.0,0.0,3.0,5.0,70.8,90.9,110.0,107.0,0,1,0.0,10.0,0.0,20181102012631.0,21075^11077,22.0,0.004
452,,,Q4,4th Quarter,3.5,0.0,-3.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,,1.0,8.0,11.0,33.0,27.0,17.0,20.0,1.0,0.0,3.0,5.0,70.8,90.9,110.0,107.0,0,1,0.0,10.0,1.0,20181102012633.0,11077.0,22.0,0.004
453,,,Q4,4th Quarter,3.5,0.0,-3.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,,1.0,8.0,11.0,33.0,27.0,17.0,20.0,1.0,0.0,3.0,5.0,70.8,90.9,110.0,107.0,0,1,0.0,9.0,0.0,20181102012635.0,11077.0,22.0,0.004
454,,,Q4,4th Quarter,3.5,0.0,-3.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,^,1.0,8.0,11.0,33.0,27.0,17.0,20.0,1.0,0.0,3.0,6.0,70.8,90.9,110.0,107.0,0,1,0.0,9.0,0.0,20181102012639.0,21086^11077,22.0,0.004
455,,,Q4,4th Quarter,4.5,0.0,-4.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,2.0,4.0,1:2,1.0,8.0,11.0,33.0,27.0,17.0,20.0,1.0,0.0,3.0,6.0,70.8,90.9,110.0,107.0,0,1,0.0,9.0,0.0,20181102012640.0,11078.0,22.0,0.004
456,,,Q4,4th Quarter,4.5,0.0,-4.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,1:2^2:2,1.0,8.0,11.0,33.0,27.0,18.0,20.0,1.0,0.0,3.0,6.0,72.0,90.9,111.0,107.0,0,1,0.0,9.0,0.0,20181102012711.0,11079^11078,22.0,0.004
457,,,Q4,4th Quarter,3.5,0.0,-3.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,2:2^,1.0,8.0,11.0,33.0,27.0,18.0,20.0,1.0,0.0,3.0,6.0,69.2,90.9,111.0,107.0,0,1,0.0,9.0,1.0,20181102012730.0,11080^21077,22.0,0.004
458,,,Q4,4th Quarter,3.5,0.0,-3.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,,1.0,8.0,11.0,33.0,27.0,18.0,20.0,1.0,0.0,3.0,6.0,69.2,90.9,111.0,107.0,0,1,0.0,9.0,1.0,20181102012731.0,21077.0,22.0,0.004
459,,,Q4,4th Quarter,4.5,0.0,-4.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,,1.0,8.0,11.0,33.0,27.0,18.0,20.0,1.0,0.0,3.0,6.0,69.2,90.9,111.0,107.0,0,1,0.0,7.0,1.0,20181102012733.0,11077.0,22.0,0.004
460,,,Q4,4th Quarter,4.5,0.0,-4.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,,1.0,8.0,11.0,33.0,27.0,18.0,20.0,1.0,0.0,3.0,6.0,69.2,90.9,111.0,107.0,0,1,0.0,0.0,0.0,20181102012741.0,11077.0,22.0,0.004
461,,,Q4,4th Quarter,4.5,0.0,-4.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,,1.0,8.0,11.0,33.0,27.0,18.0,20.0,1.0,0.0,3.0,6.0,69.2,90.9,111.0,107.0,0,1,0.0,0.0,0.0,20181102012744.0,11077.0,22.0,0.004
462,,,Q4,4th Quarter,4.5,0.0,-4.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,,1.0,8.0,11.0,33.0,27.0,18.0,20.0,1.0,0.0,3.0,6.0,69.2,90.9,111.0,107.0,0,1,0.0,0.0,0.0,20181102012744.0,1084.0,22.0,0.004
463,,,Q4,4th Quarter,4.5,0.0,-4.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,,1.0,8.0,11.0,33.0,27.0,18.0,20.0,1.0,0.0,3.0,6.0,69.2,90.9,111.0,107.0,0,1,0.0,0.0,0.0,20181102012745.0,1084.0,22.0,0.004
464,,,Q4,4th Quarter,4.5,0.0,-4.5,0.0,216.5,0.8695652173913043,216.5,0.8695652173913043,1.0,4.0,,1.0,8.0,11.0,33.0,27.0,18.0,20.0,1.0,0.0,3.0,6.0,69.2,90.9,111.0,107.0,0,1,0.0,0.0,0.0,20181102012745.0,1084.0,22.0,0.004
