,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
1048,44.0,5.0,第4节,第4节,8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,8.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,78.0,0.0,1.0,5.0,GD,32.0,0,,21077.0,0.91,0.77
1049,44.0,5.0,第4节,第4节,-7.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-7.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,78.0,0.0,1.0,5.0,GD,32.0,0,,21077.0,0.91,0.77
1050,44.0,5.0,第4节,第4节,7.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,7.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,78.0,0.0,1.0,5.0,GD,32.0,0,,21077.0,0.91,0.77
1051,44.0,5.0,第4节,第4节,7.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,7.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,78.0,0.0,1.0,5.0,GD,23.0,0,,21077.0,0.91,0.77
1052,44.0,5.0,第4节,第4节,-8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-8.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,78.0,0.0,1.0,5.0,GD,23.0,0,,11077.0,0.91,0.77
1053,44.0,5.0,第4节,第4节,8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,8.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,78.0,0.0,1.0,5.0,GD,21.0,0,,11077.0,0.91,0.77
1054,44.0,5.0,第4节,第4节,8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,8.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,78.0,0.0,1.0,5.0,GD,21.0,0,,11077.0,0.91,0.77
1055,44.0,5.0,第4节,第4节,-7.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-7.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,78.0,0.0,1.0,5.0,GD,21.0,0,,21077.0,0.91,0.77
1056,44.0,5.0,第4节,第4节,7.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,7.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,78.0,0.0,1.0,5.0,GD,21.0,0,,21077.0,0.91,0.77
1057,44.0,5.0,第4节,第4节,7.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,7.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,78.0,0.0,1.0,5.0,GD,10.0,0,,21077.0,0.91,0.77
1058,44.0,5.0,第4节,第4节,7.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,7.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,78.0,0.0,1.0,4.0,GD,10.0,0,,21077.0,0.91,0.77
1059,44.0,5.0,第4节,第4节,7.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,7.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,78.0,0.0,1.0,4.0,GD,46.0,0,,21077.0,0.91,0.77
1060,44.0,5.0,第4节,第4节,7.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,7.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,78.0,0.0,1.0,4.0,GD,46.0,0,,21077.0,0.91,0.77
1061,44.0,5.0,第4节,第4节,-8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-8.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,78.0,0.0,1.0,4.0,GD,46.0,0,,21077.0,0.91,0.77
1062,44.0,5.0,第4节,第4节,8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,8.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,78.0,0.0,1.0,4.0,GD,46.0,0,,21077.0,0.91,0.77
1063,44.0,5.0,第4节,第4节,8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,8.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,78.0,0.0,1.0,4.0,GD,44.0,0,,21077.0,0.91,0.77
1064,44.0,5.0,第4节,第4节,8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,8.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,78.0,0.0,1.0,4.0,GD,44.0,0,,11077.0,0.91,0.77
1065,44.0,5.0,第4节,第4节,8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,8.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,78.0,0.0,1.0,4.0,GD,40.0,0,,11077.0,0.91,0.77
1066,44.0,5.0,第4节,第4节,8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,8.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,78.0,0.0,1.0,4.0,GD,40.0,0,,11077.0,0.91,0.77
1067,44.0,5.0,第4节,第4节,8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,8.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,78.0,0.0,1.0,4.0,GD,38.0,0,,11077.0,0.91,0.77
1068,44.0,5.0,第4节,第4节,8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,8.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,78.0,0.0,1.0,4.0,GD,38.0,0,,11075.0,0.91,0.77
1069,44.0,5.0,第4节,第4节,8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,8.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,81.0,0.0,1.0,4.0,GD,38.0,0,,21077.0,0.91,0.77
1070,44.0,5.0,第4节,第4节,-10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-10.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,81.0,0.0,1.0,4.0,GD,38.0,0,,21077.0,0.91,0.77
1071,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.0,,0.0,10.0,17.0,7.0,1.0,5.0,70.0,71.0,81.0,0.0,1.0,4.0,GD,38.0,0,,21077.0,0.91,0.77
1072,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.0,,0.0,10.0,17.0,7.0,0.0,5.0,70.0,71.0,73.0,0.0,1.0,4.0,GD,38.0,0,,21081.0,0.91,0.77
1073,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.0,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,71.0,73.0,0.0,1.0,4.0,GD,38.0,0,,21074.0,0.91,0.77
1074,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.0,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,81.0,0.0,1.0,4.0,GD,38.0,0,,11077.0,0.91,0.77
1075,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.0,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,81.0,0.0,1.0,4.0,GD,17.0,0,,11077.0,0.91,0.77
1076,44.0,5.0,第4节,第4节,-9.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-9.5,4.0,0.0,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,81.0,0.0,1.0,4.0,GD,17.0,0,,11077.0,0.91,0.77
1077,44.0,5.0,第4节,第4节,9.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,9.5,4.0,0.0,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,81.0,0.0,1.0,4.0,GD,17.0,0,,11077.0,0.91,0.77
1078,44.0,5.0,第4节,第4节,9.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,9.5,4.0,0.0,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,81.0,0.0,1.0,4.0,GD,17.0,0,,11075.0,0.91,0.77
1079,44.0,5.0,第4节,第4节,9.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,9.5,4.0,0.0,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,0.0,1.0,3.0,GD,57.0,0,,21077.0,0.91,0.77
1080,44.0,5.0,第4节,第4节,-11.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-11.5,4.0,0.87,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,0.0,1.0,3.0,GD,57.0,0,,21077.0,0.91,0.77
1081,44.0,5.0,第4节,第4节,11.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,11.5,4.0,0.8,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,0.0,1.0,3.0,GD,57.0,0,,21077.0,0.91,0.77
1082,44.0,5.0,第4节,第4节,11.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,11.5,4.0,0.0,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,0.0,1.0,3.0,GD,57.0,0,,21077.0,0.91,0.77
1083,44.0,5.0,第4节,第4节,11.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,11.5,4.0,0.0,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,0.0,1.0,3.0,GD,44.0,0,,21077.0,0.91,0.77
1084,44.0,5.0,第4节,第4节,11.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,11.5,4.0,0.0,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,0.0,1.0,3.0,GD,44.0,0,,11086.0,0.91,0.77
1085,44.0,5.0,第4节,第4节,11.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,11.5,4.0,0.0,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,1.0,1.0,3.0,GD,44.0,0,,21077.0,0.91,0.77
1086,44.0,5.0,第4节,第4节,11.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,11.5,4.0,0.0,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,1.0,1.0,3.0,GD,44.0,0,,21077.0,0.91,0.77
1087,44.0,5.0,第4节,第4节,11.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,11.5,4.0,0.0,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,1.0,1.0,3.0,GD,44.0,0,,21077.0,0.91,0.77
1088,44.0,5.0,第4节,第4节,-10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-10.5,4.0,0.77,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,1.0,1.0,3.0,GD,44.0,0,,21077.0,0.91,0.77
1089,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.91,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,1.0,1.0,3.0,GD,44.0,0,,21077.0,0.91,0.77
1090,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.0,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,1.0,1.0,3.0,GD,44.0,0,,21077.0,0.91,0.77
1091,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.0,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,0.0,1.0,3.0,GD,44.0,0,,21077.0,0.91,0.77
1092,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.0,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,0.0,1.0,3.0,GD,44.0,0,,21077.0,0.91,0.77
1093,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.0,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,0.0,1.0,3.0,GD,44.0,0,,21077.0,0.91,0.77
1094,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.0,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,0.0,1.0,3.0,GD,40.0,0,,21077.0,0.91,0.77
1095,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.0,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,1.0,1.0,3.0,GD,40.0,0,,21077.0,0.91,0.77
1096,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.0,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,1.0,1.0,3.0,GD,40.0,0,,21077.0,0.91,0.77
1097,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.0,,0.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,1.0,1.0,3.0,GD,40.0,0,,21077.0,0.91,0.77
1098,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.0,,1.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,1.0,1.0,3.0,GD,40.0,0,,11086.0,0.91,0.77
1099,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.83,,1.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,1.0,1.0,3.0,GD,40.0,0,,21077.0,0.91,0.77
1100,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.83,,1.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,1.0,1.0,3.0,GD,40.0,0,,21077.0,0.91,0.77
1101,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.0,,1.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,1.0,1.0,3.0,GD,40.0,0,,21077.0,0.91,0.77
1102,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.0,,1.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,0.0,1.0,3.0,GD,40.0,0,,21077.0,0.91,0.77
1103,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.0,,1.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,0.0,1.0,3.0,GD,40.0,0,,21077.0,0.91,0.77
1104,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.0,,1.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,0.0,1.0,3.0,GD,40.0,0,,21077.0,0.91,0.77
1105,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.0,,1.0,10.0,18.0,7.0,0.0,5.0,70.0,73.0,84.0,0.0,1.0,3.0,GD,33.0,0,,21077.0,0.91,0.77
1106,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.0,,1.0,10.0,19.0,7.0,0.0,5.0,70.0,73.0,75.0,0.0,1.0,3.0,GD,33.0,0,,21074.0,0.91,0.77
1107,44.0,5.0,第4节,第4节,10.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,10.5,4.0,0.0,,1.0,10.0,19.0,7.0,0.0,5.0,70.0,75.0,84.0,0.0,1.0,3.0,GD,33.0,0,,11077.0,0.91,0.77
1108,44.0,5.0,第4节,第4节,-9.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-9.5,4.0,0.0,,1.0,10.0,19.0,7.0,0.0,5.0,70.0,75.0,84.0,0.0,1.0,3.0,GD,33.0,0,,11077.0,0.91,0.77
1109,44.0,5.0,第4节,第4节,9.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,9.5,4.0,0.0,,1.0,10.0,19.0,7.0,0.0,5.0,70.0,75.0,84.0,0.0,1.0,3.0,GD,33.0,0,,11077.0,0.91,0.77
1110,44.0,5.0,第4节,第4节,-8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-8.5,4.0,0.0,,1.0,10.0,19.0,7.0,0.0,5.0,70.0,75.0,84.0,0.0,1.0,3.0,GD,33.0,0,,21077.0,0.91,0.77
1111,44.0,5.0,第4节,第4节,8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,8.5,4.0,0.0,,1.0,10.0,19.0,7.0,0.0,5.0,70.0,75.0,84.0,0.0,1.0,3.0,GD,33.0,0,,21077.0,0.91,0.77
1112,44.0,5.0,第4节,第4节,8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,8.5,4.0,0.0,,1.0,10.0,19.0,7.0,0.0,5.0,70.0,75.0,84.0,0.0,1.0,3.0,GD,4.0,0,,21077.0,0.91,0.77
1113,44.0,5.0,第4节,第4节,8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,8.5,4.0,0.0,,1.0,10.0,19.0,7.0,0.0,5.0,70.0,75.0,84.0,0.0,1.0,2.0,GD,4.0,0,,21077.0,0.91,0.77
1114,44.0,5.0,第4节,第4节,8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,8.5,4.0,0.0,,1.0,10.0,19.0,7.0,0.0,5.0,70.0,75.0,84.0,0.0,1.0,2.0,GD,57.0,0,,21077.0,0.91,0.77
1115,44.0,5.0,第4节,第4节,8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,8.5,4.0,0.0,,1.0,10.0,19.0,7.0,0.0,5.0,70.0,75.0,84.0,0.0,1.0,2.0,GD,57.0,0,,21077.0,0.91,0.77
1116,44.0,5.0,第4节,第4节,8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,8.5,4.0,0.0,,1.0,10.0,19.0,7.0,0.0,5.0,70.0,75.0,84.0,0.0,1.0,2.0,GD,55.0,0,,21077.0,0.91,0.77
1117,44.0,5.0,第4节,第4节,-9.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-9.5,4.0,0.0,,1.0,10.0,19.0,7.0,0.0,5.0,70.0,75.0,84.0,0.0,1.0,2.0,GD,55.0,0,,11077.0,0.91,0.77
1118,44.0,5.0,第4节,第4节,9.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,9.5,4.0,0.0,,1.0,10.0,19.0,7.0,0.0,5.0,70.0,75.0,84.0,1.0,1.0,2.0,GD,55.0,0,,11077.0,0.91,0.77
1119,44.0,5.0,第4节,第4节,9.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,9.5,4.0,0.0,,1.0,10.0,19.0,7.0,0.0,5.0,70.0,75.0,84.0,1.0,1.0,2.0,GD,55.0,0,,11077.0,0.91,0.77
1120,44.0,5.0,第4节,第4节,9.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,9.5,4.0,0.0,,1.0,10.0,19.0,7.0,0.0,5.0,70.0,75.0,84.0,1.0,1.0,2.0,GD,39.0,0,,11081.0,0.91,0.77
1121,44.0,5.0,第4节,第4节,9.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,9.5,4.0,0.0,,1.0,10.0,19.0,7.0,0.0,5.0,70.0,75.0,84.0,1.0,1.0,2.0,GD,39.0,0,,11081.0,0.91,0.77
1122,44.0,5.0,第4节,第4节,9.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,9.5,4.0,0.0,,1.0,10.0,19.0,7.0,0.0,5.0,70.0,75.0,84.0,1.0,1.0,2.0,GD,38.0,0,,11081.0,0.91,0.77
1123,44.0,5.0,第4节,第4节,-6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-6.5,4.0,0.0,,1.0,10.0,19.0,7.0,0.0,5.0,70.0,75.0,78.0,1.0,1.0,2.0,GD,38.0,0,,11081.0,0.91,0.77
1124,44.0,5.0,第4节,第4节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,4.0,0.0,,1.0,11.0,19.0,7.0,0.0,5.0,70.0,75.0,78.0,1.0,1.0,2.0,GD,38.0,0,,21075.0,0.91,0.77
1125,44.0,5.0,第4节,第4节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,4.0,0.0,,1.0,11.0,19.0,7.0,0.0,5.0,70.0,78.0,84.0,1.0,1.0,2.0,GD,28.0,0,,11077.0,0.91,0.77
1126,44.0,5.0,第4节,第4节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,4.0,0.0,,1.0,11.0,19.0,7.0,0.0,5.0,70.0,78.0,84.0,1.0,1.0,2.0,GD,28.0,0,,11077.0,0.91,0.77
1127,44.0,5.0,第4节,第4节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,4.0,0.0,,1.0,11.0,19.0,7.0,0.0,5.0,70.0,78.0,84.0,1.0,1.0,2.0,GD,20.0,0,,11077.0,0.91,0.77
1128,44.0,5.0,第4节,第4节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,4.0,0.0,,1.0,11.0,19.0,7.0,0.0,5.0,70.0,78.0,84.0,1.0,1.0,2.0,GD,20.0,0,,11077.0,0.91,0.77
1129,44.0,5.0,第4节,第4节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,4.0,0.0,,1.0,11.0,19.0,7.0,0.0,5.0,70.0,78.0,84.0,1.0,1.0,2.0,GD,16.0,0,,11077.0,0.91,0.77
1130,44.0,5.0,第4节,第4节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,4.0,0.0,,1.0,11.0,19.0,7.0,0.0,6.0,70.0,78.0,84.0,1.0,1.0,2.0,GD,16.0,0,,21086.0,0.91,0.77
1131,44.0,5.0,第4节,第4节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,4.0,0.0,,1.0,11.0,19.0,7.0,0.0,6.0,70.0,78.0,84.0,1.0,1.0,2.0,GD,16.0,0,,11077.0,0.91,0.77
1132,44.0,5.0,第4节,第4节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,4.0,0.77,1:2,1.0,11.0,19.0,7.0,0.0,6.0,70.0,78.0,84.0,1.0,1.0,2.0,GD,16.0,0,,11078.0,0.91,0.77
1133,44.0,5.0,第4节,第4节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,4.0,0.91,1:2,1.0,11.0,19.0,7.0,0.0,6.0,70.0,78.0,84.0,1.0,1.0,2.0,GD,16.0,0,,11079.0,0.91,0.77
1134,44.0,5.0,第4节,第4节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,4.0,0.91,2:2,1.0,11.0,19.0,7.0,0.0,6.0,70.0,78.0,85.0,1.0,1.0,2.0,GD,16.0,0,,11078.0,0.91,0.77
1135,44.0,5.0,第4节,第4节,-7.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-7.5,4.0,0.91,2:2,1.0,11.0,19.0,7.0,0.0,6.0,70.0,78.0,85.0,1.0,1.0,2.0,GD,16.0,0,,11078.0,0.91,0.77
1136,44.0,5.0,第4节,第4节,7.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,7.5,4.0,0.77,2:2,1.0,11.0,19.0,7.0,0.0,6.0,70.0,78.0,85.0,1.0,1.0,2.0,GD,16.0,0,,11079.0,0.91,0.77
1137,44.0,5.0,第4节,第4节,7.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,7.5,4.0,0.77,,1.0,11.0,19.0,7.0,0.0,6.0,70.0,78.0,86.0,1.0,1.0,2.0,GD,16.0,0,,21077.0,0.91,0.77
1138,44.0,5.0,第4节,第4节,7.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,7.5,4.0,0.83,,1.0,11.0,19.0,7.0,0.0,6.0,70.0,78.0,86.0,1.0,1.0,2.0,GD,16.0,0,,21077.0,0.91,0.77
1139,44.0,5.0,第4节,第4节,7.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,7.5,4.0,0.83,,1.0,11.0,19.0,7.0,0.0,6.0,70.0,78.0,86.0,1.0,1.0,2.0,GD,4.0,0,,21077.0,0.91,0.77
1140,44.0,5.0,第4节,第4节,-8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-8.5,4.0,0.83,,1.0,11.0,19.0,7.0,0.0,6.0,70.0,78.0,86.0,1.0,1.0,2.0,GD,4.0,0,,11077.0,0.91,0.77
1141,44.0,5.0,第4节,第4节,8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,8.5,4.0,0.83,,1.0,11.0,19.0,7.0,0.0,6.0,70.0,78.0,86.0,1.0,1.0,2.0,GD,1.0,0,,11077.0,0.91,0.77
1142,44.0,5.0,第4节,第4节,-7.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-7.5,4.0,0.83,,1.0,11.0,19.0,7.0,0.0,6.0,70.0,78.0,86.0,1.0,1.0,2.0,GD,1.0,0,,21077.0,0.91,0.77
1143,44.0,5.0,第4节,第4节,7.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,7.5,4.0,0.83,,1.0,11.0,19.0,7.0,0.0,6.0,70.0,78.0,86.0,1.0,1.0,1.0,GD,55.0,0,,21077.0,0.91,0.77
1144,44.0,5.0,第4节,第4节,-8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-8.5,4.0,0.83,,1.0,11.0,19.0,7.0,0.0,6.0,70.0,78.0,86.0,1.0,1.0,1.0,GD,55.0,0,,11077.0,0.91,0.77
1145,44.0,5.0,第4节,第4节,8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,8.5,4.0,0.83,,1.0,11.0,19.0,7.0,0.0,6.0,70.0,78.0,86.0,1.0,1.0,1.0,GD,43.0,0,,11077.0,0.91,0.77
