,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
563,44.0,5.0,第3节,第3节,2.5,0.77,-2.5,0.91,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,3.0,11.0,10.0,7.0,9.0,3.0,3.0,3.0,4.0,87.5,75.0,39.0,44.0,0.0,1,6.0,51.0,0,,21077.0,1.2,0.63
564,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,,1.0,5.0,3.0,11.0,10.0,7.0,9.0,3.0,3.0,3.0,4.0,87.5,75.0,39.0,44.0,0.0,1,6.0,51.0,0,,21077.0,1.2,0.63
565,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,,1.0,5.0,3.0,11.0,11.0,7.0,9.0,3.0,3.0,3.0,4.0,87.5,75.0,39.0,41.0,0.0,1,6.0,51.0,0,,21074.0,1.2,0.63
566,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,,1.0,5.0,3.0,11.0,11.0,7.0,9.0,3.0,3.0,3.0,4.0,87.5,75.0,41.0,44.0,0.0,1,6.0,51.0,0,,11077.0,1.2,0.63
567,44.0,5.0,第3节,第3节,2.5,0.83,-1.5,0.83,147.5,0.83,147.5,0.83,-1.5,3.0,,1.0,5.0,3.0,11.0,11.0,7.0,9.0,3.0,3.0,3.0,4.0,87.5,75.0,41.0,44.0,0.0,1,6.0,51.0,0,,11077.0,1.2,0.63
568,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,147.5,0.83,147.5,0.83,1.5,3.0,,1.0,5.0,3.0,11.0,11.0,7.0,9.0,3.0,3.0,3.0,4.0,87.5,75.0,41.0,44.0,0.0,1,6.0,32.0,0,,11077.0,1.2,0.63
569,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,3.0,11.0,11.0,7.0,9.0,3.0,3.0,3.0,4.0,87.5,75.0,41.0,44.0,0.0,1,6.0,32.0,0,,21077.0,1.0,0.71
570,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,3.0,11.0,11.0,7.0,9.0,3.0,3.0,3.0,4.0,87.5,75.0,41.0,44.0,0.0,1,6.0,7.0,0,,21077.0,0.83,0.83
571,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,3.0,11.0,11.0,7.0,9.0,3.0,3.0,3.0,4.0,87.5,75.0,41.0,44.0,0.0,1,5.0,7.0,0,,21077.0,0.83,0.83
572,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,3.0,11.0,11.0,7.0,9.0,3.0,3.0,3.0,4.0,87.5,75.0,41.0,44.0,0.0,1,5.0,57.0,0,,21077.0,0.83,0.83
573,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,3.0,11.0,11.0,7.0,9.0,3.0,3.0,4.0,4.0,87.5,75.0,41.0,44.0,0.0,1,5.0,57.0,0,,11086.0,0.83,0.83
574,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,3.0,11.0,11.0,7.0,9.0,3.0,3.0,4.0,4.0,87.5,75.0,41.0,44.0,0.0,1,5.0,58.0,0,,21077.0,0.83,0.83
575,44.0,5.0,第3节,第3节,1.5,0.91,1.5,0.77,146.5,0.83,146.5,0.83,1.5,3.0,,1.0,5.0,3.0,11.0,11.0,7.0,9.0,3.0,3.0,4.0,4.0,87.5,75.0,41.0,44.0,0.0,1,5.0,58.0,0,,21077.0,0.83,0.83
576,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,146.5,0.83,146.5,0.83,-1.5,3.0,,1.0,5.0,3.0,11.0,11.0,7.0,9.0,3.0,3.0,4.0,4.0,87.5,75.0,41.0,44.0,0.0,1,5.0,57.0,0,,21077.0,0.77,0.91
577,44.0,5.0,第3节,第3节,-1.5,0.8,1.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,,1.0,5.0,3.0,11.0,11.0,7.0,9.0,3.0,3.0,4.0,4.0,87.5,75.0,41.0,44.0,0.0,1,5.0,57.0,0,,21077.0,0.77,0.91
578,44.0,5.0,第3节,第3节,-1.5,0.8,1.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,,1.0,5.0,3.0,11.0,11.0,7.0,9.0,3.0,3.0,4.0,4.0,87.5,75.0,41.0,44.0,0.0,1,5.0,50.0,0,,21077.0,0.77,0.91
579,44.0,5.0,第3节,第3节,-1.5,0.8,1.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,4.0,4.0,87.5,75.0,41.0,43.0,0.0,1,5.0,50.0,0,,21074.0,0.77,0.91
580,44.0,5.0,第3节,第3节,-1.5,0.8,1.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,4.0,4.0,87.5,75.0,43.0,44.0,0.0,1,5.0,50.0,0,,11077.0,0.77,0.91
581,44.0,5.0,第3节,第3节,-1.5,0.8,1.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,4.0,4.0,87.5,75.0,43.0,44.0,0.0,1,5.0,47.0,0,,11077.0,0.66,1.1
582,44.0,5.0,第3节,第3节,-1.5,0.8,1.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,4.0,87.5,75.0,43.0,44.0,0.0,1,5.0,47.0,0,,11086.0,0.66,1.1
583,44.0,5.0,第3节,第3节,-1.5,0.83,2.5,0.83,147.5,0.83,147.5,0.83,2.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,4.0,87.5,75.0,43.0,44.0,0.0,1,5.0,47.0,0,,21077.0,0.66,1.1
584,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,147.5,0.83,147.5,0.83,-2.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,4.0,87.5,75.0,43.0,44.0,1.0,1,5.0,47.0,0,,21077.0,0.56,1.3
585,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,147.5,0.83,147.5,0.83,-2.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,4.0,87.5,75.0,43.0,44.0,1.0,1,5.0,47.0,0,,21077.0,0.56,1.3
586,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,147.5,0.83,147.5,0.83,-2.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,4.0,87.5,75.0,43.0,44.0,1.0,1,5.0,47.0,0,,21077.0,0.56,1.3
587,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,147.5,0.83,147.5,0.83,-2.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,4.0,87.5,75.0,43.0,44.0,1.0,1,5.0,47.0,0,,21077.0,0.56,1.3
588,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,147.5,0.83,147.5,0.83,-2.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,4.0,87.5,75.0,43.0,44.0,1.0,1,5.0,47.0,0,,21077.0,0.56,1.3
589,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,147.5,0.83,147.5,0.83,-2.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,5.0,87.5,75.0,43.0,44.0,1.0,1,5.0,47.0,0,,21086.0,0.56,1.3
590,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,147.5,0.83,147.5,0.83,-2.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,5.0,87.5,75.0,43.0,44.0,0.0,1,5.0,47.0,0,,11077.0,0.56,1.3
591,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,147.5,0.83,147.5,0.83,-2.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,5.0,87.5,75.0,43.0,44.0,0.0,1,5.0,47.0,0,,11077.0,0.56,1.3
592,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,147.5,0.83,147.5,0.83,-2.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,5.0,87.5,75.0,43.0,44.0,0.0,1,5.0,47.0,0,,11077.0,0.56,1.3
593,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,147.5,0.83,147.5,0.83,-2.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,5.0,87.5,75.0,43.0,44.0,0.0,1,5.0,47.0,0,,11077.0,0.56,1.3
594,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,147.5,0.83,147.5,0.83,-2.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,5.0,87.5,75.0,43.0,44.0,0.0,1,5.0,47.0,0,,11077.0,0.56,1.3
595,44.0,5.0,第3节,第3节,-2.5,0.8,1.5,0.87,147.5,0.83,147.5,0.83,1.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,5.0,87.5,75.0,43.0,44.0,0.0,1,5.0,47.0,0,,11077.0,0.56,1.3
596,44.0,5.0,第3节,第3节,-1.5,0.8,1.5,0.83,147.5,0.83,147.5,0.83,-1.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,5.0,87.5,75.0,43.0,44.0,0.0,1,5.0,47.0,0,,21077.0,0.66,1.1
597,44.0,5.0,第3节,第3节,-1.5,0.83,2.5,0.83,147.5,0.83,147.5,0.83,2.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,5.0,87.5,75.0,43.0,44.0,0.0,1,5.0,47.0,0,,21077.0,0.66,1.1
598,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,147.5,0.83,146.5,0.83,-2.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,5.0,87.5,75.0,43.0,44.0,0.0,1,5.0,47.0,0,,21077.0,0.66,1.1
599,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,5.0,87.5,75.0,43.0,44.0,0.0,1,5.0,47.0,0,,21077.0,0.66,1.1
600,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,5.0,87.5,75.0,43.0,44.0,0.0,1,5.0,35.0,0,,21077.0,0.56,1.3
601,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,5.0,87.5,75.0,43.0,44.0,0.0,1,5.0,35.0,0,,21077.0,0.56,1.3
602,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,5.0,87.5,75.0,43.0,44.0,0.0,1,5.0,33.0,0,,21077.0,0.56,1.3
603,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,5.0,87.5,75.0,43.0,46.0,0.0,1,5.0,33.0,0,,21077.0,0.56,1.3
604,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,3.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,5.0,87.5,75.0,43.0,46.0,0.0,1,5.0,17.0,0,,21077.0,0.56,1.3
605,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,4.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,5.0,87.5,75.0,43.0,46.0,0.0,1,5.0,17.0,0,,21075.0,0.56,1.3
606,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,4.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,5.0,87.5,75.0,46.0,44.0,0.0,1,5.0,17.0,0,,11077.0,0.56,1.3
607,44.0,5.0,第3节,第3节,-2.5,0.87,4.5,0.8,146.5,0.83,146.5,0.83,4.5,3.0,,1.0,5.0,4.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,5.0,87.5,75.0,46.0,44.0,0.0,1,5.0,17.0,0,,11077.0,0.56,1.3
608,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,146.5,0.83,148.5,0.83,-4.5,3.0,,1.0,5.0,4.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,5.0,87.5,75.0,46.0,44.0,0.0,1,5.0,17.0,0,,11077.0,0.56,1.3
609,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,5.0,4.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,5.0,87.5,75.0,46.0,44.0,0.0,1,5.0,17.0,0,,11077.0,0.56,1.3
610,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,5.0,4.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,5.0,87.5,75.0,46.0,44.0,0.0,1,5.0,14.0,0,,11077.0,0.0,1.75
611,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,5.0,4.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,6.0,87.5,75.0,46.0,44.0,0.0,1,5.0,14.0,0,,21086.0,0.0,1.75
612,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,5.0,4.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,6.0,87.5,75.0,46.0,44.0,0.0,1,5.0,14.0,0,,11077.0,0.0,1.75
613,44.0,5.0,第3节,第3节,-4.5,0.8,3.5,0.87,148.5,0.83,148.5,0.83,3.5,3.0,1:2,1.0,5.0,4.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,6.0,87.5,75.0,46.0,44.0,0.0,1,5.0,14.0,0,,11078.0,0.0,1.75
614,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,148.5,0.83,149.5,0.83,-3.5,3.0,1:2,1.0,5.0,4.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,6.0,87.5,75.0,46.0,44.0,0.0,1,5.0,14.0,0,,11078.0,0.0,1.75
615,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,149.5,0.83,149.5,0.83,149.5,3.0,1:2,1.0,5.0,4.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,6.0,87.5,75.0,46.0,44.0,0.0,1,5.0,14.0,0,,11078.0,0.0,1.75
616,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,149.5,0.83,149.5,0.83,149.5,3.0,1:2,1.0,5.0,4.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,6.0,77.8,75.0,46.0,44.0,0.0,1,5.0,14.0,0,,11080.0,0.0,0.0
617,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,149.5,0.83,149.5,0.83,149.5,3.0,2:2,1.0,5.0,4.0,11.0,12.0,7.0,9.0,3.0,3.0,5.0,6.0,77.8,75.0,45.0,44.0,0.0,1,5.0,14.0,0,,11078.0,0.0,0.0
618,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,149.5,0.83,149.5,0.83,149.5,3.0,2:2,1.0,5.0,4.0,11.0,12.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,45.0,44.0,0.0,1,5.0,14.0,0,,11079.0,0.0,0.0
619,44.0,5.0,第3节,第3节,-3.5,0.87,4.5,0.8,149.5,0.83,149.5,0.83,4.5,3.0,,1.0,5.0,4.0,11.0,12.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,45.0,44.0,0.0,1,5.0,14.0,0,,21077.0,0.0,0.0
620,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,149.5,0.83,149.5,0.83,-4.5,3.0,,1.0,5.0,4.0,11.0,12.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,46.0,45.0,0.0,1,5.0,14.0,0,,21077.0,0.0,0.0
621,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,149.5,0.83,149.5,0.83,-4.5,3.0,,1.0,5.0,4.0,11.0,12.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,46.0,45.0,0.0,1,5.0,12.0,0,,21077.0,0.0,1.75
622,44.0,5.0,第3节,第3节,-4.5,0.87,3.5,0.8,149.5,0.83,149.5,0.83,3.5,3.0,,1.0,5.0,4.0,11.0,12.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,46.0,45.0,0.0,1,5.0,12.0,0,,11077.0,0.0,1.75
623,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,149.5,0.83,148.5,0.83,-3.5,3.0,,1.0,5.0,4.0,11.0,12.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,46.0,45.0,0.0,1,5.0,12.0,0,,11077.0,0.0,1.75
624,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,5.0,4.0,11.0,12.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,46.0,45.0,0.0,1,5.0,12.0,0,,11077.0,0.0,1.75
625,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,5.0,4.0,11.0,12.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,46.0,45.0,0.0,1,4.0,52.0,0,,11077.0,0.0,1.75
626,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,5.0,4.0,11.0,12.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,46.0,45.0,0.0,1,4.0,52.0,0,,21077.0,0.47,0.0
627,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,5.0,4.0,11.0,12.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,46.0,45.0,0.0,1,4.0,45.0,0,,21077.0,0.47,0.0
628,44.0,5.0,第3节,第3节,-3.5,0.87,4.5,0.8,148.5,0.83,148.5,0.83,4.5,3.0,,1.0,5.0,4.0,11.0,12.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,46.0,45.0,0.0,1,4.0,45.0,0,,21077.0,0.47,0.0
629,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,148.5,0.83,147.5,0.83,-4.5,3.0,,1.0,5.0,4.0,11.0,12.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,46.0,45.0,0.0,1,4.0,45.0,0,,21077.0,0.47,0.0
630,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,147.5,0.83,147.5,0.83,147.5,3.0,,1.0,5.0,4.0,11.0,12.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,46.0,45.0,0.0,1,4.0,45.0,0,,21077.0,0.47,0.0
631,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,147.5,0.83,147.5,0.83,147.5,3.0,,1.0,5.0,4.0,11.0,12.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,46.0,45.0,0.0,1,4.0,24.0,0,,21077.0,0.0,1.75
632,44.0,5.0,第3节,第3节,-4.5,0.87,3.5,0.8,147.5,0.83,147.5,0.83,3.5,3.0,,1.0,5.0,4.0,11.0,12.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,46.0,45.0,0.0,1,4.0,24.0,0,,11077.0,0.0,1.75
633,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,147.5,0.83,146.5,0.83,-3.5,3.0,,1.0,5.0,4.0,11.0,12.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,46.0,45.0,0.0,1,4.0,24.0,0,,11077.0,0.0,1.75
634,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,4.0,11.0,12.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,46.0,45.0,0.0,1,4.0,24.0,0,,11077.0,0.0,1.75
635,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,4.0,11.0,12.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,46.0,45.0,0.0,1,4.0,9.0,0,,21077.0,0.0,1.5
636,44.0,5.0,第3节,第3节,-3.5,0.91,4.5,0.77,146.5,0.83,146.5,0.83,4.5,3.0,,1.0,5.0,4.0,11.0,12.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,46.0,45.0,0.0,1,4.0,9.0,0,,21077.0,0.0,1.5
637,44.0,5.0,第3节,第3节,-4.5,0.91,4.5,0.77,146.5,0.83,145.5,0.83,-4.5,3.0,,1.0,5.0,4.0,11.0,12.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,46.0,45.0,0.0,1,4.0,9.0,0,,21077.0,0.0,1.5
638,44.0,5.0,第3节,第3节,-4.5,0.91,4.5,0.77,145.5,0.83,145.5,0.83,145.5,3.0,,1.0,5.0,4.0,11.0,12.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,46.0,45.0,0.0,1,4.0,9.0,0,,21077.0,0.0,1.5
639,44.0,5.0,第3节,第3节,-4.5,0.91,4.5,0.77,145.5,0.83,145.5,0.83,145.5,3.0,,1.0,5.0,4.0,11.0,13.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,46.0,48.0,0.0,1,4.0,9.0,0,,21074.0,0.0,1.75
640,44.0,5.0,第3节,第3节,-4.5,0.91,4.5,0.77,145.5,0.83,145.5,0.83,145.5,3.0,,1.0,5.0,4.0,11.0,13.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,48.0,45.0,0.0,1,3.0,57.0,0,,11077.0,0.0,1.75
641,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,4.0,11.0,13.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,48.0,45.0,0.0,1,3.0,57.0,0,,11077.0,0.0,1.75
642,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,4.0,11.0,13.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,48.0,45.0,0.0,1,3.0,54.0,0,,11077.0,0.0,0.0
643,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,4.0,11.0,13.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,48.0,45.0,0.0,1,3.0,54.0,0,,11077.0,0.0,0.0
644,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,4.0,11.0,13.0,8.0,9.0,3.0,3.0,5.0,6.0,80.0,75.0,48.0,45.0,0.0,1,3.0,42.0,0,,11077.0,0.0,0.0
645,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,4.0,11.0,13.0,8.0,9.0,3.0,3.0,5.0,7.0,80.0,75.0,48.0,45.0,0.0,1,3.0,42.0,0,,21086.0,0.0,0.0
646,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,4.0,11.0,13.0,8.0,9.0,3.0,3.0,5.0,7.0,80.0,75.0,48.0,45.0,0.0,1,3.0,43.0,0,,11077.0,0.0,0.0
647,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,145.5,0.83,145.5,0.83,145.5,3.0,,1.0,5.0,4.0,11.0,13.0,8.0,9.0,3.0,3.0,5.0,7.0,80.0,75.0,48.0,45.0,0.0,1,3.0,43.0,0,,11077.0,0.0,0.0
648,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,145.5,0.83,146.5,0.83,145.5,3.0,1:2,1.0,5.0,4.0,11.0,13.0,8.0,9.0,3.0,3.0,5.0,7.0,80.0,75.0,48.0,45.0,0.0,1,3.0,43.0,0,,11078.0,0.0,0.0
649,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,1:2,1.0,5.0,4.0,11.0,13.0,8.0,9.0,3.0,3.0,5.0,7.0,80.0,75.0,48.0,45.0,0.0,1,3.0,43.0,0,,11078.0,0.0,0.0
650,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,1:2,1.0,5.0,4.0,11.0,13.0,8.0,9.0,3.0,3.0,5.0,7.0,80.0,75.0,48.0,45.0,0.0,1,3.0,42.0,0,,11078.0,0.0,0.0
651,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,1:2,1.0,5.0,4.0,11.0,13.0,9.0,9.0,3.0,3.0,5.0,7.0,81.8,75.0,46.0,45.0,0.0,1,3.0,42.0,0,,11079.0,0.0,0.0
652,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,147.5,0.83,147.5,0.83,147.5,3.0,2:2,1.0,5.0,4.0,11.0,13.0,9.0,9.0,3.0,3.0,5.0,7.0,81.8,75.0,46.0,45.0,0.0,1,3.0,42.0,0,,11078.0,0.0,0.0
653,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,147.5,0.83,147.5,0.83,147.5,3.0,2:2,1.0,5.0,4.0,11.0,13.0,9.0,9.0,3.0,3.0,5.0,7.0,81.8,75.0,48.0,46.0,0.0,1,3.0,42.0,0,,11078.0,0.0,0.0
