,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1,S1_a,S2,S2_a,S3,S3_a,S4,S4_a,S5,S5_a,S6,S6_a,SC,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
628,,,第4节,第4节,4.5,0.91,-4.5,0.77,180.5,0.77,180.5,0.91,180.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,0.0,1,6.0,23.0,1.0,20180721015927.0,11077.0,1.75,0.0
629,,,第4节,第4节,4.5,0.91,-4.5,0.77,180.5,0.77,180.5,0.91,180.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,0.0,1,6.0,15.0,1.0,20180721015935.0,11077.0,1.75,0.0
630,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.91,180.5,0.77,179.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,0.0,1,6.0,15.0,1.0,20180721015935.0,11077.0,1.75,0.0
631,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.91,179.5,0.77,179.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,0.0,1,6.0,14.0,0.0,20180721015936.0,11077.0,1.75,0.0
632,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.91,179.5,0.77,179.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,1.0,1,6.0,14.0,0.0,20180721015936.0,11077.0,1.75,0.0
633,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.91,179.5,0.77,179.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,1.0,1,6.0,14.0,0.0,20180721015936.0,11077.0,1.75,0.0
634,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.91,179.5,0.77,179.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,1.0,1,6.0,14.0,0.0,20180721015936.0,11077.0,1.75,0.0
635,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.91,179.5,0.77,179.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,1.0,1,6.0,14.0,0.0,20180721015939.0,11077.0,1.75,0.0
636,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.91,179.5,0.77,179.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,1.0,1,6.0,14.0,0.0,20180721015939.0,11077.0,1.75,0.0
637,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.91,179.5,0.77,179.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,1.0,1,6.0,14.0,0.0,20180721015941.0,11077.0,1.75,0.0
638,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.91,179.5,0.77,179.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,0.0,1,6.0,14.0,0.0,20180721015941.0,21086.0,1.75,0.0
639,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.91,179.5,0.77,179.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,0.0,1,6.0,14.0,1.0,20180721015942.0,21086.0,1.75,0.0
640,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.91,179.5,0.77,179.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,0.0,1,6.0,14.0,1.0,20180721015942.0,21086.0,1.75,0.0
641,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.91,179.5,0.77,179.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,0.0,1,6.0,14.0,1.0,20180721015942.0,21086.0,1.75,0.0
642,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.91,179.5,0.77,179.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,0.0,1,6.0,14.0,1.0,20180721015942.0,21086.0,1.75,0.0
643,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,179.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,0.0,1,6.0,6.0,1.0,20180721015950.0,21086.0,1.75,0.0
644,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,179.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,0.0,1,6.0,6.0,1.0,20180721015950.0,21086.0,1.75,0.0
645,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,179.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,0.0,1,5.0,58.0,1.0,20180721015959.0,21086.0,1.75,0.0
646,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,179.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,0.0,1,5.0,58.0,1.0,20180721015959.0,21086.0,1.75,0.0
647,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,179.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,0.0,1,5.0,52.0,1.0,20180721020006.0,21086.0,1.75,0.0
648,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,179.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,0.0,1,5.0,52.0,1.0,20180721020006.0,11094.0,1.75,0.0
649,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,179.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,0.0,1,5.0,48.0,1.0,20180721020008.0,11094.0,1.75,0.0
650,,,第4节,第4节,3.5,0.91,-3.5,0.77,179.5,0.8,179.5,0.87,3.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,0.0,1,5.0,48.0,1.0,20180721020008.0,11094.0,1.75,0.0
651,,,第4节,第4节,3.5,0.91,-3.5,0.77,179.5,0.8,179.5,0.87,-3.5,4.0,1.7,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,74.0,0.0,1,5.0,48.0,1.0,20180721020008.0,21077.0,1.75,0.0
652,,,第4节,第4节,3.5,0.91,-3.5,0.77,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,76.0,0.0,1,5.0,45.0,1.0,20180721020012.0,21077.0,1.75,0.0
653,,,第4节,第4节,3.5,0.77,-3.5,0.91,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,^,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,76.0,0.0,1,5.0,45.0,1.0,20180721020012.0,21074^11077,1.75,0.0
654,,,第4节,第4节,3.5,0.77,-3.5,0.91,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,76.0,0.0,1,5.0,37.0,1.0,20180721020020.0,11077.0,1.75,0.0
655,,,第4节,第4节,3.5,0.77,-3.5,0.91,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,76.0,0.0,1,5.0,37.0,1.0,20180721020020.0,11077.0,1.75,0.0
656,,,第4节,第4节,3.5,0.77,-3.5,0.91,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,76.0,0.0,1,5.0,29.0,1.0,20180721020029.0,11077.0,1.75,0.0
657,,,第4节,第4节,3.5,0.77,-3.5,0.91,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,76.0,0.0,1,5.0,29.0,1.0,20180721020029.0,11077.0,1.75,0.0
658,,,第4节,第4节,3.5,0.77,-3.5,0.91,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,76.0,0.0,1,5.0,24.0,0.0,20180721020032.0,11077.0,1.75,0.0
659,,,第4节,第4节,3.5,0.77,-3.5,0.91,179.5,0.8,179.5,0.87,-3.5,4.0,1.3,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,76.0,0.0,1,5.0,24.0,0.0,20180721020032.0,11077.0,1.75,0.0
660,,,第4节,第4节,3.5,0.77,-3.5,0.91,179.5,0.8,179.5,0.87,-3.5,4.0,0.56,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,76.0,0.0,1,5.0,24.0,0.0,20180721020036.0,11077.0,1.75,0.0
661,,,第4节,第4节,2.5,0.77,-2.5,0.91,179.5,0.8,179.5,0.87,2.5,4.0,0.56,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,76.0,0.0,1,5.0,24.0,0.0,20180721020036.0,11077.0,1.75,0.0
662,,,第4节,第4节,2.5,0.77,-2.5,0.91,179.5,0.8,179.5,0.87,-2.5,4.0,0.56,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,76.0,0.0,1,5.0,24.0,1.0,20180721020041.0,21077.0,1.75,0.0
663,,,第4节,第4节,2.5,0.77,-2.5,0.91,179.5,0.8,179.5,0.87,-2.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,76.0,0.0,1,5.0,24.0,1.0,20180721020041.0,21077.0,1.75,0.0
664,,,第4节,第4节,2.5,0.77,-2.5,0.91,179.5,0.8,179.5,0.87,-2.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,76.0,0.0,1,5.0,16.0,1.0,20180721020049.0,21077.0,1.75,0.0
665,,,第4节,第4节,2.5,0.77,-2.5,0.91,179.5,0.8,179.5,0.87,-2.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,76.0,0.0,1,5.0,16.0,1.0,20180721020049.0,21095.0,1.75,0.0
666,,,第4节,第4节,2.5,0.77,-2.5,0.91,179.5,0.8,179.5,0.87,-2.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,76.0,0.0,1,5.0,11.0,1.0,20180721020053.0,21095.0,1.75,0.0
667,,,第4节,第4节,2.5,0.77,-2.5,0.91,179.5,0.8,179.5,0.87,-2.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,76.0,0.0,1,5.0,11.0,1.0,20180721020053.0,21077.0,1.75,0.0
668,,,第4节,第4节,2.5,0.77,-2.5,0.91,179.5,0.8,179.5,0.87,-2.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,76.0,0.0,1,5.0,11.0,1.0,20180721020054.0,21077.0,1.75,0.0
669,,,第4节,第4节,2.5,0.77,-2.5,0.91,179.5,0.8,179.5,0.87,-2.5,4.0,1.75,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,76.0,0.0,1,5.0,11.0,1.0,20180721020054.0,21095.0,1.75,0.0
670,,,第4节,第4节,2.5,0.77,-2.5,0.91,179.5,0.8,179.5,0.87,-2.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,76.0,0.0,1,5.0,7.0,1.0,20180721020057.0,21095.0,1.75,0.0
671,,,第4节,第4节,3.5,0.77,-3.5,0.91,179.5,0.8,179.5,0.87,3.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,76.0,0.0,1,5.0,7.0,1.0,20180721020057.0,21095.0,1.75,0.0
672,,,第4节,第4节,3.5,0.77,-3.5,0.91,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,78.0,78,76.0,0.0,1,5.0,7.0,1.0,20180721020057.0,11077.0,1.75,0.0
673,,,第4节,第4节,3.5,0.77,-3.5,0.91,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,0.0,9.0,6,17.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,5.0,7.0,1.0,20180721020059.0,11077.0,1.75,0.0
674,,,第4节,第4节,3.5,0.91,-3.5,0.77,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,^,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,5.0,7.0,1.0,20180721020059.0,11074^21077,1.75,0.0
675,,,第4节,第4节,3.5,0.91,-3.5,0.77,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,57.0,0.0,20180721020107.0,21077.0,1.75,0.0
676,,,第4节,第4节,3.5,0.91,-3.5,0.77,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,57.0,0.0,20180721020107.0,21077.0,1.75,0.0
677,,,第4节,第4节,3.5,0.91,-3.5,0.77,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,57.0,1.0,20180721020109.0,21077.0,1.75,0.0
678,,,第4节,第4节,3.5,0.91,-3.5,0.77,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,57.0,1.0,20180721020109.0,21077.0,1.75,0.0
679,,,第4节,第4节,3.5,0.91,-3.5,0.77,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,49.0,1.0,20180721020117.0,21077.0,1.75,0.0
680,,,第4节,第4节,3.5,0.91,-3.5,0.77,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,49.0,1.0,20180721020117.0,21077.0,1.75,0.0
681,,,第4节,第4节,3.5,0.91,-3.5,0.77,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,45.0,1.0,20180721020121.0,21077.0,1.75,0.0
682,,,第4节,第4节,3.5,0.91,-3.5,0.77,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,45.0,1.0,20180721020121.0,21094.0,1.75,0.0
683,,,第4节,第4节,3.5,0.91,-3.5,0.77,179.5,0.8,179.5,0.87,-3.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,41.0,1.0,20180721020124.0,21094.0,1.75,0.0
684,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,4.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,41.0,1.0,20180721020124.0,21094.0,1.75,0.0
685,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,-4.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,33.0,1.0,20180721020132.0,11077.0,1.75,0.0
686,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,-4.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,33.0,1.0,20180721020132.0,11077.0,1.75,0.0
687,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,-4.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,25.0,1.0,20180721020140.0,11077.0,1.75,0.0
688,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,-4.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,25.0,1.0,20180721020140.0,11077.0,1.75,0.0
689,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,-4.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,23.0,1.0,20180721020142.0,11077.0,1.75,0.0
690,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,-4.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,23.0,1.0,20180721020142.0,11094.0,1.75,0.0
691,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,-4.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,20.0,1.0,20180721020144.0,11094.0,1.75,0.0
692,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,-4.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,20.0,1.0,20180721020144.0,11077.0,1.75,0.0
693,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,-4.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,14.0,0.0,20180721020151.0,11077.0,1.75,0.0
694,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,-4.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,14.0,0.0,20180721020151.0,11077.0,1.75,0.0
695,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,-4.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,14.0,0.0,20180721020153.0,11077.0,1.75,0.0
696,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,-4.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,14.0,0.0,20180721020153.0,11095.0,1.75,0.0
697,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,-4.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,14.0,0.0,20180721020157.0,11095.0,1.75,0.0
698,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,-4.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,14.0,0.0,20180721020157.0,11077.0,1.75,0.0
699,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,-4.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,14.0,1.0,20180721020208.0,11077.0,1.75,0.0
700,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,-4.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,14.0,1.0,20180721020208.0,11077.0,1.75,0.0
701,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,-4.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,11.0,0.0,20180721020211.0,11077.0,1.75,0.0
702,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,-4.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,80.0,80,76.0,0.0,1,4.0,11.0,0.0,20180721020211.0,11077.0,1.75,0.0
703,,,第4节,第4节,4.5,0.91,-4.5,0.77,179.5,0.8,179.5,0.87,-4.5,4.0,0.0,,0.0,9.0,6,18.0,11,17.0,7,,3,4.0,0,70.8,58.3,82.0,82,76.0,0.0,1,4.0,11.0,0.0,20180721020212.0,11077.0,1.75,0.0
704,,,第4节,第4节,5.5,0.83,-5.5,0.77,179.5,0.8,179.5,0.87,5.5,4.0,0.0,^,0.0,9.0,6,19.0,11,17.0,7,,3,4.0,0,70.8,58.3,82.0,82,76.0,0.0,1,4.0,11.0,0.0,20180721020212.0,11074^21077,1.75,0.0
705,,,第4节,第4节,5.5,0.83,-5.5,0.83,179.5,0.8,179.5,0.87,-5.5,4.0,0.0,,0.0,9.0,6,19.0,11,17.0,7,,3,4.0,0,70.8,58.3,82.0,82,76.0,1.0,1,4.0,11.0,0.0,20180721020212.0,21077.0,1.75,0.0
706,,,第4节,第4节,5.5,0.83,-5.5,0.83,179.5,0.8,179.5,0.87,-5.5,4.0,0.0,,0.0,9.0,6,19.0,11,17.0,7,,3,4.0,0,70.8,58.3,82.0,82,76.0,1.0,1,4.0,11.0,0.0,20180721020218.0,21077.0,1.75,0.0
707,,,第4节,第4节,5.5,0.83,-5.5,0.83,179.5,0.8,179.5,0.87,-5.5,4.0,0.0,,0.0,9.0,6,19.0,11,17.0,7,,3,4.0,0,70.8,58.3,82.0,82,76.0,1.0,1,4.0,11.0,0.0,20180721020218.0,21077.0,1.75,0.0
708,,,第4节,第4节,5.5,0.83,-5.5,0.83,179.5,0.8,179.5,0.87,-5.5,4.0,0.0,,0.0,9.0,6,19.0,11,17.0,7,,3,4.0,0,70.8,58.3,82.0,82,76.0,1.0,1,4.0,11.0,0.0,20180721020218.0,21077.0,1.75,0.0
709,,,第4节,第4节,5.5,0.83,-5.5,0.83,179.5,0.8,179.5,0.87,-5.5,4.0,0.0,,0.0,9.0,6,19.0,11,17.0,7,,3,4.0,0,70.8,58.3,82.0,82,76.0,0.0,1,4.0,11.0,0.0,20180721020218.0,21077.0,1.75,0.0
710,,,第4节,第4节,5.5,0.83,-5.5,0.83,179.5,0.8,179.5,0.87,-5.5,4.0,0.0,,0.0,9.0,6,19.0,11,17.0,7,,3,4.0,0,70.8,58.3,82.0,82,76.0,0.0,1,4.0,11.0,0.0,20180721020219.0,21077.0,1.75,0.0
711,,,第4节,第4节,6.5,0.83,-6.5,0.83,179.5,0.8,179.5,0.87,6.5,4.0,0.0,,0.0,9.0,6,19.0,11,17.0,7,,3,4.0,0,70.8,58.3,82.0,82,76.0,0.0,1,4.0,11.0,0.0,20180721020219.0,21077.0,1.75,0.0
712,,,第4节,第4节,6.5,0.83,-6.5,0.83,179.5,0.8,179.5,0.87,-6.5,4.0,0.0,,0.0,9.0,6,19.0,11,17.0,7,,3,4.0,0,70.8,58.3,82.0,82,76.0,0.0,1,4.0,11.0,0.0,20180721020219.0,11077.0,1.75,0.0
713,,,第4节,第4节,6.5,0.83,-6.5,0.83,179.5,0.8,179.5,0.87,-6.5,4.0,0.0,,0.0,9.0,6,19.0,11,17.0,7,,3,4.0,0,70.8,58.3,82.0,82,76.0,1.0,1,4.0,11.0,0.0,20180721020219.0,11077.0,1.75,0.0
714,,,第4节,第4节,6.5,0.83,-6.5,0.83,179.5,0.8,179.5,0.87,-6.5,4.0,0.0,,0.0,9.0,6,19.0,11,17.0,7,,3,4.0,0,70.8,58.3,82.0,82,76.0,1.0,1,4.0,11.0,0.0,20180721020226.0,11077.0,1.75,0.0
715,,,第4节,第4节,6.5,0.83,-6.5,0.83,179.5,0.8,179.5,0.87,-6.5,4.0,0.0,,0.0,9.0,6,19.0,11,17.0,7,,3,4.0,0,70.8,58.3,82.0,82,76.0,1.0,1,4.0,11.0,0.0,20180721020226.0,21086.0,1.75,0.0
716,,,第4节,第4节,6.5,0.83,-6.5,0.83,179.5,0.8,179.5,0.87,-6.5,4.0,0.0,,0.0,9.0,6,19.0,11,17.0,7,,3,4.0,0,70.8,58.3,82.0,82,76.0,1.0,1,4.0,11.0,0.0,20180721020226.0,21086.0,1.75,0.0
717,,,第4节,第4节,6.5,0.83,-6.5,0.83,179.5,0.8,179.5,0.87,-6.5,4.0,0.0,,0.0,9.0,6,19.0,11,17.0,7,,3,4.0,0,70.8,58.3,82.0,82,76.0,0.0,1,4.0,11.0,0.0,20180721020226.0,21086.0,1.75,0.0
718,,,第4节,第4节,6.5,0.83,-6.5,0.83,179.5,0.8,179.5,0.87,-6.5,4.0,0.0,,0.0,9.0,6,19.0,11,17.0,7,,3,4.0,0,70.8,58.3,82.0,82,76.0,0.0,1,4.0,11.0,0.0,20180721020228.0,21086.0,1.75,0.0
719,,,第4节,第4节,6.5,0.8,-6.5,0.83,179.5,0.8,179.5,0.87,-6.5,4.0,0.0,,0.0,9.0,6,19.0,11,17.0,7,,3,4.0,0,70.8,58.3,82.0,82,76.0,0.0,1,4.0,11.0,0.0,20180721020228.0,21086.0,1.75,0.0
720,,,第4节,第4节,6.5,0.8,-6.5,0.87,179.5,0.8,179.5,0.87,-6.5,4.0,0.0,1:1,0.0,9.0,6,19.0,11,17.0,7,,3,4.0,0,70.8,58.3,82.0,82,76.0,0.0,1,4.0,11.0,0.0,20180721020228.0,11078.0,1.75,0.0
721,,,第4节,第4节,6.5,0.8,-6.5,0.87,179.5,0.8,179.5,0.87,-6.5,4.0,0.0,1:1,0.0,9.0,6,19.0,11,17.0,7,,3,4.0,0,70.8,58.3,83.0,83,76.0,0.0,1,4.0,11.0,0.0,20180721020239.0,11078.0,1.75,0.0
