,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
95,,,,第1节,-1.5,0.83,1.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,,0.0,0.0,2.0,1.0,1.0,0.0,5.0,5.0,1.0,1.0,50.0,0.0,2.0,5.0,0.0,1,7.0,GD,17.0,0,,11077.0,0.71,1.0,
96,,,,第1节,-1.5,0.83,1.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,,0.0,0.0,2.0,1.0,1.0,0.0,5.0,5.0,1.0,1.0,50.0,0.0,2.0,5.0,0.0,1,7.0,GD,11.0,0,,11077.0,0.71,1.0,
97,,,,第1节,-1.5,0.8,1.5,0.87,150.5,0.83,150.5,0.83,150.5,1.0,,,0.0,0.0,2.0,1.0,1.0,0.0,5.0,5.0,1.0,1.0,50.0,0.0,2.0,5.0,0.0,1,7.0,GD,11.0,0,,21077.0,0.71,1.0,
98,,,,第1节,-1.5,0.8,1.5,0.87,150.5,0.83,150.5,0.83,150.5,1.0,,,0.0,0.0,2.0,1.0,1.0,0.0,5.0,5.0,1.0,1.0,50.0,0.0,2.0,5.0,0.0,1,7.0,GD,10.0,0,,21077.0,0.71,1.0,
99,,,,第1节,-1.5,0.8,1.5,0.87,150.5,0.83,150.5,0.83,150.5,1.0,,,0.0,0.0,2.0,1.0,1.0,0.0,5.0,5.0,1.0,1.0,50.0,0.0,2.0,5.0,0.0,1,7.0,GD,10.0,0,,21095.0,0.71,1.0,"0.11,0.66"
100,,,,第1节,-1.5,0.8,1.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,,0.0,0.0,2.0,1.0,1.0,0.0,5.0,5.0,1.0,1.0,50.0,0.0,2.0,5.0,0.0,1,6.0,GD,58.0,0,,11077.0,0.71,1.0,
101,,,,第1节,-1.5,0.83,1.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,2.0,1.0,1.0,0.0,5.0,5.0,1.0,1.0,50.0,0.0,2.0,5.0,0.0,1,6.0,GD,58.0,0,,11077.0,0.71,1.0,
102,,,,第1节,-1.5,0.83,1.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,2.0,1.0,1.0,0.0,5.0,5.0,1.0,1.0,50.0,0.0,2.0,5.0,0.0,1,6.0,GD,52.0,0,,11077.0,0.71,1.0,
103,,,,第1节,-1.5,0.83,1.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,2.0,1.0,1.0,0.0,5.0,5.0,2.0,1.0,50.0,0.0,2.0,5.0,0.0,1,6.0,GD,52.0,0,,11086.0,0.71,1.0,
104,,,,第1节,-1.5,0.87,2.5,0.8,149.5,0.83,149.5,0.83,2.5,1.0,,,0.0,0.0,2.0,1.0,1.0,0.0,5.0,5.0,2.0,1.0,50.0,0.0,2.0,5.0,0.0,1,6.0,GD,52.0,0,,21077.0,0.71,1.0,
105,,,,第1节,-2.5,0.87,2.5,0.8,149.5,0.83,149.5,0.83,-2.5,1.0,,,0.0,0.0,2.0,1.0,1.0,0.0,5.0,5.0,2.0,1.0,50.0,0.0,2.0,5.0,0.0,1,6.0,GD,51.0,0,,21077.0,0.66,1.1,
106,,,,第1节,-2.5,0.87,2.5,0.8,149.5,0.83,149.5,0.83,-2.5,1.0,,,0.0,0.0,2.0,1.0,1.0,0.0,5.0,5.0,2.0,1.0,50.0,0.0,2.0,5.0,0.0,1,6.0,GD,51.0,0,,21077.0,0.66,1.1,
107,,,,第1节,-2.5,0.87,2.5,0.8,149.5,0.83,149.5,0.83,-2.5,1.0,,,0.0,0.0,2.0,1.0,1.0,0.0,5.0,5.0,2.0,1.0,50.0,0.0,2.0,5.0,0.0,1,6.0,GD,47.0,0,,21077.0,0.66,1.1,
108,,,,第1节,-2.5,0.87,2.5,0.8,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,2.0,1.0,1.0,0.0,5.0,5.0,2.0,1.0,50.0,0.0,2.0,5.0,0.0,1,6.0,GD,47.0,0,,21077.0,0.66,1.1,
109,,,,第1节,-2.5,0.87,2.5,0.8,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,2.0,1.0,1.0,0.0,5.0,5.0,2.0,1.0,50.0,0.0,2.0,5.0,0.0,1,6.0,GD,45.0,0,,21077.0,0.66,1.1,
110,,,,第1节,-2.5,0.87,2.5,0.8,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,2.0,1.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,2.0,5.0,0.0,1,6.0,GD,45.0,0,,11086.0,0.66,1.1,
111,,,,第1节,-2.5,0.83,2.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,2.0,1.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,2.0,5.0,0.0,1,6.0,GD,45.0,0,,21077.0,0.66,1.1,
112,,,,第1节,-2.5,0.83,2.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,2.0,1.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,2.0,5.0,0.0,1,6.0,GD,45.0,0,,21077.0,0.63,1.2,
113,,,,第1节,-2.5,0.83,3.5,0.83,149.5,0.83,149.5,0.83,3.5,1.0,,,0.0,0.0,2.0,1.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,2.0,5.0,0.0,1,6.0,GD,45.0,0,,21077.0,0.63,1.2,
114,,,,第1节,-3.5,0.83,3.5,0.83,149.5,0.83,151.5,0.83,-3.5,1.0,,,0.0,0.0,2.0,1.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,2.0,5.0,0.0,1,6.0,GD,45.0,0,,21077.0,0.63,1.2,
115,,,,第1节,-3.5,0.83,3.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,,,0.0,0.0,2.0,1.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,2.0,5.0,0.0,1,6.0,GD,45.0,0,,21077.0,0.63,1.2,
116,,,,第1节,-3.5,0.83,3.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,,,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,2.0,4.0,0.0,1,6.0,GD,45.0,0,,21074.0,0.0,0.0,"0.15,0.34"
117,,,,第1节,-3.5,0.83,3.5,0.83,151.5,0.83,151.5,0.83,151.5,1.0,,,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,4.0,5.0,0.0,1,6.0,GD,37.0,0,,11077.0,0.0,0.0,
118,,,,第1节,-3.5,0.83,3.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,4.0,5.0,0.0,1,6.0,GD,37.0,0,,11077.0,0.0,0.0,
119,,,,第1节,-3.5,0.83,3.5,0.83,150.5,0.83,150.5,0.83,150.5,1.0,,,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,4.0,5.0,0.0,1,6.0,GD,36.0,0,,11077.0,0.0,0.0,
120,,,,第1节,-3.5,0.8,3.5,0.87,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,4.0,5.0,0.0,1,6.0,GD,36.0,0,,11077.0,0.0,0.0,
121,,,,第1节,-3.5,0.8,3.5,0.87,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,4.0,5.0,0.0,1,6.0,GD,13.0,0,,11077.0,0.0,0.0,
122,,,,第1节,-3.5,0.8,3.5,0.87,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,4.0,5.0,0.0,1,6.0,GD,13.0,0,,11094.0,0.0,0.0,"0.59,0.73"
123,,,,第1节,-3.5,0.8,3.5,0.87,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,4.0,5.0,0.0,1,6.0,GD,13.0,0,,21077.0,0.0,0.0,
124,,,,第1节,-3.5,0.83,3.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,4.0,5.0,0.0,1,6.0,GD,13.0,0,,11077.0,0.0,0.0,
125,,,,第1节,-3.5,0.83,3.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,4.0,5.0,0.0,1,6.0,GD,7.0,0,,21077.0,0.0,0.0,
126,,,,第1节,-3.5,0.83,3.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,4.0,5.0,0.0,1,6.0,GD,7.0,0,,21077.0,0.0,0.0,
127,,,,第1节,-3.5,0.83,3.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,4.0,5.0,0.0,1,6.0,GD,5.0,0,,21077.0,0.0,0.0,
128,,,,第1节,-3.5,0.83,3.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,4.0,5.0,0.0,1,6.0,GD,5.0,0,,11077.0,0.0,0.0,
129,,,,第1节,-3.5,0.83,3.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,4.0,5.0,0.0,1,6.0,GD,1.0,0,,11077.0,0.0,0.0,
130,,,,第1节,-3.5,0.83,3.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,0.0,3.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,7.0,5.0,0.0,1,6.0,GD,1.0,0,,11074.0,0.0,0.0,"0.89,0.61"
131,,,,第1节,-3.5,0.83,2.5,0.83,147.5,0.83,147.5,0.83,2.5,1.0,,,0.0,0.0,3.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,7.0,5.0,0.0,1,6.0,GD,1.0,0,,21077.0,0.0,0.0,
132,,,,第1节,-2.5,0.83,2.5,0.83,147.5,0.83,149.5,0.83,-2.5,1.0,,,0.0,0.0,3.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,7.0,5.0,0.0,1,6.0,GD,1.0,0,,21077.0,0.0,0.0,
133,,,,第1节,-2.5,0.83,2.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,3.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,7.0,5.0,0.0,1,6.0,GD,1.0,0,,21077.0,0.0,0.0,
134,,,,第1节,-2.5,0.83,2.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,3.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,4.0,7.0,0.0,1,6.0,GD,56.0,0,,21077.0,0.0,0.0,
135,,,,第1节,-2.5,0.83,2.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,3.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,4.0,7.0,0.0,1,5.0,GD,56.0,0,,21077.0,0.0,0.0,
136,,,,第1节,-2.5,0.83,2.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,3.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,4.0,7.0,0.0,1,5.0,GD,55.0,0,,21077.0,0.63,1.2,
137,,,,第1节,-2.5,0.83,2.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,3.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,4.0,7.0,0.0,1,5.0,GD,55.0,0,,21077.0,0.63,1.2,
138,,,,第1节,-2.5,0.83,2.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,3.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,50.0,0.0,4.0,7.0,0.0,1,5.0,GD,56.0,0,,21077.0,0.63,1.2,
139,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,3.0,2.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,4.0,7.0,0.0,1,5.0,GD,56.0,0,,21081.0,0.63,1.2,
140,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,4.0,6.0,0.0,1,5.0,GD,56.0,0,,21074.0,0.63,1.2,"0.14,0.36"
141,44.0,5.0,,第1节,-2.5,0.83,3.5,0.83,148.5,0.83,148.5,0.83,3.5,1.0,,,0.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,4.0,6.0,0.0,1,5.0,GD,56.0,0,,11077.0,0.63,1.2,
142,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,148.5,0.83,149.5,0.83,-3.5,1.0,,,0.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,4.0,6.0,0.0,1,5.0,GD,56.0,0,,11077.0,0.63,1.2,
143,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,4.0,6.0,0.0,1,5.0,GD,56.0,0,,11077.0,0.63,1.2,
144,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,6.0,7.0,0.0,1,5.0,GD,56.0,0,,11077.0,0.63,1.2,
145,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,,0.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,6.0,7.0,0.0,1,5.0,GD,39.0,0,,11077.0,0.63,1.2,
146,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,6.0,7.0,0.0,1,5.0,GD,39.0,0,,21077.0,0.56,1.3,
147,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,6.0,7.0,0.0,1,5.0,GD,24.0,0,,21077.0,0.56,1.3,
148,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,6.0,7.0,0.0,1,5.0,GD,24.0,0,,21077.0,0.0,0.0,
149,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,6.0,7.0,0.0,1,5.0,GD,18.0,0,,21077.0,0.0,0.0,
150,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,6.0,7.0,0.0,1,5.0,GD,18.0,0,,11077.0,0.56,1.3,
151,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,6.0,7.0,0.0,1,5.0,GD,19.0,0,,11077.0,0.56,1.3,
152,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,6.0,7.0,0.0,1,5.0,GD,19.0,0,,11077.0,0.56,1.3,
153,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,6.0,7.0,0.0,1,5.0,GD,10.0,0,,11077.0,0.56,1.3,
154,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,6.0,7.0,0.0,1,5.0,GD,10.0,0,,21077.0,0.56,1.3,
155,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,6.0,7.0,0.0,1,5.0,GD,10.0,0,,21077.0,0.0,0.0,
156,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,6.0,7.0,0.0,1,5.0,GD,10.0,0,,21077.0,0.56,0.0,
157,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,6.0,7.0,0.0,1,5.0,GD,7.0,0,,21077.0,0.0,0.0,
158,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,6.0,7.0,0.0,1,5.0,GD,7.0,0,,21095.0,0.0,0.0,"0.11,0.47"
159,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,1.0,,,0.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,6.0,7.0,0.0,1,5.0,GD,7.0,0,,11077.0,0.0,0.0,
160,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,1.0,,,0.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,6.0,7.0,0.0,1,4.0,GD,53.0,0,,11077.0,0.56,1.3,
161,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,1.0,,,0.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,6.0,8.0,0.0,1,4.0,GD,53.0,0,,21077.0,0.0,0.0,
162,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,1.0,,,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,6.0,8.0,0.0,1,4.0,GD,53.0,0,,21074.0,0.0,0.0,"0.11,0.47"
163,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,1.0,,,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,8.0,7.0,0.0,1,4.0,GD,53.0,0,,11077.0,0.0,0.0,
164,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,1.0,,,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,8.0,7.0,1.0,1,4.0,GD,53.0,0,,11077.0,0.0,0.0,
165,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,1.0,,,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,8.0,7.0,1.0,1,4.0,GD,53.0,0,,11077.0,0.0,0.0,
166,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,1.0,,,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,8.0,7.0,1.0,1,4.0,GD,53.0,0,,11077.0,0.0,0.0,
167,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,1.0,,,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,8.0,7.0,1.0,1,4.0,GD,53.0,0,,11077.0,0.0,0.0,
168,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,1.0,,,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,8.0,7.0,1.0,1,4.0,GD,53.0,0,,11077.0,0.0,0.0,
169,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,1.0,,,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,8.0,7.0,1.0,1,4.0,GD,51.0,0,,11077.0,0.0,0.0,
170,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,1.0,,,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,8.0,7.0,0.0,1,4.0,GD,51.0,0,,11077.0,0.0,0.0,
171,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,1.0,,,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,8.0,7.0,0.0,1,4.0,GD,51.0,0,,11077.0,0.0,0.0,
172,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,1.0,,,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,8.0,7.0,0.0,1,4.0,GD,51.0,0,,11077.0,0.0,0.0,
173,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,1.0,,,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,8.0,7.0,0.0,1,4.0,GD,51.0,0,,11077.0,0.0,0.0,
174,44.0,5.0,,第1节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,1.0,,,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,8.0,7.0,0.0,1,4.0,GD,51.0,0,,11077.0,0.0,0.0,
175,44.0,5.0,,第1节,-3.5,0.83,4.5,0.83,146.5,0.83,146.5,0.83,4.5,1.0,,,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,8.0,7.0,0.0,1,4.0,GD,51.0,0,,11077.0,0.0,0.0,
176,44.0,5.0,,第1节,-4.5,0.83,4.5,0.83,146.5,0.83,148.5,0.83,-4.5,1.0,,,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,8.0,7.0,0.0,1,4.0,GD,51.0,0,,11077.0,0.0,0.0,
177,44.0,5.0,,第1节,-4.5,0.83,4.5,0.83,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,8.0,7.0,0.0,1,4.0,GD,51.0,0,,11077.0,0.0,0.0,
178,44.0,5.0,,第1节,-4.5,0.83,4.5,0.83,148.5,0.83,148.5,0.83,148.5,1.0,,,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,3.0,1.0,50.0,0.0,8.0,7.0,0.0,1,4.0,GD,52.0,0,,11077.0,0.45,0.0,
179,44.0,5.0,,第1节,-4.5,0.83,4.5,0.83,148.5,0.83,148.5,0.83,148.5,1.0,,1.0,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,4.0,1.0,50.0,0.0,8.0,7.0,0.0,1,4.0,GD,52.0,0,,11086.0,0.45,0.0,
180,44.0,5.0,,第1节,-4.5,0.83,5.5,0.83,148.5,0.83,148.5,0.83,5.5,1.0,,1.0,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,4.0,1.0,50.0,0.0,8.0,7.0,0.0,1,4.0,GD,52.0,0,,21077.0,0.45,0.0,
181,44.0,5.0,,第1节,-5.5,0.83,5.5,0.83,148.5,0.83,149.5,0.83,-5.5,1.0,,1.0,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,4.0,1.0,50.0,0.0,8.0,7.0,0.0,1,4.0,GD,52.0,0,,21077.0,0.45,0.0,
182,44.0,5.0,,第1节,-5.5,0.83,5.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,,1.0,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,4.0,1.0,50.0,0.0,8.0,7.0,0.0,1,4.0,GD,52.0,0,,21077.0,0.45,0.0,
183,44.0,5.0,,第1节,-5.5,0.8,5.5,0.87,149.5,0.83,149.5,0.83,149.5,1.0,1:1,1.0,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,4.0,1.0,50.0,0.0,8.0,7.0,0.0,1,4.0,GD,52.0,0,,21078.0,0.0,1.75,
184,44.0,5.0,,第1节,-5.5,0.83,5.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,1:1,1.0,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,4.0,1.0,50.0,0.0,8.0,7.0,0.0,1,4.0,GD,52.0,0,,21080.0,0.0,0.0,"0.20,0.50"
185,44.0,5.0,,第1节,-5.5,0.83,5.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,1:1,1.0,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,4.0,1.0,50.0,0.0,8.0,7.0,1.0,1,4.0,GD,52.0,0,,21080.0,0.0,1.75,"0.20,0.50"
186,44.0,5.0,,第1节,-5.5,0.83,5.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,1:1,1.0,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,4.0,1.0,50.0,0.0,8.0,7.0,1.0,1,4.0,GD,52.0,0,,21080.0,0.0,1.75,"0.20,0.50"
187,44.0,5.0,,第1节,-5.5,0.83,5.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,1:1,1.0,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,4.0,1.0,50.0,0.0,8.0,7.0,1.0,1,4.0,GD,52.0,0,,21080.0,0.0,1.75,"0.20,0.50"
188,44.0,5.0,,第1节,-5.5,0.83,5.5,0.83,149.5,0.83,149.5,0.83,149.5,1.0,1:1,1.0,0.0,0.0,3.0,4.0,1.0,0.0,5.0,4.0,4.0,1.0,50.0,0.0,8.0,7.0,1.0,1,4.0,GD,52.0,0,,21080.0,0.0,1.75,"0.20,0.50"
