,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
163,,,,1.0,-10.5,0.8,10.5,0.8695652173913043,145.5,0.8333333333333334,145.5,0.8333333333333334,31.0,,,1.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,4.0,2.0,71.4,62.5,27.0,36.0,0,1,0.0,19.0,1.0,20181103004122.0,11077.0,0.125,4.5
164,,,,1.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,31.0,,,1.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,4.0,2.0,71.4,62.5,27.0,36.0,0,1,0.0,20.0,1.0,20181103004123.0,21077.0,0.1111111111111111,5.0
165,,,,1.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,31.0,,,1.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,4.0,2.0,71.4,62.5,27.0,36.0,0,1,0.0,11.0,1.0,20181103004131.0,21077.0,0.1111111111111111,5.0
166,,,,1.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,31.0,,,1.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,4.0,2.0,71.4,62.5,27.0,36.0,0,1,0.0,3.0,1.0,20181103004140.0,21077.0,0.1111111111111111,5.0
167,,,,1.0,-11.5,0.8695652173913043,11.5,0.8,143.5,0.8695652173913043,143.5,0.8,31.0,,,1.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,4.0,2.0,71.4,62.5,27.0,36.0,0,1,0.0,0.0,0.0,20181103004144.0,21077.0,0.11764705882352941,4.75
168,,,Q3,3rd Quarter,-11.5,0.8695652173913043,11.5,0.8,143.5,0.8695652173913043,143.5,0.8,32.0,3.0,,0.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,0.0,0.0,71.4,62.5,27.0,36.0,0,1,10.0,0.0,0.0,20181103004144.0,1083.0,0.11764705882352941,4.75
169,,,Q3,3rd Quarter,-11.5,0.8695652173913043,11.5,0.8,143.5,0.8695652173913043,143.5,0.8,32.0,3.0,,0.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,0.0,0.0,71.4,62.5,27.0,36.0,0,1,10.0,0.0,0.0,20181103004159.0,1083.0,0.11764705882352941,4.75
170,,,Q3,3rd Quarter,-11.5,0.8695652173913043,11.5,0.8,143.5,0.8695652173913043,143.5,0.8,32.0,3.0,,0.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,0.0,0.0,71.4,62.5,27.0,36.0,0,1,10.0,0.0,0.0,20181103005756.0,1083.0,0.11764705882352941,4.75
171,,,Q3,3rd Quarter,-11.5,0.8695652173913043,11.5,0.8,143.5,0.8695652173913043,143.5,0.8,26.0,3.0,^,0.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,0.0,0.0,71.4,62.5,27.0,36.0,0,1,10.0,0.0,1.0,20181103005757.0,01089^11077,0.11764705882352941,4.75
172,,,Q3,3rd Quarter,-11.5,0.8695652173913043,11.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,26.0,3.0,,0.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,0.0,0.0,71.4,62.5,27.0,36.0,0,1,9.0,59.0,1.0,20181103005757.0,11077.0,0.11764705882352941,4.75
173,,,Q3,3rd Quarter,-11.5,0.8695652173913043,11.5,0.8,143.5,0.8,143.5,0.8695652173913043,26.0,3.0,,0.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,0.0,0.0,71.4,62.5,27.0,36.0,0,1,9.0,50.0,1.0,20181103005806.0,11077.0,0.11764705882352941,4.75
174,,,Q3,3rd Quarter,-11.5,0.8695652173913043,11.5,0.8,143.5,0.8,143.5,0.8695652173913043,26.0,3.0,,0.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,0.0,0.0,71.4,62.5,27.0,36.0,0,1,9.0,51.0,1.0,20181103005806.0,21077.0,0.11764705882352941,4.75
175,,,Q3,3rd Quarter,-11.5,0.8695652173913043,11.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,26.0,3.0,,0.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,0.0,0.0,71.4,62.5,27.0,36.0,0,1,9.0,42.0,1.0,20181103005814.0,21077.0,0.11764705882352941,4.75
176,,,Q3,3rd Quarter,-10.5,0.8,10.5,0.8695652173913043,141.5,0.8333333333333334,141.5,0.8333333333333334,26.0,3.0,,0.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,0.0,0.0,71.4,62.5,27.0,36.0,0,1,9.0,34.0,1.0,20181103005823.0,11077.0,0.11764705882352941,4.75
177,,,Q3,3rd Quarter,-10.5,0.8,10.5,0.8695652173913043,141.5,0.8333333333333334,141.5,0.8333333333333334,26.0,3.0,,0.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,0.0,0.0,71.4,62.5,27.0,36.0,0,1,9.0,33.0,1.0,20181103005823.0,11077.0,0.11764705882352941,4.75
178,,,Q3,3rd Quarter,-10.5,0.8,10.5,0.8695652173913043,141.5,0.8333333333333334,141.5,0.8333333333333334,26.0,3.0,,0.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,0.0,0.0,71.4,62.5,27.0,36.0,0,1,9.0,33.0,1.0,20181103005824.0,11077.0,0.11764705882352941,4.75
179,,,Q3,3rd Quarter,-10.5,0.8,10.5,0.8695652173913043,141.5,0.8333333333333334,141.5,0.8333333333333334,26.0,3.0,^,0.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,0.0,1.0,71.4,62.5,27.0,36.0,0,1,9.0,33.0,1.0,20181103005825.0,21086^11077,0.11764705882352941,4.75
180,,,Q3,3rd Quarter,-10.5,0.8,10.5,0.8695652173913043,141.5,0.8333333333333334,141.5,0.8333333333333334,26.0,3.0,^,0.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,0.0,1.0,71.4,62.5,27.0,36.0,0,1,9.0,33.0,1.0,20181103005826.0,21086^11077,0.11764705882352941,4.75
181,,,Q3,3rd Quarter,-10.5,0.8,10.5,0.8695652173913043,141.5,0.8333333333333334,141.5,0.8333333333333334,26.0,3.0,^,0.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,0.0,1.0,71.4,62.5,27.0,36.0,0,1,9.0,33.0,1.0,20181103005831.0,21086^11077,0.11764705882352941,4.75
182,,,Q3,3rd Quarter,-10.5,0.8,10.5,0.8695652173913043,141.5,0.8333333333333334,141.5,0.8333333333333334,26.0,3.0,^,0.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,0.0,1.0,71.4,62.5,27.0,36.0,0,1,9.0,33.0,1.0,20181103005857.0,21086^11077,0.11764705882352941,4.75
183,,,Q3,3rd Quarter,-10.5,0.8333333333333334,10.5,0.8333333333333334,142.5,0.8333333333333334,142.5,0.8333333333333334,26.0,3.0,1:1,0.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,0.0,1.0,71.4,62.5,27.0,36.0,0,1,9.0,33.0,1.0,20181103005901.0,11078.0,0.13333333333333333,4.25
184,,,Q3,3rd Quarter,-11.5,0.8695652173913043,11.5,0.8,141.5,0.8333333333333334,141.5,0.8333333333333334,26.0,3.0,1:1^,0.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,0.0,1.0,62.5,62.5,27.0,36.0,0,1,9.0,33.0,1.0,20181103005906.0,11080^21077,0.11764705882352941,4.75
185,,,Q3,3rd Quarter,-11.5,0.8695652173913043,11.5,0.8,141.5,0.8,141.5,0.8695652173913043,26.0,3.0,1:1^,0.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,0.0,1.0,62.5,62.5,27.0,36.0,0,1,9.0,25.0,0.0,20181103005914.0,11080^21077,0.1111111111111111,5.0
186,,,Q3,3rd Quarter,-10.5,0.8333333333333334,10.5,0.8333333333333334,142.5,0.8333333333333334,142.5,0.8333333333333334,26.0,3.0,1:1,0.0,2.0,5.0,8.0,8.0,5.0,5.0,5.0,3.0,0.0,1.0,62.5,62.5,27.0,36.0,0,1,9.0,33.0,0.0,20181103005917.0,11078.0,0.13333333333333333,4.25
187,,,Q3,3rd Quarter,-10.5,0.8695652173913043,10.5,0.8,142.5,0.8695652173913043,142.5,0.8,26.0,3.0,1:1^,0.0,2.0,5.0,8.0,8.0,6.0,5.0,5.0,3.0,0.0,1.0,66.7,62.5,28.0,36.0,0,1,9.0,33.0,0.0,20181103005921.0,11079^11077,0.14285714285714285,4.0
188,,,Q3,3rd Quarter,-10.5,0.8695652173913043,10.5,0.8,142.5,0.8695652173913043,142.5,0.8,26.0,3.0,1:1^,0.0,2.0,5.0,8.0,8.0,6.0,5.0,5.0,3.0,0.0,1.0,66.7,62.5,28.0,36.0,0,1,9.0,33.0,1.0,20181103005928.0,11079^11077,0.14285714285714285,4.0
189,,,Q3,3rd Quarter,-10.5,0.8695652173913043,10.5,0.8,142.5,0.8695652173913043,142.5,0.8,26.0,3.0,1:1^,0.0,2.0,5.0,8.0,8.0,6.0,5.0,5.0,3.0,0.0,1.0,66.7,62.5,28.0,36.0,0,1,9.0,32.0,1.0,20181103005928.0,11079^11077,0.14285714285714285,4.0
190,,,Q3,3rd Quarter,-10.5,0.8695652173913043,10.5,0.8,142.5,0.8695652173913043,142.5,0.8,26.0,3.0,,0.0,2.0,5.0,8.0,8.0,6.0,5.0,5.0,3.0,0.0,1.0,66.7,62.5,28.0,36.0,0,1,9.0,32.0,1.0,20181103005929.0,11077.0,0.14285714285714285,4.0
191,,,Q3,3rd Quarter,-9.5,0.8,9.5,0.8695652173913043,142.5,0.8333333333333334,142.5,0.8333333333333334,26.0,3.0,,0.0,2.0,5.0,8.0,8.0,6.0,5.0,5.0,3.0,0.0,1.0,66.7,62.5,28.0,36.0,0,1,9.0,23.0,1.0,20181103005938.0,11077.0,0.14285714285714285,4.0
192,,,Q3,3rd Quarter,-9.5,0.8,9.5,0.8695652173913043,141.5,0.8695652173913043,141.5,0.8,26.0,3.0,,0.0,2.0,5.0,8.0,8.0,6.0,5.0,5.0,3.0,0.0,1.0,66.7,62.5,28.0,36.0,0,1,9.0,18.0,0.0,20181103005943.0,11077.0,0.14285714285714285,4.0
193,,,Q3,3rd Quarter,-9.5,0.8,9.5,0.8695652173913043,142.5,0.8,142.5,0.8695652173913043,26.0,3.0,^,0.0,2.0,5.0,8.0,8.0,6.0,5.0,5.0,3.0,0.0,2.0,66.7,62.5,28.0,36.0,0,1,9.0,22.0,0.0,20181103005944.0,21086^11077,0.14285714285714285,4.0
194,,,Q3,3rd Quarter,-8.5,0.8,8.5,0.8695652173913043,143.5,0.8,143.5,0.8695652173913043,26.0,3.0,1:2,0.0,2.0,5.0,8.0,8.0,6.0,5.0,5.0,3.0,0.0,2.0,66.7,62.5,28.0,36.0,0,1,9.0,22.0,0.0,20181103005951.0,11078.0,0.18181818181818182,3.4
195,,,Q3,3rd Quarter,-9.5,0.8333333333333334,9.5,0.8333333333333334,142.5,0.8333333333333334,142.5,0.8333333333333334,26.0,3.0,1:2,0.0,2.0,5.0,8.0,8.0,6.0,5.0,5.0,3.0,0.0,2.0,66.7,62.5,28.0,36.0,0,1,9.0,22.0,0.0,20181103010014.0,11078.0,0.15384615384615385,3.75
196,,,Q3,3rd Quarter,-9.5,0.8333333333333334,9.5,0.8333333333333334,142.5,0.8333333333333334,142.5,0.8333333333333334,26.0,3.0,1:2^2:2,0.0,2.0,5.0,8.0,8.0,6.0,5.0,5.0,3.0,0.0,2.0,60.0,62.5,28.0,36.0,0,1,9.0,22.0,0.0,20181103010014.0,11080^11078,0.15384615384615385,3.75
197,,,Q3,3rd Quarter,-9.5,0.8333333333333334,9.5,0.8333333333333334,142.5,0.8333333333333334,142.5,0.8333333333333334,26.0,3.0,1:2^2:2,0.0,2.0,5.0,8.0,8.0,6.0,5.0,5.0,3.0,0.0,2.0,60.0,62.5,28.0,36.0,0,1,9.0,21.0,0.0,20181103010031.0,11080^11078,0.15384615384615385,3.75
198,,,Q3,3rd Quarter,-9.5,0.8333333333333334,9.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,26.0,3.0,1:2^2:2,0.0,2.0,5.0,8.0,8.0,6.0,5.0,5.0,3.0,0.0,2.0,60.0,62.5,28.0,36.0,0,1,9.0,13.0,0.0,20181103010039.0,11080^11078,0.15384615384615385,3.75
199,,,Q3,3rd Quarter,-9.5,0.8333333333333334,9.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,26.0,3.0,1:2^2:2,0.0,2.0,5.0,8.0,8.0,6.0,5.0,5.0,3.0,0.0,2.0,60.0,62.5,28.0,36.0,0,1,9.0,4.0,0.0,20181103010048.0,11080^11078,0.15384615384615385,3.75
200,,,Q3,3rd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,142.5,0.8695652173913043,142.5,0.8,26.0,3.0,^,0.0,2.0,5.0,8.0,9.0,6.0,5.0,5.0,3.0,0.0,2.0,60.0,62.5,28.0,38.0,0,1,9.0,4.0,0.0,20181103010048.0,21074^11077,0.1,5.5
201,,,Q3,3rd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,142.5,0.8333333333333334,142.5,0.8333333333333334,26.0,3.0,^,0.0,2.0,5.0,8.0,9.0,6.0,5.0,5.0,3.0,0.0,2.0,60.0,62.5,28.0,38.0,0,1,9.0,1.0,0.0,20181103010051.0,21074^11077,0.1,5.5
202,,,Q3,3rd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,142.5,0.8,142.5,0.8695652173913043,26.0,3.0,,0.0,2.0,5.0,8.0,9.0,6.0,5.0,5.0,3.0,0.0,2.0,60.0,62.5,28.0,38.0,0,1,8.0,52.0,0.0,20181103010100.0,11077.0,0.1,5.5
203,,,Q3,3rd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,141.5,0.8695652173913043,141.5,0.8,26.0,3.0,,0.0,2.0,5.0,8.0,9.0,6.0,5.0,5.0,3.0,0.0,2.0,60.0,62.5,28.0,38.0,0,1,8.0,49.0,0.0,20181103010102.0,11077.0,0.1,5.5
204,,,Q3,3rd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,141.5,0.8695652173913043,141.5,0.8,26.0,3.0,,0.0,2.0,5.0,8.0,9.0,6.0,5.0,5.0,3.0,0.0,2.0,60.0,62.5,28.0,38.0,0,1,8.0,49.0,0.0,20181103010103.0,11077.0,0.1,5.5
205,,,Q3,3rd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,141.5,0.8695652173913043,141.5,0.8,26.0,3.0,,0.0,2.0,5.0,8.0,9.0,6.0,5.0,5.0,3.0,0.0,2.0,60.0,62.5,28.0,38.0,0,1,8.0,49.0,1.0,20181103010111.0,11077.0,0.1,5.5
206,,,Q3,3rd Quarter,-12.5,0.8695652173913043,12.5,0.8,141.5,0.8333333333333334,141.5,0.8333333333333334,26.0,3.0,,0.0,2.0,5.0,8.0,9.0,6.0,5.0,5.0,3.0,0.0,2.0,60.0,62.5,28.0,38.0,0,1,8.0,40.0,1.0,20181103010120.0,21077.0,0.09090909090909091,5.75
207,,,Q3,3rd Quarter,-12.5,0.8695652173913043,12.5,0.8,140.5,0.8333333333333334,140.5,0.8333333333333334,26.0,3.0,,0.0,2.0,5.0,8.0,9.0,6.0,5.0,5.0,3.0,0.0,2.0,60.0,62.5,28.0,38.0,0,1,8.0,32.0,1.0,20181103010128.0,21077.0,0.09090909090909091,5.75
208,,,Q3,3rd Quarter,-13.5,0.8333333333333334,13.5,0.8333333333333334,142.5,0.8333333333333334,142.5,0.8333333333333334,26.0,3.0,^,0.0,2.0,5.0,8.0,10.0,6.0,5.0,5.0,3.0,0.0,2.0,60.0,62.5,28.0,40.0,0,1,8.0,29.0,1.0,20181103010131.0,21074^11077,0.06666666666666667,6.75
209,,,Q3,3rd Quarter,-13.5,0.8333333333333334,13.5,0.8333333333333334,142.5,0.8,142.5,0.8695652173913043,26.0,3.0,,0.0,2.0,5.0,8.0,10.0,6.0,5.0,5.0,3.0,0.0,2.0,60.0,62.5,28.0,40.0,0,1,8.0,25.0,1.0,20181103010136.0,11077.0,0.06666666666666667,6.75
210,,,Q3,3rd Quarter,-13.5,0.8333333333333334,13.5,0.8333333333333334,142.5,0.8,142.5,0.8695652173913043,26.0,3.0,,0.0,2.0,5.0,8.0,10.0,6.0,5.0,5.0,3.0,0.0,2.0,60.0,62.5,28.0,40.0,0,1,8.0,16.0,1.0,20181103010144.0,11077.0,0.06666666666666667,6.75
211,,,Q3,3rd Quarter,-13.5,0.8333333333333334,13.5,0.8333333333333334,142.5,0.8,142.5,0.8695652173913043,26.0,3.0,,0.0,2.0,5.0,8.0,10.0,6.0,5.0,5.0,3.0,0.0,2.0,60.0,62.5,28.0,40.0,0,1,8.0,16.0,1.0,20181103010151.0,11077.0,0.06666666666666667,6.75
212,,,Q3,3rd Quarter,-13.5,0.8333333333333334,13.5,0.8333333333333334,140.5,0.8695652173913043,140.5,0.8,26.0,3.0,^,0.0,2.0,5.0,8.0,10.0,6.0,5.0,5.0,3.0,0.0,3.0,60.0,62.5,28.0,40.0,0,1,8.0,16.0,1.0,20181103010152.0,21086^11077,0.06666666666666667,6.75
213,,,Q3,3rd Quarter,-13.5,0.8333333333333334,13.5,0.8333333333333334,140.5,0.8695652173913043,140.5,0.8,26.0,3.0,^,0.0,2.0,5.0,8.0,10.0,6.0,5.0,5.0,3.0,0.0,3.0,60.0,62.5,28.0,40.0,0,1,8.0,16.0,1.0,20181103010153.0,21086^11077,0.06666666666666667,6.75
214,,,Q3,3rd Quarter,-12.5,0.8,12.5,0.8695652173913043,142.5,0.8,142.5,0.8695652173913043,26.0,3.0,1:2,0.0,2.0,5.0,8.0,10.0,6.0,5.0,5.0,3.0,0.0,3.0,60.0,62.5,28.0,40.0,0,1,8.0,16.0,1.0,20181103010200.0,11078.0,0.08333333333333333,6.0
215,,,Q3,3rd Quarter,-12.5,0.8333333333333334,12.5,0.8333333333333334,142.5,0.8333333333333334,142.5,0.8333333333333334,26.0,3.0,1:2^2:2,0.0,2.0,5.0,8.0,10.0,7.0,5.0,5.0,3.0,0.0,3.0,58.3,62.5,29.0,40.0,0,1,8.0,16.0,1.0,20181103010228.0,11079^11078,0.08333333333333333,6.0
216,,,Q3,3rd Quarter,-12.5,0.8695652173913043,12.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,26.0,3.0,2:2^,0.0,2.0,5.0,8.0,10.0,8.0,5.0,5.0,3.0,0.0,3.0,61.5,62.5,30.0,40.0,0,1,8.0,16.0,1.0,20181103010244.0,11079^21077,0.09090909090909091,5.75
217,,,Q3,3rd Quarter,-12.5,0.8695652173913043,12.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,26.0,3.0,2:2^,0.0,2.0,5.0,8.0,10.0,8.0,5.0,5.0,3.0,0.0,3.0,61.5,62.5,30.0,40.0,0,1,8.0,9.0,1.0,20181103010244.0,11079^21077,0.09090909090909091,5.75
218,,,Q3,3rd Quarter,-12.5,0.8695652173913043,12.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,26.0,3.0,,0.0,2.0,5.0,8.0,10.0,8.0,5.0,5.0,3.0,0.0,3.0,61.5,62.5,30.0,40.0,0,1,8.0,9.0,1.0,20181103010249.0,21077.0,0.09090909090909091,5.75
219,,,Q3,3rd Quarter,-12.5,0.8695652173913043,12.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,26.0,3.0,,0.0,2.0,5.0,8.0,10.0,8.0,5.0,5.0,3.0,0.0,3.0,61.5,62.5,30.0,40.0,0,1,8.0,0.0,1.0,20181103010257.0,21077.0,0.08333333333333333,6.0
220,,,Q3,3rd Quarter,-12.5,0.8695652173913043,12.5,0.8,142.5,0.8,142.5,0.8695652173913043,26.0,3.0,,0.0,2.0,5.0,8.0,10.0,8.0,5.0,5.0,3.0,0.0,3.0,61.5,62.5,30.0,40.0,0,1,7.0,52.0,1.0,20181103010305.0,21077.0,0.08333333333333333,6.0
221,,,Q3,3rd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,141.5,0.8695652173913043,141.5,0.8,26.0,3.0,,0.0,2.0,5.0,8.0,10.0,8.0,5.0,5.0,3.0,0.0,3.0,61.5,62.5,30.0,40.0,0,1,7.0,49.0,1.0,20181103010308.0,11077.0,0.10526315789473684,5.25
222,,,Q3,3rd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,141.5,0.8695652173913043,141.5,0.8,26.0,3.0,,0.0,2.0,5.0,8.0,10.0,8.0,5.0,5.0,3.0,0.0,3.0,61.5,62.5,30.0,40.0,0,1,7.0,48.0,1.0,20181103010309.0,11077.0,0.10526315789473684,5.25
223,,,Q3,3rd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,141.5,0.8,141.5,0.8695652173913043,26.0,3.0,,0.0,2.0,5.0,8.0,10.0,8.0,5.0,5.0,3.0,0.0,3.0,61.5,62.5,30.0,40.0,0,1,7.0,40.0,1.0,20181103010317.0,11077.0,0.10526315789473684,5.25
224,,,Q3,3rd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,26.0,3.0,,0.0,2.0,5.0,8.0,10.0,8.0,5.0,5.0,3.0,0.0,3.0,61.5,62.5,30.0,40.0,0,1,7.0,31.0,1.0,20181103010325.0,11077.0,0.10526315789473684,5.25
225,,,Q3,3rd Quarter,-10.5,0.8333333333333334,10.5,0.8333333333333334,142.5,0.8333333333333334,142.5,0.8333333333333334,26.0,3.0,^,0.0,2.0,5.0,9.0,10.0,8.0,5.0,5.0,3.0,0.0,3.0,61.5,62.5,32.0,40.0,0,1,7.0,27.0,1.0,20181103010330.0,11074^21077,0.125,4.5
226,,,Q3,3rd Quarter,-10.5,0.8333333333333334,10.5,0.8333333333333334,142.5,0.8333333333333334,142.5,0.8333333333333334,26.0,3.0,,0.0,2.0,5.0,9.0,10.0,8.0,5.0,5.0,3.0,0.0,3.0,61.5,62.5,32.0,40.0,0,1,7.0,27.0,1.0,20181103010331.0,21077.0,0.125,4.5
227,,,Q3,3rd Quarter,-10.5,0.8333333333333334,10.5,0.8333333333333334,141.5,0.8695652173913043,141.5,0.8,26.0,3.0,,0.0,2.0,5.0,9.0,10.0,8.0,5.0,5.0,3.0,0.0,3.0,61.5,62.5,32.0,40.0,0,1,7.0,18.0,1.0,20181103010339.0,21077.0,0.125,4.5
228,,,Q3,3rd Quarter,-10.5,0.8333333333333334,10.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,26.0,3.0,,0.0,2.0,5.0,9.0,10.0,8.0,5.0,5.0,3.0,0.0,3.0,61.5,62.5,32.0,40.0,0,1,7.0,10.0,1.0,20181103010347.0,21077.0,0.125,4.5
229,,,Q3,3rd Quarter,-11.5,0.8695652173913043,11.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,25.0,3.0,^,0.0,2.0,5.0,9.0,11.0,8.0,5.0,5.0,3.0,0.0,3.0,61.5,62.5,32.0,42.0,0,1,7.0,10.0,1.0,20181103010348.0,21074^11077,0.10526315789473684,5.25
230,,,Q3,3rd Quarter,-11.5,0.8695652173913043,11.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,25.0,3.0,,0.0,2.0,5.0,9.0,11.0,8.0,5.0,5.0,3.0,0.0,3.0,61.5,62.5,32.0,42.0,0,1,7.0,9.0,1.0,20181103010349.0,11077.0,0.1,5.5
231,,,Q3,3rd Quarter,-11.5,0.8695652173913043,11.5,0.8,142.5,0.8695652173913043,142.5,0.8,25.0,3.0,,0.0,2.0,5.0,9.0,11.0,8.0,5.0,5.0,3.0,0.0,3.0,61.5,62.5,32.0,42.0,0,1,7.0,0.0,1.0,20181103010357.0,11077.0,0.1,5.5
232,,,Q3,3rd Quarter,-11.5,0.8695652173913043,11.5,0.8,142.5,0.8,142.5,0.8695652173913043,25.0,3.0,,0.0,2.0,5.0,9.0,11.0,8.0,5.0,5.0,3.0,0.0,3.0,61.5,62.5,32.0,42.0,0,1,6.0,52.0,1.0,20181103010405.0,11077.0,0.1,5.5
233,,,Q3,3rd Quarter,-12.5,0.8695652173913043,12.5,0.8,141.5,0.8695652173913043,141.5,0.8,25.0,3.0,,0.0,2.0,5.0,9.0,11.0,8.0,5.0,5.0,3.0,0.0,3.0,61.5,62.5,32.0,42.0,0,1,6.0,51.0,1.0,20181103010406.0,21077.0,0.08333333333333333,6.0
234,,,Q3,3rd Quarter,-12.5,0.8695652173913043,12.5,0.8,141.5,0.8695652173913043,141.5,0.8,25.0,3.0,,0.0,2.0,5.0,9.0,11.0,8.0,5.0,5.0,3.0,0.0,3.0,61.5,62.5,32.0,42.0,0,1,6.0,50.0,1.0,20181103010407.0,21077.0,0.08333333333333333,6.0
235,,,Q3,3rd Quarter,-12.5,0.8695652173913043,12.5,0.8,141.5,0.8333333333333334,141.5,0.8333333333333334,25.0,3.0,,0.0,2.0,5.0,9.0,11.0,8.0,5.0,5.0,3.0,0.0,3.0,61.5,62.5,32.0,42.0,0,1,6.0,42.0,1.0,20181103010415.0,21077.0,0.08333333333333333,6.0
236,,,Q3,3rd Quarter,-12.5,0.8695652173913043,12.5,0.8,141.5,0.8333333333333334,141.5,0.8333333333333334,25.0,3.0,,0.0,2.0,5.0,9.0,11.0,8.0,5.0,5.0,3.0,0.0,3.0,61.5,62.5,32.0,42.0,0,1,6.0,41.0,0.0,20181103010415.0,21077.0,0.08333333333333333,6.0
237,,,Q3,3rd Quarter,-14.5,0.8695652173913043,14.5,0.8,141.5,0.8333333333333334,141.5,0.8333333333333334,25.0,3.0,,0.0,2.0,5.0,9.0,11.0,8.0,5.0,5.0,3.0,1.0,3.0,61.5,62.5,32.0,42.0,0,1,6.0,42.0,0.0,20181103010422.0,11086^21077,0.05,7.5
238,,,Q3,3rd Quarter,-13.5,0.8333333333333334,13.5,0.8333333333333334,144.5,0.8,144.5,0.8695652173913043,25.0,3.0,1:1,0.0,2.0,5.0,9.0,11.0,8.0,5.0,5.0,3.0,1.0,3.0,61.5,62.5,32.0,42.0,0,1,6.0,42.0,0.0,20181103010423.0,21078.0,0.05555555555555555,7.25
239,,,Q3,3rd Quarter,-14.5,0.9090909090909091,14.5,0.7692307692307693,144.5,0.8333333333333334,144.5,0.8333333333333334,25.0,3.0,1:1^,0.0,2.0,5.0,9.0,11.0,8.0,6.0,5.0,3.0,1.0,3.0,61.5,66.7,32.0,45.0,0,1,6.0,42.0,0.0,20181103010512.0,21079^11077,0.05,7.5
240,,,Q3,3rd Quarter,-14.5,0.9090909090909091,14.5,0.7692307692307693,144.5,0.8333333333333334,144.5,0.8333333333333334,25.0,3.0,1:1^,0.0,2.0,5.0,9.0,11.0,8.0,6.0,5.0,3.0,1.0,3.0,61.5,66.7,32.0,45.0,0,1,6.0,42.0,1.0,20181103010517.0,21079^11077,0.05,7.5
241,,,Q3,3rd Quarter,-14.5,0.9090909090909091,14.5,0.7692307692307693,144.5,0.8333333333333334,144.5,0.8333333333333334,25.0,3.0,1:1^,0.0,2.0,5.0,9.0,11.0,8.0,6.0,5.0,3.0,1.0,3.0,61.5,66.7,32.0,45.0,0,1,6.0,41.0,1.0,20181103010517.0,21079^11077,0.05,7.5
