,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
157,,,Q4,4th Quarter,-28.5,0.0,28.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,5.0,4.0,,1.0,10.0,10.0,24.0,39.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,90,120.0,0,1,2.0,50.0,1.0,20181104010623.0,11077.0,0.005,20.0
158,,,Q4,4th Quarter,-28.5,0.0,28.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,5.0,4.0,,1.0,10.0,10.0,24.0,39.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,90,120.0,0,1,2.0,41.0,1.0,20181104010632.0,11077.0,0.005,20.0
159,,,Q4,4th Quarter,-28.5,0.0,28.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,5.0,4.0,,1.0,10.0,10.0,24.0,39.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,90,120.0,0,1,2.0,33.0,1.0,20181104010640.0,11095.0,0.005,20.0
160,,,Q4,4th Quarter,-29.5,0.0,29.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,5.0,4.0,,1.0,10.0,10.0,24.0,39.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,90,120.0,0,1,2.0,32.0,1.0,20181104010641.0,21077.0,0.005,20.0
161,,,Q4,4th Quarter,-30.5,0.0,30.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,5.0,4.0,^,1.0,10.0,10.0,24.0,40.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,90,122.0,0,1,2.0,26.0,1.0,20181104010646.0,21074^11077,0.005,20.0
162,,,Q4,4th Quarter,-30.5,0.0,30.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,5.0,4.0,,1.0,10.0,10.0,24.0,40.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,90,122.0,0,1,2.0,27.0,1.0,20181104010646.0,11077.0,0.005,20.0
163,,,Q4,4th Quarter,-30.5,0.0,30.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,5.0,4.0,,1.0,10.0,10.0,24.0,40.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,90,122.0,0,1,2.0,18.0,1.0,20181104010655.0,11077.0,0.005,20.0
164,,,Q4,4th Quarter,-30.5,0.0,30.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,5.0,4.0,,1.0,10.0,10.0,24.0,40.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,90,122.0,0,1,2.0,10.0,1.0,20181104010703.0,11077.0,0.005,20.0
165,,,Q4,4th Quarter,-29.5,0.0,29.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,5.0,4.0,^,1.0,10.0,10.0,25.0,40.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,92,122.0,0,1,2.0,5.0,1.0,20181104010708.0,11074^21077,0.005,20.0
166,,,Q4,4th Quarter,-29.5,0.0,29.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,5.0,4.0,,1.0,10.0,10.0,25.0,40.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,92,122.0,0,1,2.0,5.0,1.0,20181104010709.0,21077.0,0.005,20.0
167,,,Q4,4th Quarter,-29.5,0.0,29.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,40.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,92,122.0,0,1,1.0,56.0,1.0,20181104010717.0,21077.0,0.005,20.0
168,,,Q4,4th Quarter,-30.5,0.0,30.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,^,1.0,10.0,10.0,25.0,41.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,92,124.0,0,1,1.0,49.0,1.0,20181104010724.0,21074^11077,0.005,20.0
169,,,Q4,4th Quarter,-30.5,0.0,30.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,41.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,92,124.0,0,1,1.0,40.0,1.0,20181104010733.0,11077.0,0.005,20.0
170,,,Q4,4th Quarter,-30.5,0.0,30.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,41.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,92,124.0,0,1,1.0,32.0,1.0,20181104010741.0,11077.0,0.005,20.0
171,,,Q4,4th Quarter,-31.5,0.0,31.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,41.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,92,124.0,0,1,1.0,24.0,1.0,20181104010749.0,11077.0,0.005,20.0
172,,,Q4,4th Quarter,-31.5,0.0,31.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,41.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,92,124.0,0,1,1.0,24.0,1.0,20181104010749.0,11095.0,0.005,20.0
173,,,Q4,4th Quarter,-31.5,0.0,31.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,41.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,92,124.0,0,1,1.0,17.0,0.0,20181104010756.0,11095.0,0.005,20.0
174,,,Q4,4th Quarter,-31.5,0.0,31.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,41.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,92,124.0,0,1,1.0,17.0,1.0,20181104010808.0,11095.0,0.005,20.0
175,,,Q4,4th Quarter,-31.5,0.0,31.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,41.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,92,124.0,0,1,1.0,8.0,1.0,20181104010817.0,11095.0,0.005,20.0
176,,,Q4,4th Quarter,-31.5,0.0,31.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,41.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,92,124.0,0,1,1.0,7.0,1.0,20181104010818.0,21095.0,0.005,20.0
177,,,Q4,4th Quarter,-31.5,0.0,31.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,41.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,92,124.0,0,1,1.0,7.0,1.0,20181104010819.0,11077.0,0.005,20.0
178,,,Q4,4th Quarter,-31.5,0.0,31.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,41.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,92,124.0,0,1,0.0,59.0,1.0,20181104010826.0,11095.0,0.005,20.0
179,,,Q4,4th Quarter,-32.5,0.0,32.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,41.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,92,124.0,0,1,0.0,59.0,1.0,20181104010826.0,21077.0,0.005,20.0
180,,,Q4,4th Quarter,-31.5,0.0,31.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,41.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,92,124.0,0,1,0.0,59.0,1.0,20181104010835.0,11077.0,0.005,20.0
181,,,Q4,4th Quarter,-31.5,0.0,31.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,41.0,12.0,12.0,1.0,3.0,4.0,3.0,92.3,92.3,92,124.0,0,1,0.0,42.0,1.0,20181104010843.0,11077.0,0.005,20.0
182,,,Q4,4th Quarter,-31.5,0.0,31.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,^,1.0,10.0,10.0,25.0,41.0,12.0,12.0,1.0,3.0,4.0,6.0,92.3,92.3,92,124.0,0,1,0.0,38.0,0.0,20181104010847.0,21086^11077,0.005,20.0
183,,,Q4,4th Quarter,-30.5,0.0,30.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,1:2,1.0,10.0,10.0,25.0,41.0,12.0,12.0,1.0,3.0,4.0,6.0,92.3,92.3,92,124.0,0,1,0.0,38.0,0.0,20181104010848.0,11078.0,0.005,20.0
184,,,Q4,4th Quarter,-30.5,0.0,30.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,1:2,1.0,10.0,10.0,25.0,41.0,12.0,12.0,1.0,3.0,4.0,6.0,92.3,92.3,92,124.0,0,1,0.0,29.0,0.0,20181104010859.0,11078.0,0.005,20.0
185,,,Q4,4th Quarter,-30.5,0.0,30.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,1:2^2:2,1.0,10.0,10.0,25.0,41.0,13.0,12.0,1.0,3.0,4.0,6.0,92.9,92.3,93,124.0,0,1,0.0,47.0,0.0,20181104010906.0,11079^11078,0.005,20.0
186,,,Q4,4th Quarter,-30.5,0.0,30.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,2:2^,1.0,10.0,10.0,25.0,41.0,14.0,12.0,1.0,3.0,4.0,6.0,93.3,92.3,94,124.0,0,1,0.0,47.0,0.0,20181104010916.0,11079^21077,0.005,20.0
187,,,Q4,4th Quarter,-30.5,0.0,30.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,41.0,14.0,12.0,1.0,3.0,4.0,6.0,93.3,92.3,94,124.0,0,1,0.0,47.0,0.0,20181104010917.0,21077.0,0.005,20.0
188,,,Q4,4th Quarter,-30.5,0.0,30.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,41.0,14.0,12.0,1.0,3.0,4.0,6.0,93.3,92.3,94,124.0,0,1,0.0,47.0,1.0,20181104010919.0,21077.0,0.005,20.0
189,,,Q4,4th Quarter,-30.5,0.0,30.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,41.0,14.0,12.0,1.0,3.0,4.0,6.0,93.3,92.3,94,124.0,0,1,0.0,38.0,1.0,20181104010928.0,21077.0,0.005,20.0
190,,,Q4,4th Quarter,-30.5,0.0,30.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,41.0,14.0,12.0,1.0,3.0,4.0,6.0,93.3,92.3,94,124.0,0,1,0.0,30.0,1.0,20181104010936.0,21077.0,0.005,20.0
191,,,Q4,4th Quarter,-30.5,0.0,31.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,^,1.0,10.0,10.0,25.0,42.0,14.0,12.0,1.0,3.0,4.0,6.0,93.3,92.3,94,126.0,0,1,0.0,26.0,1.0,20181104010941.0,21074^11077,0.005,20.0
192,,,Q4,4th Quarter,-30.5,0.0,31.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,42.0,14.0,12.0,1.0,3.0,4.0,6.0,93.3,92.3,94,126.0,0,1,0.0,17.0,1.0,20181104010949.0,11077.0,0.005,20.0
193,,,Q4,4th Quarter,-30.5,0.0,31.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,42.0,14.0,12.0,1.0,3.0,4.0,6.0,93.3,92.3,94,126.0,0,1,0.0,9.0,1.0,20181104010958.0,11077.0,0.005,20.0
194,,,Q4,4th Quarter,-30.5,0.0,31.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,42.0,14.0,12.0,1.0,3.0,4.0,6.0,93.3,92.3,94,126.0,0,1,0.0,1.0,1.0,20181104011005.0,11094.0,0.005,20.0
195,,,Q4,4th Quarter,-30.5,0.0,31.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,42.0,14.0,12.0,1.0,3.0,4.0,6.0,93.3,92.3,94,126.0,0,1,0.0,0.0,0.0,20181104011007.0,11094.0,0.005,20.0
196,,,Q4,4th Quarter,-30.5,0.0,31.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,42.0,14.0,12.0,1.0,3.0,4.0,6.0,93.3,92.3,94,126.0,0,1,0.0,0.0,0.0,20181104011012.0,1084.0,0.005,20.0
197,,,Q4,4th Quarter,-30.5,0.0,31.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,42.0,14.0,12.0,1.0,3.0,4.0,6.0,93.3,92.3,94,126.0,0,1,0.0,0.0,0.0,20181104011012.0,1084.0,0.005,20.0
198,,,Q4,4th Quarter,-30.5,0.0,31.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,42.0,14.0,12.0,1.0,3.0,4.0,6.0,93.3,92.3,94,126.0,0,1,0.0,0.0,0.0,20181104011012.0,1084.0,0.005,20.0
199,,,Q4,4th Quarter,-30.5,0.0,31.5,0.0,215.5,0.8695652173913043,215.5,0.8695652173913043,1.0,4.0,,1.0,10.0,10.0,25.0,42.0,14.0,12.0,1.0,3.0,4.0,6.0,93.3,92.3,94,126.0,0,1,0.0,0.0,0.0,20181104011012.0,1084.0,0.005,20.0
