,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
619,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,159.5,0.83,159.5,0.83,159.5,3.0,,0.0,6.0,5.0,13.0,12.0,6.0,2.0,3.0,3.0,2.0,3.0,75.0,33.3,41.0,50.0,0.0,1,7.0,GD,29.0,0,,21086.0,0.0,0.0,
620,44.0,5.0,第3节,第3节,8.5,0.87,-8.5,0.8,159.5,0.83,159.5,0.83,159.5,3.0,,0.0,6.0,5.0,13.0,12.0,6.0,2.0,3.0,3.0,2.0,3.0,75.0,33.3,41.0,50.0,0.0,1,7.0,GD,29.0,0,,11077.0,0.0,0.0,
621,44.0,5.0,第3节,第3节,8.5,0.87,-8.5,0.8,159.5,0.83,159.5,0.83,159.5,3.0,,0.0,6.0,5.0,13.0,12.0,6.0,2.0,3.0,3.0,2.0,3.0,75.0,33.3,41.0,50.0,0.0,1,7.0,GD,29.0,0,,11095.0,0.0,0.0,"0.76,0.60"
622,44.0,5.0,第3节,第3节,8.5,0.87,-8.5,0.8,159.5,0.83,159.5,0.83,159.5,3.0,,0.0,6.0,5.0,13.0,12.0,6.0,2.0,3.0,3.0,2.0,3.0,75.0,33.3,41.0,50.0,0.0,1,7.0,GD,24.0,0,,21077.0,0.0,0.0,
623,44.0,5.0,第3节,第3节,8.5,0.91,-7.5,0.77,159.5,0.83,159.5,0.83,-7.5,3.0,,0.0,6.0,5.0,13.0,12.0,6.0,2.0,3.0,3.0,2.0,3.0,75.0,33.3,41.0,50.0,0.0,1,7.0,GD,24.0,0,,21077.0,0.0,0.0,
624,44.0,5.0,第3节,第3节,7.5,0.91,-7.5,0.77,159.5,0.83,159.5,0.83,7.5,3.0,,0.0,6.0,5.0,13.0,12.0,6.0,2.0,3.0,3.0,2.0,3.0,75.0,33.3,41.0,50.0,0.0,1,7.0,GD,7.0,0,,21077.0,0.0,0.0,
625,44.0,5.0,第3节,第3节,7.5,0.87,-8.5,0.8,159.5,0.83,159.5,0.83,-8.5,3.0,,0.0,6.0,5.0,13.0,12.0,6.0,2.0,3.0,3.0,2.0,3.0,75.0,33.3,41.0,50.0,0.0,1,7.0,GD,7.0,0,,11077.0,0.0,0.0,
626,44.0,5.0,第3节,第3节,8.5,0.87,-8.5,0.8,159.5,0.83,158.5,0.83,8.5,3.0,,0.0,6.0,5.0,13.0,12.0,6.0,2.0,3.0,3.0,2.0,3.0,75.0,33.3,41.0,50.0,0.0,1,7.0,GD,7.0,0,,11077.0,0.0,0.0,
627,44.0,5.0,第3节,第3节,8.5,0.87,-8.5,0.8,158.5,0.83,158.5,0.83,158.5,3.0,,0.0,6.0,5.0,13.0,12.0,6.0,2.0,3.0,3.0,2.0,3.0,75.0,33.3,41.0,50.0,0.0,1,7.0,GD,7.0,0,,11077.0,0.0,0.0,
628,44.0,5.0,第3节,第3节,8.5,0.87,-8.5,0.8,158.5,0.83,158.5,0.83,158.5,3.0,,0.0,6.0,5.0,13.0,12.0,6.0,2.0,3.0,3.0,2.0,3.0,75.0,33.3,41.0,50.0,0.0,1,6.0,GD,57.0,0,,11077.0,0.0,0.0,
629,44.0,5.0,第3节,第3节,8.5,0.87,-8.5,0.8,158.5,0.83,158.5,0.83,158.5,3.0,,1.0,6.0,5.0,13.0,12.0,6.0,2.0,3.0,3.0,2.0,4.0,75.0,33.3,41.0,50.0,0.0,1,6.0,GD,57.0,0,,21086.0,0.0,0.0,
630,44.0,5.0,第3节,第3节,8.5,0.87,-9.5,0.8,158.5,0.83,158.5,0.83,-9.5,3.0,,1.0,6.0,5.0,13.0,12.0,6.0,2.0,3.0,3.0,2.0,4.0,75.0,33.3,41.0,50.0,0.0,1,6.0,GD,57.0,0,,11077.0,0.0,0.0,
631,44.0,5.0,第3节,第3节,9.5,0.87,-9.5,0.8,158.5,0.83,157.5,0.83,9.5,3.0,,1.0,6.0,5.0,13.0,12.0,6.0,2.0,3.0,3.0,2.0,4.0,75.0,33.3,41.0,50.0,0.0,1,6.0,GD,57.0,0,,11077.0,0.0,0.0,
632,44.0,5.0,第3节,第3节,9.5,0.87,-9.5,0.8,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,6.0,5.0,13.0,12.0,6.0,2.0,3.0,3.0,2.0,4.0,75.0,33.3,41.0,50.0,0.0,1,6.0,GD,57.0,0,,11077.0,0.0,0.0,
633,44.0,5.0,第3节,第3节,9.5,0.87,-9.5,0.87,157.5,0.83,157.5,0.83,157.5,3.0,1:2,1.0,6.0,5.0,13.0,12.0,6.0,2.0,3.0,3.0,2.0,4.0,75.0,33.3,41.0,50.0,0.0,1,6.0,GD,57.0,0,,11078.0,0.0,0.0,
634,44.0,5.0,第3节,第3节,9.5,0.8,-10.5,0.87,157.5,0.83,157.5,0.83,-10.5,3.0,1:2,1.0,6.0,5.0,13.0,12.0,6.0,2.0,3.0,3.0,2.0,4.0,75.0,33.3,41.0,50.0,0.0,1,6.0,GD,57.0,0,,11078.0,0.0,0.0,
635,44.0,5.0,第3节,第3节,10.5,0.8,-10.5,0.87,157.5,0.83,159.5,0.83,10.5,3.0,1:2,1.0,6.0,5.0,13.0,12.0,6.0,2.0,3.0,3.0,2.0,4.0,75.0,33.3,41.0,50.0,0.0,1,6.0,GD,57.0,0,,11078.0,0.0,0.0,
636,44.0,5.0,第3节,第3节,10.5,0.8,-10.5,0.87,159.5,0.83,159.5,0.83,159.5,3.0,1:2,1.0,6.0,5.0,13.0,12.0,6.0,2.0,3.0,3.0,2.0,4.0,75.0,33.3,41.0,50.0,0.0,1,6.0,GD,57.0,0,,11078.0,0.0,0.0,
637,44.0,5.0,第3节,第3节,10.5,0.8,-10.5,0.87,159.5,0.83,159.5,0.83,159.5,3.0,1:2,1.0,6.0,5.0,13.0,12.0,7.0,2.0,3.0,3.0,2.0,4.0,77.8,33.3,51.0,50.0,0.0,1,6.0,GD,57.0,0,,11079.0,0.0,0.0,"0.20,0.50"
638,44.0,5.0,第3节,第3节,10.5,0.8,-10.5,0.87,159.5,0.83,159.5,0.83,159.5,3.0,2:2,1.0,6.0,5.0,13.0,12.0,7.0,2.0,3.0,3.0,2.0,4.0,77.8,33.3,41.0,51.0,0.0,1,6.0,GD,57.0,0,,11078.0,0.0,0.0,"0.20,0.50"
639,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,159.5,0.83,159.5,0.83,159.5,3.0,2:2,1.0,6.0,5.0,13.0,12.0,8.0,2.0,3.0,3.0,2.0,4.0,80.0,33.3,52.0,51.0,0.0,1,6.0,GD,57.0,0,,11079.0,0.0,0.0,"0.20,0.50"
640,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,159.5,0.83,159.5,0.83,159.5,3.0,,1.0,6.0,5.0,13.0,12.0,8.0,2.0,3.0,3.0,2.0,4.0,80.0,33.3,41.0,52.0,0.0,1,6.0,GD,57.0,0,,21077.0,0.0,0.0,
641,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,6.0,5.0,13.0,12.0,8.0,2.0,3.0,3.0,2.0,4.0,80.0,33.3,41.0,52.0,0.0,1,6.0,GD,57.0,0,,21077.0,0.0,0.0,
642,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,6.0,5.0,13.0,12.0,8.0,2.0,3.0,3.0,2.0,4.0,80.0,33.3,41.0,52.0,0.0,1,6.0,GD,39.0,0,,21077.0,0.0,0.0,
643,44.0,5.0,第3节,第3节,10.5,0.83,-11.5,0.83,160.5,0.83,160.5,0.83,-11.5,3.0,,1.0,6.0,5.0,13.0,12.0,8.0,2.0,3.0,3.0,2.0,4.0,80.0,33.3,41.0,52.0,0.0,1,6.0,GD,39.0,0,,11077.0,0.0,0.0,
644,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,160.5,0.83,158.5,0.83,11.5,3.0,,1.0,6.0,5.0,13.0,12.0,8.0,2.0,3.0,3.0,2.0,4.0,80.0,33.3,41.0,52.0,0.0,1,6.0,GD,39.0,0,,11077.0,0.0,0.0,
645,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,158.5,0.83,158.5,0.83,158.5,3.0,,1.0,6.0,5.0,13.0,12.0,8.0,2.0,3.0,3.0,2.0,4.0,80.0,33.3,41.0,52.0,0.0,1,6.0,GD,39.0,0,,11077.0,0.0,0.0,
646,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,158.5,0.83,158.5,0.83,158.5,3.0,,1.0,6.0,5.0,13.0,12.0,8.0,2.0,3.0,3.0,2.0,4.0,80.0,33.3,41.0,52.0,0.0,1,6.0,GD,33.0,0,,11077.0,0.0,0.0,
647,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,158.5,0.83,158.5,0.83,158.5,3.0,,1.0,6.0,5.0,13.0,12.0,8.0,2.0,3.0,3.0,2.0,5.0,80.0,33.3,41.0,52.0,0.0,1,6.0,GD,33.0,0,,21086.0,0.0,0.0,
648,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,158.5,0.83,158.5,0.83,158.5,3.0,,1.0,6.0,5.0,13.0,12.0,8.0,2.0,3.0,3.0,2.0,5.0,80.0,33.3,41.0,52.0,0.0,1,6.0,GD,33.0,0,,11077.0,0.0,0.0,
649,44.0,5.0,第3节,第3节,11.5,0.87,-11.5,0.8,159.5,0.83,159.5,0.83,159.5,3.0,1:2,1.0,6.0,5.0,13.0,12.0,8.0,2.0,3.0,3.0,2.0,5.0,80.0,33.3,41.0,52.0,0.0,1,6.0,GD,33.0,0,,11078.0,0.0,0.0,
650,44.0,5.0,第3节,第3节,11.5,0.87,-11.5,0.8,159.5,0.83,159.5,0.83,159.5,3.0,1:2,1.0,6.0,5.0,13.0,12.0,9.0,2.0,3.0,3.0,2.0,5.0,81.8,33.3,53.0,52.0,0.0,1,6.0,GD,33.0,0,,11079.0,0.0,0.0,"0.20,0.50"
651,44.0,5.0,第3节,第3节,11.5,0.87,-11.5,0.8,159.5,0.83,159.5,0.83,159.5,3.0,2:2,1.0,6.0,5.0,13.0,12.0,9.0,2.0,3.0,3.0,2.0,5.0,81.8,33.3,41.0,53.0,0.0,1,6.0,GD,33.0,0,,11078.0,0.0,0.0,"0.20,0.50"
652,44.0,5.0,第3节,第3节,11.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,-12.5,3.0,2:2,1.0,6.0,5.0,13.0,12.0,9.0,2.0,3.0,3.0,2.0,5.0,81.8,33.3,41.0,53.0,0.0,1,6.0,GD,33.0,0,,11078.0,0.0,0.0,"0.20,0.50"
653,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,12.5,3.0,2:2,1.0,6.0,5.0,13.0,12.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,54.0,53.0,0.0,1,6.0,GD,33.0,0,,11079.0,0.0,0.0,"0.20,0.50"
654,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,12.5,3.0,,1.0,6.0,5.0,13.0,12.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,41.0,54.0,0.0,1,6.0,GD,33.0,0,,21077.0,0.0,0.0,
655,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,6.0,5.0,13.0,12.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,41.0,54.0,0.0,1,6.0,GD,33.0,0,,21077.0,0.0,0.0,
656,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,6.0,5.0,13.0,12.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,41.0,54.0,0.0,1,6.0,GD,32.0,0,,21077.0,0.0,0.0,
657,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,6.0,5.0,13.0,12.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,41.0,54.0,0.0,1,6.0,GD,32.0,0,,21077.0,0.0,0.0,
658,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,6.0,5.0,13.0,12.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,41.0,54.0,0.0,1,6.0,GD,10.0,0,,21077.0,0.0,0.0,
659,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,6.0,5.0,13.0,12.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,41.0,54.0,0.0,1,6.0,GD,10.0,0,,21094.0,0.0,0.0,"0.34,0.66"
660,44.0,5.0,第3节,第3节,12.5,0.83,-13.5,0.83,160.5,0.83,160.5,0.83,-13.5,3.0,,1.0,6.0,5.0,13.0,12.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,41.0,54.0,0.0,1,6.0,GD,10.0,0,,11077.0,0.0,0.0,
661,44.0,5.0,第3节,第3节,13.5,0.83,-13.5,0.83,160.5,0.83,158.5,0.83,13.5,3.0,,1.0,6.0,5.0,13.0,12.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,41.0,54.0,0.0,1,6.0,GD,10.0,0,,11077.0,0.0,0.0,
662,44.0,5.0,第3节,第3节,13.5,0.83,-13.5,0.83,158.5,0.83,158.5,0.83,158.5,3.0,,1.0,6.0,5.0,13.0,12.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,41.0,54.0,0.0,1,6.0,GD,10.0,0,,11077.0,0.0,0.0,
663,44.0,5.0,第3节,第3节,13.5,0.83,-13.5,0.83,158.5,0.83,158.5,0.83,158.5,3.0,,1.0,6.0,5.0,13.0,12.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,41.0,54.0,0.0,1,6.0,GD,10.0,0,,11077.0,0.0,0.0,
664,44.0,5.0,第3节,第3节,13.5,0.83,-12.5,0.83,158.5,0.83,158.5,0.83,-12.5,3.0,,1.0,6.0,5.0,13.0,12.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,41.0,54.0,0.0,1,6.0,GD,10.0,0,,11077.0,0.0,0.0,
665,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,158.5,0.83,158.5,0.83,12.5,3.0,,1.0,6.0,5.0,13.0,12.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,41.0,54.0,0.0,1,6.0,GD,10.0,0,,21077.0,0.0,0.0,
666,44.0,5.0,第3节,第3节,12.5,0.83,-13.5,0.83,158.5,0.83,158.5,0.83,-13.5,3.0,,1.0,6.0,5.0,13.0,12.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,41.0,54.0,0.0,1,6.0,GD,10.0,0,,21077.0,0.0,0.0,
667,44.0,5.0,第3节,第3节,13.5,0.83,-13.5,0.83,158.5,0.83,158.5,0.83,13.5,3.0,,1.0,6.0,5.0,13.0,12.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,41.0,54.0,0.0,1,6.0,GD,10.0,0,,21094.0,0.0,0.0,"0.34,0.66"
668,44.0,5.0,第3节,第3节,13.5,0.83,-13.5,0.83,158.5,0.83,158.5,0.83,13.5,3.0,,1.0,6.0,5.0,13.0,12.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,41.0,54.0,1.0,1,6.0,GD,10.0,0,,11077.0,0.0,0.0,
669,44.0,5.0,第3节,第3节,13.5,0.83,-13.5,0.83,158.5,0.83,158.5,0.83,13.5,3.0,,1.0,6.0,5.0,13.0,12.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,41.0,54.0,1.0,1,6.0,GD,10.0,0,,11077.0,0.0,0.0,
670,44.0,5.0,第3节,第3节,13.5,0.83,-13.5,0.83,158.5,0.83,158.5,0.83,13.5,3.0,,1.0,6.0,5.0,13.0,12.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,41.0,54.0,0.0,1,6.0,GD,10.0,0,,11077.0,0.0,0.0,
671,44.0,5.0,第3节,第3节,13.5,0.83,-13.5,0.83,158.5,0.83,158.5,0.83,13.5,3.0,,1.0,6.0,5.0,13.0,12.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,41.0,54.0,0.0,1,6.0,GD,9.0,0,,11077.0,0.0,0.0,
672,44.0,5.0,第3节,第3节,13.5,0.83,-12.5,0.83,158.5,0.83,158.5,0.83,-12.5,3.0,,1.0,6.0,5.0,13.0,12.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,41.0,54.0,0.0,1,6.0,GD,9.0,0,,11077.0,0.0,0.0,
673,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,158.5,0.83,158.5,0.83,12.5,3.0,,1.0,6.0,5.0,13.0,12.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,41.0,54.0,0.0,1,6.0,GD,4.0,0,,11077.0,0.0,0.0,
674,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,158.5,0.83,158.5,0.83,12.5,3.0,,1.0,6.0,5.0,13.0,12.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,41.0,43.0,0.0,1,6.0,GD,4.0,0,,21077.0,0.0,0.0,
675,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,158.5,0.83,158.5,0.83,12.5,3.0,,1.0,6.0,5.0,13.0,13.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,41.0,43.0,0.0,1,6.0,GD,4.0,0,,21074.0,0.0,0.0,"0.23,0.74"
676,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,158.5,0.83,158.5,0.83,12.5,3.0,,1.0,6.0,5.0,13.0,13.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,43.0,54.0,0.0,1,6.0,GD,4.0,0,,11077.0,0.0,0.0,
677,44.0,5.0,第3节,第3节,12.5,0.83,-11.5,0.83,158.5,0.83,158.5,0.83,-11.5,3.0,,1.0,6.0,5.0,13.0,13.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,43.0,54.0,0.0,1,6.0,GD,4.0,0,,11077.0,0.0,0.0,
678,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,158.5,0.83,160.5,0.83,11.5,3.0,,1.0,6.0,5.0,13.0,13.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,43.0,54.0,0.0,1,6.0,GD,4.0,0,,11077.0,0.0,0.0,
679,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,6.0,5.0,13.0,13.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,43.0,54.0,0.0,1,6.0,GD,4.0,0,,11077.0,0.0,0.0,
680,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,6.0,5.0,13.0,13.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,43.0,54.0,0.0,1,5.0,GD,57.0,0,,11077.0,0.0,0.0,
681,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,6.0,5.0,13.0,13.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,43.0,54.0,0.0,1,5.0,GD,57.0,0,,11077.0,0.0,0.0,
682,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,6.0,5.0,13.0,13.0,10.0,2.0,3.0,3.0,2.0,5.0,83.3,33.3,43.0,54.0,0.0,1,5.0,GD,39.0,0,,11077.0,0.0,0.0,
683,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,6.0,5.0,13.0,13.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,43.0,54.0,0.0,1,5.0,GD,39.0,0,,21086.0,0.0,0.0,
684,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,158.5,0.83,158.5,0.83,158.5,3.0,,1.0,6.0,5.0,13.0,13.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,43.0,54.0,0.0,1,5.0,GD,39.0,0,,11077.0,0.0,0.0,
685,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,158.5,0.83,158.5,0.83,158.5,3.0,,1.0,6.0,5.0,13.0,13.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,43.0,54.0,0.0,1,5.0,GD,35.0,0,,21077.0,0.0,0.0,
686,44.0,5.0,第3节,第3节,11.5,0.83,-10.5,0.83,158.5,0.83,158.5,0.83,-10.5,3.0,,1.0,6.0,5.0,13.0,13.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,43.0,54.0,0.0,1,5.0,GD,35.0,0,,21077.0,0.0,0.0,
687,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,158.5,0.83,158.5,0.83,10.5,3.0,,1.0,6.0,5.0,13.0,13.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,43.0,54.0,0.0,1,5.0,GD,25.0,0,,21077.0,0.0,0.0,
688,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,158.5,0.83,158.5,0.83,10.5,3.0,,1.0,6.0,5.0,13.0,14.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,43.0,45.0,0.0,1,5.0,GD,25.0,0,,21074.0,0.0,0.0,"0.14,0.41"
689,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,158.5,0.83,158.5,0.83,10.5,3.0,,1.0,6.0,5.0,13.0,14.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,45.0,54.0,0.0,1,5.0,GD,25.0,0,,11077.0,0.0,0.0,
690,44.0,5.0,第3节,第3节,10.5,0.83,-9.5,0.83,158.5,0.83,158.5,0.83,-9.5,3.0,,1.0,6.0,5.0,13.0,14.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,45.0,54.0,0.0,1,5.0,GD,25.0,0,,11077.0,0.0,0.0,
691,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,158.5,0.83,160.5,0.83,9.5,3.0,,1.0,6.0,5.0,13.0,14.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,45.0,54.0,0.0,1,5.0,GD,25.0,0,,11077.0,0.0,0.0,
692,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,6.0,5.0,13.0,14.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,45.0,54.0,0.0,1,5.0,GD,25.0,0,,11077.0,0.0,0.0,
693,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,6.0,5.0,13.0,14.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,45.0,54.0,0.0,1,5.0,GD,6.0,0,,11077.0,0.0,0.0,
694,44.0,5.0,第3节,第3节,9.5,0.83,-8.5,0.83,160.5,0.83,160.5,0.83,-8.5,3.0,,1.0,6.0,5.0,13.0,14.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,45.0,54.0,0.0,1,5.0,GD,6.0,0,,21077.0,0.0,0.0,
695,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,160.5,0.83,158.5,0.83,8.5,3.0,,1.0,6.0,5.0,13.0,14.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,45.0,54.0,0.0,1,5.0,GD,6.0,0,,21077.0,0.0,0.0,
696,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,158.5,0.83,158.5,0.83,158.5,3.0,,1.0,6.0,5.0,13.0,14.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,45.0,54.0,0.0,1,5.0,GD,6.0,0,,21077.0,0.0,0.0,
697,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,158.5,0.83,158.5,0.83,158.5,3.0,,1.0,6.0,5.0,13.0,14.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,45.0,54.0,0.0,1,5.0,GD,6.0,0,,21077.0,0.0,0.0,
698,44.0,5.0,第3节,第3节,8.5,0.83,-9.5,0.83,158.5,0.83,158.5,0.83,-9.5,3.0,,1.0,6.0,5.0,13.0,14.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,45.0,54.0,0.0,1,5.0,GD,6.0,0,,21077.0,0.0,0.0,
699,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,158.5,0.83,157.5,0.83,9.5,3.0,,1.0,6.0,5.0,13.0,14.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,45.0,54.0,0.0,1,5.0,GD,6.0,0,,21077.0,0.0,0.0,
700,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,6.0,5.0,13.0,14.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,45.0,54.0,0.0,1,5.0,GD,6.0,0,,21077.0,0.0,0.0,
701,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,6.0,5.0,13.0,14.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,45.0,54.0,0.0,1,4.0,GD,48.0,0,,21077.0,0.0,0.0,
702,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,6.0,5.0,13.0,14.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,45.0,54.0,0.0,1,4.0,GD,48.0,0,,21094.0,0.0,0.0,"0.34,0.57"
703,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,6.0,5.0,13.0,14.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,56.0,54.0,0.0,1,4.0,GD,48.0,0,,11077.0,0.0,0.0,
704,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,6.0,5.0,14.0,14.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,56.0,54.0,0.0,1,4.0,GD,48.0,0,,11074.0,0.0,0.0,"0.81,0.67"
705,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,6.0,5.0,14.0,14.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,45.0,56.0,0.0,1,4.0,GD,48.0,0,,21077.0,0.0,0.0,
706,44.0,5.0,第3节,第3节,9.5,0.83,-10.5,0.83,157.5,0.83,157.5,0.83,-10.5,3.0,,1.0,6.0,5.0,14.0,14.0,10.0,2.0,3.0,3.0,2.0,6.0,83.3,33.3,45.0,56.0,0.0,1,4.0,GD,48.0,0,,21077.0,0.0,0.0,
