,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
1160,44.0,5.0,第4节,第4节,136.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,136.5,4.0,0.0,,0.0,7.0,14.0,3.0,0.0,3.0,50.0,52.0,64.0,0.0,1,6.0,GD,2.0,0,,21077.0,0.0,0.47
1161,44.0,5.0,第4节,第4节,136.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,136.5,4.0,0.91,,0.0,7.0,14.0,3.0,0.0,3.0,50.0,52.0,64.0,0.0,1,5.0,GD,59.0,0,,21077.0,0.0,0.47
1162,44.0,5.0,第4节,第4节,136.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,136.5,4.0,0.77,,0.0,7.0,14.0,3.0,0.0,3.0,50.0,52.0,64.0,0.0,1,5.0,GD,59.0,0,,21077.0,0.0,0.47
1163,44.0,5.0,第4节,第4节,136.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,136.5,4.0,0.77,,0.0,7.0,14.0,3.0,0.0,3.0,50.0,52.0,64.0,0.0,1,5.0,GD,46.0,0,,21077.0,0.0,0.47
1164,44.0,5.0,第4节,第4节,136.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,136.5,4.0,0.77,,0.0,7.0,14.0,3.0,0.0,3.0,50.0,52.0,64.0,0.0,1,5.0,GD,46.0,0,,11086.0,0.0,0.47
1165,44.0,5.0,第4节,第4节,136.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,136.5,4.0,0.77,,0.0,7.0,14.0,3.0,0.0,3.0,50.0,52.0,64.0,1.0,1,5.0,GD,46.0,0,,21077.0,0.0,0.47
1166,44.0,5.0,第4节,第4节,136.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,136.5,4.0,0.77,,0.0,7.0,14.0,3.0,0.0,3.0,50.0,52.0,64.0,1.0,1,5.0,GD,46.0,0,,21077.0,0.0,0.47
1167,44.0,5.0,第4节,第4节,136.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,136.5,4.0,0.77,,0.0,7.0,14.0,3.0,0.0,3.0,50.0,52.0,64.0,1.0,1,5.0,GD,46.0,0,,21077.0,0.0,0.47
1168,44.0,5.0,第4节,第4节,-12.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-12.5,4.0,0.77,,0.0,7.0,14.0,3.0,0.0,3.0,50.0,52.0,64.0,1.0,1,5.0,GD,46.0,0,,21077.0,0.0,0.47
1169,44.0,5.0,第4节,第4节,12.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,12.5,4.0,0.91,,0.0,7.0,14.0,3.0,0.0,3.0,50.0,52.0,64.0,1.0,1,5.0,GD,46.0,0,,21077.0,0.0,0.47
1170,44.0,5.0,第4节,第4节,12.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,12.5,4.0,0.0,,0.0,7.0,14.0,3.0,0.0,3.0,50.0,52.0,64.0,1.0,1,5.0,GD,46.0,0,,21077.0,0.0,0.47
1171,44.0,5.0,第4节,第4节,12.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,12.5,4.0,0.0,,0.0,7.0,14.0,3.0,0.0,3.0,50.0,52.0,64.0,0.0,1,5.0,GD,46.0,0,,21077.0,0.0,0.47
1172,44.0,5.0,第4节,第4节,12.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,12.5,4.0,0.0,,0.0,7.0,14.0,3.0,0.0,3.0,50.0,52.0,64.0,0.0,1,5.0,GD,46.0,0,,21077.0,0.0,0.47
1173,44.0,5.0,第4节,第4节,12.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,12.5,4.0,0.0,,0.0,7.0,14.0,3.0,0.0,3.0,50.0,52.0,64.0,0.0,1,5.0,GD,46.0,0,,21077.0,0.0,0.47
1174,44.0,5.0,第4节,第4节,-13.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-13.5,4.0,0.0,,0.0,7.0,14.0,3.0,0.0,3.0,50.0,52.0,64.0,0.0,1,5.0,GD,46.0,0,,11077.0,0.0,0.47
1175,44.0,5.0,第4节,第4节,13.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,13.5,4.0,0.0,,0.0,7.0,14.0,3.0,0.0,3.0,50.0,52.0,64.0,0.0,1,5.0,GD,46.0,0,,11077.0,0.0,0.47
1176,44.0,5.0,第4节,第4节,13.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,13.5,4.0,0.0,,0.0,7.0,14.0,3.0,0.0,3.0,50.0,52.0,64.0,0.0,1,5.0,GD,29.0,0,,21077.0,0.0,0.47
1177,44.0,5.0,第4节,第4节,-12.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-12.5,4.0,0.0,,0.0,7.0,14.0,3.0,0.0,3.0,50.0,52.0,64.0,0.0,1,5.0,GD,29.0,0,,21077.0,0.0,0.47
1178,44.0,5.0,第4节,第4节,12.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,12.5,4.0,0.0,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,52.0,54.0,0.0,1,5.0,GD,29.0,0,,21074.0,0.0,0.47
1179,44.0,5.0,第4节,第4节,12.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,12.5,4.0,0.0,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,64.0,0.0,1,5.0,GD,14.0,0,,11077.0,0.0,0.47
1180,44.0,5.0,第4节,第4节,-11.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-11.5,4.0,0.0,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,64.0,0.0,1,5.0,GD,14.0,0,,11077.0,0.0,0.47
1181,44.0,5.0,第4节,第4节,11.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,11.5,4.0,0.0,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,64.0,0.0,1,5.0,GD,11.0,0,,11077.0,0.0,0.47
1182,44.0,5.0,第4节,第4节,11.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,11.5,4.0,0.8,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,64.0,0.0,1,5.0,GD,11.0,0,,11077.0,0.0,0.47
1183,44.0,5.0,第4节,第4节,11.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,11.5,4.0,0.87,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,64.0,0.0,1,4.0,GD,49.0,0,,11077.0,0.0,0.47
1184,44.0,5.0,第4节,第4节,11.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,11.5,4.0,0.87,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,64.0,0.0,1,4.0,GD,49.0,0,,11074.0,0.0,0.47
1185,44.0,5.0,第4节,第4节,11.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,11.5,4.0,0.87,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,66.0,0.0,1,4.0,GD,43.0,0,,21077.0,0.0,0.47
1186,44.0,5.0,第4节,第4节,-12.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-12.5,4.0,0.87,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,66.0,0.0,1,4.0,GD,43.0,0,,21077.0,0.0,0.47
1187,44.0,5.0,第4节,第4节,12.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,12.5,4.0,0.87,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,66.0,0.0,1,4.0,GD,40.0,0,,21077.0,0.0,0.47
1188,44.0,5.0,第4节,第4节,12.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,12.5,4.0,0.87,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,66.0,0.0,1,4.0,GD,40.0,0,,21077.0,0.0,0.47
1189,44.0,5.0,第4节,第4节,12.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,12.5,4.0,0.87,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,66.0,0.0,1,4.0,GD,34.0,0,,21077.0,0.0,0.47
1190,44.0,5.0,第4节,第4节,12.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,12.5,4.0,0.87,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,66.0,0.0,1,4.0,GD,34.0,0,,11086.0,0.0,0.47
1191,44.0,5.0,第4节,第4节,12.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,12.5,4.0,0.87,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,66.0,1.0,1,4.0,GD,34.0,0,,21077.0,0.0,0.47
1192,44.0,5.0,第4节,第4节,12.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,12.5,4.0,0.87,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,66.0,1.0,1,4.0,GD,34.0,0,,21077.0,0.0,0.47
1193,44.0,5.0,第4节,第4节,12.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,12.5,4.0,0.8,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,66.0,1.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.47
1194,44.0,5.0,第4节,第4节,12.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,12.5,4.0,0.8,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,66.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.47
1195,44.0,5.0,第4节,第4节,12.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,12.5,4.0,0.8,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,66.0,0.0,1,4.0,GD,32.0,0,,21081.0,0.0,0.47
1196,44.0,5.0,第4节,第4节,-13.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-13.5,4.0,0.8,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,66.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.47
1197,44.0,5.0,第4节,第4节,13.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,13.5,4.0,0.8,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,66.0,0.0,1,4.0,GD,29.0,0,,11077.0,0.0,0.47
1198,44.0,5.0,第4节,第4节,13.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,13.5,4.0,0.8,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,66.0,0.0,1,4.0,GD,29.0,0,,11074.0,0.0,0.47
1199,44.0,5.0,第4节,第4节,-14.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-14.5,4.0,0.91,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,66.0,0.0,1,4.0,GD,29.0,0,,21077.0,0.0,0.47
1200,44.0,5.0,第4节,第4节,14.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,14.5,4.0,0.77,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,68.0,0.0,1,4.0,GD,29.0,0,,21077.0,0.0,0.47
1201,44.0,5.0,第4节,第4节,14.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,14.5,4.0,0.77,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,68.0,0.0,1,4.0,GD,14.0,0,,21077.0,0.0,0.47
1202,44.0,5.0,第4节,第4节,14.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,14.5,4.0,0.77,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,68.0,0.0,1,4.0,GD,14.0,0,,21077.0,0.0,0.47
1203,44.0,5.0,第4节,第4节,14.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,14.5,4.0,0.77,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,68.0,0.0,1,4.0,GD,12.0,0,,21077.0,0.0,0.47
1204,44.0,5.0,第4节,第4节,14.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,14.5,4.0,0.77,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,68.0,0.0,1,3.0,GD,12.0,0,,21077.0,0.0,0.47
1205,44.0,5.0,第4节,第4节,14.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,14.5,4.0,0.77,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,68.0,0.0,1,3.0,GD,57.0,0,,21077.0,0.0,0.47
1206,44.0,5.0,第4节,第4节,-15.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-15.5,4.0,0.77,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,68.0,0.0,1,3.0,GD,57.0,0,,11077.0,0.0,0.47
1207,44.0,5.0,第4节,第4节,15.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,15.5,4.0,0.77,,0.0,7.0,15.0,3.0,0.0,3.0,50.0,54.0,68.0,0.0,1,3.0,GD,50.0,0,,11077.0,0.0,0.47
1208,44.0,5.0,第4节,第4节,15.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,15.5,4.0,0.77,,0.0,7.0,15.0,3.0,0.0,4.0,50.0,54.0,68.0,0.0,1,3.0,GD,50.0,0,,21086.0,0.0,0.47
1209,44.0,5.0,第4节,第4节,15.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,15.5,4.0,0.77,,0.0,7.0,15.0,3.0,0.0,4.0,50.0,54.0,68.0,1.0,1,3.0,GD,50.0,0,,11077.0,0.0,0.47
1210,44.0,5.0,第4节,第4节,15.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,15.5,4.0,0.8,,0.0,7.0,15.0,3.0,0.0,4.0,50.0,54.0,68.0,1.0,1,3.0,GD,50.0,0,,11077.0,0.0,0.47
1211,44.0,5.0,第4节,第4节,15.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,15.5,4.0,0.87,,0.0,7.0,15.0,3.0,0.0,4.0,50.0,54.0,68.0,0.0,1,3.0,GD,50.0,0,,11077.0,0.0,0.47
1212,44.0,5.0,第4节,第4节,15.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,15.5,4.0,0.87,,0.0,7.0,15.0,3.0,0.0,4.0,50.0,54.0,68.0,0.0,1,3.0,GD,50.0,0,,11075.0,0.0,0.47
1213,44.0,5.0,第4节,第4节,15.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,15.5,4.0,0.87,,0.0,7.0,15.0,3.0,0.0,4.0,50.0,54.0,71.0,0.0,1,3.0,GD,50.0,0,,21077.0,0.0,0.47
1214,44.0,5.0,第4节,第4节,15.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,15.5,4.0,0.87,,0.0,7.0,15.0,3.0,0.0,4.0,50.0,54.0,71.0,0.0,1,3.0,GD,35.0,0,,21077.0,0.0,0.47
1215,44.0,5.0,第4节,第4节,-17.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-17.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,4.0,50.0,54.0,71.0,0.0,1,3.0,GD,35.0,0,,21077.0,0.0,0.47
1216,44.0,5.0,第4节,第4节,17.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,17.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,4.0,50.0,54.0,71.0,0.0,1,3.0,GD,32.0,0,,21077.0,0.0,0.47
1217,44.0,5.0,第4节,第4节,-18.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-18.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,4.0,50.0,54.0,71.0,0.0,1,3.0,GD,32.0,0,,21077.0,0.0,0.47
1218,44.0,5.0,第4节,第4节,18.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,18.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,4.0,50.0,54.0,71.0,0.0,1,3.0,GD,17.0,0,,11077.0,0.0,0.47
1219,44.0,5.0,第4节,第4节,-19.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-19.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,4.0,50.0,54.0,71.0,0.0,1,3.0,GD,17.0,0,,11077.0,0.0,0.47
1220,44.0,5.0,第4节,第4节,19.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,19.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,4.0,50.0,54.0,71.0,0.0,1,3.0,GD,11.0,0,,11077.0,0.0,0.47
1221,44.0,5.0,第4节,第4节,19.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,19.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,4.0,50.0,54.0,71.0,0.0,1,3.0,GD,11.0,0,,11074.0,0.0,0.47
1222,44.0,5.0,第4节,第4节,19.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,19.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,4.0,50.0,54.0,73.0,0.0,1,3.0,GD,11.0,0,,21077.0,0.0,0.47
1223,44.0,5.0,第4节,第4节,19.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,19.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,4.0,50.0,54.0,73.0,0.0,1,3.0,GD,10.0,0,,21077.0,0.0,0.47
1224,44.0,5.0,第4节,第4节,19.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,19.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,4.0,50.0,54.0,73.0,0.0,1,3.0,GD,10.0,0,,21077.0,0.0,0.47
1225,44.0,5.0,第4节,第4节,19.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,19.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,4.0,50.0,54.0,73.0,0.0,1,3.0,GD,11.0,0,,21077.0,0.0,0.47
1226,44.0,5.0,第4节,第4节,19.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,19.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,4.0,50.0,54.0,73.0,0.0,1,3.0,GD,11.0,0,,21081.0,0.0,0.47
1227,44.0,5.0,第4节,第4节,-20.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-20.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,4.0,50.0,54.0,73.0,0.0,1,3.0,GD,11.0,0,,11077.0,0.0,0.47
1228,44.0,5.0,第4节,第4节,20.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,20.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,4.0,50.0,54.0,73.0,0.0,1,3.0,GD,1.0,0,,11077.0,0.0,0.47
1229,44.0,5.0,第4节,第4节,20.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,20.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,5.0,50.0,54.0,73.0,0.0,1,3.0,GD,1.0,0,,21086.0,0.0,0.47
1230,44.0,5.0,第4节,第4节,20.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,20.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,5.0,50.0,54.0,73.0,1.0,1,3.0,GD,1.0,0,,11077.0,0.0,0.47
1231,44.0,5.0,第4节,第4节,20.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,20.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,5.0,50.0,54.0,73.0,1.0,1,3.0,GD,1.0,0,,11077.0,0.0,0.47
1232,44.0,5.0,第4节,第4节,20.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,20.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,5.0,50.0,54.0,73.0,0.0,1,3.0,GD,1.0,0,,11077.0,0.0,0.47
1233,44.0,5.0,第4节,第4节,20.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,20.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,5.0,50.0,54.0,73.0,0.0,1,2.0,GD,58.0,0,,21077.0,0.0,0.47
1234,44.0,5.0,第4节,第4节,-19.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-19.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,5.0,50.0,54.0,73.0,0.0,1,2.0,GD,58.0,0,,21077.0,0.0,0.47
1235,44.0,5.0,第4节,第4节,19.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,19.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,5.0,50.0,54.0,73.0,0.0,1,2.0,GD,56.0,0,,21077.0,0.0,0.47
1236,44.0,5.0,第4节,第4节,19.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,19.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,5.0,50.0,54.0,73.0,1.0,1,2.0,GD,56.0,0,,21077.0,0.0,0.47
1237,44.0,5.0,第4节,第4节,19.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,19.5,4.0,0.83,,0.0,7.0,15.0,3.0,0.0,5.0,50.0,54.0,73.0,1.0,1,2.0,GD,36.0,0,,21077.0,0.0,0.47
1238,44.0,5.0,第4节,第4节,-18.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-18.5,4.0,0.87,,0.0,7.0,15.0,3.0,0.0,5.0,50.0,54.0,73.0,1.0,1,2.0,GD,36.0,0,,21077.0,0.0,0.47
1239,44.0,5.0,第4节,第4节,18.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,18.5,4.0,0.8,,0.0,7.0,16.0,3.0,0.0,5.0,50.0,54.0,56.0,1.0,1,2.0,GD,36.0,0,,21074.0,0.0,0.47
1240,44.0,5.0,第4节,第4节,18.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,18.5,4.0,0.8,,0.0,7.0,16.0,3.0,0.0,5.0,50.0,56.0,73.0,1.0,1,2.0,GD,36.0,0,,11077.0,0.0,0.47
1241,44.0,5.0,第4节,第4节,18.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,18.5,4.0,0.8,,0.0,7.0,16.0,3.0,0.0,5.0,50.0,56.0,73.0,1.0,1,2.0,GD,32.0,0,,11077.0,0.0,0.47
1242,44.0,5.0,第4节,第4节,18.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,18.5,4.0,0.8,,0.0,7.0,16.0,3.0,0.0,5.0,50.0,56.0,73.0,1.0,1,2.0,GD,32.0,0,,11077.0,0.0,0.47
1243,44.0,5.0,第4节,第4节,18.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,18.5,4.0,0.8,,0.0,7.0,16.0,3.0,0.0,5.0,50.0,56.0,73.0,1.0,1,2.0,GD,26.0,0,,11077.0,0.0,0.47
1244,44.0,5.0,第4节,第4节,18.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,18.5,4.0,0.8,,0.0,7.0,16.0,3.0,0.0,6.0,50.0,56.0,73.0,1.0,1,2.0,GD,26.0,0,,21086.0,0.0,0.47
1245,44.0,5.0,第4节,第4节,18.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,18.5,4.0,0.91,,0.0,7.0,16.0,3.0,0.0,6.0,50.0,56.0,73.0,1.0,1,2.0,GD,26.0,0,,11077.0,0.0,0.47
1246,44.0,5.0,第4节,第4节,18.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,18.5,4.0,0.77,1:2,0.0,7.0,16.0,3.0,0.0,6.0,50.0,56.0,73.0,1.0,1,2.0,GD,26.0,0,,11078.0,0.0,0.47
1247,44.0,5.0,第4节,第4节,18.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,18.5,4.0,0.83,1:2,0.0,7.0,16.0,3.0,0.0,6.0,50.0,56.0,73.0,1.0,1,2.0,GD,26.0,0,,11078.0,0.0,0.47
1248,44.0,5.0,第4节,第4节,18.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,18.5,4.0,0.83,1:2,0.0,7.0,16.0,3.0,0.0,6.0,50.0,56.0,73.0,1.0,1,2.0,GD,26.0,0,,11079.0,0.0,0.47
1249,44.0,5.0,第4节,第4节,18.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,18.5,4.0,0.83,2:2,0.0,7.0,16.0,3.0,0.0,6.0,50.0,56.0,74.0,1.0,1,2.0,GD,26.0,0,,11078.0,0.0,0.47
1250,44.0,5.0,第4节,第4节,18.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,18.5,4.0,0.71,2:2,0.0,7.0,16.0,3.0,0.0,6.0,50.0,56.0,74.0,1.0,1,2.0,GD,26.0,0,,11078.0,0.0,0.47
1251,44.0,5.0,第4节,第4节,18.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,18.5,4.0,1.0,2:2,0.0,7.0,16.0,3.0,0.0,6.0,50.0,56.0,74.0,1.0,1,2.0,GD,26.0,0,,11080.0,0.0,0.47
1252,44.0,5.0,第4节,第4节,18.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,18.5,4.0,0.91,,0.0,7.0,16.0,3.0,0.0,6.0,50.0,56.0,74.0,1.0,1,2.0,GD,26.0,0,,21077.0,0.0,0.47
1253,44.0,5.0,第4节,第4节,18.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,18.5,4.0,0.77,,0.0,7.0,16.0,3.0,0.0,6.0,50.0,56.0,74.0,1.0,1,2.0,GD,23.0,0,,21077.0,0.0,0.47
1254,44.0,5.0,第4节,第4节,18.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,18.5,4.0,0.77,,0.0,7.0,16.0,3.0,0.0,6.0,50.0,56.0,74.0,1.0,1,2.0,GD,23.0,0,,21077.0,0.0,0.47
1255,44.0,5.0,第4节,第4节,18.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,18.5,4.0,0.77,,0.0,7.0,16.0,3.0,0.0,6.0,50.0,56.0,74.0,1.0,1,2.0,GD,8.0,0,,21077.0,0.0,0.47
1256,44.0,5.0,第4节,第4节,18.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,18.5,4.0,0.77,,0.0,7.0,16.0,3.0,0.0,7.0,50.0,56.0,74.0,1.0,1,2.0,GD,8.0,0,,21086.0,0.0,0.47
1257,44.0,5.0,第4节,第4节,-19.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,-19.5,4.0,0.77,,0.0,7.0,16.0,3.0,0.0,7.0,50.0,56.0,74.0,1.0,1,2.0,GD,8.0,0,,11077.0,0.0,0.47
1258,44.0,5.0,第4节,第4节,19.5,4.5,0.83,-4.5,0.83,129.5,0.83,129.5,0.83,19.5,4.0,0.77,,0.0,7.0,16.0,3.0,0.0,7.0,50.0,56.0,74.0,1.0,1,1.0,GD,49.0,0,,11077.0,0.0,0.47
