,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
101,,,,第1节,1.5,0.83,-1.5,0.83,145.5,0.83,145.5,0.83,145.5,1.0,,,0.0,1.0,3.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,7.0,0.0,1,6.0,GD,33.0,0,,11077.0,1.0,0.71,
102,,,,第1节,1.5,0.83,-1.5,0.83,145.5,0.83,145.5,0.83,145.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,9.0,7.0,0.0,1,6.0,GD,33.0,0,,11074.0,1.0,0.71,"0.86,0.42"
103,,,,第1节,1.5,0.83,-1.5,0.83,145.5,0.83,145.5,0.83,145.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,9.0,0.0,1,6.0,GD,33.0,0,,21077.0,1.0,0.71,
104,,,,第1节,1.5,0.8,-3.5,0.87,145.5,0.83,145.5,0.83,-3.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,9.0,0.0,1,6.0,GD,33.0,0,,21077.0,1.0,0.71,
105,,,,第1节,3.5,0.8,-3.5,0.87,145.5,0.83,147.5,0.83,3.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,9.0,0.0,1,6.0,GD,33.0,0,,21077.0,1.0,0.71,
106,,,,第1节,3.5,0.8,-3.5,0.87,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,9.0,0.0,1,6.0,GD,33.0,0,,21077.0,1.0,0.71,
107,,,,第1节,3.5,0.8,-3.5,0.87,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,9.0,0.0,1,6.0,GD,24.0,0,,21077.0,1.0,0.71,
108,,,,第1节,3.5,0.8,-3.5,0.87,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,9.0,0.0,1,6.0,GD,24.0,0,,21077.0,1.25,0.0,
109,,,,第1节,3.5,0.8,-3.5,0.87,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,9.0,0.0,1,6.0,GD,24.0,0,,21077.0,1.0,0.0,
110,,,,第1节,3.5,0.8,-3.5,0.87,147.5,0.83,147.5,0.83,147.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,9.0,0.0,1,6.0,GD,24.0,0,,21095.0,1.25,0.0,"0.12,0.31"
111,,,,第1节,3.5,0.83,-3.5,0.83,145.5,0.83,145.5,0.83,145.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,9.0,0.0,1,6.0,GD,24.0,0,,11077.0,1.25,0.0,
112,,,,第1节,3.5,0.83,-3.5,0.83,145.5,0.83,145.5,0.83,145.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,9.0,0.0,1,6.0,GD,0.0,0,,11077.0,1.25,0.0,
113,,,,第1节,3.5,0.83,-3.5,0.83,145.5,0.83,145.5,0.83,145.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,0.0,0,,11077.0,1.25,0.0,
114,,,,第1节,3.5,0.83,-3.5,0.83,145.5,0.83,145.5,0.83,145.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,41.0,0,,11077.0,1.25,0.0,
115,,,,第1节,3.5,0.83,-3.5,0.83,145.5,0.83,145.5,0.83,145.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,41.0,0,,11095.0,1.25,0.0,"0.85,0.41"
116,,,,第1节,3.5,0.8,-3.5,0.87,143.5,0.83,143.5,0.83,143.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,41.0,0,,21077.0,1.25,0.0,
117,,,,第1节,3.5,0.8,-3.5,0.87,143.5,0.83,143.5,0.83,143.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,33.0,0,,21077.0,1.25,0.0,
118,,,,第1节,3.5,0.8,-3.5,0.87,143.5,0.83,143.5,0.83,143.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,33.0,0,,21094.0,1.25,0.0,"0.32,0.18"
119,,,,第1节,3.5,0.8,-3.5,0.87,143.5,0.83,143.5,0.83,143.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,18.0,0,,11077.0,1.25,0.0,
120,,,,第1节,3.5,0.83,-3.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,18.0,0,,11077.0,1.25,0.0,
121,,,,第1节,3.5,0.8,-3.5,0.87,141.5,0.83,141.5,0.83,141.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,18.0,0,,21077.0,1.25,0.0,
122,,,,第1节,3.5,0.8,-3.5,0.87,141.5,0.83,141.5,0.83,141.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,14.0,0,,11077.0,1.25,0.0,
123,,,,第1节,3.5,0.83,-3.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,14.0,0,,11077.0,1.25,0.0,
124,,,,第1节,3.5,0.83,-3.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,0.0,0,,11077.0,1.25,0.0,
125,,,,第1节,3.5,0.83,-3.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,0.0,0,,21086.0,1.25,0.0,
126,,,,第1节,3.5,0.83,-3.5,0.83,140.5,0.83,140.5,0.83,140.5,1.0,,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,0.0,0,,11077.0,1.25,0.0,
127,,,,第1节,3.5,0.83,-3.5,0.83,140.5,0.83,140.5,0.83,140.5,1.0,1:2,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,0.0,0,,11078.0,0.0,0.0,
128,,,,第1节,3.5,0.83,-4.5,0.83,140.5,0.83,140.5,0.83,-4.5,1.0,1:2,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,0.0,0,,11078.0,0.0,0.0,
129,,,,第1节,4.5,0.83,-4.5,0.83,140.5,0.83,141.5,0.83,4.5,1.0,1:2,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,0.0,0,,11078.0,0.0,0.0,
130,,,,第1节,4.5,0.83,-4.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,1:2,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,0.0,0,,11078.0,0.0,0.0,
131,,,,第1节,4.5,0.83,-4.5,0.83,141.5,0.83,141.5,0.83,141.5,1.0,1:2,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,0.0,0,,11078.0,0.0,0.47,
132,,,,第1节,4.5,0.83,-3.5,0.83,141.5,0.83,141.5,0.83,-3.5,1.0,1:2,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,0.0,0,,11078.0,0.0,0.47,
133,,,,第1节,3.5,0.83,-3.5,0.8,141.5,0.83,141.5,0.83,3.5,1.0,1:2,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,0.0,0,,11078.0,1.25,0.0,
134,,,,第1节,3.5,0.87,-2.5,0.8,141.5,0.83,141.5,0.83,-2.5,1.0,1:2,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,0.0,0,,11078.0,1.25,0.0,
135,,,,第1节,2.5,0.87,-2.5,0.8,141.5,0.83,141.5,0.83,2.5,1.0,1:2,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,0.0,0,,11078.0,1.2,0.63,
136,,,,第1节,2.5,0.87,-1.5,0.8,141.5,0.83,141.5,0.83,-1.5,1.0,1:2,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,3.0,100.0,0.0,3.0,9.0,0.0,1,5.0,GD,0.0,0,,11078.0,1.2,0.63,
137,,,,第1节,1.5,0.87,-1.5,0.8,141.5,0.83,141.5,0.83,1.5,1.0,1:2,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,3.0,50.0,0.0,3.0,9.0,0.0,1,5.0,GD,0.0,0,,11080.0,1.1,0.66,"0.79,0.50"
138,,,,第1节,1.5,0.83,-1.5,0.83,141.5,0.83,141.5,0.83,1.5,1.0,2:2,,0.0,1.0,4.0,0.0,1.0,0.0,5.0,5.0,2.0,3.0,50.0,0.0,3.0,9.0,0.0,1,5.0,GD,0.0,0,,11078.0,0.91,0.77,"0.79,0.50"
139,,,,第1节,1.5,0.77,-1.5,0.91,141.5,0.83,141.5,0.83,1.5,1.0,2:2,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,2.0,3.0,66.7,0.0,10.0,9.0,0.0,1,5.0,GD,0.0,0,,11079.0,0.83,0.83,"0.79,0.50"
140,,,,第1节,1.5,0.77,-1.5,0.91,141.5,0.83,141.5,0.83,1.5,1.0,,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,2.0,3.0,66.7,0.0,3.0,10.0,0.0,1,5.0,GD,0.0,0,,21077.0,0.83,0.83,
141,,,,第1节,1.5,0.91,1.5,0.77,141.5,0.83,141.5,0.83,1.5,1.0,,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,2.0,3.0,66.7,0.0,3.0,10.0,0.0,1,5.0,GD,0.0,0,,21077.0,0.83,0.83,
142,,,,第1节,-1.5,1.0,1.5,0.71,141.5,0.83,142.5,0.83,-1.5,1.0,,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,2.0,3.0,66.7,0.0,3.0,10.0,0.0,1,5.0,GD,0.0,0,,21077.0,0.83,0.83,
143,,,,第1节,-1.5,1.0,1.5,0.71,142.5,0.83,142.5,0.83,142.5,1.0,,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,2.0,3.0,66.7,0.0,3.0,10.0,0.0,1,5.0,GD,0.0,0,,21077.0,0.83,0.83,
144,,,,第1节,-1.5,1.0,1.5,0.71,142.5,0.83,142.5,0.83,142.5,1.0,,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,2.0,3.0,66.7,0.0,3.0,10.0,1.0,1,5.0,GD,0.0,0,,21077.0,0.83,0.83,
145,,,,第1节,-1.5,1.0,1.5,0.71,142.5,0.83,142.5,0.83,142.5,1.0,,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,2.0,3.0,66.7,0.0,3.0,10.0,1.0,1,5.0,GD,0.0,0,,21077.0,0.83,0.83,
146,,,,第1节,-1.5,1.0,1.5,0.71,142.5,0.83,142.5,0.83,142.5,1.0,,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,2.0,3.0,66.7,0.0,3.0,10.0,1.0,1,5.0,GD,0.0,0,,21077.0,0.83,0.83,
147,,,,第1节,-1.5,1.0,1.5,0.71,142.5,0.83,142.5,0.83,142.5,1.0,,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,2.0,3.0,66.7,0.0,3.0,10.0,1.0,1,5.0,GD,0.0,0,,21077.0,0.83,0.83,
148,,,,第1节,-1.5,1.0,1.5,0.71,142.5,0.83,142.5,0.83,142.5,1.0,,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,2.0,3.0,66.7,0.0,3.0,10.0,1.0,1,5.0,GD,0.0,0,,21077.0,0.83,0.83,
149,,,,第1节,-1.5,1.0,1.5,0.71,142.5,0.83,142.5,0.83,142.5,1.0,,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,2.0,3.0,66.7,0.0,3.0,10.0,1.0,1,5.0,GD,0.0,0,,21077.0,0.83,0.83,
150,,,,第1节,-1.5,1.0,1.5,0.71,142.5,0.83,142.5,0.83,142.5,1.0,,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,2.0,3.0,66.7,0.0,3.0,10.0,0.0,1,5.0,GD,0.0,0,,21077.0,0.83,0.83,
151,,,,第1节,-1.5,1.0,1.5,0.71,142.5,0.83,142.5,0.83,142.5,1.0,,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,2.0,3.0,66.7,0.0,3.0,10.0,0.0,1,5.0,GD,0.0,0,,21077.0,0.83,0.83,
152,,,,第1节,-1.5,1.0,1.5,0.71,142.5,0.83,142.5,0.83,142.5,1.0,,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,2.0,3.0,66.7,0.0,3.0,10.0,0.0,1,5.0,GD,0.0,0,,21077.0,0.83,0.83,
153,,,,第1节,-1.5,1.0,1.5,0.71,142.5,0.83,142.5,0.83,142.5,1.0,,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,2.0,3.0,66.7,0.0,3.0,10.0,0.0,1,5.0,GD,0.0,0,,21077.0,0.83,0.83,
154,,,,第1节,-1.5,1.0,1.5,0.71,142.5,0.83,142.5,0.83,142.5,1.0,,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,2.0,3.0,66.7,0.0,3.0,10.0,0.0,1,5.0,GD,0.0,0,,21077.0,0.83,0.83,
155,,,,第1节,-1.5,1.0,1.5,0.71,142.5,0.83,142.5,0.83,142.5,1.0,,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,2.0,3.0,66.7,0.0,3.0,10.0,0.0,1,4.0,GD,47.0,0,,21077.0,0.83,0.83,
156,,,,第1节,-1.5,1.0,1.5,0.71,142.5,0.83,142.5,0.83,142.5,1.0,,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,3.0,3.0,66.7,0.0,3.0,10.0,0.0,1,4.0,GD,47.0,0,,11086.0,0.83,0.83,
157,,,,第1节,-1.5,0.87,1.5,0.8,141.5,0.83,141.5,0.83,141.5,1.0,,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,3.0,3.0,66.7,0.0,3.0,10.0,0.0,1,4.0,GD,47.0,0,,21077.0,0.83,0.83,
158,,,,第1节,-1.5,0.87,1.5,0.8,141.5,0.83,141.5,0.83,141.5,1.0,,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,3.0,3.0,66.7,0.0,3.0,10.0,0.0,1,4.0,GD,47.0,0,,21077.0,0.8,0.87,
159,,,,第1节,-1.5,0.87,2.5,0.8,141.5,0.83,141.5,0.83,2.5,1.0,,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,3.0,3.0,66.7,0.0,3.0,10.0,0.0,1,4.0,GD,47.0,0,,21077.0,0.8,0.87,
160,,,,第1节,-2.5,0.87,2.5,0.8,141.5,0.83,142.5,0.83,-2.5,1.0,,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,3.0,3.0,66.7,0.0,3.0,10.0,0.0,1,4.0,GD,47.0,0,,21077.0,0.8,0.87,
161,,,,第1节,-2.5,0.87,2.5,0.8,142.5,0.83,142.5,0.83,142.5,1.0,,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,3.0,3.0,66.7,0.0,3.0,10.0,0.0,1,4.0,GD,47.0,0,,21077.0,0.8,0.87,
162,,,,第1节,-2.5,0.87,2.5,0.8,142.5,0.83,142.5,0.83,142.5,1.0,1:2,,0.0,1.0,4.0,0.0,2.0,0.0,5.0,5.0,3.0,3.0,66.7,0.0,3.0,4.0,0.0,1,4.0,GD,47.0,0,,21078.0,0.66,1.1,
163,,,,第1节,-2.5,0.87,2.5,0.8,142.5,0.83,142.5,0.83,142.5,1.0,1:2,,0.0,1.0,4.0,0.0,2.0,1.0,5.0,5.0,3.0,3.0,66.7,100.0,3.0,4.0,0.0,1,4.0,GD,47.0,0,,21079.0,0.66,1.1,"0.20,0.50"
164,,,,第1节,-2.5,0.87,2.5,0.8,142.5,0.83,142.5,0.83,142.5,1.0,2:2,,0.0,1.0,4.0,0.0,2.0,1.0,5.0,5.0,3.0,3.0,66.7,100.0,4.0,10.0,0.0,1,4.0,GD,47.0,0,,21078.0,0.66,1.1,"0.20,0.50"
165,,,,第1节,-2.5,0.87,2.5,0.8,143.5,0.83,143.5,0.83,143.5,1.0,2:2,,0.0,1.0,4.0,0.0,2.0,1.0,5.0,5.0,3.0,3.0,66.7,100.0,4.0,10.0,0.0,1,4.0,GD,47.0,0,,21078.0,0.66,1.1,"0.20,0.50"
166,,,,第1节,-2.5,0.87,2.5,0.8,143.5,0.83,143.5,0.83,143.5,1.0,2:2,,0.0,1.0,4.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,4.0,5.0,0.0,1,4.0,GD,47.0,0,,21079.0,0.66,1.1,"0.20,0.50"
167,,,,第1节,-2.5,0.87,2.5,0.8,143.5,0.83,143.5,0.83,143.5,1.0,,,0.0,1.0,4.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,5.0,10.0,0.0,1,4.0,GD,47.0,0,,11077.0,0.66,1.1,
168,,,,第1节,-2.5,0.87,2.5,0.8,143.5,0.83,143.5,0.83,143.5,1.0,,,0.0,1.0,4.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,5.0,10.0,1.0,1,4.0,GD,47.0,0,,11077.0,0.66,1.1,
169,,,,第1节,-2.5,0.87,2.5,0.8,143.5,0.83,143.5,0.83,143.5,1.0,,,0.0,1.0,4.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,5.0,10.0,1.0,1,4.0,GD,47.0,0,,11077.0,0.66,1.1,
170,,,,第1节,-2.5,0.87,2.5,0.8,143.5,0.83,143.5,0.83,143.5,1.0,,,0.0,1.0,4.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,5.0,10.0,1.0,1,4.0,GD,47.0,0,,11077.0,0.66,1.1,
171,,,,第1节,-2.5,0.87,2.5,0.8,143.5,0.83,143.5,0.83,143.5,1.0,,,0.0,1.0,4.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,5.0,10.0,1.0,1,4.0,GD,47.0,0,,11077.0,0.66,1.1,
172,,,,第1节,-2.5,0.87,2.5,0.8,143.5,0.83,143.5,0.83,143.5,1.0,,,0.0,1.0,4.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,5.0,10.0,1.0,1,4.0,GD,47.0,0,,11077.0,0.66,1.1,
173,,,,第1节,-2.5,0.87,2.5,0.8,143.5,0.83,143.5,0.83,143.5,1.0,,,0.0,1.0,4.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,5.0,10.0,1.0,1,4.0,GD,47.0,0,,11077.0,0.66,1.1,
174,,,,第1节,-2.5,0.87,2.5,0.8,143.5,0.83,143.5,0.83,143.5,1.0,,,0.0,1.0,4.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,5.0,10.0,0.0,1,4.0,GD,47.0,0,,11077.0,0.66,1.1,
175,,,,第1节,-2.5,0.87,2.5,0.8,143.5,0.83,143.5,0.83,143.5,1.0,,,0.0,1.0,4.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,5.0,10.0,0.0,1,4.0,GD,47.0,0,,11077.0,0.66,1.1,
176,,,,第1节,-2.5,0.87,2.5,0.8,143.5,0.83,143.5,0.83,143.5,1.0,,,0.0,1.0,4.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,5.0,10.0,0.0,1,4.0,GD,47.0,0,,11077.0,0.66,1.1,
177,,,,第1节,-2.5,0.87,2.5,0.8,143.5,0.83,143.5,0.83,143.5,1.0,,,0.0,1.0,4.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,5.0,10.0,0.0,1,4.0,GD,47.0,0,,11077.0,0.66,1.1,
178,,,,第1节,-2.5,0.87,2.5,0.8,143.5,0.83,143.5,0.83,143.5,1.0,,,0.0,1.0,4.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,5.0,10.0,0.0,1,4.0,GD,47.0,0,,11077.0,0.66,1.1,
179,,,,第1节,-2.5,0.77,-1.5,0.91,143.5,0.83,143.5,0.83,-1.5,1.0,,,0.0,1.0,4.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,5.0,10.0,0.0,1,4.0,GD,47.0,0,,11077.0,0.66,1.1,
180,,,,第1节,1.5,0.77,-1.5,0.91,143.5,0.83,145.5,0.83,1.5,1.0,,,0.0,1.0,4.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,13.0,10.0,0.0,1,4.0,GD,47.0,0,,11077.0,0.66,1.1,
181,,,,第1节,1.5,0.77,-1.5,0.91,145.5,0.83,145.5,0.83,145.5,1.0,,,0.0,1.0,4.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,13.0,10.0,0.0,1,4.0,GD,47.0,0,,11077.0,0.66,1.1,
182,,,,第1节,1.5,0.77,-1.5,0.91,145.5,0.83,145.5,0.83,145.5,1.0,,,1.0,1.0,4.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,13.0,10.0,0.0,1,4.0,GD,47.0,0,,11075.0,0.66,1.1,"0.67,0.18"
183,,,,第1节,1.5,0.77,-1.5,0.91,145.5,0.83,145.5,0.83,145.5,1.0,,,1.0,1.0,4.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,5.0,13.0,0.0,1,4.0,GD,24.0,0,,21077.0,0.66,1.1,
184,,,,第1节,1.5,0.77,-1.5,0.91,145.5,0.83,145.5,0.83,145.5,1.0,,,1.0,1.0,4.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,5.0,13.0,0.0,1,4.0,GD,24.0,0,,21095.0,0.87,0.8,"0.09,0.58"
185,,,,第1节,1.5,0.77,-1.5,0.91,145.5,0.83,145.5,0.83,145.5,1.0,,,1.0,1.0,4.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,5.0,13.0,0.0,1,4.0,GD,0.0,0,,11077.0,0.87,0.8,
186,,,,第1节,1.5,0.83,-1.5,0.83,143.5,0.83,143.5,0.83,143.5,1.0,,,1.0,1.0,4.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,5.0,13.0,0.0,1,4.0,GD,0.0,0,,11077.0,0.87,0.8,
187,,,,第1节,1.5,0.83,-1.5,0.83,143.5,0.83,143.5,0.83,143.5,1.0,,,1.0,1.0,4.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,5.0,13.0,0.0,1,3.0,GD,42.0,0,,11077.0,0.91,0.77,
188,,,,第1节,1.5,0.83,-1.5,0.83,143.5,0.83,143.5,0.83,143.5,1.0,,,1.0,1.0,5.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,15.0,13.0,0.0,1,3.0,GD,42.0,0,,11074.0,0.91,0.77,"0.85,0.51"
189,,,,第1节,1.5,0.83,-1.5,0.83,143.5,0.83,143.5,0.83,143.5,1.0,,,1.0,1.0,5.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,5.0,15.0,0.0,1,3.0,GD,42.0,0,,21077.0,0.91,0.77,
190,,,,第1节,1.5,0.83,-2.5,0.83,143.5,0.83,143.5,0.83,-2.5,1.0,,,1.0,1.0,5.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,5.0,15.0,0.0,1,3.0,GD,42.0,0,,21077.0,0.91,0.77,
191,,,,第1节,2.5,0.83,-2.5,0.83,143.5,0.83,144.5,0.83,2.5,1.0,,,1.0,1.0,5.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,5.0,15.0,0.0,1,3.0,GD,42.0,0,,21077.0,0.91,0.77,
192,,,,第1节,2.5,0.83,-2.5,0.83,144.5,0.83,144.5,0.83,144.5,1.0,,,1.0,1.0,5.0,0.0,2.0,2.0,5.0,5.0,3.0,3.0,66.7,100.0,5.0,15.0,0.0,1,3.0,GD,42.0,0,,21077.0,0.91,0.77,
193,,,,第1节,2.5,0.83,-2.5,0.83,144.5,0.83,144.5,0.83,144.5,1.0,,1.0,1.0,1.0,5.0,0.0,2.0,2.0,5.0,5.0,3.0,4.0,66.7,100.0,5.0,15.0,0.0,1,3.0,GD,42.0,0,,21086.0,1.2,0.63,
194,,,,第1节,2.5,0.83,-3.5,0.83,144.5,0.83,144.5,0.83,-3.5,1.0,,1.0,1.0,1.0,5.0,0.0,2.0,2.0,5.0,5.0,3.0,4.0,66.7,100.0,5.0,15.0,0.0,1,3.0,GD,42.0,0,,11077.0,1.2,0.63,
195,,,,第1节,3.5,0.83,-3.5,0.83,144.5,0.83,145.5,0.83,3.5,1.0,,1.0,1.0,1.0,5.0,0.0,2.0,2.0,5.0,5.0,3.0,4.0,66.7,100.0,5.0,15.0,0.0,1,3.0,GD,42.0,0,,11077.0,1.2,0.63,
