,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
614,44.0,5.0,第3节,第3节,-6.5,0.91,5.5,0.77,131.5,0.83,131.5,0.83,5.5,3.0,,0.0,3.0,3.0,12.0,11.0,4.0,9.0,4.0,4.0,1.0,1.0,66.7,90.0,40.0,36.0,0.0,1,6.0,GD,10.0,0,,11077.0,0.0,0.0,
615,44.0,5.0,第3节,第3节,-5.5,0.91,5.5,0.77,131.5,0.83,134.5,0.83,-5.5,3.0,,0.0,3.0,3.0,12.0,11.0,4.0,9.0,4.0,4.0,1.0,1.0,66.7,90.0,40.0,36.0,0.0,1,6.0,GD,10.0,0,,11077.0,0.0,0.0,
616,44.0,5.0,第3节,第3节,-5.5,0.91,5.5,0.77,134.5,0.83,134.5,0.83,134.5,3.0,,0.0,3.0,3.0,12.0,11.0,4.0,9.0,4.0,4.0,1.0,1.0,66.7,90.0,40.0,36.0,0.0,1,6.0,GD,10.0,0,,11077.0,0.0,0.0,
617,44.0,5.0,第3节,第3节,-5.5,0.91,5.5,0.77,134.5,0.83,134.5,0.83,134.5,3.0,,0.0,4.0,3.0,12.0,11.0,4.0,9.0,4.0,4.0,1.0,1.0,66.7,90.0,39.0,36.0,0.0,1,6.0,GD,10.0,0,,11075.0,0.0,0.0,"0.64,0.49"
618,44.0,5.0,第3节,第3节,-5.5,0.91,5.5,0.77,134.5,0.83,134.5,0.83,134.5,3.0,,0.0,4.0,3.0,12.0,11.0,4.0,9.0,4.0,4.0,1.0,1.0,66.7,90.0,40.0,39.0,0.0,1,6.0,GD,10.0,0,,21077.0,0.0,0.0,
619,44.0,5.0,第3节,第3节,-5.5,0.91,5.5,0.77,134.5,0.83,134.5,0.83,134.5,3.0,,0.0,4.0,3.0,12.0,11.0,4.0,9.0,4.0,4.0,1.0,2.0,66.7,90.0,40.0,39.0,0.0,1,6.0,GD,10.0,0,,21086.0,0.0,0.0,
620,44.0,5.0,第3节,第3节,-5.5,0.8,3.5,0.87,134.5,0.83,134.5,0.83,3.5,3.0,,0.0,4.0,3.0,12.0,11.0,4.0,9.0,4.0,4.0,1.0,2.0,66.7,90.0,40.0,39.0,0.0,1,6.0,GD,10.0,0,,11077.0,0.0,0.0,
621,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.8,134.5,0.83,134.5,0.83,-3.5,3.0,,0.0,4.0,3.0,12.0,11.0,4.0,9.0,4.0,4.0,1.0,2.0,66.7,90.0,40.0,39.0,0.0,1,6.0,GD,10.0,0,,11077.0,0.0,1.7,
622,44.0,5.0,第3节,第3节,-3.5,0.87,4.5,0.8,134.5,0.83,134.5,0.83,4.5,3.0,,0.0,4.0,3.0,12.0,11.0,4.0,9.0,4.0,4.0,1.0,2.0,66.7,90.0,40.0,39.0,0.0,1,6.0,GD,10.0,0,,11077.0,0.0,1.7,
623,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,134.5,0.83,135.5,0.83,-4.5,3.0,,0.0,4.0,3.0,12.0,11.0,4.0,9.0,4.0,4.0,1.0,2.0,66.7,90.0,40.0,39.0,0.0,1,6.0,GD,10.0,0,,11077.0,0.0,1.7,
624,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,12.0,11.0,4.0,9.0,4.0,4.0,1.0,2.0,66.7,90.0,40.0,39.0,0.0,1,6.0,GD,10.0,0,,11077.0,0.0,1.7,
625,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,1:1,0.0,4.0,3.0,12.0,11.0,4.0,9.0,4.0,4.0,1.0,2.0,66.7,90.0,40.0,39.0,0.0,1,6.0,GD,10.0,0,,11078.0,0.0,1.75,
626,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,1:1,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,39.0,0.0,1,6.0,GD,10.0,0,,11079.0,0.0,1.75,"0.20,0.50"
627,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,6.0,GD,10.0,0,,21077.0,0.0,1.75,
628,44.0,5.0,第3节,第3节,-4.5,0.77,3.5,0.91,135.5,0.83,135.5,0.83,3.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,6.0,GD,10.0,0,,21077.0,0.0,1.75,
629,44.0,5.0,第3节,第3节,-3.5,0.77,3.5,0.91,135.5,0.83,136.5,0.83,-3.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,6.0,GD,10.0,0,,21077.0,0.0,1.75,
630,44.0,5.0,第3节,第3节,-3.5,0.77,3.5,0.91,136.5,0.83,136.5,0.83,136.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,6.0,GD,10.0,0,,21077.0,0.0,1.75,
631,44.0,5.0,第3节,第3节,-3.5,0.77,3.5,0.91,136.5,0.83,136.5,0.83,136.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,6.0,GD,3.0,0,,21077.0,0.0,1.7,
632,44.0,5.0,第3节,第3节,-3.5,0.91,3.5,0.77,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,6.0,GD,3.0,0,,11077.0,0.0,1.7,
633,44.0,5.0,第3节,第3节,-3.5,0.91,3.5,0.77,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,6.0,GD,3.0,0,,11094.0,0.0,1.5,"0.72,0.62"
634,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,5.0,GD,55.0,0,,21077.0,0.0,1.5,
635,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,5.0,GD,55.0,0,,21077.0,0.0,1.7,
636,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,5.0,GD,54.0,0,,21077.0,0.0,1.7,
637,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,5.0,GD,54.0,0,,21094.0,0.0,1.7,"0.30,0.59"
638,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,5.0,GD,36.0,0,,11077.0,0.0,1.7,
639,44.0,5.0,第3节,第3节,-3.5,0.77,2.5,0.91,135.5,0.83,135.5,0.83,2.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,5.0,GD,36.0,0,,11077.0,0.0,1.7,
640,44.0,5.0,第3节,第3节,-2.5,0.77,2.5,0.91,135.5,0.83,133.5,0.83,-2.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,5.0,GD,36.0,0,,11077.0,0.0,1.7,
641,44.0,5.0,第3节,第3节,-2.5,0.77,2.5,0.91,133.5,0.83,133.5,0.83,133.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,5.0,GD,36.0,0,,11077.0,0.0,1.7,
642,44.0,5.0,第3节,第3节,-2.5,0.77,2.5,0.91,133.5,0.83,133.5,0.83,133.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,5.0,GD,31.0,0,,11077.0,0.0,1.5,
643,44.0,5.0,第3节,第3节,-2.5,0.77,2.5,0.91,133.5,0.83,133.5,0.83,133.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,5.0,GD,31.0,0,,11094.0,0.0,1.5,"0.69,0.53"
644,44.0,5.0,第3节,第3节,-2.5,0.8,3.5,0.87,133.5,0.83,133.5,0.83,3.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,5.0,GD,31.0,0,,21077.0,0.0,1.5,
645,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.8,133.5,0.83,133.5,0.83,-3.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,5.0,GD,31.0,0,,21077.0,0.0,1.7,
646,44.0,5.0,第3节,第3节,-3.5,0.87,2.5,0.8,133.5,0.83,133.5,0.83,2.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,5.0,GD,31.0,0,,21077.0,0.0,1.7,
647,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,133.5,0.83,135.5,0.83,-2.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,5.0,GD,31.0,0,,21077.0,0.0,1.7,
648,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,5.0,GD,31.0,0,,21077.0,0.0,1.7,
649,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,12.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,40.0,0.0,1,5.0,GD,29.0,0,,21077.0,0.0,1.7,
650,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,13.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,42.0,40.0,0.0,1,5.0,GD,29.0,0,,11074.0,0.0,1.7,"0.85,0.55"
651,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,13.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,42.0,0.0,1,5.0,GD,29.0,0,,21077.0,0.0,1.7,
652,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,13.0,11.0,5.0,9.0,4.0,4.0,1.0,2.0,71.4,90.0,40.0,42.0,0.0,1,5.0,GD,28.0,0,,21077.0,0.63,1.2,
653,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,13.0,11.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,40.0,42.0,0.0,1,5.0,GD,28.0,0,,21081.0,0.63,1.2,
654,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,13.0,11.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,40.0,42.0,0.0,1,5.0,GD,26.0,0,,21081.0,0.63,1.2,
655,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,13.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,40.0,42.0,0.0,1,5.0,GD,26.0,0,,21074.0,0.63,1.2,"0.11,0.50"
656,44.0,5.0,第3节,第3节,-2.5,0.8,2.5,0.87,136.5,0.83,136.5,0.83,136.5,3.0,,0.0,4.0,3.0,13.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,40.0,42.0,0.0,1,5.0,GD,26.0,0,,11077.0,0.63,1.2,
657,44.0,5.0,第3节,第3节,-2.5,0.8,2.5,0.87,136.5,0.83,136.5,0.83,136.5,3.0,,0.0,4.0,3.0,13.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,42.0,0.0,1,5.0,GD,26.0,0,,11077.0,0.63,1.2,
658,44.0,5.0,第3节,第3节,-2.5,0.8,2.5,0.87,136.5,0.83,136.5,0.83,136.5,3.0,,0.0,4.0,3.0,13.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,42.0,0.0,1,5.0,GD,8.0,0,,11077.0,0.0,0.0,
659,44.0,5.0,第3节,第3节,-2.5,0.8,2.5,0.87,136.5,0.83,136.5,0.83,136.5,3.0,,0.0,4.0,3.0,13.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,42.0,0.0,1,4.0,GD,8.0,0,,11077.0,0.0,0.0,
660,44.0,5.0,第3节,第3节,-2.5,0.8,2.5,0.87,136.5,0.83,136.5,0.83,136.5,3.0,,0.0,4.0,3.0,13.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,42.0,0.0,1,4.0,GD,45.0,0,,11077.0,0.0,0.0,
661,44.0,5.0,第3节,第3节,-2.5,0.8,3.5,0.87,136.5,0.83,136.5,0.83,3.5,3.0,,0.0,4.0,3.0,13.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,42.0,0.0,1,4.0,GD,45.0,0,,11077.0,0.0,0.0,
662,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,136.5,0.83,135.5,0.83,-3.5,3.0,,0.0,4.0,3.0,13.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,42.0,0.0,1,4.0,GD,45.0,0,,11077.0,0.0,0.0,
663,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,13.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,42.0,0.0,1,4.0,GD,45.0,0,,11077.0,0.0,0.0,
664,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,13.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,42.0,0.0,1,4.0,GD,45.0,0,,11095.0,0.0,0.0,"0.90,0.61"
665,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,13.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,42.0,0.0,1,4.0,GD,45.0,0,,21077.0,0.0,0.0,
666,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,13.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,44.0,42.0,0.0,1,4.0,GD,45.0,0,,11077.0,0.0,0.0,
667,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,14.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,44.0,42.0,0.0,1,4.0,GD,45.0,0,,11074.0,0.0,0.0,"0.90,0.61"
668,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,14.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,44.0,0.0,1,4.0,GD,45.0,0,,21077.0,0.0,0.0,
669,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,14.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,44.0,0.0,1,4.0,GD,44.0,0,,21077.0,0.0,0.0,
670,44.0,5.0,第3节,第3节,-3.5,0.91,2.5,0.77,135.5,0.83,135.5,0.83,2.5,3.0,,0.0,4.0,3.0,14.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,44.0,0.0,1,4.0,GD,44.0,0,,21077.0,0.0,0.0,
671,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,135.5,0.83,137.5,0.83,-2.5,3.0,,0.0,4.0,3.0,14.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,44.0,0.0,1,4.0,GD,44.0,0,,21077.0,0.0,0.0,
672,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,137.5,0.83,137.5,0.83,137.5,3.0,,0.0,4.0,3.0,14.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,44.0,0.0,1,4.0,GD,44.0,0,,21077.0,0.0,0.0,
673,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,137.5,0.83,137.5,0.83,137.5,3.0,,0.0,4.0,3.0,14.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,44.0,0.0,1,4.0,GD,24.0,0,,11077.0,0.63,1.2,
674,44.0,5.0,第3节,第3节,-2.5,0.87,1.5,0.8,137.5,0.83,137.5,0.83,1.5,3.0,,0.0,4.0,3.0,14.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,44.0,0.0,1,4.0,GD,24.0,0,,11077.0,0.63,1.2,
675,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,137.5,0.83,136.5,0.83,-1.5,3.0,,0.0,4.0,3.0,14.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,44.0,0.0,1,4.0,GD,24.0,0,,11077.0,0.63,1.2,
676,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,136.5,0.83,136.5,0.83,136.5,3.0,,0.0,4.0,3.0,14.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,44.0,0.0,1,4.0,GD,24.0,0,,11077.0,0.63,1.2,
677,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,136.5,0.83,136.5,0.83,136.5,3.0,,0.0,4.0,3.0,15.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,46.0,44.0,0.0,1,4.0,GD,24.0,0,,11074.0,0.77,0.91,"0.95,0.60"
678,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,136.5,0.83,136.5,0.83,136.5,3.0,,0.0,4.0,3.0,15.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,46.0,0.0,1,4.0,GD,4.0,0,,21077.0,0.77,0.91,
679,44.0,5.0,第3节,第3节,-1.5,0.71,-1.5,1.0,136.5,0.83,136.5,0.83,-1.5,3.0,,0.0,4.0,3.0,15.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,46.0,0.0,1,4.0,GD,4.0,0,,21077.0,0.77,0.91,
680,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,136.5,0.83,137.5,0.83,1.5,3.0,,0.0,4.0,3.0,15.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,46.0,0.0,1,4.0,GD,4.0,0,,21077.0,0.77,0.91,
681,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,137.5,0.83,137.5,0.83,137.5,3.0,,0.0,4.0,3.0,15.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,46.0,0.0,1,4.0,GD,4.0,0,,21077.0,0.77,0.91,
682,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,137.5,0.83,137.5,0.83,137.5,3.0,,0.0,4.0,3.0,15.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,46.0,0.0,1,4.0,GD,4.0,0,,21095.0,0.87,0.8,"0.18,0.49"
683,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,137.5,0.83,137.5,0.83,137.5,3.0,,0.0,4.0,3.0,15.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,46.0,0.0,1,3.0,GD,39.0,0,,11077.0,0.87,0.8,
684,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,137.5,0.83,137.5,0.83,137.5,3.0,,0.0,4.0,3.0,15.0,12.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,44.0,0.0,1,3.0,GD,39.0,0,,21077.0,0.87,0.8,
685,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,137.5,0.83,137.5,0.83,137.5,3.0,,0.0,4.0,3.0,15.0,13.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,42.0,44.0,0.0,1,3.0,GD,39.0,0,,21074.0,0.87,0.8,"0.18,0.49"
686,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,137.5,0.83,137.5,0.83,137.5,3.0,,0.0,4.0,3.0,15.0,13.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,44.0,46.0,0.0,1,3.0,GD,39.0,0,,11077.0,0.87,0.8,
687,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,15.0,13.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,44.0,46.0,0.0,1,3.0,GD,39.0,0,,11077.0,0.87,0.8,
688,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,15.0,13.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,44.0,46.0,1.0,1,3.0,GD,39.0,0,,11077.0,1.1,0.66,
689,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,15.0,13.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,44.0,46.0,1.0,1,3.0,GD,39.0,0,,11077.0,1.1,0.66,
690,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,15.0,13.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,44.0,46.0,1.0,1,3.0,GD,39.0,0,,11077.0,1.1,0.66,
691,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,15.0,13.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,44.0,46.0,1.0,1,3.0,GD,39.0,0,,11077.0,1.1,0.66,
692,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,15.0,13.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,44.0,46.0,1.0,1,3.0,GD,39.0,0,,11077.0,1.1,0.66,
693,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,15.0,13.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,44.0,46.0,1.0,1,3.0,GD,38.0,0,,11077.0,1.1,0.66,
694,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,15.0,13.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,44.0,46.0,0.0,1,3.0,GD,38.0,0,,11077.0,1.1,0.66,
695,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,15.0,13.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,44.0,46.0,0.0,1,3.0,GD,38.0,0,,11077.0,1.1,0.66,
696,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,15.0,13.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,44.0,46.0,0.0,1,3.0,GD,38.0,0,,11077.0,1.1,0.66,
697,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,15.0,13.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,44.0,46.0,0.0,1,3.0,GD,38.0,0,,11077.0,1.1,0.66,
698,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,135.5,0.83,135.5,0.83,135.5,3.0,,0.0,4.0,3.0,15.0,13.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,44.0,46.0,0.0,1,3.0,GD,38.0,0,,11077.0,1.1,0.66,
699,44.0,5.0,第3节,第3节,1.5,0.91,1.5,0.77,135.5,0.83,135.5,0.83,1.5,3.0,,0.0,4.0,3.0,15.0,13.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,44.0,46.0,0.0,1,3.0,GD,38.0,0,,11077.0,1.1,0.66,
700,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,135.5,0.83,137.5,0.83,-1.5,3.0,,0.0,4.0,3.0,15.0,13.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,44.0,46.0,0.0,1,3.0,GD,38.0,0,,11077.0,1.1,0.66,
701,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,137.5,0.83,137.5,0.83,137.5,3.0,,0.0,4.0,3.0,15.0,13.0,5.0,9.0,4.0,3.0,1.0,2.0,71.4,90.0,44.0,46.0,0.0,1,3.0,GD,38.0,0,,11077.0,1.1,0.66,
