,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
667,44.0,5.0,第3节,第3节,-6.5,0.87,7.5,0.8,154.5,0.83,154.5,0.83,7.5,3.0,,0.0,3.0,5.0,12.0,11.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,45.0,39.0,0.0,1,7.0,GD,38.0,0,,21077.0,0.0,0.0,
668,44.0,5.0,第3节,第3节,-7.5,0.87,7.5,0.8,154.5,0.83,153.5,0.83,-7.5,3.0,,0.0,3.0,5.0,12.0,11.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,45.0,39.0,0.0,1,7.0,GD,38.0,0,,21077.0,0.0,0.0,
669,44.0,5.0,第3节,第3节,-7.5,0.87,7.5,0.8,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,3.0,5.0,12.0,11.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,45.0,39.0,0.0,1,7.0,GD,38.0,0,,21077.0,0.0,0.0,
670,44.0,5.0,第3节,第3节,-7.5,0.87,7.5,0.8,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,3.0,5.0,12.0,11.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,45.0,39.0,0.0,1,7.0,GD,37.0,0,,21077.0,0.0,0.0,
671,44.0,5.0,第3节,第3节,-7.5,0.87,7.5,0.8,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,3.0,5.0,12.0,11.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,45.0,39.0,0.0,1,7.0,GD,37.0,0,,21095.0,0.0,0.0,"0.13,0.46"
672,44.0,5.0,第3节,第3节,-7.5,0.87,7.5,0.8,153.5,0.83,153.5,0.83,153.5,3.0,,0.0,3.0,5.0,12.0,11.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,45.0,39.0,0.0,1,7.0,GD,15.0,0,,11077.0,0.0,0.0,
673,44.0,5.0,第3节,第3节,-7.5,0.87,6.5,0.8,153.5,0.83,153.5,0.83,6.5,3.0,,0.0,3.0,5.0,12.0,11.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,45.0,39.0,0.0,1,7.0,GD,15.0,0,,11077.0,0.0,0.0,
674,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,153.5,0.83,151.5,0.83,-6.5,3.0,,0.0,3.0,5.0,12.0,11.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,45.0,39.0,0.0,1,7.0,GD,15.0,0,,11077.0,0.0,0.0,
675,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,151.5,0.83,151.5,0.83,151.5,3.0,,0.0,3.0,5.0,12.0,11.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,45.0,39.0,0.0,1,7.0,GD,15.0,0,,11077.0,0.0,0.0,
676,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,151.5,0.83,151.5,0.83,151.5,3.0,,0.0,3.0,5.0,13.0,11.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,41.0,39.0,0.0,1,7.0,GD,15.0,0,,11074.0,0.0,0.0,"0.92,0.57"
677,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,151.5,0.83,151.5,0.83,151.5,3.0,,0.0,3.0,5.0,13.0,11.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,45.0,41.0,0.0,1,6.0,GD,58.0,0,,21077.0,0.0,0.0,
678,44.0,5.0,第3节,第3节,-6.5,0.83,5.5,0.83,151.5,0.83,151.5,0.83,5.5,3.0,,0.0,3.0,5.0,13.0,11.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,45.0,41.0,0.0,1,6.0,GD,58.0,0,,21077.0,0.0,0.0,
679,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,151.5,0.83,152.5,0.83,-5.5,3.0,,0.0,3.0,5.0,13.0,11.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,45.0,41.0,0.0,1,6.0,GD,58.0,0,,21077.0,0.0,0.0,
680,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,0.0,3.0,5.0,13.0,11.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,45.0,41.0,0.0,1,6.0,GD,58.0,0,,21077.0,0.0,0.0,
681,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,0.0,3.0,5.0,13.0,12.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,45.0,47.0,0.0,1,6.0,GD,58.0,0,,21074.0,0.0,0.0,"0.16,0.56"
682,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,0.0,3.0,5.0,13.0,12.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,47.0,41.0,0.0,1,6.0,GD,58.0,0,,11077.0,0.0,0.0,
683,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,0.0,3.0,5.0,13.0,12.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,47.0,41.0,0.0,1,6.0,GD,45.0,0,,11077.0,0.0,0.0,
684,44.0,5.0,第3节,第3节,-5.5,0.87,6.5,0.8,152.5,0.83,152.5,0.83,6.5,3.0,,0.0,3.0,5.0,13.0,12.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,47.0,41.0,0.0,1,6.0,GD,45.0,0,,11077.0,0.0,0.0,
685,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,152.5,0.83,154.5,0.83,-6.5,3.0,,0.0,3.0,5.0,13.0,12.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,47.0,41.0,0.0,1,6.0,GD,45.0,0,,11077.0,0.0,0.0,
686,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,3.0,5.0,13.0,12.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,47.0,41.0,0.0,1,6.0,GD,45.0,0,,11077.0,0.0,0.0,
687,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,3.0,5.0,13.0,12.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,47.0,41.0,0.0,1,6.0,GD,45.0,0,,11077.0,0.0,0.0,
688,44.0,5.0,第3节,第3节,-6.5,0.83,4.5,0.83,154.5,0.83,154.5,0.83,4.5,3.0,,0.0,3.0,5.0,13.0,12.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,47.0,41.0,0.0,1,6.0,GD,45.0,0,,11077.0,0.0,0.0,
689,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,154.5,0.83,156.5,0.83,-4.5,3.0,,0.0,3.0,5.0,13.0,12.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,47.0,41.0,0.0,1,6.0,GD,45.0,0,,11077.0,0.0,0.0,
690,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,0.0,3.0,5.0,13.0,12.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,47.0,41.0,0.0,1,6.0,GD,45.0,0,,11077.0,0.0,0.0,
691,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,0.0,3.0,5.0,13.0,12.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,47.0,41.0,0.0,1,6.0,GD,26.0,0,,11077.0,0.0,0.0,
692,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,0.0,4.0,5.0,13.0,12.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,44.0,41.0,0.0,1,6.0,GD,26.0,0,,11075.0,0.0,0.0,"0.75,0.17"
693,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,0.0,4.0,5.0,13.0,12.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,47.0,44.0,0.0,1,6.0,GD,26.0,0,,21077.0,0.0,0.0,
694,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,0.0,4.0,5.0,13.0,13.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,47.0,49.0,0.0,1,6.0,GD,26.0,0,,21074.0,0.0,1.75,"0.15,0.57"
695,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,0.0,4.0,5.0,13.0,13.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,49.0,44.0,0.0,1,6.0,GD,26.0,0,,11077.0,0.0,1.75,
696,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,0.0,4.0,5.0,13.0,13.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,49.0,44.0,0.0,1,6.0,GD,2.0,0,,11077.0,0.0,1.75,
697,44.0,5.0,第3节,第3节,-4.5,0.83,5.5,0.83,156.5,0.83,156.5,0.83,5.5,3.0,,0.0,4.0,5.0,13.0,13.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,49.0,44.0,0.0,1,6.0,GD,2.0,0,,11077.0,0.0,1.75,
698,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,156.5,0.83,156.5,0.83,-5.5,3.0,,0.0,4.0,5.0,13.0,13.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,49.0,44.0,0.0,1,5.0,GD,41.0,0,,11077.0,0.0,0.0,
699,44.0,5.0,第3节,第3节,-5.5,0.87,6.5,0.8,156.5,0.83,156.5,0.83,6.5,3.0,,0.0,4.0,5.0,13.0,13.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,49.0,44.0,0.0,1,5.0,GD,41.0,0,,21077.0,0.0,0.0,
700,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,156.5,0.83,155.5,0.83,-6.5,3.0,,0.0,4.0,5.0,13.0,13.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,49.0,44.0,0.0,1,5.0,GD,41.0,0,,21077.0,0.0,0.0,
701,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,155.5,0.83,155.5,0.83,155.5,3.0,,0.0,4.0,5.0,13.0,13.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,49.0,44.0,0.0,1,5.0,GD,41.0,0,,21077.0,0.0,0.0,
702,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,155.5,0.83,155.5,0.83,155.5,3.0,,0.0,4.0,5.0,13.0,13.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,49.0,44.0,0.0,1,5.0,GD,24.0,0,,21077.0,0.0,0.0,
703,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,155.5,0.83,155.5,0.83,155.5,3.0,,0.0,4.0,5.0,13.0,14.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,49.0,51.0,0.0,1,5.0,GD,24.0,0,,21074.0,0.0,0.0,"0.12,0.55"
704,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,155.5,0.83,155.5,0.83,155.5,3.0,,0.0,4.0,5.0,13.0,14.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,51.0,44.0,0.0,1,5.0,GD,24.0,0,,11077.0,0.0,0.0,
705,44.0,5.0,第3节,第3节,-6.5,0.77,6.5,0.91,156.5,0.83,156.5,0.83,156.5,3.0,,0.0,4.0,5.0,13.0,14.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,51.0,44.0,0.0,1,5.0,GD,24.0,0,,11077.0,0.0,0.0,
706,44.0,5.0,第3节,第3节,-6.5,0.77,6.5,0.91,156.5,0.83,156.5,0.83,156.5,3.0,,0.0,4.0,5.0,13.0,14.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,51.0,44.0,0.0,1,5.0,GD,2.0,0,,11077.0,0.0,0.0,
707,44.0,5.0,第3节,第3节,-6.5,0.77,6.5,0.91,156.5,0.83,156.5,0.83,156.5,3.0,,0.0,4.0,5.0,13.0,14.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,51.0,44.0,0.0,1,5.0,GD,2.0,0,,11095.0,0.0,0.0,"0.83,0.54"
708,44.0,5.0,第3节,第3节,-6.5,0.8,7.5,0.87,156.5,0.83,156.5,0.83,7.5,3.0,,0.0,4.0,5.0,13.0,14.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,51.0,44.0,0.0,1,5.0,GD,2.0,0,,21077.0,0.0,0.0,
709,44.0,5.0,第3节,第3节,-7.5,0.8,7.5,0.87,156.5,0.83,154.5,0.83,-7.5,3.0,,0.0,4.0,5.0,13.0,14.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,51.0,44.0,0.0,1,5.0,GD,2.0,0,,21077.0,0.0,0.0,
710,44.0,5.0,第3节,第3节,-7.5,0.8,7.5,0.87,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,4.0,5.0,13.0,14.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,51.0,44.0,0.0,1,5.0,GD,2.0,0,,21077.0,0.0,0.0,
711,44.0,5.0,第3节,第3节,-7.5,0.8,7.5,0.91,154.5,0.83,154.5,0.83,154.5,3.0,,0.0,4.0,5.0,13.0,14.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,51.0,44.0,0.0,1,5.0,GD,2.0,0,,21077.0,0.0,0.0,
712,44.0,5.0,第3节,第3节,-7.5,0.77,6.5,0.91,154.5,0.83,154.5,0.83,6.5,3.0,,0.0,4.0,5.0,13.0,14.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,51.0,44.0,0.0,1,5.0,GD,2.0,0,,21077.0,0.0,0.0,
713,44.0,5.0,第3节,第3节,-6.5,0.77,6.5,0.91,154.5,0.83,154.5,0.83,-6.5,3.0,,0.0,4.0,5.0,13.0,14.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,46.0,44.0,0.0,1,5.0,GD,2.0,0,,11077.0,0.0,0.0,
714,44.0,5.0,第3节,第3节,-6.5,0.77,6.5,0.91,154.5,0.83,154.5,0.83,-6.5,3.0,,0.0,4.0,5.0,14.0,14.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,46.0,44.0,0.0,1,5.0,GD,2.0,0,,11074.0,0.0,0.0,"0.83,0.54"
715,44.0,5.0,第3节,第3节,-6.5,0.77,6.5,0.91,154.5,0.83,154.5,0.83,-6.5,3.0,,0.0,4.0,5.0,14.0,14.0,8.0,8.0,3.0,3.0,1.0,2.0,72.7,72.7,46.0,44.0,0.0,1,5.0,GD,2.0,0,,21077.0,0.0,0.0,
716,44.0,5.0,第3节,第3节,-6.5,0.77,6.5,0.91,154.5,0.83,154.5,0.83,-6.5,3.0,,0.0,4.0,5.0,14.0,14.0,8.0,8.0,3.0,3.0,1.0,3.0,72.7,72.7,46.0,44.0,0.0,1,5.0,GD,2.0,0,,21086.0,0.0,0.0,
717,44.0,5.0,第3节,第3节,-6.5,0.77,6.5,0.91,154.5,0.83,154.5,0.83,-6.5,3.0,,0.0,4.0,5.0,14.0,14.0,8.0,8.0,3.0,3.0,1.0,3.0,72.7,72.7,51.0,46.0,0.0,1,5.0,GD,2.0,0,,11077.0,0.0,0.0,
718,44.0,5.0,第3节,第3节,-6.5,0.8,4.5,0.87,154.5,0.83,154.5,0.83,4.5,3.0,1:1,0.0,4.0,5.0,14.0,14.0,8.0,8.0,3.0,3.0,1.0,3.0,72.7,72.7,51.0,46.0,0.0,1,5.0,GD,2.0,0,,11078.0,0.0,0.0,
719,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,154.5,0.83,157.5,0.83,-4.5,3.0,1:1,0.0,4.0,5.0,14.0,14.0,8.0,8.0,3.0,3.0,1.0,3.0,72.7,72.7,51.0,46.0,0.0,1,5.0,GD,2.0,0,,11078.0,0.0,0.0,
720,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,157.5,0.83,157.5,0.83,157.5,3.0,1:1,0.0,4.0,5.0,14.0,14.0,8.0,8.0,3.0,3.0,1.0,3.0,72.7,72.7,51.0,46.0,0.0,1,5.0,GD,2.0,0,,11078.0,0.0,0.0,
721,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.8,157.5,0.83,157.5,0.83,157.5,3.0,1:1,0.0,4.0,5.0,14.0,14.0,8.0,8.0,3.0,3.0,1.0,3.0,72.7,72.7,51.0,46.0,0.0,1,5.0,GD,2.0,0,,11078.0,0.0,0.0,
722,44.0,5.0,第3节,第3节,-4.5,0.87,5.5,0.8,157.5,0.83,157.5,0.83,5.5,3.0,1:1,0.0,4.0,5.0,14.0,14.0,8.0,8.0,3.0,3.0,1.0,3.0,72.7,72.7,51.0,46.0,0.0,1,5.0,GD,2.0,0,,11078.0,0.0,0.0,
723,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,157.5,0.83,157.5,0.83,-5.5,3.0,1:1,0.0,4.0,5.0,14.0,14.0,8.0,8.0,3.0,3.0,1.0,3.0,66.7,72.7,51.0,46.0,0.0,1,5.0,GD,2.0,0,,11080.0,0.0,0.0,"0.79,0.50"
724,44.0,5.0,第3节,第3节,-5.5,0.8,5.5,0.87,157.5,0.83,157.5,0.83,-5.5,3.0,,0.0,4.0,5.0,14.0,14.0,8.0,8.0,3.0,3.0,1.0,3.0,66.7,72.7,51.0,46.0,0.0,1,5.0,GD,1.0,0,,21077.0,0.0,0.0,
725,44.0,5.0,第3节,第3节,-5.5,0.83,6.5,0.83,157.5,0.83,157.5,0.83,6.5,3.0,,0.0,4.0,5.0,14.0,14.0,8.0,8.0,3.0,3.0,1.0,3.0,66.7,72.7,51.0,46.0,0.0,1,5.0,GD,1.0,0,,21077.0,0.0,0.0,
726,44.0,5.0,第3节,第3节,-6.5,0.83,6.5,0.83,157.5,0.83,159.5,0.83,-6.5,3.0,,0.0,4.0,5.0,14.0,14.0,8.0,8.0,3.0,3.0,1.0,3.0,66.7,72.7,51.0,46.0,0.0,1,5.0,GD,1.0,0,,21077.0,0.0,0.0,
727,44.0,5.0,第3节,第3节,-6.5,0.83,6.5,0.83,159.5,0.83,159.5,0.83,159.5,3.0,,0.0,4.0,5.0,14.0,14.0,8.0,8.0,3.0,3.0,1.0,3.0,66.7,72.7,51.0,46.0,0.0,1,5.0,GD,1.0,0,,21077.0,0.0,0.0,
728,44.0,5.0,第3节,第3节,-6.5,0.83,6.5,0.83,159.5,0.83,159.5,0.83,159.5,3.0,,0.0,4.0,5.0,14.0,14.0,8.0,8.0,3.0,3.0,1.0,3.0,66.7,72.7,51.0,46.0,0.0,1,4.0,GD,56.0,0,,21077.0,0.0,0.0,
729,44.0,5.0,第3节,第3节,-6.5,0.83,6.5,0.83,159.5,0.83,159.5,0.83,159.5,3.0,,0.0,4.0,5.0,14.0,15.0,8.0,8.0,3.0,3.0,1.0,3.0,66.7,72.7,51.0,53.0,0.0,1,4.0,GD,56.0,0,,21074.0,0.0,0.0,"0.07,0.53"
730,44.0,5.0,第3节,第3节,-6.5,0.83,6.5,0.83,159.5,0.83,159.5,0.83,159.5,3.0,,0.0,4.0,5.0,14.0,15.0,8.0,8.0,3.0,3.0,1.0,3.0,66.7,72.7,53.0,46.0,0.0,1,4.0,GD,56.0,0,,11077.0,0.0,0.0,
731,44.0,5.0,第3节,第3节,-6.5,0.83,7.5,0.83,159.5,0.83,159.5,0.83,7.5,3.0,,0.0,4.0,5.0,14.0,15.0,8.0,8.0,3.0,3.0,1.0,3.0,66.7,72.7,53.0,46.0,0.0,1,4.0,GD,56.0,0,,11077.0,0.0,0.0,
732,44.0,5.0,第3节,第3节,-7.5,0.83,7.5,0.83,159.5,0.83,157.5,0.83,-7.5,3.0,,0.0,4.0,5.0,14.0,15.0,8.0,8.0,3.0,3.0,1.0,3.0,66.7,72.7,53.0,46.0,0.0,1,4.0,GD,56.0,0,,11077.0,0.0,0.0,
733,44.0,5.0,第3节,第3节,-7.5,0.83,7.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,0.0,4.0,5.0,14.0,15.0,8.0,8.0,3.0,3.0,1.0,3.0,66.7,72.7,53.0,46.0,0.0,1,4.0,GD,56.0,0,,11077.0,0.0,0.0,
734,44.0,5.0,第3节,第3节,-7.5,0.83,7.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,0.0,4.0,5.0,14.0,15.0,8.0,8.0,3.0,3.0,1.0,3.0,66.7,72.7,53.0,46.0,0.0,1,4.0,GD,35.0,0,,21077.0,0.0,0.0,
735,44.0,5.0,第3节,第3节,-7.5,0.83,7.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,0.0,4.0,5.0,14.0,15.0,8.0,8.0,3.0,3.0,1.0,3.0,66.7,72.7,53.0,46.0,0.0,1,4.0,GD,35.0,0,,21077.0,0.0,0.0,
736,44.0,5.0,第3节,第3节,-7.5,0.83,7.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,0.0,4.0,5.0,14.0,15.0,8.0,8.0,3.0,3.0,1.0,3.0,66.7,72.7,53.0,46.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
737,44.0,5.0,第3节,第3节,-7.5,0.83,6.5,0.83,157.5,0.83,157.5,0.83,6.5,3.0,,0.0,4.0,5.0,14.0,15.0,8.0,8.0,3.0,3.0,1.0,3.0,66.7,72.7,53.0,46.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
738,44.0,5.0,第3节,第3节,-6.5,0.83,6.5,0.83,157.5,0.83,157.5,0.83,-6.5,3.0,,0.0,4.0,5.0,14.0,15.0,8.0,8.0,3.0,3.0,1.0,3.0,66.7,72.7,53.0,46.0,0.0,1,4.0,GD,22.0,0,,11077.0,0.0,0.0,
739,44.0,5.0,第3节,第3节,-6.5,0.83,6.5,0.83,157.5,0.83,157.5,0.83,-6.5,3.0,,1.0,4.0,5.0,14.0,15.0,8.0,8.0,3.0,3.0,1.0,4.0,66.7,72.7,53.0,46.0,0.0,1,4.0,GD,22.0,0,,21086.0,0.0,0.0,
740,44.0,5.0,第3节,第3节,-6.5,0.91,6.5,0.77,156.5,0.83,156.5,0.83,156.5,3.0,,1.0,4.0,5.0,14.0,15.0,8.0,8.0,3.0,3.0,1.0,4.0,66.7,72.7,53.0,46.0,0.0,1,4.0,GD,22.0,0,,11077.0,0.0,0.0,
741,44.0,5.0,第3节,第3节,-6.5,0.91,6.5,0.77,156.5,0.83,156.5,0.83,156.5,3.0,,1.0,4.0,5.0,14.0,15.0,8.0,8.0,3.0,3.0,1.0,4.0,66.7,72.7,53.0,46.0,0.0,1,4.0,GD,22.0,0,,11095.0,0.0,0.0,"0.88,0.46"
742,44.0,5.0,第3节,第3节,-6.5,0.91,6.5,0.77,156.5,0.83,156.5,0.83,156.5,3.0,,1.0,4.0,5.0,14.0,15.0,8.0,8.0,3.0,3.0,1.0,4.0,66.7,72.7,53.0,46.0,0.0,1,4.0,GD,8.0,0,,21077.0,0.0,0.0,
743,44.0,5.0,第3节,第3节,-6.5,0.91,7.5,0.77,156.5,0.83,156.5,0.83,7.5,3.0,,1.0,4.0,5.0,14.0,15.0,8.0,8.0,3.0,3.0,1.0,4.0,66.7,72.7,53.0,46.0,0.0,1,4.0,GD,8.0,0,,21077.0,0.0,0.0,
744,44.0,5.0,第3节,第3节,-7.5,0.91,7.5,0.77,156.5,0.83,155.5,0.83,-7.5,3.0,,1.0,4.0,5.0,14.0,15.0,8.0,8.0,3.0,3.0,1.0,4.0,66.7,72.7,53.0,46.0,0.0,1,4.0,GD,8.0,0,,21077.0,0.0,0.0,
745,44.0,5.0,第3节,第3节,-7.5,0.91,7.5,0.77,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,4.0,5.0,14.0,15.0,8.0,8.0,3.0,3.0,1.0,4.0,66.7,72.7,53.0,46.0,0.0,1,4.0,GD,8.0,0,,21077.0,0.0,0.0,
746,44.0,5.0,第3节,第3节,-7.5,0.91,7.5,0.77,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,4.0,5.0,14.0,15.0,8.0,8.0,3.0,3.0,1.0,4.0,66.7,72.7,53.0,46.0,0.0,1,4.0,GD,8.0,0,,21094.0,0.0,0.0,"0.35,0.52"
747,44.0,5.0,第3节,第3节,-7.5,0.91,7.5,0.77,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,4.0,5.0,14.0,15.0,8.0,8.0,3.0,3.0,1.0,4.0,66.7,72.7,53.0,46.0,0.0,1,3.0,GD,50.0,0,,11077.0,0.0,0.0,
748,44.0,5.0,第3节,第3节,-7.5,0.87,6.5,0.8,155.5,0.83,155.5,0.83,6.5,3.0,,1.0,4.0,5.0,14.0,15.0,8.0,8.0,3.0,3.0,1.0,4.0,66.7,72.7,53.0,46.0,0.0,1,3.0,GD,50.0,0,,11077.0,0.0,0.0,
749,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,155.5,0.83,154.5,0.83,-6.5,3.0,,1.0,4.0,5.0,14.0,15.0,8.0,8.0,3.0,3.0,1.0,4.0,66.7,72.7,53.0,46.0,0.0,1,3.0,GD,50.0,0,,11077.0,0.0,0.0,
750,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,4.0,5.0,14.0,15.0,8.0,8.0,3.0,3.0,1.0,4.0,66.7,72.7,53.0,46.0,0.0,1,3.0,GD,50.0,0,,11077.0,0.0,0.0,
751,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,4.0,5.0,15.0,15.0,8.0,8.0,3.0,3.0,1.0,4.0,66.7,72.7,48.0,46.0,0.0,1,3.0,GD,50.0,0,,11074.0,0.0,0.0,"0.88,0.48"
752,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,4.0,5.0,15.0,15.0,8.0,8.0,3.0,3.0,1.0,4.0,66.7,72.7,53.0,48.0,0.0,1,3.0,GD,31.0,0,,21077.0,0.0,0.0,
753,44.0,5.0,第3节,第3节,-6.5,0.83,5.5,0.83,154.5,0.83,154.5,0.83,5.5,3.0,,1.0,4.0,5.0,15.0,15.0,8.0,8.0,3.0,3.0,1.0,4.0,66.7,72.7,53.0,48.0,0.0,1,3.0,GD,31.0,0,,21077.0,0.0,0.0,
754,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,154.5,0.83,155.5,0.83,-5.5,3.0,,1.0,4.0,5.0,15.0,15.0,8.0,8.0,3.0,3.0,1.0,4.0,66.7,72.7,53.0,48.0,0.0,1,3.0,GD,31.0,0,,21077.0,0.0,0.0,
