,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
421,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,0.83,,1.0,2.0,4.0,3.0,3.0,5.0,50.0,17.0,16.0,0.0,1,1.0,GD,37.0,0,,21077.0,1.2,0.66
422,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,0.91,,1.0,2.0,4.0,3.0,3.0,5.0,50.0,17.0,16.0,0.0,1,1.0,GD,37.0,0,,21077.0,1.2,0.66
423,44.0,5.0,,第1节,160.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,160.5,1.0,0.87,,1.0,2.0,4.0,3.0,3.0,5.0,50.0,17.0,16.0,0.0,1,1.0,GD,37.0,0,,21077.0,1.2,0.66
424,44.0,5.0,,第1节,160.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,160.5,1.0,0.87,,1.0,2.0,4.0,3.0,3.0,5.0,50.0,17.0,16.0,0.0,1,1.0,GD,27.0,0,,21077.0,1.2,0.66
425,44.0,5.0,,第1节,160.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,160.5,1.0,0.71,,1.0,2.0,4.0,3.0,3.0,5.0,50.0,17.0,16.0,0.0,1,1.0,GD,27.0,0,,21077.0,1.2,0.66
426,44.0,5.0,,第1节,160.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,160.5,1.0,1.1,,1.0,2.0,4.0,3.0,3.0,5.0,50.0,17.0,16.0,0.0,1,1.0,GD,27.0,0,,11077.0,1.2,0.66
427,44.0,5.0,,第1节,160.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,160.5,1.0,1.1,,1.0,2.0,4.0,3.0,3.0,5.0,50.0,17.0,16.0,0.0,1,1.0,GD,27.0,0,,11075.0,1.2,0.66
428,44.0,5.0,,第1节,160.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,160.5,1.0,1.1,,1.0,2.0,4.0,3.0,3.0,5.0,50.0,17.0,19.0,0.0,1,1.0,GD,12.0,0,,21077.0,1.2,0.66
429,44.0,5.0,,第1节,-2.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-2.5,1.0,1.1,,1.0,2.0,4.0,3.0,3.0,5.0,50.0,17.0,19.0,0.0,1,1.0,GD,12.0,0,,21077.0,1.2,0.66
430,44.0,5.0,,第1节,2.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,2.5,1.0,1.1,,1.0,2.0,4.0,3.0,3.0,5.0,50.0,17.0,19.0,0.0,1,1.0,GD,12.0,0,,21077.0,1.2,0.66
431,44.0,5.0,,第1节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,1.0,1.1,,1.0,2.0,4.0,3.0,3.0,5.0,50.0,17.0,19.0,0.0,1,1.0,GD,12.0,0,,21077.0,1.2,0.66
432,44.0,5.0,,第1节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,1.0,0.61,,1.0,2.0,4.0,3.0,3.0,5.0,50.0,17.0,19.0,0.0,1,1.0,GD,12.0,0,,21077.0,1.2,0.66
433,44.0,5.0,,第1节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,1.0,1.35,,1.0,2.0,4.0,3.0,3.0,5.0,50.0,17.0,19.0,0.0,1,1.0,GD,6.0,0,,21077.0,1.2,0.66
434,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,0.83,,1.0,2.0,4.0,3.0,3.0,5.0,50.0,17.0,19.0,0.0,1,1.0,GD,6.0,0,,21077.0,1.2,0.66
435,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,0.91,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,1.0,GD,6.0,0,,21086.0,1.2,0.66
436,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,0.8,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,1.0,GD,6.0,0,,11077.0,1.2,0.66
437,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,0.95,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,1.0,GD,6.0,0,,11077.0,1.2,0.66
438,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,0.91,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,1.0,GD,6.0,0,,11077.0,1.2,0.66
439,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,0.83,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,1.0,GD,6.0,0,,11077.0,1.2,0.66
440,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,0.0,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,1.0,GD,6.0,0,,11077.0,1.2,0.66
441,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,0.0,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,0.0,GD,56.0,0,,11077.0,1.2,0.66
442,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,0.0,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,0.0,GD,56.0,0,,11077.0,1.2,0.66
443,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,0.0,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,0.0,GD,37.0,0,,11077.0,1.2,0.66
444,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,0.83,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,0.0,GD,37.0,0,,11077.0,1.2,0.66
445,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,0.91,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,0.0,GD,37.0,0,,11077.0,1.2,0.66
446,44.0,5.0,,第1节,159.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,159.5,1.0,0.87,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,0.0,GD,37.0,0,,11077.0,1.2,0.66
447,44.0,5.0,,第1节,159.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,159.5,1.0,0.87,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,0.0,GD,37.0,0,,21077.0,1.2,0.66
448,44.0,5.0,,第1节,159.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,159.5,1.0,0.61,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,0.0,GD,37.0,0,,21077.0,1.2,0.66
449,44.0,5.0,,第1节,159.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,159.5,1.0,1.35,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,0.0,GD,37.0,0,,11086.0,1.2,0.66
450,44.0,5.0,,第1节,158.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,158.5,1.0,0.83,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,0.0,GD,37.0,0,,21077.0,1.2,0.66
451,44.0,5.0,,第1节,158.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,158.5,1.0,0.91,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,0.0,GD,30.0,0,,21077.0,1.2,0.66
452,44.0,5.0,,第1节,158.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,158.5,1.0,0.0,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,0.0,GD,30.0,0,,21077.0,1.2,0.66
453,44.0,5.0,,第1节,158.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,158.5,1.0,0.0,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,1.0,1,0.0,GD,30.0,0,,21077.0,1.2,0.66
454,44.0,5.0,,第1节,158.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,158.5,1.0,0.0,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,1.0,1,0.0,GD,30.0,0,,21077.0,1.2,0.66
455,44.0,5.0,,第1节,158.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,158.5,1.0,0.0,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,1.0,1,0.0,GD,30.0,0,,21077.0,1.2,0.66
456,44.0,5.0,,第1节,158.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,158.5,1.0,0.0,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,1.0,1,0.0,GD,30.0,0,,21077.0,1.2,0.66
457,44.0,5.0,,第1节,158.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,158.5,1.0,0.0,,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,1.0,1,0.0,GD,30.0,0,,21077.0,1.2,0.66
458,44.0,5.0,,第1节,158.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,158.5,1.0,0.91,1:2,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,1.0,1,0.0,GD,30.0,0,,21078.0,1.2,0.66
459,44.0,5.0,,第1节,158.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,158.5,1.0,0.83,1:2,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,0.0,GD,30.0,0,,21078.0,1.2,0.66
460,44.0,5.0,,第1节,160.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,160.5,1.0,0.91,1:2,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,0.0,GD,30.0,0,,21078.0,1.2,0.66
461,44.0,5.0,,第1节,160.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,160.5,1.0,0.83,1:2,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,0.0,GD,30.0,0,,21078.0,1.2,0.66
462,44.0,5.0,,第1节,160.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,160.5,1.0,0.83,1:2,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,0.0,GD,30.0,0,,21078.0,1.2,0.66
463,44.0,5.0,,第1节,160.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,160.5,1.0,0.83,1:2,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,0.0,GD,30.0,0,,21078.0,1.2,0.66
464,44.0,5.0,,第1节,160.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,160.5,1.0,0.65,1:2,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,0.0,GD,30.0,0,,21078.0,1.2,0.66
465,44.0,5.0,,第1节,160.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,160.5,1.0,1.25,1:2,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,0.0,GD,31.0,0,,21078.0,1.2,0.66
466,44.0,5.0,,第1节,160.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,160.5,1.0,0.87,1:2,1.0,2.0,4.0,3.0,3.0,6.0,50.0,17.0,19.0,0.0,1,0.0,GD,31.0,0,,21078.0,1.2,0.66
467,44.0,5.0,,第1节,160.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,160.5,1.0,0.87,1:2,1.0,2.0,4.0,4.0,3.0,6.0,57.1,17.0,18.0,0.0,1,0.0,GD,31.0,0,,21079.0,1.2,0.66
468,44.0,5.0,,第1节,160.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,160.5,1.0,0.87,2:2,1.0,2.0,4.0,4.0,3.0,6.0,57.1,18.0,19.0,0.0,1,0.0,GD,31.0,0,,21078.0,1.2,0.66
469,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,0.91,2:2,1.0,2.0,4.0,4.0,3.0,6.0,57.1,18.0,19.0,0.0,1,0.0,GD,31.0,0,,21078.0,1.2,0.66
470,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,0.83,2:2,1.0,2.0,4.0,5.0,3.0,6.0,62.5,18.0,19.0,0.0,1,0.0,GD,31.0,0,,21079.0,1.2,0.66
471,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,0.83,,1.0,2.0,4.0,5.0,3.0,6.0,62.5,19.0,19.0,0.0,1,0.0,GD,31.0,0,,11077.0,1.2,0.66
472,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,0.66,,1.0,2.0,4.0,5.0,3.0,6.0,62.5,19.0,19.0,0.0,1,0.0,GD,31.0,0,,11077.0,1.2,0.66
473,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,1.2,,1.0,2.0,4.0,5.0,3.0,6.0,62.5,19.0,19.0,0.0,1,0.0,GD,31.0,0,,11074.0,1.2,0.66
474,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,1.2,,1.0,2.0,4.0,5.0,3.0,6.0,62.5,19.0,21.0,0.0,1,0.0,GD,31.0,0,,21077.0,1.2,0.66
475,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,1.2,,1.0,2.0,4.0,5.0,3.0,6.0,62.5,19.0,21.0,0.0,1,0.0,GD,20.0,0,,21077.0,1.2,0.66
476,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,0.83,,1.0,2.0,4.0,5.0,3.0,6.0,62.5,19.0,21.0,0.0,1,0.0,GD,20.0,0,,21077.0,1.2,0.66
477,44.0,5.0,,第1节,161.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,161.5,1.0,0.91,,1.0,2.0,4.0,5.0,3.0,6.0,62.5,19.0,21.0,0.0,1,0.0,GD,20.0,0,,21077.0,1.2,0.66
478,44.0,5.0,,第1节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,1.0,0.87,,1.0,2.0,4.0,5.0,3.0,6.0,62.5,19.0,21.0,0.0,1,0.0,GD,20.0,0,,21077.0,1.2,0.66
479,44.0,5.0,,第1节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,1.0,0.87,,1.0,2.0,4.0,5.0,3.0,6.0,62.5,19.0,21.0,0.0,1,0.0,GD,20.0,0,,21077.0,1.2,0.66
480,44.0,5.0,,第1节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,1.0,0.0,,1.0,2.0,4.0,5.0,3.0,6.0,62.5,19.0,21.0,0.0,1,0.0,GD,20.0,0,,21077.0,1.2,0.66
481,44.0,5.0,,第1节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,1.0,0.0,,1.0,2.0,4.0,5.0,3.0,6.0,62.5,19.0,21.0,0.0,1,0.0,GD,16.0,0,,21077.0,1.2,0.66
482,44.0,5.0,,第1节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,1.0,0.91,,1.0,2.0,4.0,5.0,3.0,6.0,62.5,19.0,21.0,0.0,1,0.0,GD,16.0,0,,21077.0,1.2,0.66
483,44.0,5.0,,第1节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,1.0,0.83,,1.0,2.0,5.0,5.0,3.0,6.0,62.5,19.0,21.0,0.0,1,0.0,GD,16.0,0,,21074.0,1.2,0.66
484,44.0,5.0,,第1节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,1.0,0.83,,1.0,2.0,5.0,5.0,3.0,6.0,62.5,21.0,21.0,0.0,1,0.0,GD,16.0,0,,11077.0,1.2,0.66
485,44.0,5.0,,第1节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,1.0,0.91,,1.0,2.0,5.0,5.0,3.0,6.0,62.5,21.0,21.0,0.0,1,0.0,GD,16.0,0,,11077.0,1.2,0.66
486,44.0,5.0,,第1节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,1.0,0.83,,1.0,2.0,5.0,5.0,3.0,6.0,62.5,21.0,21.0,0.0,1,0.0,GD,16.0,0,,11077.0,1.2,0.66
487,44.0,5.0,,第1节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,1.0,0.83,,1.0,2.0,5.0,5.0,3.0,6.0,62.5,21.0,21.0,0.0,1,0.0,GD,16.0,0,,11077.0,1.2,0.66
488,44.0,5.0,,第1节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,1.0,0.91,,1.0,2.0,5.0,5.0,3.0,6.0,62.5,21.0,21.0,0.0,1,0.0,GD,0.0,0,,11077.0,1.2,0.66
489,44.0,5.0,,第1节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,1.0,0.66,,1.0,2.0,5.0,5.0,3.0,6.0,62.5,21.0,21.0,0.0,1,0.0,GD,0.0,0,,11077.0,1.2,0.66
490,44.0,5.0,,第1节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,1.0,1.2,,1.0,2.0,5.0,5.0,3.0,6.0,62.5,21.0,21.0,0.0,1,10.0,GD,0.0,0,,11077.0,1.2,0.66
491,44.0,5.0,,第2节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,1.0,1.2,1.0,0.0,2.0,5.0,5.0,3.0,0.0,62.5,21.0,21.0,0.0,1,10.0,GD,0.0,0,,1082.0,1.2,0.66
492,44.0,5.0,第2节,第2节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,1.0,0.8,1.0,0.0,2.0,5.0,5.0,3.0,0.0,62.5,21.0,21.0,0.0,1,10.0,GD,0.0,0,,1082.0,1.2,0.66
493,44.0,5.0,第2节,第2节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,1.0,0.95,1.0,0.0,2.0,5.0,5.0,3.0,0.0,62.5,21.0,21.0,0.0,1,10.0,GD,0.0,0,,1082.0,1.2,0.66
494,44.0,5.0,第2节,第2节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,1.0,0.69,1.0,0.0,2.0,5.0,5.0,3.0,0.0,62.5,21.0,21.0,0.0,1,10.0,GD,0.0,0,,1082.0,1.2,0.66
495,44.0,5.0,第2节,第2节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,2.0,1.15,,0.0,2.0,5.0,5.0,3.0,0.0,62.5,21.0,21.0,0.0,1,10.0,GD,0.0,0,,1088.0,1.2,0.66
496,44.0,5.0,第2节,第2节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,2.0,1.15,,0.0,2.0,5.0,5.0,3.0,0.0,62.5,21.0,21.0,0.0,1,9.0,GD,59.0,0,,11077.0,1.2,0.66
497,44.0,5.0,第2节,第2节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,2.0,1.15,,0.0,2.0,5.0,5.0,3.0,0.0,62.5,21.0,21.0,0.0,1,9.0,GD,59.0,0,,11077.0,1.2,0.66
498,44.0,5.0,第2节,第2节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,2.0,1.15,,0.0,2.0,5.0,5.0,3.0,0.0,62.5,21.0,21.0,0.0,1,9.0,GD,33.0,0,,11077.0,1.2,0.66
499,44.0,5.0,第2节,第2节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,2.0,1.15,,0.0,2.0,5.0,5.0,3.0,1.0,62.5,21.0,21.0,0.0,1,9.0,GD,33.0,0,,21086.0,1.2,0.66
500,44.0,5.0,第2节,第2节,160.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,160.5,2.0,1.15,,0.0,2.0,5.0,5.0,3.0,1.0,62.5,21.0,21.0,0.0,1,9.0,GD,33.0,0,,11077.0,1.2,0.66
501,44.0,5.0,第2节,第2节,160.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,160.5,2.0,0.66,,0.0,2.0,5.0,5.0,3.0,1.0,62.5,21.0,21.0,0.0,1,9.0,GD,33.0,0,,11077.0,1.2,0.66
502,44.0,5.0,第2节,第2节,160.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,160.5,2.0,1.2,1:2,0.0,2.0,5.0,5.0,3.0,1.0,62.5,21.0,21.0,0.0,1,9.0,GD,33.0,0,,11078.0,1.2,0.66
503,44.0,5.0,第2节,第2节,-2.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-2.5,2.0,0.87,1:2,0.0,2.0,5.0,5.0,3.0,1.0,62.5,21.0,21.0,0.0,1,9.0,GD,33.0,0,,11078.0,1.2,0.66
504,44.0,5.0,第2节,第2节,2.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,2.5,2.0,0.87,1:2,0.0,2.0,5.0,5.0,3.0,1.0,62.5,21.0,21.0,0.0,1,9.0,GD,33.0,0,,11078.0,1.2,0.66
505,44.0,5.0,第2节,第2节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,2.0,0.91,1:2,0.0,2.0,5.0,5.0,3.0,1.0,62.5,21.0,21.0,0.0,1,9.0,GD,33.0,0,,11078.0,1.2,0.66
506,44.0,5.0,第2节,第2节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,2.0,0.83,1:2,0.0,2.0,5.0,5.0,3.0,1.0,62.5,21.0,21.0,0.0,1,9.0,GD,33.0,0,,11078.0,1.2,0.66
507,44.0,5.0,第2节,第2节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,2.0,0.61,1:2,0.0,2.0,5.0,5.0,3.0,1.0,62.5,21.0,21.0,0.0,1,9.0,GD,33.0,0,,11078.0,1.2,0.66
508,44.0,5.0,第2节,第2节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,2.0,1.35,1:2,0.0,2.0,5.0,5.0,3.0,1.0,62.5,21.0,21.0,0.0,1,9.0,GD,33.0,0,,11078.0,1.2,0.66
509,44.0,5.0,第2节,第2节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,2.0,0.91,1:2,0.0,2.0,5.0,5.0,3.0,1.0,62.5,21.0,21.0,0.0,1,9.0,GD,33.0,0,,11078.0,1.2,0.66
510,44.0,5.0,第2节,第2节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,2.0,0.83,1:2,0.0,2.0,5.0,5.0,3.0,1.0,62.5,21.0,21.0,0.0,1,9.0,GD,33.0,0,,11080.0,1.2,0.66
511,44.0,5.0,第2节,第2节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,2.0,0.87,2:2,0.0,2.0,5.0,5.0,3.0,1.0,62.5,21.0,21.0,0.0,1,9.0,GD,33.0,0,,11078.0,1.2,0.66
512,44.0,5.0,第2节,第2节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,2.0,0.87,2:2,0.0,2.0,5.0,5.0,3.0,1.0,62.5,21.0,21.0,0.0,1,9.0,GD,33.0,0,,11079.0,1.2,0.66
513,44.0,5.0,第2节,第2节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,2.0,0.87,,0.0,2.0,5.0,5.0,3.0,1.0,62.5,21.0,22.0,0.0,1,9.0,GD,33.0,0,,21077.0,1.2,0.66
514,44.0,5.0,第2节,第2节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,2.0,0.87,,0.0,2.0,6.0,5.0,3.0,1.0,62.5,21.0,23.0,0.0,1,9.0,GD,33.0,0,,21074.0,1.2,0.66
515,44.0,5.0,第2节,第2节,162.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,162.5,2.0,0.87,,0.0,2.0,6.0,5.0,3.0,1.0,62.5,23.0,22.0,0.0,1,9.0,GD,33.0,0,,11077.0,1.2,0.66
516,44.0,5.0,第2节,第2节,-1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,-1.5,2.0,0.87,,0.0,2.0,6.0,5.0,3.0,1.0,62.5,23.0,22.0,0.0,1,9.0,GD,33.0,0,,11077.0,1.2,0.66
517,44.0,5.0,第2节,第2节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,2.0,0.87,,0.0,2.0,6.0,5.0,3.0,1.0,62.5,23.0,22.0,0.0,1,9.0,GD,15.0,0,,11077.0,1.2,0.66
518,44.0,5.0,第2节,第2节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,2.0,0.87,,0.0,2.0,6.0,5.0,3.0,1.0,62.5,23.0,22.0,0.0,1,9.0,GD,15.0,0,,11077.0,1.2,0.66
519,44.0,5.0,第2节,第2节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,2.0,0.87,,0.0,2.0,6.0,5.0,3.0,1.0,62.5,23.0,22.0,0.0,1,9.0,GD,14.0,0,,11077.0,1.2,0.66
520,44.0,5.0,第2节,第2节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,2.0,0.87,,0.0,2.0,6.0,5.0,3.0,1.0,62.5,23.0,22.0,0.0,1,9.0,GD,14.0,0,,21077.0,1.2,0.66
521,44.0,5.0,第2节,第2节,1.5,2.5,0.83,-2.5,0.91,162.5,0.87,162.5,0.87,1.5,2.0,0.87,,0.0,2.0,6.0,5.0,3.0,1.0,62.5,23.0,22.0,0.0,1,9.0,GD,0.0,0,,21077.0,1.2,0.66
