,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
276,44.0,5.0,第4节,第4节,-3.5,0.83,4.5,0.83,180.5,0.83,180.5,0.83,4.5,3.0,,1.0,11.0,8.0,14.0,24.0,14.0,10.0,4.0,2.0,0.0,4.0,82.4,90.9,82.0,75.0,0.0,0.0,4.0,27.0,0,,11077.0,1.5,0.66
277,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,180.5,0.83,180.5,0.83,-4.5,3.0,,1.0,11.0,8.0,14.0,24.0,14.0,10.0,4.0,2.0,0.0,4.0,82.4,90.9,82.0,75.0,0.0,0.0,4.0,21.0,0,,11077.0,1.1,0.83
278,44.0,5.0,第4节,第4节,-4.5,0.83,3.5,0.83,180.5,0.83,180.5,0.83,3.5,3.0,,1.0,11.0,8.0,14.0,24.0,14.0,10.0,4.0,2.0,0.0,4.0,82.4,90.9,82.0,75.0,0.0,0.0,4.0,21.0,0,,11077.0,1.1,0.83
279,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,180.5,0.83,180.5,0.83,-3.5,3.0,,1.0,11.0,8.0,14.0,24.0,14.0,10.0,4.0,2.0,0.0,4.0,82.4,90.9,82.0,75.0,0.0,0.0,4.0,19.0,0,,11077.0,1.1,0.83
280,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,180.5,0.83,180.5,0.83,-3.5,3.0,,1.0,11.0,8.0,15.0,24.0,14.0,10.0,4.0,2.0,0.0,4.0,82.4,90.9,77.0,75.0,0.0,0.0,4.0,19.0,0,,11074.0,1.1,0.83
281,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,180.5,0.83,180.5,0.83,-3.5,3.0,,1.0,11.0,8.0,15.0,24.0,14.0,10.0,4.0,2.0,0.0,4.0,82.4,90.9,82.0,77.0,0.0,0.0,4.0,19.0,0,,21077.0,1.1,0.83
282,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,180.5,0.83,180.5,0.83,-3.5,3.0,,1.0,11.0,8.0,15.0,24.0,14.0,10.0,4.0,2.0,0.0,4.0,82.4,90.9,82.0,77.0,0.0,0.0,4.0,11.0,0,,21077.0,1.5,0.66
283,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,180.5,0.83,180.5,0.83,-3.5,3.0,,1.0,11.0,8.0,15.0,25.0,14.0,10.0,4.0,2.0,0.0,4.0,82.4,90.9,82.0,84.0,0.0,0.0,4.0,11.0,0,,21074.0,1.5,0.66
284,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,180.5,0.83,180.5,0.83,-3.5,3.0,,1.0,11.0,8.0,15.0,25.0,14.0,10.0,4.0,2.0,0.0,4.0,82.4,90.9,84.0,77.0,0.0,0.0,4.0,11.0,0,,11077.0,1.5,0.66
285,44.0,5.0,第4节,第4节,-3.5,0.83,4.5,0.83,180.5,0.83,180.5,0.83,4.5,3.0,,1.0,11.0,8.0,15.0,25.0,14.0,10.0,4.0,2.0,0.0,4.0,82.4,90.9,84.0,77.0,0.0,0.0,4.0,11.0,0,,11077.0,1.5,0.66
286,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,180.5,0.83,180.5,0.83,-4.5,3.0,,1.0,11.0,8.0,15.0,25.0,14.0,10.0,4.0,2.0,0.0,4.0,82.4,90.9,84.0,77.0,0.0,0.0,3.0,51.0,0,,21077.0,1.1,0.91
287,44.0,5.0,第4节,第4节,-4.5,0.83,5.5,0.83,180.5,0.83,180.5,0.83,5.5,3.0,,1.0,11.0,8.0,15.0,25.0,14.0,10.0,4.0,2.0,0.0,4.0,82.4,90.9,84.0,77.0,0.0,0.0,3.0,51.0,0,,21077.0,1.1,0.91
288,44.0,5.0,第4节,第4节,-5.5,0.8,5.5,0.87,180.5,0.83,180.5,0.83,-5.5,3.0,,1.0,11.0,8.0,15.0,25.0,14.0,10.0,4.0,2.0,0.0,4.0,82.4,90.9,84.0,77.0,0.0,0.0,3.0,36.0,0,,21077.0,0.83,1.2
289,44.0,5.0,第4节,第4节,-5.5,0.8,5.5,0.87,180.5,0.83,180.5,0.83,-5.5,3.0,,1.0,11.0,8.0,15.0,25.0,14.0,10.0,4.0,2.0,0.0,4.0,82.4,90.9,84.0,77.0,0.0,0.0,3.0,36.0,0,,21077.0,0.8,1.2
290,44.0,5.0,第4节,第4节,-5.5,0.8,5.5,0.87,180.5,0.83,180.5,0.83,-5.5,3.0,,1.0,11.0,8.0,15.0,25.0,14.0,10.0,4.0,2.0,0.0,4.0,82.4,90.9,84.0,77.0,0.0,0.0,3.0,35.0,0,,21077.0,0.8,1.2
291,44.0,5.0,第4节,第4节,-5.5,0.8,5.5,0.87,180.5,0.83,180.5,0.83,-5.5,3.0,,1.0,11.0,9.0,15.0,25.0,14.0,10.0,4.0,2.0,0.0,4.0,82.4,90.9,84.0,87.0,0.0,0.0,3.0,35.0,0,,21075.0,0.8,1.2
292,44.0,5.0,第4节,第4节,-5.5,0.8,5.5,0.87,180.5,0.83,180.5,0.83,-5.5,3.0,,1.0,11.0,9.0,15.0,25.0,14.0,10.0,4.0,2.0,0.0,4.0,82.4,90.9,87.0,77.0,0.0,0.0,3.0,35.0,0,,11077.0,0.8,1.2
293,44.0,5.0,第4节,第4节,-5.5,0.83,7.5,0.83,180.5,0.83,180.5,0.83,7.5,3.0,,1.0,11.0,9.0,15.0,25.0,14.0,10.0,4.0,2.0,0.0,4.0,82.4,90.9,87.0,77.0,0.0,0.0,3.0,35.0,0,,11077.0,0.8,1.2
294,44.0,5.0,第4节,第4节,-7.5,0.83,7.5,0.83,180.5,0.83,180.5,0.83,-7.5,3.0,,1.0,11.0,9.0,15.0,25.0,14.0,10.0,4.0,2.0,0.0,4.0,82.4,90.9,87.0,77.0,0.0,0.0,3.0,15.0,0,,11077.0,0.0,0.0
295,44.0,5.0,第4节,第4节,-7.5,0.83,7.5,0.83,180.5,0.83,180.5,0.83,-7.5,3.0,,1.0,11.0,9.0,15.0,25.0,14.0,10.0,3.0,2.0,0.0,4.0,82.4,90.9,87.0,77.0,0.0,0.0,3.0,15.0,0,,11081.0,0.0,0.0
296,44.0,5.0,第4节,第4节,-7.5,0.83,7.5,0.83,180.5,0.83,180.5,0.83,-7.5,3.0,,1.0,11.0,9.0,15.0,25.0,14.0,10.0,3.0,2.0,0.0,4.0,82.4,90.9,87.0,77.0,0.0,0.0,2.0,57.0,0,,21077.0,0.0,0.0
297,44.0,5.0,第4节,第4节,-7.5,0.77,8.5,0.91,180.5,0.83,180.5,0.83,8.5,3.0,,1.0,11.0,9.0,15.0,25.0,14.0,10.0,3.0,2.0,0.0,4.0,82.4,90.9,87.0,77.0,0.0,0.0,2.0,57.0,0,,21077.0,0.0,0.0
298,44.0,5.0,第4节,第4节,-8.5,0.77,8.5,0.91,180.5,0.83,180.5,0.83,-8.5,3.0,,1.0,11.0,9.0,15.0,25.0,14.0,10.0,3.0,2.0,0.0,4.0,82.4,90.9,87.0,77.0,1.0,0.0,2.0,57.0,0,,21077.0,0.0,0.0
299,44.0,5.0,第4节,第4节,-8.5,0.71,9.5,1.0,180.5,0.83,180.5,0.83,9.5,3.0,,1.0,11.0,9.0,15.0,25.0,14.0,10.0,3.0,2.0,0.0,4.0,82.4,90.9,87.0,77.0,1.0,0.0,2.0,57.0,0,,21077.0,0.0,0.0
300,44.0,5.0,第4节,第4节,-9.5,0.71,9.5,1.0,180.5,0.83,180.5,0.83,-9.5,3.0,,1.0,11.0,9.0,15.0,25.0,14.0,10.0,3.0,2.0,0.0,4.0,82.4,90.9,87.0,77.0,1.0,0.0,2.0,54.0,0,,21077.0,0.0,0.0
301,44.0,5.0,第4节,第4节,-9.5,0.71,9.5,1.0,180.5,0.83,180.5,0.83,-9.5,3.0,,1.0,11.0,9.0,15.0,26.0,14.0,10.0,3.0,2.0,0.0,4.0,82.4,90.9,87.0,89.0,1.0,0.0,2.0,54.0,0,,21074.0,0.0,0.0
302,44.0,5.0,第4节,第4节,-9.5,0.71,9.5,1.0,180.5,0.83,180.5,0.83,-9.5,3.0,,1.0,11.0,9.0,15.0,26.0,14.0,10.0,3.0,2.0,0.0,4.0,82.4,90.9,89.0,77.0,1.0,0.0,2.0,54.0,0,,11077.0,0.0,0.0
303,44.0,5.0,第4节,第4节,-9.5,0.71,9.5,1.0,180.5,0.83,180.5,0.83,-9.5,3.0,,1.0,11.0,9.0,15.0,26.0,14.0,10.0,3.0,2.0,0.0,4.0,82.4,90.9,89.0,77.0,1.0,0.0,2.0,40.0,0,,11077.0,0.0,0.0
304,44.0,5.0,第4节,第4节,-9.5,0.91,10.5,0.77,180.5,0.83,180.5,0.83,10.5,3.0,,1.0,11.0,9.0,15.0,26.0,14.0,10.0,3.0,2.0,0.0,4.0,82.4,90.9,89.0,77.0,1.0,0.0,2.0,40.0,0,,11077.0,0.0,0.0
305,44.0,5.0,第4节,第4节,-10.5,0.91,10.5,0.71,180.5,0.83,180.5,0.83,-10.5,3.0,,1.0,11.0,9.0,15.0,26.0,14.0,10.0,3.0,2.0,0.0,4.0,82.4,90.9,89.0,77.0,1.0,0.0,2.0,40.0,0,,11077.0,0.0,0.0
306,44.0,5.0,第4节,第4节,-10.5,1.0,9.5,0.71,180.5,0.83,180.5,0.83,9.5,3.0,,1.0,11.0,9.0,15.0,26.0,14.0,10.0,3.0,2.0,0.0,4.0,82.4,90.9,89.0,77.0,1.0,0.0,2.0,40.0,0,,11077.0,0.0,0.0
307,44.0,5.0,第4节,第4节,-9.5,1.0,9.5,0.71,180.5,0.83,180.5,0.83,-9.5,3.0,,1.0,11.0,9.0,15.0,26.0,14.0,10.0,3.0,2.0,0.0,4.0,82.4,90.9,89.0,77.0,1.0,0.0,2.0,38.0,0,,11077.0,0.0,0.0
308,44.0,5.0,第4节,第4节,-9.5,1.0,9.5,0.71,180.5,0.83,180.5,0.83,-9.5,3.0,,1.0,11.0,9.0,16.0,26.0,14.0,10.0,3.0,2.0,0.0,4.0,82.4,90.9,79.0,77.0,1.0,0.0,2.0,38.0,0,,11074.0,0.0,0.0
309,44.0,5.0,第4节,第4节,-9.5,1.0,9.5,0.71,180.5,0.83,180.5,0.83,-9.5,3.0,,1.0,11.0,9.0,16.0,26.0,14.0,10.0,3.0,2.0,0.0,4.0,82.4,90.9,89.0,79.0,1.0,0.0,2.0,38.0,0,,21077.0,0.0,0.0
310,44.0,5.0,第4节,第4节,-9.5,1.0,9.5,0.71,180.5,0.83,180.5,0.83,-9.5,3.0,,1.0,11.0,9.0,16.0,26.0,14.0,10.0,3.0,2.0,0.0,4.0,82.4,90.9,89.0,79.0,1.0,0.0,2.0,35.0,0,,21077.0,0.0,0.0
311,44.0,5.0,第4节,第4节,-9.5,0.91,8.5,0.77,180.5,0.83,180.5,0.83,8.5,3.0,,1.0,11.0,9.0,16.0,26.0,14.0,10.0,3.0,1.0,0.0,4.0,82.4,90.9,89.0,79.0,1.0,0.0,2.0,35.0,0,,21081.0,0.0,0.0
312,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.77,180.5,0.83,180.5,0.83,-8.5,3.0,,1.0,11.0,9.0,16.0,26.0,14.0,10.0,3.0,1.0,0.0,4.0,82.4,90.9,89.0,79.0,1.0,0.0,2.0,20.0,0,,21081.0,0.0,0.0
313,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.77,180.5,0.83,180.5,0.83,-8.5,3.0,,1.0,11.0,9.0,16.0,26.0,14.0,10.0,3.0,1.0,0.0,4.0,82.4,90.9,81.0,79.0,1.0,0.0,2.0,20.0,0,,11077.0,0.0,0.0
314,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.77,180.5,0.83,180.5,0.83,-8.5,3.0,,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,4.0,82.4,90.9,81.0,79.0,1.0,0.0,2.0,20.0,0,,11074.0,0.0,0.0
315,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.77,180.5,0.83,180.5,0.83,-8.5,3.0,,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,4.0,82.4,90.9,89.0,81.0,1.0,0.0,2.0,20.0,0,,21077.0,0.0,0.0
316,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.77,180.5,0.83,180.5,0.83,-8.5,3.0,,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,4.0,82.4,90.9,89.0,81.0,1.0,0.0,2.0,14.0,0,,21077.0,0.0,0.0
317,44.0,5.0,第4节,第4节,-8.5,0.91,7.5,0.77,180.5,0.83,180.5,0.83,7.5,3.0,,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,4.0,82.4,90.9,89.0,81.0,1.0,0.0,2.0,14.0,0,,21077.0,0.0,0.0
318,44.0,5.0,第4节,第4节,-7.5,0.91,7.5,0.8,180.5,0.83,180.5,0.83,-7.5,3.0,,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,4.0,82.4,90.9,89.0,81.0,1.0,0.0,2.0,14.0,0,,11077.0,0.0,0.0
319,44.0,5.0,第4节,第4节,-7.5,0.87,6.5,0.8,180.5,0.83,180.5,0.83,6.5,3.0,,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,4.0,82.4,90.9,89.0,81.0,1.0,0.0,2.0,14.0,0,,11077.0,0.0,0.0
320,44.0,5.0,第4节,第4节,-6.5,0.87,6.5,0.8,180.5,0.83,180.5,0.83,-6.5,3.0,,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,4.0,82.4,90.9,89.0,81.0,1.0,0.0,2.0,0.0,0,,11077.0,0.0,0.0
321,44.0,5.0,第4节,第4节,-6.5,0.87,6.5,0.8,180.5,0.83,180.5,0.83,-6.5,3.0,,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,4.0,82.4,90.9,89.0,81.0,1.0,0.0,1.0,0.0,0,,11077.0,0.0,0.0
322,44.0,5.0,第4节,第4节,-6.5,0.87,6.5,0.8,180.5,0.83,180.5,0.83,-6.5,3.0,,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,4.0,82.4,90.9,89.0,81.0,1.0,0.0,1.0,57.0,0,,11077.0,0.0,0.0
323,44.0,5.0,第4节,第4节,-6.5,0.87,6.5,0.8,180.5,0.83,180.5,0.83,-6.5,3.0,,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,5.0,82.4,90.9,89.0,81.0,1.0,0.0,1.0,57.0,0,,21086.0,0.0,0.0
324,44.0,5.0,第4节,第4节,-6.5,0.87,6.5,0.8,180.5,0.83,180.5,0.83,-6.5,3.0,,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,5.0,82.4,90.9,89.0,81.0,1.0,0.0,1.0,57.0,0,,11077.0,0.0,0.0
325,44.0,5.0,第4节,第4节,-6.5,0.71,5.5,1.0,180.5,0.83,180.5,0.83,5.5,3.0,1:2,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,5.0,82.4,90.9,89.0,81.0,1.0,0.0,1.0,57.0,0,,11078.0,0.0,0.0
326,44.0,5.0,第4节,第4节,-5.5,0.71,5.5,1.0,180.5,0.83,180.5,0.83,-5.5,3.0,1:2,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,5.0,77.8,90.9,89.0,81.0,1.0,0.0,1.0,57.0,0,,11080.0,0.0,0.0
327,44.0,5.0,第4节,第4节,-5.5,0.71,5.5,1.0,180.5,0.83,180.5,0.83,-5.5,3.0,2:2,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,5.0,77.8,90.9,89.0,81.0,1.0,0.0,1.0,57.0,0,,11078.0,0.0,0.0
328,44.0,5.0,第4节,第4节,-5.5,0.71,5.5,1.0,180.5,0.83,180.5,0.83,-5.5,3.0,2:2,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,5.0,73.7,90.9,89.0,81.0,1.0,0.0,1.0,57.0,0,,11080.0,0.0,0.0
329,44.0,5.0,第4节,第4节,-5.5,0.71,5.5,1.0,180.5,0.83,180.5,0.83,-5.5,3.0,,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,5.0,73.7,90.9,89.0,81.0,1.0,0.0,1.0,56.0,0,,21077.0,0.0,0.0
330,44.0,5.0,第4节,第4节,-5.5,0.83,7.5,0.83,180.5,0.83,180.5,0.83,7.5,3.0,,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,5.0,73.7,90.9,89.0,81.0,1.0,0.0,1.0,56.0,0,,21077.0,0.0,0.0
331,44.0,5.0,第4节,第4节,-7.5,0.83,7.5,0.83,180.5,0.83,180.5,0.83,-7.5,3.0,,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,5.0,73.7,90.9,89.0,81.0,1.0,0.0,1.0,55.0,0,,21077.0,0.0,0.0
332,44.0,5.0,第4节,第4节,-7.5,0.83,7.5,0.83,180.5,0.83,180.5,0.83,-7.5,3.0,,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,5.0,73.7,90.9,89.0,81.0,1.0,0.0,1.0,55.0,0,,21077.0,0.0,0.0
333,44.0,5.0,第4节,第4节,-7.5,0.83,7.5,0.83,180.5,0.83,180.5,0.83,-7.5,3.0,,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,5.0,73.7,90.9,89.0,81.0,1.0,0.0,1.0,33.0,0,,21077.0,0.0,0.0
334,44.0,5.0,第4节,第4节,-7.5,0.83,6.5,0.83,180.5,0.83,180.5,0.83,6.5,3.0,,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,5.0,73.7,90.9,89.0,81.0,1.0,0.0,1.0,33.0,0,,11077.0,0.0,0.0
335,44.0,5.0,第4节,第4节,-6.5,0.83,6.5,0.83,180.5,0.83,180.5,0.83,-6.5,3.0,,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,6.0,73.7,90.9,89.0,81.0,1.0,0.0,1.0,33.0,0,,21086.0,0.0,0.0
336,44.0,5.0,第4节,第4节,-6.5,0.83,6.5,0.83,180.5,0.83,180.5,0.83,-6.5,3.0,,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,6.0,73.7,90.9,89.0,81.0,1.0,0.0,1.0,33.0,0,,11077.0,0.0,0.0
337,44.0,5.0,第4节,第4节,-6.5,0.91,6.5,0.77,180.5,0.83,180.5,0.83,-6.5,3.0,1:2,1.0,11.0,9.0,17.0,26.0,14.0,10.0,3.0,1.0,0.0,6.0,73.7,90.9,82.0,81.0,1.0,0.0,1.0,33.0,0,,11078.0,0.0,0.0
338,44.0,5.0,第4节,第4节,-6.5,0.91,6.5,0.77,180.5,0.83,180.5,0.83,-6.5,3.0,1:2,1.0,11.0,9.0,17.0,26.0,15.0,10.0,3.0,1.0,0.0,6.0,75.0,90.9,82.0,81.0,1.0,0.0,1.0,33.0,0,,11079.0,0.0,0.0
339,44.0,5.0,第4节,第4节,-6.5,0.91,6.5,0.77,180.5,0.83,180.5,0.83,-6.5,3.0,2:2,1.0,11.0,9.0,17.0,26.0,15.0,10.0,3.0,1.0,0.0,6.0,75.0,90.9,89.0,82.0,1.0,0.0,1.0,33.0,0,,11078.0,0.0,0.0
340,44.0,5.0,第4节,第4节,-6.5,0.71,5.5,1.0,180.5,0.83,180.5,0.83,5.5,3.0,2:2,1.0,11.0,9.0,17.0,26.0,15.0,10.0,3.0,1.0,0.0,6.0,75.0,90.9,89.0,82.0,1.0,0.0,1.0,33.0,0,,11078.0,0.0,0.0
341,44.0,5.0,第4节,第4节,-5.5,0.71,5.5,1.0,180.5,0.83,180.5,0.83,-5.5,3.0,2:2,1.0,11.0,9.0,17.0,26.0,16.0,10.0,3.0,1.0,0.0,6.0,76.2,90.9,83.0,82.0,1.0,0.0,1.0,33.0,0,,11079.0,0.0,0.0
342,44.0,5.0,第4节,第4节,-5.5,0.71,5.5,1.0,180.5,0.83,180.5,0.83,-5.5,3.0,,1.0,11.0,9.0,17.0,26.0,16.0,10.0,3.0,1.0,0.0,6.0,76.2,90.9,89.0,83.0,1.0,0.0,1.0,33.0,0,,21077.0,0.0,0.0
343,44.0,5.0,第4节,第4节,-5.5,0.83,5.5,0.83,180.5,0.83,180.5,0.83,-5.5,3.0,,1.0,11.0,9.0,17.0,26.0,16.0,10.0,3.0,1.0,0.0,6.0,76.2,90.9,89.0,83.0,1.0,0.0,1.0,21.0,0,,21077.0,0.0,0.0
344,44.0,5.0,第4节,第4节,-5.5,0.83,5.5,0.83,180.5,0.83,180.5,0.83,-5.5,3.0,,1.0,11.0,9.0,17.0,26.0,16.0,10.0,3.0,1.0,1.0,6.0,76.2,90.9,89.0,83.0,1.0,0.0,1.0,21.0,0,,11086.0,0.0,0.0
345,44.0,5.0,第4节,第4节,-5.5,0.8,5.5,0.87,180.5,0.83,180.5,0.83,-5.5,3.0,,1.0,11.0,9.0,17.0,26.0,16.0,10.0,3.0,1.0,1.0,6.0,76.2,90.9,89.0,83.0,1.0,0.0,1.0,21.0,0,,21077.0,0.0,0.0
346,44.0,5.0,第4节,第4节,-5.5,1.0,6.5,0.71,180.5,0.83,180.5,0.83,6.5,3.0,1:2,1.0,11.0,9.0,17.0,26.0,16.0,10.0,3.0,1.0,1.0,6.0,76.2,90.9,89.0,83.0,1.0,0.0,1.0,21.0,0,,21078.0,0.0,0.0
347,44.0,5.0,第4节,第4节,-6.5,1.0,6.5,0.71,180.5,0.83,180.5,0.83,-6.5,3.0,1:2,1.0,11.0,9.0,17.0,26.0,16.0,10.0,3.0,1.0,1.0,6.0,76.2,90.9,90.0,83.0,1.0,0.0,1.0,21.0,0,,21078.0,0.0,0.0
348,44.0,5.0,第4节,第4节,-6.5,1.0,6.5,0.71,180.5,0.83,180.5,0.83,-6.5,3.0,1:2,1.0,11.0,9.0,17.0,26.0,16.0,11.0,3.0,1.0,1.0,6.0,76.2,91.7,90.0,83.0,1.0,0.0,1.0,21.0,0,,21079.0,0.0,0.0
349,44.0,5.0,第4节,第4节,-6.5,0.87,6.5,0.8,180.5,0.83,180.5,0.83,-6.5,3.0,2:2,1.0,11.0,9.0,17.0,26.0,16.0,11.0,3.0,1.0,1.0,6.0,76.2,91.7,90.0,91.0,1.0,0.0,1.0,21.0,0,,21078.0,0.0,0.0
350,44.0,5.0,第4节,第4节,-6.5,0.87,6.5,0.8,180.5,0.83,180.5,0.83,-6.5,3.0,2:2,1.0,11.0,9.0,17.0,26.0,16.0,12.0,3.0,1.0,1.0,6.0,76.2,92.3,90.0,91.0,1.0,0.0,1.0,21.0,0,,21079.0,0.0,0.0
351,44.0,5.0,第4节,第4节,-6.5,0.87,6.5,0.8,180.5,0.83,180.5,0.83,-6.5,3.0,,1.0,11.0,9.0,17.0,26.0,16.0,12.0,3.0,1.0,1.0,6.0,76.2,92.3,91.0,83.0,1.0,0.0,1.0,21.0,0,,11077.0,0.0,0.0
352,44.0,5.0,第4节,第4节,-6.5,0.8,6.5,0.87,180.5,0.83,180.5,0.83,-6.5,3.0,,1.0,11.0,9.0,17.0,26.0,16.0,12.0,3.0,1.0,1.0,6.0,76.2,92.3,91.0,83.0,1.0,0.0,1.0,21.0,0,,11077.0,0.0,0.0
353,44.0,5.0,第4节,第4节,-6.5,0.77,6.5,0.91,180.5,0.83,180.5,0.83,-6.5,3.0,,1.0,11.0,9.0,17.0,26.0,16.0,12.0,3.0,1.0,1.0,6.0,76.2,92.3,91.0,83.0,1.0,0.0,1.0,8.0,0,,11077.0,0.0,0.0
354,44.0,5.0,第4节,第4节,-6.5,0.71,5.5,1.0,180.5,0.83,180.5,0.83,5.5,3.0,,1.0,11.0,9.0,17.0,26.0,16.0,12.0,3.0,1.0,1.0,6.0,76.2,92.3,91.0,83.0,1.0,0.0,1.0,8.0,0,,11077.0,0.0,0.0
355,44.0,5.0,第4节,第4节,-5.5,0.71,5.5,1.0,180.5,0.83,180.5,0.83,-5.5,3.0,,1.0,11.0,9.0,17.0,26.0,16.0,12.0,3.0,1.0,1.0,6.0,76.2,92.3,91.0,83.0,1.0,0.0,1.0,4.0,0,,11077.0,0.0,0.0
356,44.0,5.0,第4节,第4节,-5.5,0.71,5.5,1.0,180.5,0.83,180.5,0.83,-5.5,3.0,,1.0,11.0,9.0,18.0,26.0,16.0,12.0,3.0,1.0,1.0,6.0,76.2,92.3,85.0,83.0,1.0,0.0,1.0,4.0,0,,11074.0,0.0,0.0
357,44.0,5.0,第4节,第4节,-5.5,0.71,5.5,1.0,180.5,0.83,180.5,0.83,-5.5,3.0,,1.0,11.0,9.0,18.0,26.0,16.0,12.0,3.0,1.0,1.0,6.0,76.2,92.3,91.0,85.0,1.0,0.0,1.0,4.0,0,,21077.0,0.0,0.0
358,44.0,5.0,第4节,第4节,-5.5,0.71,5.5,1.0,180.5,0.83,180.5,0.83,-5.5,3.0,,1.0,11.0,9.0,18.0,26.0,16.0,12.0,3.0,1.0,1.0,6.0,76.2,92.3,91.0,85.0,1.0,0.0,0.0,49.0,0,,21077.0,0.0,0.0
359,44.0,5.0,第4节,第4节,-5.5,0.66,4.5,1.1,180.5,0.83,180.5,0.83,4.5,3.0,,1.0,11.0,9.0,18.0,26.0,16.0,12.0,3.0,1.0,1.0,6.0,76.2,92.3,91.0,85.0,1.0,0.0,0.0,49.0,0,,11077.0,0.0,0.0
360,44.0,5.0,第4节,第4节,-4.5,0.66,4.5,1.1,180.5,0.83,180.5,0.83,-4.5,3.0,,1.0,11.0,9.0,18.0,26.0,16.0,12.0,3.0,1.0,1.0,7.0,76.2,92.3,91.0,85.0,1.0,0.0,0.0,49.0,0,,21086.0,0.0,0.0
361,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,180.5,0.83,180.5,0.83,-4.5,3.0,,1.0,11.0,9.0,18.0,26.0,16.0,12.0,3.0,1.0,1.0,7.0,76.2,92.3,91.0,85.0,1.0,0.0,0.0,49.0,0,,11077.0,0.0,0.0
362,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,180.5,0.83,180.5,0.83,-4.5,3.0,1:2,1.0,11.0,9.0,18.0,26.0,16.0,12.0,3.0,1.0,1.0,7.0,76.2,92.3,86.0,85.0,1.0,0.0,0.0,49.0,0,,11078.0,0.0,0.0
363,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,180.5,0.83,180.5,0.83,-4.5,3.0,1:2,1.0,11.0,9.0,18.0,26.0,17.0,12.0,3.0,1.0,1.0,7.0,77.3,92.3,86.0,85.0,1.0,0.0,0.0,49.0,0,,11079.0,0.0,0.0
364,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,180.5,0.83,180.5,0.83,-4.5,3.0,2:2,1.0,11.0,9.0,18.0,26.0,17.0,12.0,3.0,1.0,1.0,7.0,77.3,92.3,91.0,86.0,1.0,0.0,0.0,49.0,0,,11078.0,0.0,0.0
365,44.0,5.0,第4节,第4节,-4.5,0.91,4.5,0.77,180.5,0.83,180.5,0.83,-4.5,3.0,2:2,1.0,11.0,9.0,18.0,26.0,18.0,12.0,3.0,1.0,1.0,7.0,78.3,92.3,87.0,86.0,1.0,0.0,0.0,49.0,0,,11079.0,0.0,0.0
