,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
1058,44.0,5.0,第4节,第4节,4.5,0.77,-4.5,0.91,85.5,0.83,85.5,0.83,85.5,4.0,,1.0,3.0,1.0,8.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,34.0,1.0,1,6.0,GD,25.0,0,,11077.0,0.0,0.0,
1059,44.0,5.0,第4节,第4节,4.5,0.77,-4.5,0.91,85.5,0.83,85.5,0.83,85.5,4.0,,1.0,3.0,1.0,8.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,34.0,1.0,1,6.0,GD,25.0,0,,11077.0,0.0,0.0,
1060,44.0,5.0,第4节,第4节,4.5,0.87,-5.5,0.8,85.5,0.83,85.5,0.83,-5.5,4.0,,1.0,3.0,1.0,8.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,34.0,1.0,1,6.0,GD,25.0,0,,11077.0,0.0,0.0,
1061,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,85.5,0.83,85.5,0.83,5.5,4.0,,1.0,3.0,1.0,8.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,34.0,0.0,1,6.0,GD,25.0,0,,11077.0,0.0,0.0,
1062,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,85.5,0.83,85.5,0.83,5.5,4.0,,1.0,3.0,1.0,8.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,34.0,0.0,1,6.0,GD,25.0,0,,11077.0,0.0,0.0,
1063,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,85.5,0.83,85.5,0.83,5.5,4.0,,1.0,3.0,1.0,8.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,34.0,0.0,1,6.0,GD,25.0,0,,11077.0,0.0,0.0,
1064,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,85.5,0.83,85.5,0.83,5.5,4.0,,1.0,3.0,1.0,8.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,34.0,0.0,1,6.0,GD,25.0,0,,11077.0,0.0,0.0,
1065,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,85.5,0.83,85.5,0.83,5.5,4.0,,1.0,3.0,1.0,8.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,34.0,0.0,1,6.0,GD,25.0,0,,11077.0,0.0,0.0,
1066,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,85.5,0.83,85.5,0.83,5.5,4.0,,1.0,3.0,1.0,8.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,34.0,0.0,1,6.0,GD,27.0,0,,11077.0,0.0,0.0,
1067,44.0,5.0,第4节,第4节,5.5,0.91,-4.5,0.77,85.5,0.83,85.5,0.83,-4.5,4.0,,1.0,3.0,1.0,8.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,34.0,0.0,1,6.0,GD,27.0,0,,21077.0,0.0,0.0,
1068,44.0,5.0,第4节,第4节,4.5,0.91,-4.5,0.8,85.5,0.83,85.5,0.83,4.5,4.0,,1.0,3.0,1.0,8.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,34.0,0.0,1,6.0,GD,27.0,0,,11077.0,0.0,0.0,
1069,44.0,5.0,第4节,第4节,4.5,0.87,-5.5,0.8,85.5,0.83,85.5,0.83,-5.5,4.0,,1.0,3.0,1.0,8.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,34.0,0.0,1,6.0,GD,27.0,0,,11077.0,0.0,0.0,
1070,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,85.5,0.83,85.5,0.83,5.5,4.0,,1.0,3.0,1.0,8.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,34.0,0.0,1,6.0,GD,3.0,0,,11077.0,0.0,0.0,
1071,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,85.5,0.83,85.5,0.83,5.5,4.0,,1.0,3.0,1.0,8.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,34.0,0.0,1,6.0,GD,3.0,0,,11095.0,0.0,0.0,"0.90,0.66"
1072,44.0,5.0,第4节,第4节,5.5,0.87,-4.5,0.8,85.5,0.83,85.5,0.83,-4.5,4.0,,1.0,3.0,1.0,8.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,34.0,0.0,1,6.0,GD,3.0,0,,21077.0,0.0,0.0,
1073,44.0,5.0,第4节,第4节,4.5,0.87,-4.5,0.8,85.5,0.83,84.5,0.83,4.5,4.0,,1.0,3.0,1.0,8.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,34.0,0.0,1,6.0,GD,3.0,0,,21077.0,0.0,0.0,
1074,44.0,5.0,第4节,第4节,4.5,0.87,-4.5,0.8,84.5,0.83,84.5,0.83,84.5,4.0,,1.0,3.0,1.0,8.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,34.0,0.0,1,6.0,GD,3.0,0,,21077.0,0.0,0.0,
1075,44.0,5.0,第4节,第4节,4.5,0.87,-4.5,0.8,84.5,0.83,84.5,0.83,84.5,4.0,,1.0,3.0,1.0,8.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,36.0,34.0,0.0,1,6.0,GD,3.0,0,,11077.0,0.0,0.0,
1076,44.0,5.0,第4节,第4节,4.5,0.87,-4.5,0.8,84.5,0.83,84.5,0.83,84.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,36.0,34.0,0.0,1,6.0,GD,3.0,0,,11074.0,0.0,0.0,"0.90,0.66"
1077,44.0,5.0,第4节,第4节,4.5,0.87,-4.5,0.8,84.5,0.83,84.5,0.83,84.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,36.0,0.0,1,6.0,GD,3.0,0,,21077.0,0.0,0.0,
1078,44.0,5.0,第4节,第4节,4.5,0.87,-4.5,0.8,84.5,0.83,84.5,0.83,84.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,36.0,1.0,1,6.0,GD,3.0,0,,21077.0,0.0,0.0,
1079,44.0,5.0,第4节,第4节,4.5,0.87,-4.5,0.8,84.5,0.83,84.5,0.83,84.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,36.0,1.0,1,6.0,GD,3.0,0,,21077.0,0.0,0.0,
1080,44.0,5.0,第4节,第4节,4.5,0.87,-4.5,0.8,84.5,0.83,84.5,0.83,84.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,36.0,1.0,1,6.0,GD,3.0,0,,21077.0,0.0,0.0,
1081,44.0,5.0,第4节,第4节,4.5,0.87,-4.5,0.8,84.5,0.83,84.5,0.83,84.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,36.0,1.0,1,6.0,GD,3.0,0,,21077.0,0.0,0.0,
1082,44.0,5.0,第4节,第4节,4.5,0.87,-4.5,0.8,84.5,0.83,84.5,0.83,84.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,36.0,1.0,1,6.0,GD,3.0,0,,21077.0,0.0,0.0,
1083,44.0,5.0,第4节,第4节,4.5,0.87,-6.5,0.83,84.5,0.83,84.5,0.83,-6.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,36.0,1.0,1,6.0,GD,3.0,0,,21077.0,0.0,0.0,
1084,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.83,84.5,0.83,84.5,0.83,6.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,36.0,0.0,1,6.0,GD,3.0,0,,21077.0,0.0,0.0,
1085,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.83,84.5,0.83,86.5,0.83,86.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,36.0,0.0,1,6.0,GD,3.0,0,,21077.0,0.0,0.0,
1086,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.83,86.5,0.83,86.5,0.83,86.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,36.0,0.0,1,6.0,GD,3.0,0,,21077.0,0.0,0.0,
1087,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.83,86.5,0.83,86.5,0.83,86.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,36.0,0.0,1,6.0,GD,3.0,0,,21077.0,0.0,0.0,
1088,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.83,86.5,0.83,86.5,0.83,86.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,36.0,0.0,1,6.0,GD,3.0,0,,21077.0,0.0,0.0,
1089,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.83,86.5,0.83,86.5,0.83,86.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,36.0,0.0,1,6.0,GD,2.0,0,,21077.0,0.0,0.0,
1090,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.83,86.5,0.71,86.5,1.0,86.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,36.0,0.0,1,5.0,GD,2.0,0,,21077.0,0.0,0.0,
1091,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.83,86.5,0.71,86.5,1.0,86.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,36.0,0.0,1,5.0,GD,56.0,0,,21077.0,0.0,0.0,
1092,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.83,86.5,0.71,86.5,1.0,86.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,36.0,0.0,1,5.0,GD,56.0,0,,21077.0,0.0,0.0,
1093,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.83,86.5,0.71,86.5,1.0,86.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,36.0,0.0,1,5.0,GD,45.0,0,,21077.0,0.0,0.0,
1094,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.83,86.5,0.71,86.5,1.0,86.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,36.0,0.0,1,5.0,GD,45.0,0,,21094.0,0.0,0.0,"0.09,0.85"
1095,44.0,5.0,第4节,第4节,6.5,0.83,-7.5,0.83,86.5,0.71,86.5,1.0,-7.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,3.0,4.0,75.0,50.0,31.0,36.0,0.0,1,5.0,GD,45.0,0,,11077.0,0.0,0.0,
1096,44.0,5.0,第4节,第4节,7.5,0.83,-7.5,0.83,86.5,0.71,86.5,1.0,7.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,4.0,4.0,75.0,50.0,31.0,36.0,0.0,1,5.0,GD,45.0,0,,11086.0,0.0,0.0,
1097,44.0,5.0,第4节,第4节,7.5,0.83,-7.5,0.83,86.5,0.71,86.5,1.0,7.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,4.0,4.0,75.0,50.0,31.0,36.0,1.0,1,5.0,GD,45.0,0,,21077.0,0.0,0.0,
1098,44.0,5.0,第4节,第4节,7.5,0.83,-7.5,0.83,86.5,0.71,86.5,1.0,7.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,4.0,4.0,75.0,50.0,31.0,36.0,1.0,1,5.0,GD,45.0,0,,21077.0,0.0,0.0,
1099,44.0,5.0,第4节,第4节,7.5,0.83,-7.5,0.83,86.5,0.71,86.5,1.0,7.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,4.0,4.0,75.0,50.0,31.0,36.0,1.0,1,5.0,GD,45.0,0,,21077.0,0.0,0.0,
1100,44.0,5.0,第4节,第4节,7.5,0.87,-5.5,0.8,86.5,0.71,86.5,1.0,-5.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,4.0,4.0,75.0,50.0,31.0,36.0,1.0,1,5.0,GD,45.0,0,,21077.0,0.0,0.0,
1101,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,86.5,0.71,86.5,1.0,5.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,4.0,4.0,75.0,50.0,31.0,36.0,0.0,1,5.0,GD,45.0,0,,21077.0,0.0,0.0,
1102,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,86.5,0.71,86.5,1.0,5.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,4.0,4.0,75.0,50.0,31.0,36.0,0.0,1,5.0,GD,45.0,0,,21077.0,0.0,0.0,
1103,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,86.5,0.71,86.5,1.0,5.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,4.0,4.0,75.0,50.0,31.0,36.0,0.0,1,5.0,GD,45.0,0,,21077.0,0.0,0.0,
1104,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,86.5,0.71,86.5,1.0,5.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,4.0,4.0,75.0,50.0,31.0,36.0,0.0,1,5.0,GD,40.0,0,,21077.0,0.0,0.0,
1105,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,86.5,0.71,86.5,1.0,5.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,4.0,4.0,75.0,50.0,31.0,36.0,0.0,1,5.0,GD,40.0,0,,21077.0,0.0,0.0,
1106,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,86.5,0.71,86.5,1.0,5.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,2.0,4.0,4.0,75.0,50.0,31.0,36.0,0.0,1,5.0,GD,41.0,0,,21077.0,0.0,0.0,
1107,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,86.5,0.71,86.5,1.0,5.5,4.0,,1.0,3.0,1.0,9.0,13.0,9.0,2.0,2.0,1.0,4.0,4.0,75.0,50.0,31.0,34.0,0.0,1,5.0,GD,41.0,0,,21081.0,0.0,0.0,
1108,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,86.5,0.71,86.5,1.0,5.5,4.0,,1.0,3.0,2.0,9.0,13.0,9.0,2.0,2.0,1.0,4.0,4.0,75.0,50.0,31.0,34.0,0.0,1,5.0,GD,41.0,0,,21075.0,0.0,0.0,"0.15,0.91"
1109,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,86.5,0.71,86.5,1.0,5.5,4.0,,1.0,3.0,2.0,9.0,13.0,9.0,2.0,2.0,1.0,4.0,4.0,75.0,50.0,34.0,36.0,0.0,1,5.0,GD,41.0,0,,11077.0,0.0,0.0,
1110,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.8,86.5,0.71,86.5,1.0,5.5,4.0,,1.0,3.0,2.0,9.0,13.0,9.0,2.0,2.0,1.0,4.0,4.0,75.0,50.0,34.0,36.0,0.0,1,5.0,GD,31.0,0,,11077.0,0.0,0.0,
1111,44.0,5.0,第4节,第4节,5.5,0.91,-3.5,0.77,86.5,0.71,86.5,1.0,-3.5,4.0,,1.0,3.0,2.0,9.0,13.0,9.0,2.0,2.0,1.0,4.0,4.0,75.0,50.0,34.0,36.0,0.0,1,5.0,GD,31.0,0,,11077.0,0.0,0.0,
1112,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,86.5,0.71,86.5,1.0,3.5,4.0,,1.0,3.0,2.0,9.0,13.0,9.0,2.0,2.0,1.0,4.0,4.0,75.0,50.0,34.0,36.0,0.0,1,5.0,GD,25.0,0,,11077.0,0.0,0.0,
1113,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,86.5,0.71,86.5,1.0,3.5,4.0,,1.0,3.0,2.0,9.0,13.0,9.0,2.0,2.0,1.0,4.0,4.0,75.0,50.0,34.0,36.0,0.0,1,5.0,GD,25.0,0,,11077.0,0.0,0.0,
1114,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,86.5,0.71,86.5,1.0,3.5,4.0,,1.0,3.0,2.0,9.0,13.0,9.0,2.0,2.0,1.0,4.0,4.0,75.0,50.0,34.0,36.0,0.0,1,5.0,GD,24.0,0,,11077.0,0.0,0.0,
1115,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,86.5,0.71,86.5,1.0,3.5,4.0,,1.0,3.0,2.0,9.0,13.0,9.0,2.0,2.0,1.0,4.0,5.0,75.0,50.0,34.0,36.0,0.0,1,5.0,GD,24.0,0,,21086.0,0.0,0.0,
1116,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,86.5,0.71,86.5,1.0,3.5,4.0,,1.0,3.0,2.0,9.0,13.0,9.0,2.0,2.0,1.0,4.0,5.0,75.0,50.0,34.0,36.0,1.0,1,5.0,GD,24.0,0,,11077.0,0.0,0.0,
1117,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,86.5,0.71,86.5,1.0,3.5,4.0,,1.0,3.0,2.0,9.0,13.0,9.0,2.0,2.0,1.0,4.0,5.0,75.0,50.0,34.0,36.0,1.0,1,5.0,GD,24.0,0,,11077.0,0.0,0.0,
1118,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,86.5,0.71,86.5,1.0,3.5,4.0,,1.0,3.0,2.0,9.0,13.0,9.0,2.0,2.0,1.0,4.0,5.0,75.0,50.0,34.0,36.0,1.0,1,5.0,GD,24.0,0,,11077.0,0.0,0.0,
1119,44.0,5.0,第4节,第4节,3.5,0.77,-4.5,0.91,86.5,0.71,86.5,1.0,-4.5,4.0,1:2,1.0,3.0,2.0,9.0,13.0,9.0,2.0,2.0,1.0,4.0,5.0,75.0,50.0,34.0,36.0,1.0,1,5.0,GD,24.0,0,,11078.0,0.0,0.0,
1120,44.0,5.0,第4节,第4节,4.5,0.77,-4.5,0.91,86.5,0.71,86.5,1.0,4.5,4.0,1:2,1.0,3.0,2.0,9.0,13.0,9.0,2.0,2.0,1.0,4.0,5.0,75.0,50.0,34.0,36.0,0.0,1,5.0,GD,24.0,0,,11078.0,0.0,0.0,
1121,44.0,5.0,第4节,第4节,4.5,0.77,-4.5,0.91,86.5,0.71,86.5,1.0,4.5,4.0,1:2,1.0,3.0,2.0,9.0,13.0,9.0,2.0,2.0,1.0,4.0,5.0,75.0,50.0,34.0,36.0,0.0,1,5.0,GD,24.0,0,,11078.0,0.0,0.0,
1122,44.0,5.0,第4节,第4节,4.5,0.77,-4.5,0.91,86.5,0.71,86.5,1.0,4.5,4.0,1:2,1.0,3.0,2.0,9.0,13.0,9.0,2.0,2.0,1.0,4.0,5.0,75.0,50.0,34.0,36.0,0.0,1,5.0,GD,24.0,0,,11078.0,0.0,0.0,
1123,44.0,5.0,第4节,第4节,4.5,0.77,-4.5,0.91,86.5,0.71,86.5,1.0,4.5,4.0,1:2,1.0,3.0,2.0,9.0,13.0,9.0,2.0,2.0,1.0,4.0,5.0,69.2,50.0,34.0,36.0,0.0,1,5.0,GD,24.0,0,,11080.0,0.0,0.0,"0.80,0.50"
1124,44.0,5.0,第4节,第4节,4.5,0.83,-3.5,0.83,86.5,0.71,86.5,1.0,-3.5,4.0,2:2,1.0,3.0,2.0,9.0,13.0,9.0,2.0,2.0,1.0,4.0,5.0,69.2,50.0,34.0,36.0,0.0,1,5.0,GD,24.0,0,,11078.0,0.0,0.0,"0.80,0.50"
1125,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,86.5,0.71,86.5,1.0,3.5,4.0,2:2,1.0,3.0,2.0,9.0,13.0,10.0,2.0,2.0,1.0,4.0,5.0,71.4,50.0,37.0,36.0,0.0,1,5.0,GD,24.0,0,,11079.0,0.0,0.0,"0.80,0.50"
1126,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,86.5,0.71,86.5,1.0,3.5,4.0,,1.0,3.0,2.0,9.0,13.0,10.0,2.0,2.0,1.0,4.0,5.0,71.4,50.0,34.0,37.0,0.0,1,5.0,GD,24.0,0,,21077.0,0.0,0.0,
1127,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,86.5,0.71,86.5,1.0,3.5,4.0,,1.0,3.0,2.0,9.0,13.0,10.0,2.0,2.0,1.0,4.0,5.0,71.4,50.0,34.0,37.0,1.0,1,5.0,GD,24.0,0,,21077.0,0.0,0.0,
1128,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,86.5,0.71,86.5,1.0,3.5,4.0,,1.0,3.0,2.0,9.0,13.0,10.0,2.0,2.0,1.0,4.0,5.0,71.4,50.0,34.0,37.0,1.0,1,5.0,GD,24.0,0,,21077.0,0.0,0.0,
1129,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,86.5,0.71,86.5,1.0,3.5,4.0,,1.0,3.0,2.0,9.0,13.0,10.0,2.0,2.0,1.0,4.0,5.0,71.4,50.0,34.0,37.0,0.0,1,5.0,GD,24.0,0,,21077.0,0.0,0.0,
1130,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,86.5,0.71,86.5,1.0,3.5,4.0,,1.0,3.0,2.0,9.0,13.0,10.0,2.0,2.0,1.0,4.0,5.0,71.4,50.0,34.0,37.0,0.0,1,5.0,GD,23.0,0,,21077.0,0.0,0.0,
1131,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,86.5,0.71,86.5,1.0,3.5,4.0,,1.0,3.0,2.0,9.0,13.0,10.0,2.0,2.0,1.0,4.0,5.0,71.4,50.0,34.0,37.0,0.0,1,5.0,GD,23.0,0,,21077.0,0.0,0.0,
1132,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,86.5,0.71,86.5,1.0,3.5,4.0,,1.0,3.0,2.0,9.0,13.0,10.0,2.0,2.0,1.0,4.0,5.0,71.4,50.0,34.0,37.0,0.0,1,5.0,GD,24.0,0,,21077.0,0.0,0.0,
1133,44.0,5.0,第4节,第4节,3.5,0.87,-4.5,0.8,86.5,0.71,86.5,1.0,-4.5,4.0,,1.0,3.0,2.0,9.0,13.0,10.0,2.0,2.0,1.0,4.0,5.0,71.4,50.0,34.0,37.0,0.0,1,5.0,GD,24.0,0,,21077.0,0.0,0.0,
1134,44.0,5.0,第4节,第4节,4.5,0.87,-4.5,0.8,86.5,0.71,86.5,1.0,4.5,4.0,,1.0,3.0,2.0,9.0,13.0,10.0,2.0,2.0,1.0,4.0,5.0,71.4,50.0,34.0,37.0,0.0,1,5.0,GD,17.0,0,,21077.0,0.0,0.0,
1135,44.0,5.0,第4节,第4节,4.5,0.87,-4.5,0.8,86.5,0.71,86.5,1.0,4.5,4.0,,1.0,3.0,2.0,9.0,13.0,10.0,2.0,2.0,1.0,4.0,5.0,71.4,50.0,34.0,37.0,0.0,1,5.0,GD,17.0,0,,21095.0,0.0,0.0,"0.17,0.55"
1136,44.0,5.0,第4节,第4节,4.5,0.87,-4.5,0.8,86.5,0.71,86.5,1.0,4.5,4.0,,1.0,3.0,2.0,9.0,13.0,10.0,2.0,2.0,1.0,4.0,5.0,71.4,50.0,34.0,37.0,0.0,1,5.0,GD,16.0,0,,11077.0,0.0,0.0,
1137,44.0,5.0,第4节,第4节,4.5,0.87,-4.5,0.8,86.5,0.71,86.5,1.0,4.5,4.0,,1.0,3.0,2.0,9.0,13.0,10.0,2.0,2.0,1.0,4.0,5.0,71.4,50.0,34.0,37.0,0.0,1,5.0,GD,16.0,0,,11077.0,0.0,0.0,
1138,44.0,5.0,第4节,第4节,4.5,0.87,-4.5,0.8,86.5,0.71,86.5,1.0,4.5,4.0,,1.0,3.0,2.0,9.0,13.0,10.0,2.0,2.0,1.0,4.0,5.0,71.4,50.0,34.0,37.0,0.0,1,5.0,GD,15.0,0,,11077.0,0.0,0.0,
1139,44.0,5.0,第4节,第4节,4.5,0.87,-4.5,0.8,86.5,0.71,86.5,1.0,4.5,4.0,,1.0,3.0,2.0,9.0,13.0,10.0,2.0,2.0,1.0,4.0,5.0,71.4,50.0,34.0,37.0,1.0,1,5.0,GD,15.0,0,,11077.0,0.0,0.0,
1140,44.0,5.0,第4节,第4节,4.5,0.87,-4.5,0.8,86.5,0.71,86.5,1.0,4.5,4.0,,1.0,3.0,2.0,9.0,13.0,10.0,2.0,2.0,1.0,4.0,5.0,71.4,50.0,34.0,37.0,1.0,1,5.0,GD,15.0,0,,11077.0,0.0,0.0,
1141,44.0,5.0,第4节,第4节,4.5,0.87,-4.5,0.8,86.5,0.71,86.5,1.0,4.5,4.0,,1.0,3.0,2.0,9.0,13.0,10.0,2.0,2.0,1.0,4.0,5.0,71.4,50.0,34.0,37.0,1.0,1,5.0,GD,15.0,0,,11077.0,0.0,0.0,
1142,44.0,5.0,第4节,第4节,4.5,0.87,-4.5,0.8,86.5,0.71,86.5,1.0,4.5,4.0,,1.0,3.0,2.0,9.0,13.0,10.0,2.0,2.0,1.0,4.0,6.0,71.4,50.0,34.0,37.0,1.0,1,5.0,GD,15.0,0,,21086.0,0.0,0.0,
1143,44.0,5.0,第4节,第4节,4.5,0.87,-4.5,0.8,86.5,0.71,86.5,1.0,4.5,4.0,,1.0,3.0,2.0,9.0,13.0,10.0,2.0,2.0,1.0,4.0,6.0,71.4,50.0,34.0,37.0,1.0,1,5.0,GD,15.0,0,,11077.0,0.0,0.0,
1144,44.0,5.0,第4节,第4节,4.5,0.77,-5.5,0.91,86.5,0.71,86.5,1.0,-5.5,4.0,1:2,1.0,3.0,2.0,9.0,13.0,10.0,2.0,2.0,1.0,4.0,6.0,71.4,50.0,34.0,37.0,1.0,1,5.0,GD,15.0,0,,11078.0,0.0,0.0,
1145,44.0,5.0,第4节,第4节,5.5,0.77,-5.5,0.91,86.5,0.71,86.5,1.0,5.5,4.0,1:2,1.0,3.0,2.0,9.0,13.0,10.0,2.0,2.0,1.0,4.0,6.0,71.4,50.0,34.0,37.0,0.0,1,5.0,GD,15.0,0,,11078.0,0.0,0.0,
