,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
967,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,4.0,0.77,,0.0,13.0,7.0,22.0,2.0,7.0,84.6,76.0,76.0,0.0,1.0,3.0,GD,10.0,0,,21081.0,0.8,0.87
968,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,4.0,0.77,,0.0,13.0,7.0,22.0,2.0,7.0,84.6,76.0,76.0,0.0,1.0,2.0,GD,56.0,0,,11077.0,0.8,0.87
969,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,4.0,0.8,,0.0,13.0,7.0,22.0,2.0,7.0,84.6,76.0,76.0,0.0,1.0,2.0,GD,56.0,0,,11077.0,0.8,0.87
970,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,4.0,0.87,,0.0,13.0,7.0,22.0,2.0,7.0,84.6,76.0,76.0,1.0,1.0,2.0,GD,56.0,0,,11077.0,0.8,0.87
971,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,4.0,1.0,,0.0,13.0,7.0,22.0,2.0,7.0,84.6,76.0,76.0,1.0,1.0,2.0,GD,56.0,0,,21077.0,0.8,0.87
972,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,4.0,0.71,,0.0,13.0,7.0,22.0,2.0,7.0,84.6,76.0,76.0,1.0,1.0,2.0,GD,37.0,0,,21077.0,0.8,0.87
973,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,4.0,0.71,,0.0,13.0,7.0,22.0,2.0,7.0,84.6,76.0,76.0,1.0,1.0,2.0,GD,37.0,0,,21077.0,0.8,0.87
974,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,4.0,0.71,,0.0,13.0,7.0,22.0,2.0,7.0,84.6,76.0,76.0,1.0,1.0,2.0,GD,13.0,0,,21077.0,0.8,0.87
975,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,4.0,0.71,,0.0,13.0,8.0,22.0,2.0,7.0,84.6,76.0,78.0,1.0,1.0,2.0,GD,13.0,0,,21074.0,0.8,0.87
976,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,4.0,0.71,,0.0,13.0,8.0,22.0,2.0,7.0,84.6,78.0,76.0,1.0,1.0,2.0,GD,13.0,0,,11077.0,0.8,0.87
977,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,4.0,0.77,,0.0,13.0,8.0,22.0,2.0,7.0,84.6,78.0,76.0,1.0,1.0,2.0,GD,13.0,0,,11077.0,0.8,0.87
978,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.91,,0.0,13.0,8.0,22.0,2.0,7.0,84.6,78.0,76.0,1.0,1.0,2.0,GD,12.0,0,,11077.0,0.8,0.87
979,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.91,,0.0,13.0,8.0,22.0,2.0,7.0,84.6,78.0,76.0,1.0,1.0,1.0,GD,12.0,0,,11077.0,0.8,0.87
980,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.91,,0.0,13.0,8.0,22.0,2.0,7.0,84.6,78.0,76.0,1.0,1.0,1.0,GD,53.0,0,,11077.0,0.8,0.87
981,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.91,,0.0,13.0,8.0,22.0,2.0,7.0,84.6,78.0,76.0,1.0,1.0,1.0,GD,53.0,0,,11074.0,0.8,0.87
982,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.91,,0.0,13.0,8.0,22.0,2.0,7.0,84.6,78.0,78.0,1.0,1.0,1.0,GD,53.0,0,,21077.0,0.8,0.87
983,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,1.1,,0.0,13.0,8.0,22.0,2.0,7.0,84.6,78.0,78.0,1.0,1.0,1.0,GD,53.0,0,,21077.0,0.8,0.87
984,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,4.0,0.66,,0.0,13.0,8.0,22.0,2.0,7.0,84.6,78.0,78.0,1.0,1.0,1.0,GD,29.0,0,,21077.0,0.8,0.87
985,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,4.0,0.66,,0.0,13.0,8.0,22.0,2.0,7.0,84.6,78.0,78.0,1.0,1.0,1.0,GD,29.0,0,,21077.0,0.8,0.87
986,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,4.0,0.66,,0.0,13.0,8.0,22.0,2.0,7.0,84.6,78.0,78.0,1.0,1.0,1.0,GD,28.0,0,,21077.0,0.8,0.87
987,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,4.0,0.66,,0.0,13.0,8.0,22.0,2.0,7.0,84.6,78.0,78.0,1.0,1.0,1.0,GD,28.0,0,,11086.0,0.8,0.87
988,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,4.0,0.66,,0.0,13.0,8.0,22.0,2.0,7.0,84.6,78.0,78.0,1.0,1.0,1.0,GD,28.0,0,,21077.0,0.8,0.87
989,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,1.1,1:2,0.0,13.0,8.0,22.0,2.0,7.0,84.6,78.0,78.0,1.0,1.0,1.0,GD,28.0,0,,21078.0,0.8,0.87
990,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.71,1:2,0.0,13.0,8.0,22.0,2.0,7.0,84.6,78.0,78.0,1.0,1.0,1.0,GD,28.0,0,,21078.0,0.8,0.87
991,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,1.0,1:2,0.0,13.0,8.0,23.0,2.0,7.0,85.2,78.0,79.0,1.0,1.0,1.0,GD,28.0,0,,21079.0,0.8,0.87
992,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,1.0,2:2,0.0,13.0,8.0,23.0,2.0,7.0,85.2,79.0,78.0,1.0,1.0,1.0,GD,28.0,0,,21078.0,0.8,0.87
993,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.77,2:2,0.0,13.0,8.0,23.0,2.0,7.0,85.2,79.0,78.0,1.0,1.0,1.0,GD,28.0,0,,21078.0,0.8,0.87
994,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.91,2:2,0.0,13.0,8.0,24.0,2.0,7.0,85.7,79.0,80.0,1.0,1.0,1.0,GD,28.0,0,,21079.0,0.8,0.87
995,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.91,,0.0,13.0,8.0,24.0,2.0,7.0,85.7,80.0,78.0,1.0,1.0,1.0,GD,28.0,0,,11077.0,0.8,0.87
996,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.83,,0.0,13.0,8.0,24.0,2.0,7.0,85.7,80.0,78.0,1.0,1.0,1.0,GD,28.0,0,,11077.0,0.8,0.87
997,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.83,,0.0,13.0,8.0,24.0,2.0,7.0,85.7,80.0,78.0,1.0,1.0,1.0,GD,28.0,0,,11077.0,0.8,0.87
998,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.66,,0.0,13.0,8.0,24.0,2.0,7.0,85.7,80.0,78.0,1.0,1.0,1.0,GD,28.0,0,,11077.0,0.8,0.87
999,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,1.1,,0.0,13.0,8.0,24.0,2.0,7.0,85.7,80.0,78.0,1.0,1.0,1.0,GD,18.0,0,,11077.0,0.8,0.87
1000,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,1.1,,0.0,13.0,8.0,24.0,2.0,7.0,85.7,80.0,78.0,1.0,1.0,1.0,GD,18.0,0,,11074.0,0.8,0.87
1001,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,1.1,,0.0,13.0,8.0,24.0,2.0,7.0,85.7,80.0,80.0,1.0,1.0,1.0,GD,18.0,0,,21077.0,0.8,0.87
1002,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,1.1,,0.0,14.0,8.0,24.0,2.0,7.0,85.7,80.0,83.0,1.0,1.0,1.0,GD,18.0,0,,21075.0,0.8,0.87
1003,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,1.1,,0.0,14.0,8.0,24.0,2.0,7.0,85.7,83.0,80.0,1.0,1.0,1.0,GD,18.0,0,,11077.0,0.8,0.87
1004,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,2.5,4.0,0.83,,0.0,14.0,8.0,24.0,2.0,7.0,85.7,83.0,80.0,1.0,1.0,1.0,GD,18.0,0,,11077.0,0.8,0.87
1005,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,0.83,,0.0,14.0,8.0,24.0,2.0,7.0,85.7,83.0,80.0,1.0,1.0,0.0,GD,58.0,0,,11077.0,0.8,0.87
1006,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,0.83,,0.0,14.0,8.0,24.0,2.0,7.0,85.7,83.0,80.0,1.0,1.0,0.0,GD,58.0,0,,11077.0,0.8,0.87
1007,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,0.83,,0.0,14.0,8.0,24.0,2.0,7.0,85.7,83.0,80.0,1.0,1.0,0.0,GD,38.0,0,,11077.0,0.8,0.87
1008,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,0.83,,0.0,14.0,8.0,24.0,2.0,7.0,85.7,83.0,80.0,1.0,1.0,0.0,GD,38.0,0,,11074.0,0.8,0.87
1009,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,0.83,,0.0,14.0,8.0,24.0,2.0,7.0,85.7,83.0,82.0,1.0,1.0,0.0,GD,38.0,0,,21077.0,0.8,0.87
1010,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,4.0,0.91,,0.0,14.0,8.0,24.0,2.0,7.0,85.7,83.0,82.0,1.0,1.0,0.0,GD,38.0,0,,21077.0,0.8,0.87
1011,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.77,,0.0,14.0,8.0,24.0,2.0,7.0,85.7,83.0,82.0,1.0,1.0,0.0,GD,19.0,0,,21077.0,0.8,0.87
1012,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.77,,1.0,14.0,8.0,24.0,2.0,7.0,85.7,83.0,82.0,1.0,1.0,0.0,GD,19.0,0,,11086.0,0.8,0.87
1013,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,1.2,,1.0,14.0,8.0,24.0,2.0,7.0,85.7,83.0,82.0,1.0,1.0,0.0,GD,19.0,0,,21077.0,0.8,0.87
1014,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.63,,1.0,14.0,8.0,24.0,1.0,7.0,85.7,83.0,82.0,1.0,1.0,0.0,GD,11.0,0,,21081.0,0.8,0.87
1015,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.63,,1.0,14.0,9.0,24.0,1.0,7.0,85.7,83.0,85.0,1.0,1.0,0.0,GD,11.0,0,,21074.0,0.8,0.87
1016,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,2.5,4.0,0.83,,1.0,14.0,9.0,24.0,1.0,7.0,85.7,83.0,85.0,1.0,1.0,0.0,GD,11.0,0,,11077.0,0.8,0.87
1017,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,0.83,,1.0,14.0,9.0,24.0,1.0,7.0,85.7,85.0,82.0,1.0,1.0,0.0,GD,11.0,0,,11077.0,0.8,0.87
1018,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,0.83,,1.0,14.0,9.0,24.0,1.0,7.0,85.7,85.0,82.0,1.0,1.0,0.0,GD,3.0,0,,11081.0,0.8,0.87
1019,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,0.83,,1.0,14.0,9.0,24.0,1.0,7.0,85.7,85.0,82.0,1.0,0.0,0.0,GD,3.0,0,,11077.0,0.8,0.87
1020,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,0.83,,1.0,14.0,9.0,24.0,1.0,7.0,85.7,85.0,82.0,1.0,0.0,0.0,GD,4.0,0,,11077.0,0.8,0.87
1021,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,0.83,,1.0,14.0,9.0,24.0,1.0,7.0,85.7,85.0,82.0,1.0,0.0,0.0,GD,4.0,0,,11077.0,0.8,0.87
1022,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,0.83,,1.0,14.0,9.0,24.0,1.0,7.0,85.7,85.0,82.0,1.0,0.0,0.0,GD,7.0,0,,11077.0,0.8,0.87
1023,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,0.83,,1.0,14.0,9.0,24.0,1.0,7.0,85.7,85.0,82.0,1.0,0.0,0.0,GD,7.0,0,,11077.0,0.8,0.87
1024,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,0.83,,1.0,14.0,9.0,24.0,1.0,7.0,85.7,85.0,82.0,1.0,0.0,0.0,GD,8.0,0,,11077.0,0.8,0.87
1025,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,0.83,,1.0,14.0,9.0,24.0,1.0,7.0,85.7,85.0,82.0,1.0,0.0,0.0,GD,8.0,0,,11077.0,0.8,0.87
1026,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,0.83,,1.0,14.0,9.0,24.0,1.0,7.0,85.7,85.0,82.0,1.0,1.0,0.0,GD,9.0,0,,11077.0,0.8,0.87
1027,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,0.83,,1.0,14.0,9.0,24.0,1.0,8.0,85.7,85.0,82.0,1.0,1.0,0.0,GD,9.0,0,,21086.0,0.8,0.87
1028,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,0.83,,1.0,14.0,9.0,24.0,1.0,8.0,85.7,85.0,82.0,1.0,1.0,0.0,GD,9.0,0,,11077.0,0.8,0.87
1029,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,0.77,1:2,1.0,14.0,9.0,24.0,1.0,8.0,85.7,85.0,82.0,1.0,1.0,0.0,GD,9.0,0,,11078.0,0.8,0.87
1030,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,0.91,1:2,1.0,14.0,9.0,24.0,1.0,8.0,85.7,85.0,82.0,1.0,1.0,0.0,GD,9.0,0,,11079.0,0.8,0.87
1031,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,0.91,2:2,1.0,14.0,9.0,24.0,1.0,8.0,85.7,85.0,83.0,1.0,1.0,0.0,GD,9.0,0,,11078.0,0.8,0.87
1032,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,4.0,0.0,2:2,1.0,14.0,9.0,24.0,1.0,8.0,85.7,85.0,83.0,1.0,1.0,0.0,GD,9.0,0,,11078.0,0.8,0.87
1033,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.47,,1.0,14.0,9.0,24.0,1.0,8.0,85.7,85.0,84.0,1.0,1.0,0.0,GD,9.0,0,,21077.0,0.8,0.87
1034,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.91,,1.0,14.0,9.0,24.0,1.0,8.0,85.7,85.0,84.0,1.0,1.0,0.0,GD,9.0,0,,21077.0,0.8,0.87
1035,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.77,,1.0,14.0,9.0,24.0,0.0,8.0,85.7,85.0,84.0,1.0,1.0,0.0,GD,6.0,0,,21081.0,0.8,0.87
1036,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.77,,1.0,14.0,9.0,24.0,0.0,8.0,85.7,85.0,84.0,1.0,0.0,0.0,GD,6.0,0,,21081.0,0.8,0.87
1037,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.83,,1.0,14.0,9.0,24.0,0.0,8.0,85.7,85.0,84.0,1.0,0.0,0.0,GD,6.0,0,,21077.0,0.8,0.87
1038,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.83,,1.0,14.0,9.0,24.0,0.0,8.0,85.7,85.0,84.0,1.0,1.0,0.0,GD,7.0,0,,21077.0,0.8,0.87
1039,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.83,,1.0,14.0,9.0,24.0,0.0,8.0,85.7,85.0,84.0,1.0,1.0,0.0,GD,7.0,0,,11086.0,0.8,0.87
1040,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.87,,1.0,14.0,9.0,24.0,0.0,8.0,85.7,85.0,84.0,1.0,1.0,0.0,GD,7.0,0,,21077.0,0.8,0.87
1041,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.8,1:2,1.0,14.0,9.0,24.0,0.0,8.0,85.7,85.0,84.0,1.0,1.0,0.0,GD,7.0,0,,21078.0,0.8,0.87
1042,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,2.5,4.0,0.63,1:2,1.0,14.0,9.0,24.0,0.0,8.0,85.7,85.0,84.0,1.0,1.0,0.0,GD,7.0,0,,21078.0,0.8,0.87
1043,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,1.2,1:2,1.0,14.0,9.0,25.0,0.0,8.0,86.2,85.0,86.0,1.0,1.0,0.0,GD,7.0,0,,21079.0,0.8,0.87
1044,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,1.2,2:2,1.0,14.0,9.0,25.0,0.0,8.0,86.2,86.0,84.0,1.0,1.0,0.0,GD,7.0,0,,21078.0,0.8,0.87
1045,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,1.2,2:2,1.0,14.0,9.0,25.0,0.0,8.0,83.3,86.0,84.0,1.0,1.0,0.0,GD,5.0,0,,21080.0,0.8,0.87
1046,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,1.2,2:2,1.0,14.0,9.0,25.0,0.0,8.0,83.3,86.0,84.0,1.0,1.0,0.0,GD,5.0,0,,21080.0,0.8,0.87
1047,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-2.5,4.0,1.2,2:2,1.0,14.0,9.0,25.0,0.0,8.0,83.3,86.0,84.0,1.0,1.0,0.0,GD,4.0,0,,21080.0,0.8,0.87
1048,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,1.5,4.0,0.83,,1.0,14.0,9.0,25.0,0.0,8.0,83.3,86.0,84.0,1.0,1.0,0.0,GD,4.0,0,,11077.0,0.8,0.87
1049,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.83,,1.0,14.0,9.0,25.0,0.0,8.0,83.3,86.0,84.0,1.0,1.0,0.0,GD,4.0,0,,1084.0,0.8,0.87
1050,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.83,,1.0,14.0,9.0,25.0,0.0,8.0,83.3,86.0,84.0,1.0,1.0,0.0,GD,0.0,0,,1084.0,0.8,0.87
1051,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,-1.5,4.0,0.83,,1.0,14.0,9.0,25.0,0.0,8.0,83.3,86.0,84.0,1.0,1.0,0.0,GD,0.0,0,,1084.0,0.8,0.87
