,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
715,44.0,5.0,第3节,第3节,3.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,3.5,3.0,0.87,,1.0,3.0,15.0,13.0,0.0,4.0,72.2,52.0,54.0,0.0,1,1.0,GD,25.0,0,,11077.0,1.2,0.63
716,44.0,5.0,第3节,第3节,3.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,3.5,3.0,0.87,,1.0,3.0,15.0,13.0,0.0,5.0,72.2,52.0,54.0,0.0,1,1.0,GD,25.0,0,,21086.0,1.2,0.63
717,44.0,5.0,第3节,第3节,3.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,3.5,3.0,0.87,,1.0,3.0,15.0,13.0,0.0,5.0,72.2,52.0,54.0,0.0,1,1.0,GD,25.0,0,,11077.0,1.2,0.63
718,44.0,5.0,第3节,第3节,-4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-4.5,3.0,0.91,1:2,1.0,3.0,15.0,13.0,0.0,5.0,72.2,52.0,54.0,0.0,1,1.0,GD,25.0,0,,11078.0,1.2,0.63
719,44.0,5.0,第3节,第3节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,3.0,0.77,1:2,1.0,3.0,15.0,13.0,0.0,5.0,72.2,52.0,54.0,0.0,1,1.0,GD,26.0,0,,11078.0,1.2,0.63
720,44.0,5.0,第3节,第3节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,3.0,0.77,1:2,1.0,3.0,15.0,13.0,0.0,5.0,72.2,52.0,55.0,0.0,1,1.0,GD,26.0,0,,11078.0,1.2,0.63
721,44.0,5.0,第3节,第3节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,3.0,0.77,1:2,1.0,3.0,15.0,13.0,0.0,5.0,72.2,52.0,55.0,0.0,1,1.0,GD,26.0,0,,11079.0,1.2,0.63
722,44.0,5.0,第3节,第3节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,3.0,0.87,2:2,1.0,3.0,15.0,13.0,0.0,5.0,72.2,52.0,55.0,0.0,1,1.0,GD,26.0,0,,11078.0,1.2,0.63
723,44.0,5.0,第3节,第3节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,3.0,0.8,2:2,1.0,3.0,15.0,13.0,0.0,5.0,72.2,52.0,55.0,0.0,1,1.0,GD,26.0,0,,11078.0,1.2,0.63
724,44.0,5.0,第3节,第3节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,3.0,0.83,2:2,1.0,3.0,15.0,13.0,0.0,5.0,72.2,52.0,55.0,0.0,1,1.0,GD,26.0,0,,11078.0,1.2,0.63
725,44.0,5.0,第3节,第3节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,3.0,0.83,2:2,1.0,3.0,15.0,13.0,0.0,5.0,72.2,52.0,55.0,0.0,1,1.0,GD,26.0,0,,11079.0,1.2,0.63
726,44.0,5.0,第3节,第3节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,3.0,0.83,,1.0,3.0,15.0,13.0,0.0,5.0,72.2,52.0,56.0,0.0,1,1.0,GD,26.0,0,,21077.0,1.2,0.63
727,44.0,5.0,第3节,第3节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,3.0,0.83,,1.0,3.0,15.0,13.0,0.0,5.0,72.2,52.0,56.0,0.0,1,1.0,GD,26.0,0,,11086.0,1.2,0.63
728,44.0,5.0,第3节,第3节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,3.0,0.83,,1.0,3.0,15.0,13.0,0.0,5.0,72.2,52.0,56.0,0.0,1,1.0,GD,26.0,0,,21077.0,1.2,0.63
729,44.0,5.0,第3节,第3节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,3.0,0.83,,1.0,3.0,15.0,13.0,0.0,6.0,72.2,52.0,56.0,0.0,1,1.0,GD,26.0,0,,21086.0,1.2,0.63
730,44.0,5.0,第3节,第3节,-5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-5.5,3.0,0.83,,1.0,3.0,15.0,13.0,0.0,6.0,72.2,52.0,56.0,0.0,1,1.0,GD,26.0,0,,11077.0,1.2,0.63
731,44.0,5.0,第3节,第3节,5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,5.5,3.0,0.83,,1.0,3.0,15.0,13.0,0.0,6.0,72.2,52.0,56.0,1.0,1,1.0,GD,26.0,0,,11077.0,1.2,0.63
732,44.0,5.0,第3节,第3节,5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,5.5,3.0,0.83,,1.0,3.0,15.0,13.0,0.0,6.0,72.2,52.0,56.0,1.0,1,1.0,GD,26.0,0,,11077.0,1.2,0.63
733,44.0,5.0,第3节,第3节,5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,5.5,3.0,0.83,,1.0,3.0,15.0,13.0,0.0,6.0,72.2,52.0,56.0,0.0,1,1.0,GD,26.0,0,,11077.0,1.2,0.63
734,44.0,5.0,第3节,第3节,-4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-4.5,3.0,0.83,,1.0,3.0,15.0,13.0,0.0,6.0,72.2,52.0,56.0,0.0,1,1.0,GD,26.0,0,,21077.0,1.2,0.63
735,44.0,5.0,第3节,第3节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,3.0,0.83,,1.0,4.0,15.0,13.0,0.0,6.0,72.2,52.0,55.0,0.0,1,1.0,GD,26.0,0,,21075.0,1.2,0.63
736,44.0,5.0,第3节,第3节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,3.0,0.83,,1.0,4.0,15.0,13.0,0.0,6.0,72.2,55.0,56.0,0.0,1,1.0,GD,26.0,0,,11077.0,1.2,0.63
737,44.0,5.0,第3节,第3节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,3.0,0.83,,1.0,4.0,15.0,13.0,0.0,6.0,72.2,55.0,56.0,0.0,1,1.0,GD,8.0,0,,11077.0,1.2,0.63
738,44.0,5.0,第3节,第3节,-2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-2.5,3.0,0.77,,1.0,4.0,15.0,13.0,0.0,6.0,72.2,55.0,56.0,0.0,1,1.0,GD,8.0,0,,11077.0,1.2,0.63
739,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.91,,1.0,4.0,15.0,13.0,0.0,6.0,72.2,55.0,56.0,0.0,1,1.0,GD,2.0,0,,11077.0,1.2,0.63
740,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,0.91,,1.0,4.0,15.0,13.0,0.0,6.0,72.2,55.0,56.0,0.0,1,1.0,GD,2.0,0,,21077.0,1.2,0.63
741,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.91,,1.0,4.0,15.0,13.0,0.0,6.0,72.2,55.0,56.0,0.0,1,0.0,GD,44.0,0,,21077.0,1.2,0.63
742,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.91,,1.0,4.0,15.0,13.0,0.0,6.0,72.2,55.0,56.0,0.0,1,0.0,GD,44.0,0,,11077.0,1.2,0.63
743,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.91,,1.0,4.0,15.0,13.0,0.0,6.0,72.2,55.0,56.0,0.0,1,0.0,GD,21.0,0,,11077.0,1.2,0.63
744,44.0,5.0,第3节,第3节,-2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-2.5,3.0,0.8,,1.0,4.0,15.0,13.0,0.0,6.0,72.2,55.0,56.0,0.0,1,0.0,GD,21.0,0,,11077.0,1.2,0.63
745,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.87,3.0,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,56.0,0.0,1,10.0,GD,0.0,0,,1082.0,1.2,0.63
746,44.0,5.0,第3节,第4节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.87,3.0,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,56.0,0.0,1,10.0,GD,0.0,0,,1082.0,1.2,0.63
747,44.0,5.0,第4节,第4节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.83,3.0,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,56.0,0.0,1,10.0,GD,0.0,0,,1082.0,1.2,0.63
748,44.0,5.0,第4节,第4节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,4.0,0.83,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,56.0,0.0,1,10.0,GD,0.0,0,,1090.0,1.2,0.63
749,44.0,5.0,第4节,第4节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,4.0,0.83,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,56.0,0.0,1,9.0,GD,59.0,0,,11077.0,1.2,0.63
750,44.0,5.0,第4节,第4节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,4.0,0.83,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,56.0,0.0,1,9.0,GD,59.0,0,,11075.0,1.2,0.63
751,44.0,5.0,第4节,第4节,-4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-4.5,4.0,0.8,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,56.0,0.0,1,9.0,GD,59.0,0,,21077.0,1.2,0.63
752,44.0,5.0,第4节,第4节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,4.0,0.87,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,59.0,0.0,1,9.0,GD,59.0,0,,21077.0,1.2,0.63
753,44.0,5.0,第4节,第4节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,4.0,0.87,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,59.0,0.0,1,9.0,GD,38.0,0,,21077.0,1.2,0.63
754,44.0,5.0,第4节,第4节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,4.0,0.87,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,59.0,0.0,1,9.0,GD,38.0,0,,21077.0,1.2,0.63
755,44.0,5.0,第4节,第4节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,4.0,0.87,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,59.0,0.0,1,9.0,GD,35.0,0,,21077.0,1.2,0.63
756,44.0,5.0,第4节,第4节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,4.0,0.87,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,59.0,0.0,1,9.0,GD,35.0,0,,11077.0,1.2,0.63
757,44.0,5.0,第4节,第4节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,4.0,0.87,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,59.0,0.0,1,9.0,GD,13.0,0,,11077.0,1.2,0.63
758,44.0,5.0,第4节,第4节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,4.0,0.77,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,59.0,0.0,1,9.0,GD,13.0,0,,11077.0,1.2,0.63
759,44.0,5.0,第4节,第4节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,4.0,0.91,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,59.0,0.0,1,9.0,GD,13.0,0,,11075.0,1.2,0.63
760,44.0,5.0,第4节,第4节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,4.0,0.91,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,62.0,0.0,1,9.0,GD,13.0,0,,21077.0,1.2,0.63
761,44.0,5.0,第4节,第4节,-7.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-7.5,4.0,0.87,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,62.0,0.0,1,9.0,GD,13.0,0,,21077.0,1.2,0.63
762,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,7.5,4.0,0.8,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,62.0,0.0,1,9.0,GD,5.0,0,,21077.0,1.2,0.63
763,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,7.5,4.0,0.8,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,62.0,0.0,1,9.0,GD,5.0,0,,21077.0,1.2,0.63
764,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,7.5,4.0,0.8,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,62.0,0.0,1,9.0,GD,6.0,0,,21077.0,1.2,0.63
765,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,7.5,4.0,0.8,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,62.0,0.0,1,9.0,GD,6.0,0,,21081.0,1.2,0.63
766,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,7.5,4.0,0.8,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,62.0,0.0,1,9.0,GD,6.0,0,,21077.0,1.2,0.63
767,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,7.5,4.0,0.8,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,62.0,0.0,1,9.0,GD,6.0,0,,11086.0,1.2,0.63
768,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,7.5,4.0,0.8,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,62.0,0.0,1,8.0,GD,59.0,0,,21077.0,1.2,0.63
769,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,7.5,4.0,0.8,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,62.0,1.0,1,8.0,GD,59.0,0,,21077.0,1.2,0.63
770,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,7.5,4.0,0.8,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,62.0,1.0,1,8.0,GD,59.0,0,,21077.0,1.2,0.63
771,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,7.5,4.0,0.8,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,62.0,0.0,1,8.0,GD,59.0,0,,21077.0,1.2,0.63
772,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,7.5,4.0,0.8,,0.0,4.0,15.0,13.0,0.0,0.0,72.2,55.0,62.0,0.0,1,8.0,GD,50.0,0,,21077.0,1.2,0.63
773,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,7.5,4.0,0.8,,0.0,4.0,16.0,13.0,0.0,0.0,72.2,55.0,57.0,0.0,1,8.0,GD,50.0,0,,21074.0,1.2,0.63
774,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,7.5,4.0,0.8,,0.0,4.0,16.0,13.0,0.0,0.0,72.2,57.0,62.0,0.0,1,8.0,GD,50.0,0,,11077.0,1.2,0.63
775,44.0,5.0,第4节,第4节,-5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-5.5,4.0,0.77,,0.0,4.0,16.0,13.0,0.0,0.0,72.2,57.0,62.0,0.0,1,8.0,GD,50.0,0,,11077.0,1.2,0.63
776,44.0,5.0,第4节,第4节,5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,5.5,4.0,0.91,,0.0,4.0,16.0,13.0,0.0,0.0,72.2,57.0,62.0,0.0,1,8.0,GD,48.0,0,,11077.0,1.2,0.63
777,44.0,5.0,第4节,第4节,5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,5.5,4.0,0.91,,0.0,4.0,16.0,13.0,0.0,0.0,72.2,57.0,62.0,0.0,1,8.0,GD,48.0,0,,21077.0,1.2,0.63
778,44.0,5.0,第4节,第4节,5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,5.5,4.0,0.91,,0.0,4.0,16.0,13.0,0.0,0.0,72.2,57.0,62.0,0.0,1,8.0,GD,38.0,0,,21077.0,1.2,0.63
779,44.0,5.0,第4节,第4节,5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,5.5,4.0,0.83,,0.0,4.0,16.0,13.0,0.0,0.0,72.2,57.0,62.0,0.0,1,8.0,GD,38.0,0,,21077.0,1.2,0.63
780,44.0,5.0,第4节,第4节,5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,5.5,4.0,0.83,,0.0,4.0,16.0,13.0,0.0,0.0,72.2,57.0,62.0,0.0,1,8.0,GD,36.0,0,,11077.0,1.2,0.63
781,44.0,5.0,第4节,第4节,5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,5.5,4.0,0.77,,0.0,4.0,16.0,13.0,0.0,0.0,72.2,57.0,62.0,0.0,1,8.0,GD,36.0,0,,11077.0,1.2,0.63
782,44.0,5.0,第4节,第4节,5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,5.5,4.0,0.91,,0.0,4.0,16.0,13.0,0.0,0.0,72.2,57.0,62.0,0.0,1,8.0,GD,36.0,0,,11074.0,1.2,0.63
783,44.0,5.0,第4节,第4节,5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,5.5,4.0,0.91,,0.0,4.0,16.0,13.0,0.0,0.0,72.2,57.0,64.0,0.0,1,8.0,GD,31.0,0,,21077.0,1.2,0.63
784,44.0,5.0,第4节,第4节,-7.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-7.5,4.0,0.91,,0.0,4.0,16.0,13.0,0.0,0.0,72.2,57.0,64.0,0.0,1,8.0,GD,31.0,0,,21077.0,1.2,0.63
785,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,7.5,4.0,0.77,,0.0,4.0,16.0,13.0,0.0,0.0,72.2,57.0,64.0,0.0,1,8.0,GD,29.0,0,,21077.0,1.2,0.63
786,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,7.5,4.0,0.77,,0.0,4.0,16.0,13.0,0.0,0.0,72.2,57.0,64.0,0.0,1,8.0,GD,29.0,0,,21077.0,1.2,0.63
787,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,7.5,4.0,0.77,,0.0,4.0,16.0,13.0,0.0,0.0,72.2,57.0,64.0,0.0,1,8.0,GD,10.0,0,,21077.0,1.2,0.63
788,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,7.5,4.0,0.77,,0.0,4.0,17.0,13.0,0.0,0.0,72.2,57.0,59.0,0.0,1,8.0,GD,10.0,0,,21074.0,1.2,0.63
789,44.0,5.0,第4节,第4节,7.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,7.5,4.0,0.77,,0.0,4.0,17.0,13.0,0.0,0.0,72.2,59.0,64.0,0.0,1,8.0,GD,10.0,0,,11077.0,1.2,0.63
790,44.0,5.0,第4节,第4节,-5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-5.5,4.0,0.77,,0.0,4.0,17.0,13.0,0.0,0.0,72.2,59.0,64.0,0.0,1,8.0,GD,10.0,0,,11077.0,1.2,0.63
791,44.0,5.0,第4节,第4节,5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,5.5,4.0,0.91,,0.0,4.0,17.0,13.0,0.0,0.0,72.2,59.0,64.0,0.0,1,8.0,GD,9.0,0,,11077.0,1.2,0.63
792,44.0,5.0,第4节,第4节,5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,5.5,4.0,0.91,,0.0,4.0,17.0,13.0,0.0,0.0,72.2,59.0,64.0,0.0,1,8.0,GD,9.0,0,,11077.0,1.2,0.63
793,44.0,5.0,第4节,第4节,5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,5.5,4.0,0.91,,0.0,4.0,17.0,13.0,0.0,0.0,72.2,59.0,64.0,0.0,1,8.0,GD,11.0,0,,11077.0,1.2,0.63
794,44.0,5.0,第4节,第4节,5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,5.5,4.0,0.91,,0.0,4.0,17.0,13.0,0.0,0.0,72.2,59.0,64.0,0.0,1,8.0,GD,11.0,0,,11086.0,1.2,0.63
795,44.0,5.0,第4节,第4节,5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,5.5,4.0,0.91,,0.0,4.0,17.0,13.0,0.0,0.0,72.2,59.0,64.0,1.0,1,8.0,GD,11.0,0,,21077.0,1.2,0.63
796,44.0,5.0,第4节,第4节,-4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-4.5,4.0,0.91,,0.0,4.0,17.0,13.0,0.0,0.0,72.2,59.0,64.0,1.0,1,8.0,GD,11.0,0,,21077.0,1.2,0.63
797,44.0,5.0,第4节,第4节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,4.0,0.91,1:1,0.0,4.0,17.0,13.0,0.0,0.0,72.2,59.0,64.0,1.0,1,8.0,GD,11.0,0,,21078.0,1.2,0.63
798,44.0,5.0,第4节,第4节,-5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-5.5,4.0,0.77,1:1,0.0,4.0,17.0,13.0,0.0,0.0,72.2,59.0,64.0,1.0,1,8.0,GD,11.0,0,,21078.0,1.2,0.63
799,44.0,5.0,第4节,第4节,5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,5.5,4.0,0.77,1:1,0.0,4.0,17.0,13.0,0.0,0.0,72.2,59.0,64.0,0.0,1,8.0,GD,11.0,0,,21078.0,1.2,0.63
800,44.0,5.0,第4节,第4节,-4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-4.5,4.0,0.77,1:1,0.0,4.0,17.0,13.0,0.0,0.0,68.4,59.0,64.0,0.0,1,8.0,GD,11.0,0,,21080.0,1.2,0.63
801,44.0,5.0,第4节,第4节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,4.0,0.91,,0.0,4.0,17.0,13.0,0.0,0.0,68.4,59.0,64.0,0.0,1,8.0,GD,11.0,0,,11077.0,1.2,0.63
802,44.0,5.0,第4节,第4节,-5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-5.5,4.0,0.83,,0.0,4.0,17.0,13.0,0.0,0.0,68.4,59.0,64.0,0.0,1,8.0,GD,11.0,0,,11077.0,1.2,0.63
803,44.0,5.0,第4节,第4节,5.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,5.5,4.0,0.83,,0.0,4.0,17.0,13.0,0.0,0.0,68.4,59.0,64.0,0.0,1,7.0,GD,52.0,0,,11077.0,1.2,0.63
804,44.0,5.0,第4节,第4节,-4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-4.5,4.0,0.77,,0.0,4.0,17.0,13.0,0.0,0.0,68.4,59.0,64.0,0.0,1,7.0,GD,52.0,0,,11077.0,1.2,0.63
805,44.0,5.0,第4节,第4节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,4.0,0.91,,0.0,4.0,17.0,13.0,0.0,0.0,68.4,59.0,64.0,0.0,1,7.0,GD,46.0,0,,21077.0,1.2,0.63
806,44.0,5.0,第4节,第4节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,4.0,0.91,,0.0,4.0,17.0,13.0,0.0,0.0,68.4,59.0,64.0,1.0,1,7.0,GD,46.0,0,,21077.0,1.2,0.63
807,44.0,5.0,第4节,第4节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,4.0,0.91,,0.0,4.0,17.0,13.0,0.0,0.0,68.4,59.0,64.0,1.0,1,7.0,GD,46.0,0,,11086.0,1.2,0.63
808,44.0,5.0,第4节,第4节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,4.0,0.87,,0.0,4.0,17.0,13.0,0.0,0.0,68.4,59.0,64.0,1.0,1,7.0,GD,46.0,0,,21077.0,1.2,0.63
809,44.0,5.0,第4节,第4节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,4.0,0.8,,0.0,4.0,17.0,13.0,0.0,0.0,68.4,59.0,64.0,0.0,1,7.0,GD,46.0,0,,21077.0,1.2,0.63
810,44.0,5.0,第4节,第4节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,4.0,0.8,,0.0,4.0,18.0,13.0,0.0,0.0,68.4,59.0,61.0,0.0,1,7.0,GD,46.0,0,,21074.0,1.2,0.63
811,44.0,5.0,第4节,第4节,4.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,4.5,4.0,0.8,,0.0,4.0,18.0,13.0,0.0,0.0,68.4,61.0,64.0,0.0,1,7.0,GD,33.0,0,,11077.0,1.2,0.63
812,44.0,5.0,第4节,第4节,-3.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-3.5,4.0,0.83,,0.0,4.0,18.0,13.0,0.0,0.0,68.4,61.0,64.0,0.0,1,7.0,GD,33.0,0,,11077.0,1.2,0.63
813,44.0,5.0,第4节,第4节,3.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,3.5,4.0,0.83,,0.0,4.0,18.0,13.0,0.0,0.0,68.4,61.0,64.0,0.0,1,7.0,GD,32.0,0,,11077.0,1.2,0.63
814,44.0,5.0,第4节,第4节,3.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,3.5,4.0,0.83,,1.0,4.0,18.0,13.0,0.0,0.0,68.4,61.0,64.0,0.0,1,7.0,GD,32.0,0,,11086.0,1.2,0.63
